"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"16872","287.410670285","ipcas_21:73:32","147","1","271","LIED11PROT/LLN0$Alarm","1","",""
"16873","287.410671501","ipcas_21:73:32","204","1","271","LIED11MEAS/LLN0$Measurement","314","315","310"
"16927","288.479405350","ipcas_21:73:32","150","1","272","LIED11CTRL/LLN0$Status","1","1","0"
"16928","288.479407838","ipcas_21:73:32","147","1","272","LIED11PROT/LLN0$Alarm","1","",""
"16929","288.479408401","ipcas_21:73:32","204","1","272","LIED11MEAS/LLN0$Measurement","312","315","313"
"16982","289.550893124","ipcas_21:73:32","150","1","273","LIED11CTRL/LLN0$Status","1","1","0"
"16983","289.550897677","ipcas_21:73:32","147","1","273","LIED11PROT/LLN0$Alarm","1","",""
"16984","289.551034048","ipcas_21:73:32","204","1","273","LIED11MEAS/LLN0$Measurement","306","314","309"
"17036","290.600160143","ipcas_21:73:32","150","1","274","LIED11CTRL/LLN0$Status","1","1","0"
"17037","290.600161824","ipcas_21:73:32","147","1","274","LIED11PROT/LLN0$Alarm","1","",""
"17038","290.600162279","ipcas_21:73:32","204","1","274","LIED11MEAS/LLN0$Measurement","310","312","310"
"17090","291.679664338","ipcas_21:73:32","150","1","275","LIED11CTRL/LLN0$Status","1","1","0"
"17091","291.679666682","ipcas_21:73:32","147","1","275","LIED11PROT/LLN0$Alarm","1","",""
"17092","291.679667188","ipcas_21:73:32","204","1","275","LIED11MEAS/LLN0$Measurement","312","309","311"
"17144","292.751244042","ipcas_21:73:32","150","1","276","LIED11CTRL/LLN0$Status","1","1","0"
"17145","292.751249017","ipcas_21:73:32","147","1","276","LIED11PROT/LLN0$Alarm","1","",""
"17146","292.751606354","ipcas_21:73:32","204","1","276","LIED11MEAS/LLN0$Measurement","315","311","312"
"17201","293.800133537","ipcas_21:73:32","150","1","277","LIED11CTRL/LLN0$Status","1","1","0"
"17202","293.801489504","ipcas_21:73:32","147","1","277","LIED11PROT/LLN0$Alarm","1","",""
"17203","293.801494522","ipcas_21:73:32","204","1","277","LIED11MEAS/LLN0$Measurement","308","306","310"
"17299","294.870065201","ipcas_21:73:32","150","1","278","LIED11CTRL/LLN0$Status","1","1","0"
"17300","294.870069775","ipcas_21:73:32","147","1","278","LIED11PROT/LLN0$Alarm","1","",""
"17301","294.870070807","ipcas_21:73:32","204","1","278","LIED11MEAS/LLN0$Measurement","305","312","311"
"17382","295.902442658","ipcas_21:73:32","150","1","279","LIED11CTRL/LLN0$Status","1","1","0"
"17383","295.902518394","ipcas_21:73:32","147","1","279","LIED11PROT/LLN0$Alarm","1","",""
"17384","295.902520597","ipcas_21:73:32","204","1","279","LIED11MEAS/LLN0$Measurement","312","306","307"
"17508","296.934320643","ipcas_21:73:32","150","1","280","LIED11CTRL/LLN0$Status","1","1","0"
"17509","296.934322804","ipcas_21:73:32","147","1","280","LIED11PROT/LLN0$Alarm","1","",""
"17510","296.934371717","ipcas_21:73:32","204","1","280","LIED11MEAS/LLN0$Measurement","312","313","315"
"17594","297.983121803","ipcas_21:73:32","150","1","281","LIED11CTRL/LLN0$Status","1","1","0"
"17595","297.983126818","ipcas_21:73:32","147","1","281","LIED11PROT/LLN0$Alarm","1","",""
"17596","297.983127831","ipcas_21:73:32","204","1","281","LIED11MEAS/LLN0$Measurement","315","310","309"
"17662","299.017331101","ipcas_21:73:32","150","1","282","LIED11CTRL/LLN0$Status","1","1","0"
"17663","299.017335445","ipcas_21:73:32","147","1","282","LIED11PROT/LLN0$Alarm","1","",""
"17664","299.017336394","ipcas_21:73:32","204","1","282","LIED11MEAS/LLN0$Measurement","312","310","312"
"17733","300.056389836","ipcas_21:73:32","150","1","283","LIED11CTRL/LLN0$Status","1","1","0"
"17734","300.056394426","ipcas_21:73:32","147","1","283","LIED11PROT/LLN0$Alarm","1","",""
"17735","300.056395629","ipcas_21:73:32","204","1","283","LIED11MEAS/LLN0$Measurement","311","309","305"
"17794","301.122791762","ipcas_21:73:32","150","1","284","LIED11CTRL/LLN0$Status","1","1","0"
"17795","301.122794131","ipcas_21:73:32","147","1","284","LIED11PROT/LLN0$Alarm","1","",""
"17796","301.122952996","ipcas_21:73:32","204","1","284","LIED11MEAS/LLN0$Measurement","314","311","314"
"17853","302.162018191","ipcas_21:73:32","150","1","285","LIED11CTRL/LLN0$Status","1","1","0"
"17854","302.162614449","ipcas_21:73:32","147","1","285","LIED11PROT/LLN0$Alarm","1","",""
"17855","302.162619260","ipcas_21:73:32","204","1","285","LIED11MEAS/LLN0$Measurement","305","313","314"
"17909","303.217199062","ipcas_21:73:32","150","1","286","LIED11CTRL/LLN0$Status","1","1","0"
"17910","303.217201729","ipcas_21:73:32","147","1","286","LIED11PROT/LLN0$Alarm","1","",""
"17911","303.217303998","ipcas_21:73:32","204","1","286","LIED11MEAS/LLN0$Measurement","315","311","312"
"17974","304.325695022","ipcas_21:73:32","150","1","287","LIED11CTRL/LLN0$Status","1","1","0"
"17975","304.325699749","ipcas_21:73:32","147","1","287","LIED11PROT/LLN0$Alarm","1","",""
"17976","304.325701236","ipcas_21:73:32","204","1","287","LIED11MEAS/LLN0$Measurement","313","311","305"
"18036","305.348509010","ipcas_21:73:32","150","1","288","LIED11CTRL/LLN0$Status","1","1","0"
"18037","305.348513911","ipcas_21:73:32","147","1","288","LIED11PROT/LLN0$Alarm","1","",""
"18038","305.348514944","ipcas_21:73:32","204","1","288","LIED11MEAS/LLN0$Measurement","311","309","315"
"18105","306.411193364","ipcas_21:73:32","150","1","289","LIED11CTRL/LLN0$Status","1","1","0"
"18106","306.411197928","ipcas_21:73:32","147","1","289","LIED11PROT/LLN0$Alarm","1","",""
"18107","306.411199184","ipcas_21:73:32","204","1","289","LIED11MEAS/LLN0$Measurement","313","311","314"
"18166","307.453004415","ipcas_21:73:32","150","1","290","LIED11CTRL/LLN0$Status","1","1","0"
"18167","307.453009423","ipcas_21:73:32","147","1","290","LIED11PROT/LLN0$Alarm","1","",""
"18168","307.453010395","ipcas_21:73:32","204","1","290","LIED11MEAS/LLN0$Measurement","307","306","311"
"18220","308.491277704","ipcas_21:73:32","150","1","291","LIED11CTRL/LLN0$Status","1","1","0"
"18221","308.491282419","ipcas_21:73:32","147","1","291","LIED11PROT/LLN0$Alarm","1","",""
"18222","308.491283447","ipcas_21:73:32","204","1","291","LIED11MEAS/LLN0$Measurement","311","306","310"
"18287","309.564533023","ipcas_21:73:32","150","1","292","LIED11CTRL/LLN0$Status","1","1","0"
"18288","309.564537593","ipcas_21:73:32","147","1","292","LIED11PROT/LLN0$Alarm","1","",""
"18289","309.564538753","ipcas_21:73:32","204","1","292","LIED11MEAS/LLN0$Measurement","306","310","306"
"18348","310.629564122","ipcas_21:73:32","150","1","293","LIED11CTRL/LLN0$Status","1","1","0"
"18349","310.629566419","ipcas_21:73:32","147","1","293","LIED11PROT/LLN0$Alarm","1","",""
"18350","310.629566803","ipcas_21:73:32","204","1","293","LIED11MEAS/LLN0$Measurement","311","305","308"
"18423","311.697776613","ipcas_21:73:32","150","1","294","LIED11CTRL/LLN0$Status","1","1","0"
"18424","311.697781113","ipcas_21:73:32","147","1","294","LIED11PROT/LLN0$Alarm","1","",""
"18425","311.697782266","ipcas_21:73:32","204","1","294","LIED11MEAS/LLN0$Measurement","306","309","313"
"18494","312.739366897","ipcas_21:73:32","150","1","295","LIED11CTRL/LLN0$Status","1","1","0"
"18495","312.739368076","ipcas_21:73:32","147","1","295","LIED11PROT/LLN0$Alarm","1","",""
"18496","312.739369076","ipcas_21:73:32","204","1","295","LIED11MEAS/LLN0$Measurement","311","313","309"
"18550","313.807926380","ipcas_21:73:32","150","1","296","LIED11CTRL/LLN0$Status","1","1","0"
"18551","313.807930981","ipcas_21:73:32","147","1","296","LIED11PROT/LLN0$Alarm","1","",""
"18552","313.807931946","ipcas_21:73:32","204","1","296","LIED11MEAS/LLN0$Measurement","311","314","312"
"18606","314.858287425","ipcas_21:73:32","150","1","297","LIED11CTRL/LLN0$Status","1","1","0"
"18607","314.858292721","ipcas_21:73:32","147","1","297","LIED11PROT/LLN0$Alarm","1","",""
"18608","314.858294441","ipcas_21:73:32","204","1","297","LIED11MEAS/LLN0$Measurement","312","310","305"
"18666","315.916156274","ipcas_21:73:32","150","1","298","LIED11CTRL/LLN0$Status","1","1","0"
"18667","315.919732336","ipcas_21:73:32","147","1","298","LIED11PROT/LLN0$Alarm","1","",""
"18668","315.919738593","ipcas_21:73:32","204","1","298","LIED11MEAS/LLN0$Measurement","313","308","312"
"18719","316.972846913","ipcas_21:73:32","150","1","299","LIED11CTRL/LLN0$Status","1","1","0"
"18720","316.972849310","ipcas_21:73:32","147","1","299","LIED11PROT/LLN0$Alarm","1","",""
"18721","316.974705627","ipcas_21:73:32","204","1","299","LIED11MEAS/LLN0$Measurement","309","312","305"
"18774","318.031874635","ipcas_21:73:32","150","1","300","LIED11CTRL/LLN0$Status","1","1","0"
"18775","318.031879780","ipcas_21:73:32","147","1","300","LIED11PROT/LLN0$Alarm","1","",""
"18776","318.031881313","ipcas_21:73:32","204","1","300","LIED11MEAS/LLN0$Measurement","308","306","311"
"18831","319.088784335","ipcas_21:73:32","150","1","301","LIED11CTRL/LLN0$Status","1","1","0"
"18832","319.088788852","ipcas_21:73:32","147","1","301","LIED11PROT/LLN0$Alarm","1","",""
"18833","319.088790108","ipcas_21:73:32","204","1","301","LIED11MEAS/LLN0$Measurement","305","305","306"
"18887","320.151097035","ipcas_21:73:32","150","1","302","LIED11CTRL/LLN0$Status","1","1","0"
"18888","320.151100360","ipcas_21:73:32","147","1","302","LIED11PROT/LLN0$Alarm","1","",""
"18889","320.151101154","ipcas_21:73:32","204","1","302","LIED11MEAS/LLN0$Measurement","307","305","310"
"18941","321.237548246","ipcas_21:73:32","150","1","303","LIED11CTRL/LLN0$Status","1","1","0"
"18942","321.237552649","ipcas_21:73:32","147","1","303","LIED11PROT/LLN0$Alarm","1","",""
"18943","321.237553608","ipcas_21:73:32","204","1","303","LIED11MEAS/LLN0$Measurement","309","310","306"
"18995","322.285316801","ipcas_21:73:32","150","1","304","LIED11CTRL/LLN0$Status","1","1","0"
"18996","322.285321292","ipcas_21:73:32","147","1","304","LIED11PROT/LLN0$Alarm","1","",""
"18997","322.285322237","ipcas_21:73:32","204","1","304","LIED11MEAS/LLN0$Measurement","310","310","312"
"19048","323.323395392","ipcas_21:73:32","150","1","305","LIED11CTRL/LLN0$Status","1","1","0"
"19049","323.323400650","ipcas_21:73:32","147","1","305","LIED11PROT/LLN0$Alarm","1","",""
"19050","323.323401787","ipcas_21:73:32","204","1","305","LIED11MEAS/LLN0$Measurement","309","306","308"
"19103","324.375657720","ipcas_21:73:32","150","1","306","LIED11CTRL/LLN0$Status","1","1","0"
"19104","324.375662975","ipcas_21:73:32","147","1","306","LIED11PROT/LLN0$Alarm","1","",""
"19105","324.375663907","ipcas_21:73:32","204","1","306","LIED11MEAS/LLN0$Measurement","306","312","315"
"19157","325.445666785","ipcas_21:73:32","150","1","307","LIED11CTRL/LLN0$Status","1","1","0"
"19158","325.445672250","ipcas_21:73:32","147","1","307","LIED11PROT/LLN0$Alarm","1","",""
"19159","325.445673062","ipcas_21:73:32","204","1","307","LIED11MEAS/LLN0$Measurement","309","310","314"
"19212","326.501107708","ipcas_21:73:32","150","1","308","LIED11CTRL/LLN0$Status","1","1","0"
"19213","326.501112139","ipcas_21:73:32","147","1","308","LIED11PROT/LLN0$Alarm","1","",""
"19214","326.501113264","ipcas_21:73:32","204","1","308","LIED11MEAS/LLN0$Measurement","313","306","311"
"19270","327.592324524","ipcas_21:73:32","150","1","309","LIED11CTRL/LLN0$Status","1","1","0"
"19271","327.592336887","ipcas_21:73:32","147","1","309","LIED11PROT/LLN0$Alarm","1","",""
"19272","327.592337743","ipcas_21:73:32","204","1","309","LIED11MEAS/LLN0$Measurement","310","307","306"
"19324","328.634412331","ipcas_21:73:32","150","1","310","LIED11CTRL/LLN0$Status","1","1","0"
"19325","328.634561757","ipcas_21:73:32","147","1","310","LIED11PROT/LLN0$Alarm","1","",""
"19326","328.634563666","ipcas_21:73:32","204","1","310","LIED11MEAS/LLN0$Measurement","315","311","315"
"19378","329.705423526","ipcas_21:73:32","150","1","311","LIED11CTRL/LLN0$Status","1","1","0"
"19379","329.705426287","ipcas_21:73:32","147","1","311","LIED11PROT/LLN0$Alarm","1","",""
"19380","329.705426797","ipcas_21:73:32","204","1","311","LIED11MEAS/LLN0$Measurement","307","307","313"
"19432","330.800482539","ipcas_21:73:32","150","1","312","LIED11CTRL/LLN0$Status","1","1","0"
"19433","330.800487215","ipcas_21:73:32","147","1","312","LIED11PROT/LLN0$Alarm","1","",""
"19434","330.800488089","ipcas_21:73:32","204","1","312","LIED11MEAS/LLN0$Measurement","306","307","306"
"19485","331.842471139","ipcas_21:73:32","150","1","313","LIED11CTRL/LLN0$Status","1","1","0"
"19486","331.842475913","ipcas_21:73:32","147","1","313","LIED11PROT/LLN0$Alarm","1","",""
"19487","331.842477083","ipcas_21:73:32","204","1","313","LIED11MEAS/LLN0$Measurement","315","305","314"
"19538","332.895223773","ipcas_21:73:32","150","1","314","LIED11CTRL/LLN0$Status","1","1","0"
"19539","332.895228444","ipcas_21:73:32","147","1","314","LIED11PROT/LLN0$Alarm","1","",""
"19540","332.895229660","ipcas_21:73:32","204","1","314","LIED11MEAS/LLN0$Measurement","307","314","307"
"19593","333.939282376","ipcas_21:73:32","150","1","315","LIED11CTRL/LLN0$Status","1","1","0"
"19594","333.939287177","ipcas_21:73:32","147","1","315","LIED11PROT/LLN0$Alarm","1","",""
"19595","333.939288774","ipcas_21:73:32","204","1","315","LIED11MEAS/LLN0$Measurement","313","309","313"
"19646","334.981815615","ipcas_21:73:32","150","1","316","LIED11CTRL/LLN0$Status","1","1","0"
"19647","334.981994762","ipcas_21:73:32","147","1","316","LIED11PROT/LLN0$Alarm","1","",""
"19648","334.982000087","ipcas_21:73:32","204","1","316","LIED11MEAS/LLN0$Measurement","311","312","312"
"19701","336.045453955","ipcas_21:73:32","150","1","317","LIED11CTRL/LLN0$Status","1","1","0"
"19702","336.045458502","ipcas_21:73:32","147","1","317","LIED11PROT/LLN0$Alarm","1","",""
"19703","336.045459782","ipcas_21:73:32","204","1","317","LIED11MEAS/LLN0$Measurement","305","309","306"
"19757","337.087872599","ipcas_21:73:32","150","1","318","LIED11CTRL/LLN0$Status","1","1","0"
"19758","337.087941618","ipcas_21:73:32","147","1","318","LIED11PROT/LLN0$Alarm","1","",""
"19759","337.087944013","ipcas_21:73:32","204","1","318","LIED11MEAS/LLN0$Measurement","311","308","305"
"19810","338.125410071","ipcas_21:73:32","150","1","319","LIED11CTRL/LLN0$Status","1","1","0"
"19811","338.125412004","ipcas_21:73:32","147","1","319","LIED11PROT/LLN0$Alarm","1","",""
"19812","338.125412537","ipcas_21:73:32","204","1","319","LIED11MEAS/LLN0$Measurement","313","309","306"
"19863","339.204625957","ipcas_21:73:32","150","1","320","LIED11CTRL/LLN0$Status","1","1","0"
"19864","339.204628032","ipcas_21:73:32","147","1","320","LIED11PROT/LLN0$Alarm","1","",""
"19865","339.204628419","ipcas_21:73:32","204","1","320","LIED11MEAS/LLN0$Measurement","315","313","312"
"19916","340.258659456","ipcas_21:73:32","150","1","321","LIED11CTRL/LLN0$Status","1","1","0"
"19917","340.258660669","ipcas_21:73:32","147","1","321","LIED11PROT/LLN0$Alarm","1","",""
"19918","340.258661691","ipcas_21:73:32","204","1","321","LIED11MEAS/LLN0$Measurement","315","311","307"
"19989","341.300379140","ipcas_21:73:32","150","1","322","LIED11CTRL/LLN0$Status","1","1","0"
"19990","341.300381244","ipcas_21:73:32","147","1","322","LIED11PROT/LLN0$Alarm","1","",""
"19991","341.300382011","ipcas_21:73:32","204","1","322","LIED11MEAS/LLN0$Measurement","311","305","315"
"20044","342.344683597","ipcas_21:73:32","150","1","323","LIED11CTRL/LLN0$Status","1","1","0"
"20045","342.345529249","ipcas_21:73:32","147","1","323","LIED11PROT/LLN0$Alarm","1","",""
"20046","342.345533950","ipcas_21:73:32","204","1","323","LIED11MEAS/LLN0$Measurement","310","312","313"
"20098","343.399483706","ipcas_21:73:32","150","1","324","LIED11CTRL/LLN0$Status","1","1","0"
"20099","343.399488323","ipcas_21:73:32","147","1","324","LIED11PROT/LLN0$Alarm","1","",""
"20100","343.399489185","ipcas_21:73:32","204","1","324","LIED11MEAS/LLN0$Measurement","307","308","314"
"20151","344.499396410","ipcas_21:73:32","150","1","325","LIED11CTRL/LLN0$Status","1","1","0"
"20152","344.499401695","ipcas_21:73:32","147","1","325","LIED11PROT/LLN0$Alarm","1","",""
"20153","344.499402684","ipcas_21:73:32","204","1","325","LIED11MEAS/LLN0$Measurement","313","309","313"
"20204","345.564605999","ipcas_21:73:32","150","1","326","LIED11CTRL/LLN0$Status","1","1","0"
"20205","345.564608226","ipcas_21:73:32","147","1","326","LIED11PROT/LLN0$Alarm","1","",""
"20206","345.564608878","ipcas_21:73:32","204","1","326","LIED11MEAS/LLN0$Measurement","309","312","312"
"20257","346.615805934","ipcas_21:73:32","150","1","327","LIED11CTRL/LLN0$Status","1","1","0"
"20258","346.615810358","ipcas_21:73:32","147","1","327","LIED11PROT/LLN0$Alarm","1","",""
"20259","346.615811386","ipcas_21:73:32","204","1","327","LIED11MEAS/LLN0$Measurement","311","312","307"
"20311","347.669229241","ipcas_21:73:32","150","1","328","LIED11CTRL/LLN0$Status","1","1","0"
"20312","347.669230193","ipcas_21:73:32","147","1","328","LIED11PROT/LLN0$Alarm","1","",""
"20313","347.669231356","ipcas_21:73:32","204","1","328","LIED11MEAS/LLN0$Measurement","315","307","310"
"20364","348.729246103","ipcas_21:73:32","150","1","329","LIED11CTRL/LLN0$Status","1","1","0"
"20365","348.729249124","ipcas_21:73:32","147","1","329","LIED11PROT/LLN0$Alarm","1","",""
"20366","348.729375831","ipcas_21:73:32","204","1","329","LIED11MEAS/LLN0$Measurement","312","308","315"
"20417","349.787652609","ipcas_21:73:32","150","1","330","LIED11CTRL/LLN0$Status","1","1","0"
"20418","349.787655208","ipcas_21:73:32","147","1","330","LIED11PROT/LLN0$Alarm","1","",""
"20419","349.787655526","ipcas_21:73:32","204","1","330","LIED11MEAS/LLN0$Measurement","310","310","315"
"20470","350.861659293","ipcas_21:73:32","150","1","331","LIED11CTRL/LLN0$Status","1","1","0"
"20471","350.861663757","ipcas_21:73:32","147","1","331","LIED11PROT/LLN0$Alarm","1","",""
"20472","350.861664653","ipcas_21:73:32","204","1","331","LIED11MEAS/LLN0$Measurement","311","307","305"
"20523","351.920387058","ipcas_21:73:32","150","1","332","LIED11CTRL/LLN0$Status","1","1","0"
"20524","351.921392355","ipcas_21:73:32","147","1","332","LIED11PROT/LLN0$Alarm","1","",""
"20525","351.922154243","ipcas_21:73:32","204","1","332","LIED11MEAS/LLN0$Measurement","308","311","305"
"20577","352.992670303","ipcas_21:73:32","150","1","333","LIED11CTRL/LLN0$Status","1","1","0"
"20578","352.992675174","ipcas_21:73:32","147","1","333","LIED11PROT/LLN0$Alarm","1","",""
"20579","352.992676401","ipcas_21:73:32","204","1","333","LIED11MEAS/LLN0$Measurement","305","309","305"
"20632","354.046565984","ipcas_21:73:32","150","1","334","LIED11CTRL/LLN0$Status","1","1","0"
"20633","354.046908138","ipcas_21:73:32","147","1","334","LIED11PROT/LLN0$Alarm","1","",""
"20634","354.047544275","ipcas_21:73:32","204","1","334","LIED11MEAS/LLN0$Measurement","314","306","313"
"20690","355.131800776","ipcas_21:73:32","150","1","335","LIED11CTRL/LLN0$Status","1","1","0"
"20691","355.131805029","ipcas_21:73:32","147","1","335","LIED11PROT/LLN0$Alarm","1","",""
"20692","355.131805770","ipcas_21:73:32","204","1","335","LIED11MEAS/LLN0$Measurement","309","307","311"
"20754","356.171209893","ipcas_21:73:32","150","1","336","LIED11CTRL/LLN0$Status","1","1","0"
"20755","356.171602543","ipcas_21:73:32","147","1","336","LIED11PROT/LLN0$Alarm","1","",""
"20756","356.172131220","ipcas_21:73:32","204","1","336","LIED11MEAS/LLN0$Measurement","306","314","306"
"20821","357.247427346","ipcas_21:73:32","150","1","337","LIED11CTRL/LLN0$Status","1","1","0"
"20822","357.247429665","ipcas_21:73:32","147","1","337","LIED11PROT/LLN0$Alarm","1","",""
"20823","357.248841686","ipcas_21:73:32","204","1","337","LIED11MEAS/LLN0$Measurement","307","315","314"
"20878","358.332060792","ipcas_21:73:32","150","1","338","LIED11CTRL/LLN0$Status","1","1","0"
"20879","358.332065470","ipcas_21:73:32","147","1","338","LIED11PROT/LLN0$Alarm","1","",""
"20880","358.332066579","ipcas_21:73:32","204","1","338","LIED11MEAS/LLN0$Measurement","310","315","308"
"20933","359.397439766","ipcas_21:73:32","150","1","339","LIED11CTRL/LLN0$Status","1","1","0"
"20934","359.402680164","ipcas_21:73:32","147","1","339","LIED11PROT/LLN0$Alarm","1","",""
"20935","359.402684834","ipcas_21:73:32","204","1","339","LIED11MEAS/LLN0$Measurement","305","312","313"
"20990","360.472503270","ipcas_21:73:32","150","1","340","LIED11CTRL/LLN0$Status","1","1","0"
"20991","360.472503625","ipcas_21:73:32","147","1","340","LIED11PROT/LLN0$Alarm","1","",""
"20992","360.472503949","ipcas_21:73:32","204","1","340","LIED11MEAS/LLN0$Measurement","305","308","315"
"21045","361.558137336","ipcas_21:73:32","150","1","341","LIED11CTRL/LLN0$Status","1","1","0"
"21046","361.558142120","ipcas_21:73:32","147","1","341","LIED11PROT/LLN0$Alarm","1","",""
"21047","361.558143299","ipcas_21:73:32","204","1","341","LIED11MEAS/LLN0$Measurement","314","315","305"
"21100","362.634418473","ipcas_21:73:32","150","1","342","LIED11CTRL/LLN0$Status","1","1","0"
"21103","362.634421728","ipcas_21:73:32","147","1","342","LIED11PROT/LLN0$Alarm","1","",""
"21105","362.634423862","ipcas_21:73:32","204","1","342","LIED11MEAS/LLN0$Measurement","305","315","315"
"21165","363.693952485","ipcas_21:73:32","150","1","343","LIED11CTRL/LLN0$Status","1","1","0"
"21166","363.693954796","ipcas_21:73:32","147","1","343","LIED11PROT/LLN0$Alarm","1","",""
"21167","363.693955429","ipcas_21:73:32","204","1","343","LIED11MEAS/LLN0$Measurement","305","307","315"
"21210","364.772536698","ipcas_21:73:32","150","1","344","LIED11CTRL/LLN0$Status","1","1","0"
"21211","364.772618965","ipcas_21:73:32","147","1","344","LIED11PROT/LLN0$Alarm","1","",""
"21212","364.772621480","ipcas_21:73:32","204","1","344","LIED11MEAS/LLN0$Measurement","313","314","307"
"21261","365.830312794","ipcas_21:73:32","150","1","345","LIED11CTRL/LLN0$Status","1","1","0"
"21262","365.831063696","ipcas_21:73:32","147","1","345","LIED11PROT/LLN0$Alarm","1","",""
"21263","365.832724289","ipcas_21:73:32","204","1","345","LIED11MEAS/LLN0$Measurement","310","310","309"
"21314","366.898234508","ipcas_21:73:32","150","1","346","LIED11CTRL/LLN0$Status","1","1","0"
"21315","366.898236643","ipcas_21:73:32","147","1","346","LIED11PROT/LLN0$Alarm","1","",""
"21316","366.898317639","ipcas_21:73:32","204","1","346","LIED11MEAS/LLN0$Measurement","308","314","311"
"21377","367.975960620","ipcas_21:73:32","150","1","347","LIED11CTRL/LLN0$Status","1","1","0"
"21378","367.975965237","ipcas_21:73:32","147","1","347","LIED11PROT/LLN0$Alarm","1","",""
"21379","367.975966503","ipcas_21:73:32","204","1","347","LIED11MEAS/LLN0$Measurement","306","308","313"
"21421","369.036027935","ipcas_21:73:32","150","1","348","LIED11CTRL/LLN0$Status","1","1","0"
"21422","369.036032318","ipcas_21:73:32","147","1","348","LIED11PROT/LLN0$Alarm","1","",""
"21423","369.036033304","ipcas_21:73:32","204","1","348","LIED11MEAS/LLN0$Measurement","315","307","305"
"21474","370.070791112","ipcas_21:73:32","150","1","349","LIED11CTRL/LLN0$Status","1","1","0"
"21475","370.070795777","ipcas_21:73:32","147","1","349","LIED11PROT/LLN0$Alarm","1","",""
"21476","370.070796812","ipcas_21:73:32","204","1","349","LIED11MEAS/LLN0$Measurement","306","313","307"
"21528","371.134514444","ipcas_21:73:32","150","1","350","LIED11CTRL/LLN0$Status","1","1","0"
"21529","371.135056956","ipcas_21:73:32","147","1","350","LIED11PROT/LLN0$Alarm","1","",""
"21530","371.135157440","ipcas_21:73:32","204","1","350","LIED11MEAS/LLN0$Measurement","313","309","313"
"21588","372.236951309","ipcas_21:73:32","150","1","351","LIED11CTRL/LLN0$Status","1","1","0"
"21589","372.236955799","ipcas_21:73:32","147","1","351","LIED11PROT/LLN0$Alarm","1","",""
"21590","372.236957022","ipcas_21:73:32","204","1","351","LIED11MEAS/LLN0$Measurement","305","311","309"
"21644","373.267215364","ipcas_21:73:32","150","1","352","LIED11CTRL/LLN0$Status","1","1","0"
"21645","373.267216526","ipcas_21:73:32","147","1","352","LIED11PROT/LLN0$Alarm","1","",""
"21646","373.267217278","ipcas_21:73:32","204","1","352","LIED11MEAS/LLN0$Measurement","307","309","308"
"21688","374.309480127","ipcas_21:73:32","150","1","353","LIED11CTRL/LLN0$Status","1","1","0"
"21689","374.309484844","ipcas_21:73:32","147","1","353","LIED11PROT/LLN0$Alarm","1","",""
"21690","374.309486191","ipcas_21:73:32","204","1","353","LIED11MEAS/LLN0$Measurement","308","309","315"
"21753","375.383465988","ipcas_21:73:32","150","1","354","LIED11CTRL/LLN0$Status","1","1","0"
"21754","375.383522311","ipcas_21:73:32","147","1","354","LIED11PROT/LLN0$Alarm","1","",""
"21755","375.383524590","ipcas_21:73:32","204","1","354","LIED11MEAS/LLN0$Measurement","307","305","315"
"21804","376.439650306","ipcas_21:73:32","150","1","355","LIED11CTRL/LLN0$Status","1","1","0"
"21805","376.439651325","ipcas_21:73:32","147","1","355","LIED11PROT/LLN0$Alarm","1","",""
"21806","376.439652137","ipcas_21:73:32","204","1","355","LIED11MEAS/LLN0$Measurement","311","312","315"
"21851","377.493967872","ipcas_21:73:32","150","1","356","LIED11CTRL/LLN0$Status","1","1","0"
"21852","377.493972323","ipcas_21:73:32","147","1","356","LIED11PROT/LLN0$Alarm","1","",""
"21853","377.493973402","ipcas_21:73:32","204","1","356","LIED11MEAS/LLN0$Measurement","313","314","312"
"21924","378.599482280","ipcas_21:73:32","150","1","357","LIED11CTRL/LLN0$Status","1","1","0"
"21925","378.599486580","ipcas_21:73:32","147","1","357","LIED11PROT/LLN0$Alarm","1","",""
"21926","378.599487866","ipcas_21:73:32","204","1","357","LIED11MEAS/LLN0$Measurement","308","307","313"
"21977","379.648841896","ipcas_21:73:32","150","1","358","LIED11CTRL/LLN0$Status","1","1","0"
"21978","379.648842919","ipcas_21:73:32","147","1","358","LIED11PROT/LLN0$Alarm","1","",""
"21979","379.648843957","ipcas_21:73:32","204","1","358","LIED11MEAS/LLN0$Measurement","305","310","311"
"22031","380.674833386","ipcas_21:73:32","150","1","359","LIED11CTRL/LLN0$Status","1","1","0"
"22032","380.674837876","ipcas_21:73:32","147","1","359","LIED11PROT/LLN0$Alarm","1","",""
"22033","380.674991576","ipcas_21:73:32","204","1","359","LIED11MEAS/LLN0$Measurement","311","309","306"
"22076","381.720914878","ipcas_21:73:32","150","1","360","LIED11CTRL/LLN0$Status","1","1","0"
"22077","381.721405868","ipcas_21:73:32","147","1","360","LIED11PROT/LLN0$Alarm","1","",""
"22078","381.721408965","ipcas_21:73:32","204","1","360","LIED11MEAS/LLN0$Measurement","314","309","308"
"22126","382.783182838","ipcas_21:73:32","150","1","361","LIED11CTRL/LLN0$Status","1","1","0"
"22127","382.783183910","ipcas_21:73:32","147","1","361","LIED11PROT/LLN0$Alarm","1","",""
"22128","382.783184956","ipcas_21:73:32","204","1","361","LIED11MEAS/LLN0$Measurement","309","309","306"
