"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"16697","287.648833048","ipcas_21:73:27","150","1","272","TIED13CTRL/LLN0$Status","1","1","0"
"16698","287.648841392","ipcas_21:73:27","150","1","272","TIED13PROT/LLN0$Alarm","1","",""
"16699","287.648842278","ipcas_21:73:27","207","1","272","TIED13MEAS/LLN0$Measurement","149","157","157"
"16752","288.715823062","ipcas_21:73:27","150","1","273","TIED13CTRL/LLN0$Status","1","1","0"
"16753","288.715827164","ipcas_21:73:27","150","1","273","TIED13PROT/LLN0$Alarm","1","",""
"16754","288.715828030","ipcas_21:73:27","207","1","273","TIED13MEAS/LLN0$Measurement","159","153","153"
"16806","289.782461594","ipcas_21:73:27","150","1","274","TIED13CTRL/LLN0$Status","1","1","0"
"16807","289.782469884","ipcas_21:73:27","150","1","274","TIED13PROT/LLN0$Alarm","1","",""
"16808","289.782470251","ipcas_21:73:27","207","1","274","TIED13MEAS/LLN0$Measurement","149","157","151"
"16860","290.856691476","ipcas_21:73:27","150","1","275","TIED13CTRL/LLN0$Status","1","1","0"
"16861","290.856696453","ipcas_21:73:27","150","1","275","TIED13PROT/LLN0$Alarm","1","",""
"16862","290.856697441","ipcas_21:73:27","207","1","275","TIED13MEAS/LLN0$Measurement","152","154","157"
"16915","291.919287503","ipcas_21:73:27","150","1","276","TIED13CTRL/LLN0$Status","1","1","0"
"16916","291.919364297","ipcas_21:73:27","150","1","276","TIED13PROT/LLN0$Alarm","1","",""
"16917","291.919607184","ipcas_21:73:27","207","1","276","TIED13MEAS/LLN0$Measurement","154","156","153"
"16971","292.983248845","ipcas_21:73:27","150","1","277","TIED13CTRL/LLN0$Status","1","1","0"
"16972","292.983342063","ipcas_21:73:27","150","1","277","TIED13PROT/LLN0$Alarm","1","",""
"16973","292.983344712","ipcas_21:73:27","207","1","277","TIED13MEAS/LLN0$Measurement","152","155","153"
"17068","294.025329410","ipcas_21:73:27","150","1","278","TIED13CTRL/LLN0$Status","1","1","0"
"17069","294.025446500","ipcas_21:73:27","150","1","278","TIED13PROT/LLN0$Alarm","1","",""
"17070","294.025448902","ipcas_21:73:27","207","1","278","TIED13MEAS/LLN0$Measurement","157","152","159"
"17151","295.058716582","ipcas_21:73:27","150","1","279","TIED13CTRL/LLN0$Status","1","1","0"
"17152","295.058720268","ipcas_21:73:27","150","1","279","TIED13PROT/LLN0$Alarm","1","",""
"17153","295.058907149","ipcas_21:73:27","207","1","279","TIED13MEAS/LLN0$Measurement","154","156","154"
"17276","296.102460591","ipcas_21:73:27","150","1","280","TIED13CTRL/LLN0$Status","1","1","0"
"17277","296.102463208","ipcas_21:73:27","150","1","280","TIED13PROT/LLN0$Alarm","1","",""
"17278","296.102777071","ipcas_21:73:27","207","1","280","TIED13MEAS/LLN0$Measurement","153","153","149"
"17362","297.141280930","ipcas_21:73:27","150","1","281","TIED13CTRL/LLN0$Status","1","1","0"
"17363","297.141286389","ipcas_21:73:27","150","1","281","TIED13PROT/LLN0$Alarm","1","",""
"17364","297.141627624","ipcas_21:73:27","207","1","281","TIED13MEAS/LLN0$Measurement","159","152","156"
"17431","298.167414124","ipcas_21:73:27","150","1","282","TIED13CTRL/LLN0$Status","1","1","0"
"17432","298.167419942","ipcas_21:73:27","150","1","282","TIED13PROT/LLN0$Alarm","1","",""
"17433","298.167420493","ipcas_21:73:27","207","1","282","TIED13MEAS/LLN0$Measurement","150","159","158"
"17501","299.216306945","ipcas_21:73:27","150","1","283","TIED13CTRL/LLN0$Status","1","1","0"
"17502","299.216311433","ipcas_21:73:27","150","1","283","TIED13PROT/LLN0$Alarm","1","",""
"17503","299.216312044","ipcas_21:73:27","207","1","283","TIED13MEAS/LLN0$Measurement","158","158","152"
"17562","300.260645488","ipcas_21:73:27","150","1","284","TIED13CTRL/LLN0$Status","1","1","0"
"17563","300.260645772","ipcas_21:73:27","150","1","284","TIED13PROT/LLN0$Alarm","1","",""
"17564","300.260646095","ipcas_21:73:27","207","1","284","TIED13MEAS/LLN0$Measurement","150","159","151"
"17621","301.327766737","ipcas_21:73:27","150","1","285","TIED13CTRL/LLN0$Status","1","1","0"
"17622","301.327775357","ipcas_21:73:27","150","1","285","TIED13PROT/LLN0$Alarm","1","",""
"17623","301.327776078","ipcas_21:73:27","207","1","285","TIED13MEAS/LLN0$Measurement","150","155","149"
"17677","302.381612459","ipcas_21:73:27","150","1","286","TIED13CTRL/LLN0$Status","1","1","0"
"17678","302.381621075","ipcas_21:73:27","150","1","286","TIED13PROT/LLN0$Alarm","1","",""
"17679","302.381621493","ipcas_21:73:27","207","1","286","TIED13MEAS/LLN0$Measurement","155","154","158"
"17742","303.458609670","ipcas_21:73:27","150","1","287","TIED13CTRL/LLN0$Status","1","1","0"
"17743","303.458624655","ipcas_21:73:27","150","1","287","TIED13PROT/LLN0$Alarm","1","",""
"17744","303.458626089","ipcas_21:73:27","207","1","287","TIED13MEAS/LLN0$Measurement","158","159","157"
"17804","304.519045831","ipcas_21:73:27","150","1","288","TIED13CTRL/LLN0$Status","1","1","0"
"17805","304.519050498","ipcas_21:73:27","150","1","288","TIED13PROT/LLN0$Alarm","1","",""
"17806","304.519321292","ipcas_21:73:27","207","1","288","TIED13MEAS/LLN0$Measurement","151","158","159"
"17873","305.575143295","ipcas_21:73:27","150","1","289","TIED13CTRL/LLN0$Status","1","1","0"
"17874","305.575301782","ipcas_21:73:27","150","1","289","TIED13PROT/LLN0$Alarm","1","",""
"17875","305.575735742","ipcas_21:73:27","207","1","289","TIED13MEAS/LLN0$Measurement","155","153","150"
"17934","306.602802408","ipcas_21:73:27","150","1","290","TIED13CTRL/LLN0$Status","1","1","0"
"17935","306.602809979","ipcas_21:73:27","150","1","290","TIED13PROT/LLN0$Alarm","1","",""
"17936","306.602811128","ipcas_21:73:27","207","1","290","TIED13MEAS/LLN0$Measurement","150","159","156"
"17988","307.697254087","ipcas_21:73:27","150","1","291","TIED13CTRL/LLN0$Status","1","1","0"
"17989","307.697254494","ipcas_21:73:27","150","1","291","TIED13PROT/LLN0$Alarm","1","",""
"17990","307.697255210","ipcas_21:73:27","207","1","291","TIED13MEAS/LLN0$Measurement","159","152","149"
"18049","308.735687426","ipcas_21:73:27","150","1","292","TIED13CTRL/LLN0$Status","1","1","0"
"18050","308.735698308","ipcas_21:73:27","150","1","292","TIED13PROT/LLN0$Alarm","1","",""
"18051","308.735699366","ipcas_21:73:27","207","1","292","TIED13MEAS/LLN0$Measurement","156","150","154"
"18102","309.799451144","ipcas_21:73:27","150","1","293","TIED13CTRL/LLN0$Status","1","1","0"
"18103","309.799807152","ipcas_21:73:27","150","1","293","TIED13PROT/LLN0$Alarm","1","",""
"18104","309.799810532","ipcas_21:73:27","207","1","293","TIED13MEAS/LLN0$Measurement","149","153","153"
"18167","310.860910423","ipcas_21:73:27","150","1","294","TIED13CTRL/LLN0$Status","1","1","0"
"18168","310.860917308","ipcas_21:73:27","150","1","294","TIED13PROT/LLN0$Alarm","1","",""
"18169","310.860918178","ipcas_21:73:27","207","1","294","TIED13MEAS/LLN0$Measurement","150","155","158"
"18227","311.907893890","ipcas_21:73:27","150","1","295","TIED13CTRL/LLN0$Status","1","1","0"
"18228","311.907904354","ipcas_21:73:27","150","1","295","TIED13PROT/LLN0$Alarm","1","",""
"18229","311.907905627","ipcas_21:73:27","207","1","295","TIED13MEAS/LLN0$Measurement","154","155","152"
"18280","312.975651298","ipcas_21:73:27","150","1","296","TIED13CTRL/LLN0$Status","1","1","0"
"18281","312.976240222","ipcas_21:73:27","150","1","296","TIED13PROT/LLN0$Alarm","1","",""
"18282","312.976243538","ipcas_21:73:27","207","1","296","TIED13MEAS/LLN0$Measurement","152","156","153"
"18333","314.038853235","ipcas_21:73:27","150","1","297","TIED13CTRL/LLN0$Status","1","1","0"
"18334","314.038853660","ipcas_21:73:27","150","1","297","TIED13PROT/LLN0$Alarm","1","",""
"18335","314.038854522","ipcas_21:73:27","207","1","297","TIED13MEAS/LLN0$Measurement","150","158","157"
"18390","315.077160267","ipcas_21:73:27","150","1","298","TIED13CTRL/LLN0$Status","1","1","0"
"18391","315.077476659","ipcas_21:73:27","150","1","298","TIED13PROT/LLN0$Alarm","1","",""
"18392","315.077479913","ipcas_21:73:27","207","1","298","TIED13MEAS/LLN0$Measurement","158","157","155"
"18443","316.158809553","ipcas_21:73:27","150","1","299","TIED13CTRL/LLN0$Status","1","1","0"
"18444","316.158817859","ipcas_21:73:27","150","1","299","TIED13PROT/LLN0$Alarm","1","",""
"18445","316.158818664","ipcas_21:73:27","207","1","299","TIED13MEAS/LLN0$Measurement","153","152","155"
"18497","317.194852323","ipcas_21:73:27","150","1","300","TIED13CTRL/LLN0$Status","1","1","0"
"18498","317.194855216","ipcas_21:73:27","150","1","300","TIED13PROT/LLN0$Alarm","1","",""
"18499","317.195074735","ipcas_21:73:27","207","1","300","TIED13MEAS/LLN0$Measurement","153","149","154"
"18551","318.256467956","ipcas_21:73:27","150","1","301","TIED13CTRL/LLN0$Status","1","1","0"
"18552","318.256471652","ipcas_21:73:27","150","1","301","TIED13PROT/LLN0$Alarm","1","",""
"18553","318.256472326","ipcas_21:73:27","207","1","301","TIED13MEAS/LLN0$Measurement","151","151","155"
"18606","319.336025730","ipcas_21:73:27","150","1","302","TIED13CTRL/LLN0$Status","1","1","0"
"18607","319.336029537","ipcas_21:73:27","150","1","302","TIED13PROT/LLN0$Alarm","1","",""
"18608","319.336030496","ipcas_21:73:27","207","1","302","TIED13MEAS/LLN0$Measurement","158","156","150"
"18660","320.405364491","ipcas_21:73:27","150","1","303","TIED13CTRL/LLN0$Status","1","1","0"
"18661","320.405466520","ipcas_21:73:27","150","1","303","TIED13PROT/LLN0$Alarm","1","",""
"18662","320.405469491","ipcas_21:73:27","207","1","303","TIED13MEAS/LLN0$Measurement","152","154","152"
"18713","321.442065143","ipcas_21:73:27","150","1","304","TIED13CTRL/LLN0$Status","1","1","0"
"18714","321.442069907","ipcas_21:73:27","150","1","304","TIED13PROT/LLN0$Alarm","1","",""
"18715","321.442070568","ipcas_21:73:27","207","1","304","TIED13MEAS/LLN0$Measurement","151","156","154"
"18766","322.480996239","ipcas_21:73:27","150","1","305","TIED13CTRL/LLN0$Status","1","1","0"
"18767","322.481000140","ipcas_21:73:27","150","1","305","TIED13PROT/LLN0$Alarm","1","",""
"18768","322.481000795","ipcas_21:73:27","207","1","305","TIED13MEAS/LLN0$Measurement","155","156","149"
"18821","323.544032499","ipcas_21:73:27","150","1","306","TIED13CTRL/LLN0$Status","1","1","0"
"18822","323.544038334","ipcas_21:73:27","150","1","306","TIED13PROT/LLN0$Alarm","1","",""
"18823","323.544261577","ipcas_21:73:27","207","1","306","TIED13MEAS/LLN0$Measurement","153","158","159"
"18875","324.617187435","ipcas_21:73:27","150","1","307","TIED13CTRL/LLN0$Status","1","1","0"
"18876","324.617190080","ipcas_21:73:27","150","1","307","TIED13PROT/LLN0$Alarm","1","",""
"18877","324.617190923","ipcas_21:73:27","207","1","307","TIED13MEAS/LLN0$Measurement","158","159","153"
"18929","325.693824274","ipcas_21:73:27","150","1","308","TIED13CTRL/LLN0$Status","1","1","0"
"18930","325.693894457","ipcas_21:73:27","150","1","308","TIED13PROT/LLN0$Alarm","1","",""
"18931","325.693895226","ipcas_21:73:27","207","1","308","TIED13MEAS/LLN0$Measurement","153","151","158"
"18986","326.753423509","ipcas_21:73:27","150","1","309","TIED13CTRL/LLN0$Status","1","1","0"
"18987","326.753674776","ipcas_21:73:27","150","1","309","TIED13PROT/LLN0$Alarm","1","",""
"18988","326.754050372","ipcas_21:73:27","207","1","309","TIED13MEAS/LLN0$Measurement","153","152","156"
"19040","327.800862020","ipcas_21:73:27","150","1","310","TIED13CTRL/LLN0$Status","1","1","0"
"19041","327.800862561","ipcas_21:73:27","150","1","310","TIED13PROT/LLN0$Alarm","1","",""
"19042","327.800863084","ipcas_21:73:27","207","1","310","TIED13MEAS/LLN0$Measurement","149","158","151"
"19094","328.879686770","ipcas_21:73:27","150","1","311","TIED13CTRL/LLN0$Status","1","1","0"
"19095","328.879690813","ipcas_21:73:27","150","1","311","TIED13PROT/LLN0$Alarm","1","",""
"19096","328.879691412","ipcas_21:73:27","207","1","311","TIED13MEAS/LLN0$Measurement","150","155","150"
"19147","329.958458889","ipcas_21:73:27","150","1","312","TIED13CTRL/LLN0$Status","1","1","0"
"19148","329.958462632","ipcas_21:73:27","150","1","312","TIED13PROT/LLN0$Alarm","1","",""
"19149","329.958463310","ipcas_21:73:27","207","1","312","TIED13MEAS/LLN0$Measurement","156","157","152"
"19200","330.999115631","ipcas_21:73:27","150","1","313","TIED13CTRL/LLN0$Status","1","1","0"
"19201","330.999358556","ipcas_21:73:27","150","1","313","TIED13PROT/LLN0$Alarm","1","",""
"19202","330.999362665","ipcas_21:73:27","207","1","313","TIED13MEAS/LLN0$Measurement","149","156","155"
"19253","332.060212182","ipcas_21:73:27","150","1","314","TIED13CTRL/LLN0$Status","1","1","0"
"19254","332.060215214","ipcas_21:73:27","150","1","314","TIED13PROT/LLN0$Alarm","1","",""
"19255","332.060216149","ipcas_21:73:27","207","1","314","TIED13MEAS/LLN0$Measurement","150","150","154"
"19307","333.098759195","ipcas_21:73:27","150","1","315","TIED13CTRL/LLN0$Status","1","1","0"
"19308","333.098880068","ipcas_21:73:27","150","1","315","TIED13PROT/LLN0$Alarm","1","",""
"19309","333.098883581","ipcas_21:73:27","207","1","315","TIED13MEAS/LLN0$Measurement","153","150","152"
"19360","334.147514631","ipcas_21:73:27","150","1","316","TIED13CTRL/LLN0$Status","1","1","0"
"19361","334.147696451","ipcas_21:73:27","150","1","316","TIED13PROT/LLN0$Alarm","1","",""
"19362","334.148181647","ipcas_21:73:27","207","1","316","TIED13MEAS/LLN0$Measurement","153","159","153"
"19415","335.210690622","ipcas_21:73:27","150","1","317","TIED13CTRL/LLN0$Status","1","1","0"
"19416","335.210694189","ipcas_21:73:27","150","1","317","TIED13PROT/LLN0$Alarm","1","",""
"19417","335.210694853","ipcas_21:73:27","207","1","317","TIED13MEAS/LLN0$Measurement","155","152","150"
"19471","336.240797914","ipcas_21:73:27","150","1","318","TIED13CTRL/LLN0$Status","1","1","0"
"19472","336.240805662","ipcas_21:73:27","150","1","318","TIED13PROT/LLN0$Alarm","1","",""
"19473","336.240806768","ipcas_21:73:27","207","1","318","TIED13MEAS/LLN0$Measurement","153","155","159"
"19524","337.291647569","ipcas_21:73:27","150","1","319","TIED13CTRL/LLN0$Status","1","1","0"
"19525","337.291652801","ipcas_21:73:27","150","1","319","TIED13PROT/LLN0$Alarm","1","",""
"19526","337.291654014","ipcas_21:73:27","207","1","319","TIED13MEAS/LLN0$Measurement","153","158","156"
"19577","338.366618662","ipcas_21:73:27","150","1","320","TIED13CTRL/LLN0$Status","1","1","0"
"19578","338.366624439","ipcas_21:73:27","150","1","320","TIED13PROT/LLN0$Alarm","1","",""
"19579","338.366811562","ipcas_21:73:27","207","1","320","TIED13MEAS/LLN0$Measurement","156","159","150"
"19630","339.454503233","ipcas_21:73:27","150","1","321","TIED13CTRL/LLN0$Status","1","1","0"
"19631","339.454511488","ipcas_21:73:27","150","1","321","TIED13PROT/LLN0$Alarm","1","",""
"19632","339.454512606","ipcas_21:73:27","207","1","321","TIED13MEAS/LLN0$Measurement","152","150","157"
"19703","340.475087654","ipcas_21:73:27","150","1","322","TIED13CTRL/LLN0$Status","1","1","0"
"19704","340.475088060","ipcas_21:73:27","150","1","322","TIED13PROT/LLN0$Alarm","1","",""
"19705","340.475088633","ipcas_21:73:27","207","1","322","TIED13MEAS/LLN0$Measurement","158","155","151"
"19756","341.500483494","ipcas_21:73:27","150","1","323","TIED13CTRL/LLN0$Status","1","1","0"
"19757","341.500486652","ipcas_21:73:27","150","1","323","TIED13PROT/LLN0$Alarm","1","",""
"19758","341.500487625","ipcas_21:73:27","207","1","323","TIED13MEAS/LLN0$Measurement","153","158","156"
"19809","342.563936822","ipcas_21:73:27","150","1","324","TIED13CTRL/LLN0$Status","1","1","0"
"19810","342.564274003","ipcas_21:73:27","150","1","324","TIED13PROT/LLN0$Alarm","1","",""
"19811","342.564587290","ipcas_21:73:27","207","1","324","TIED13MEAS/LLN0$Measurement","157","153","151"
"19862","343.658002513","ipcas_21:73:27","150","1","325","TIED13CTRL/LLN0$Status","1","1","0"
"19863","343.658297188","ipcas_21:73:27","150","1","325","TIED13PROT/LLN0$Alarm","1","",""
"19864","343.658778340","ipcas_21:73:27","207","1","325","TIED13MEAS/LLN0$Measurement","152","157","154"
"19915","344.717008772","ipcas_21:73:27","150","1","326","TIED13CTRL/LLN0$Status","1","1","0"
"19916","344.717017771","ipcas_21:73:27","150","1","326","TIED13PROT/LLN0$Alarm","1","",""
"19917","344.717018777","ipcas_21:73:27","207","1","326","TIED13MEAS/LLN0$Measurement","152","153","159"
"19968","345.787001713","ipcas_21:73:27","150","1","327","TIED13CTRL/LLN0$Status","1","1","0"
"19969","345.787006800","ipcas_21:73:27","150","1","327","TIED13PROT/LLN0$Alarm","1","",""
"19970","345.787007761","ipcas_21:73:27","207","1","327","TIED13MEAS/LLN0$Measurement","154","154","155"
"20021","346.845891196","ipcas_21:73:27","150","1","328","TIED13CTRL/LLN0$Status","1","1","0"
"20022","346.846114740","ipcas_21:73:27","150","1","328","TIED13PROT/LLN0$Alarm","1","",""
"20023","346.846118124","ipcas_21:73:27","207","1","328","TIED13MEAS/LLN0$Measurement","158","151","159"
"20074","347.892029724","ipcas_21:73:27","150","1","329","TIED13CTRL/LLN0$Status","1","1","0"
"20075","347.892036608","ipcas_21:73:27","150","1","329","TIED13PROT/LLN0$Alarm","1","",""
"20076","347.892037269","ipcas_21:73:27","207","1","329","TIED13MEAS/LLN0$Measurement","152","159","150"
"20127","348.953466398","ipcas_21:73:27","150","1","330","TIED13CTRL/LLN0$Status","1","1","0"
"20128","348.953469771","ipcas_21:73:27","150","1","330","TIED13PROT/LLN0$Alarm","1","",""
"20129","348.953623350","ipcas_21:73:27","207","1","330","TIED13MEAS/LLN0$Measurement","159","157","154"
"20180","350.023371165","ipcas_21:73:27","150","1","331","TIED13CTRL/LLN0$Status","1","1","0"
"20181","350.023375249","ipcas_21:73:27","150","1","331","TIED13PROT/LLN0$Alarm","1","",""
"20182","350.023385145","ipcas_21:73:27","207","1","331","TIED13MEAS/LLN0$Measurement","154","153","150"
"20233","351.094964206","ipcas_21:73:27","150","1","332","TIED13CTRL/LLN0$Status","1","1","0"
"20234","351.095465029","ipcas_21:73:27","150","1","332","TIED13PROT/LLN0$Alarm","1","",""
"20235","351.095468530","ipcas_21:73:27","207","1","332","TIED13MEAS/LLN0$Measurement","157","153","156"
"20286","352.162421773","ipcas_21:73:27","150","1","333","TIED13CTRL/LLN0$Status","1","1","0"
"20287","352.162427024","ipcas_21:73:27","150","1","333","TIED13PROT/LLN0$Alarm","1","",""
"20288","352.162427756","ipcas_21:73:27","207","1","333","TIED13MEAS/LLN0$Measurement","155","152","157"
"20339","353.234514308","ipcas_21:73:27","150","1","334","TIED13CTRL/LLN0$Status","1","1","0"
"20340","353.234522736","ipcas_21:73:27","150","1","334","TIED13PROT/LLN0$Alarm","1","",""
"20341","353.234523221","ipcas_21:73:27","207","1","334","TIED13MEAS/LLN0$Measurement","159","159","149"
"20392","354.299544469","ipcas_21:73:27","150","1","335","TIED13CTRL/LLN0$Status","1","1","0"
"20393","354.299545608","ipcas_21:73:27","150","1","335","TIED13PROT/LLN0$Alarm","1","",""
"20394","354.299546506","ipcas_21:73:27","207","1","335","TIED13MEAS/LLN0$Measurement","156","156","151"
"20445","355.350949030","ipcas_21:73:27","150","1","336","TIED13CTRL/LLN0$Status","1","1","0"
"20446","355.350956861","ipcas_21:73:27","150","1","336","TIED13PROT/LLN0$Alarm","1","",""
"20447","355.350957690","ipcas_21:73:27","207","1","336","TIED13MEAS/LLN0$Measurement","153","156","156"
"20498","356.419306158","ipcas_21:73:27","150","1","337","TIED13CTRL/LLN0$Status","1","1","0"
"20499","356.419310163","ipcas_21:73:27","150","1","337","TIED13PROT/LLN0$Alarm","1","",""
"20500","356.419832424","ipcas_21:73:27","207","1","337","TIED13MEAS/LLN0$Measurement","149","156","151"
"20551","357.491477690","ipcas_21:73:27","150","1","338","TIED13CTRL/LLN0$Status","1","1","0"
"20552","357.491723575","ipcas_21:73:27","150","1","338","TIED13PROT/LLN0$Alarm","1","",""
"20553","357.491922582","ipcas_21:73:27","207","1","338","TIED13MEAS/LLN0$Measurement","152","158","153"
"20604","358.555815695","ipcas_21:73:27","150","1","339","TIED13CTRL/LLN0$Status","1","1","0"
"20605","358.555825639","ipcas_21:73:27","150","1","339","TIED13PROT/LLN0$Alarm","1","",""
"20606","358.555826859","ipcas_21:73:27","207","1","339","TIED13MEAS/LLN0$Measurement","156","159","157"
"20663","359.634283251","ipcas_21:73:27","150","1","340","TIED13CTRL/LLN0$Status","1","1","0"
"20664","359.634290963","ipcas_21:73:27","150","1","340","TIED13PROT/LLN0$Alarm","1","",""
"20665","359.634292076","ipcas_21:73:27","207","1","340","TIED13MEAS/LLN0$Measurement","158","155","154"
"20719","360.731003855","ipcas_21:73:27","150","1","341","TIED13CTRL/LLN0$Status","1","1","0"
"20720","360.731004550","ipcas_21:73:27","150","1","341","TIED13PROT/LLN0$Alarm","1","",""
"20721","360.731005466","ipcas_21:73:27","207","1","341","TIED13MEAS/LLN0$Measurement","151","157","151"
"20786","361.801487454","ipcas_21:73:27","150","1","342","TIED13CTRL/LLN0$Status","1","1","0"
"20787","361.801493956","ipcas_21:73:27","150","1","342","TIED13PROT/LLN0$Alarm","1","",""
"20788","361.801894729","ipcas_21:73:27","207","1","342","TIED13MEAS/LLN0$Measurement","159","156","151"
"20831","362.856699546","ipcas_21:73:27","150","1","343","TIED13CTRL/LLN0$Status","1","1","0"
"20832","362.857410609","ipcas_21:73:27","150","1","343","TIED13PROT/LLN0$Alarm","1","",""
"20833","362.858886513","ipcas_21:73:27","207","1","343","TIED13MEAS/LLN0$Measurement","159","150","157"
"20875","363.931994168","ipcas_21:73:27","150","1","344","TIED13CTRL/LLN0$Status","1","1","0"
"20876","363.931996561","ipcas_21:73:27","150","1","344","TIED13PROT/LLN0$Alarm","1","",""
"20877","363.931997028","ipcas_21:73:27","207","1","344","TIED13MEAS/LLN0$Measurement","155","150","153"
"20931","365.020556620","ipcas_21:73:27","150","1","345","TIED13CTRL/LLN0$Status","1","1","0"
"20932","365.020557111","ipcas_21:73:27","150","1","345","TIED13PROT/LLN0$Alarm","1","",""
"20933","365.020557766","ipcas_21:73:27","207","1","345","TIED13MEAS/LLN0$Measurement","157","153","151"
"20998","366.078563286","ipcas_21:73:27","150","1","346","TIED13CTRL/LLN0$Status","1","1","0"
"20999","366.078571519","ipcas_21:73:27","150","1","346","TIED13PROT/LLN0$Alarm","1","",""
"21000","366.078572305","ipcas_21:73:27","207","1","346","TIED13MEAS/LLN0$Measurement","157","156","159"
"21043","367.147106065","ipcas_21:73:27","150","1","347","TIED13CTRL/LLN0$Status","1","1","0"
"21044","367.147110380","ipcas_21:73:27","150","1","347","TIED13PROT/LLN0$Alarm","1","",""
"21045","367.147111028","ipcas_21:73:27","207","1","347","TIED13MEAS/LLN0$Measurement","149","153","156"
"21090","368.187338386","ipcas_21:73:27","150","1","348","TIED13CTRL/LLN0$Status","1","1","0"
"21091","368.187338969","ipcas_21:73:27","150","1","348","TIED13PROT/LLN0$Alarm","1","",""
"21092","368.187339469","ipcas_21:73:27","207","1","348","TIED13MEAS/LLN0$Measurement","154","156","154"
"21140","369.252357708","ipcas_21:73:27","150","1","349","TIED13CTRL/LLN0$Status","1","1","0"
"21141","369.252358887","ipcas_21:73:27","150","1","349","TIED13PROT/LLN0$Alarm","1","",""
"21142","369.252359599","ipcas_21:73:27","207","1","349","TIED13MEAS/LLN0$Measurement","151","152","150"
"21210","370.324051125","ipcas_21:73:27","150","1","350","TIED13CTRL/LLN0$Status","1","1","0"
"21211","370.324056036","ipcas_21:73:27","150","1","350","TIED13PROT/LLN0$Alarm","1","",""
"21212","370.324191499","ipcas_21:73:27","207","1","350","TIED13MEAS/LLN0$Measurement","159","153","150"
"21263","371.388517025","ipcas_21:73:27","150","1","351","TIED13CTRL/LLN0$Status","1","1","0"
"21264","371.388526329","ipcas_21:73:27","150","1","351","TIED13PROT/LLN0$Alarm","1","",""
"21265","371.388527070","ipcas_21:73:27","207","1","351","TIED13MEAS/LLN0$Measurement","152","156","151"
"21305","372.422160401","ipcas_21:73:27","150","1","352","TIED13CTRL/LLN0$Status","1","1","0"
"21306","372.422160905","ipcas_21:73:27","150","1","352","TIED13PROT/LLN0$Alarm","1","",""
"21307","372.422161440","ipcas_21:73:27","207","1","352","TIED13MEAS/LLN0$Measurement","150","158","159"
"21369","373.481438210","ipcas_21:73:27","150","1","353","TIED13CTRL/LLN0$Status","1","1","0"
"21370","373.481448024","ipcas_21:73:27","150","1","353","TIED13PROT/LLN0$Alarm","1","",""
"21371","373.481448721","ipcas_21:73:27","207","1","353","TIED13MEAS/LLN0$Measurement","154","152","159"
"21417","374.519837361","ipcas_21:73:27","150","1","354","TIED13CTRL/LLN0$Status","1","1","0"
"21423","374.534604980","ipcas_21:73:27","150","1","354","TIED13PROT/LLN0$Alarm","1","",""
"21424","374.534611830","ipcas_21:73:27","207","1","354","TIED13MEAS/LLN0$Measurement","159","151","155"
"21470","375.596140528","ipcas_21:73:27","150","1","355","TIED13CTRL/LLN0$Status","1","1","0"
"21471","375.596141915","ipcas_21:73:27","150","1","355","TIED13PROT/LLN0$Alarm","1","",""
"21472","375.596142825","ipcas_21:73:27","207","1","355","TIED13MEAS/LLN0$Measurement","158","149","150"
"21528","376.689504382","ipcas_21:73:27","150","1","356","TIED13CTRL/LLN0$Status","1","1","0"
"21529","376.689512826","ipcas_21:73:27","150","1","356","TIED13PROT/LLN0$Alarm","1","",""
"21530","376.689513710","ipcas_21:73:27","207","1","356","TIED13MEAS/LLN0$Measurement","154","154","151"
"21581","377.752689585","ipcas_21:73:27","150","1","357","TIED13CTRL/LLN0$Status","1","1","0"
"21582","377.752798562","ipcas_21:73:27","150","1","357","TIED13PROT/LLN0$Alarm","1","",""
"21583","377.752982129","ipcas_21:73:27","207","1","357","TIED13MEAS/LLN0$Measurement","158","150","149"
"21634","378.795837572","ipcas_21:73:27","150","1","358","TIED13CTRL/LLN0$Status","1","1","0"
"21635","378.795846232","ipcas_21:73:27","150","1","358","TIED13PROT/LLN0$Alarm","1","",""
"21636","378.795847194","ipcas_21:73:27","207","1","358","TIED13MEAS/LLN0$Measurement","151","149","150"
"21687","379.829848054","ipcas_21:73:27","150","1","359","TIED13CTRL/LLN0$Status","1","1","0"
"21688","379.830490902","ipcas_21:73:27","150","1","359","TIED13PROT/LLN0$Alarm","1","",""
"21689","379.830493575","ipcas_21:73:27","207","1","359","TIED13MEAS/LLN0$Measurement","157","159","157"
"21740","380.870552511","ipcas_21:73:27","150","1","360","TIED13CTRL/LLN0$Status","1","1","0"
"21741","380.870559320","ipcas_21:73:27","150","1","360","TIED13PROT/LLN0$Alarm","1","",""
"21742","380.870559995","ipcas_21:73:27","207","1","360","TIED13MEAS/LLN0$Measurement","157","158","157"
"21793","381.932369240","ipcas_21:73:27","150","1","361","TIED13CTRL/LLN0$Status","1","1","0"
"21794","381.932377445","ipcas_21:73:27","150","1","361","TIED13PROT/LLN0$Alarm","1","",""
"21795","381.932378267","ipcas_21:73:27","207","1","361","TIED13MEAS/LLN0$Measurement","155","153","150"
"21835","382.966837994","ipcas_21:73:27","150","1","362","TIED13CTRL/LLN0$Status","1","1","0"
"21836","382.966843453","ipcas_21:73:27","150","1","362","TIED13PROT/LLN0$Alarm","1","",""
