"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"16679","287.614814496","ipcas_21:73:33","150","1","272","LIED10CTRL/LLN0$Status","1","1","0"
"16680","287.614824138","ipcas_21:73:33","147","1","272","LIED10PROT/LLN0$Alarm","1","",""
"16681","287.614825438","ipcas_21:73:33","204","1","272","LIED10MEAS/LLN0$Measurement","315","311","310"
"16734","288.673934036","ipcas_21:73:33","150","1","273","LIED10CTRL/LLN0$Status","1","1","0"
"16735","288.675387704","ipcas_21:73:33","147","1","273","LIED10PROT/LLN0$Alarm","1","",""
"16736","288.675396077","ipcas_21:73:33","204","1","273","LIED10MEAS/LLN0$Measurement","306","306","308"
"16788","289.734410259","ipcas_21:73:33","150","1","274","LIED10CTRL/LLN0$Status","1","1","0"
"16789","289.734419537","ipcas_21:73:33","147","1","274","LIED10PROT/LLN0$Alarm","1","",""
"16790","289.734420807","ipcas_21:73:33","204","1","274","LIED10MEAS/LLN0$Measurement","312","305","308"
"16842","290.804251292","ipcas_21:73:33","150","1","275","LIED10CTRL/LLN0$Status","1","1","0"
"16843","290.804260911","ipcas_21:73:33","147","1","275","LIED10PROT/LLN0$Alarm","1","",""
"16844","290.804262354","ipcas_21:73:33","204","1","275","LIED10MEAS/LLN0$Measurement","315","308","312"
"16896","291.880662682","ipcas_21:73:33","150","1","276","LIED10CTRL/LLN0$Status","1","1","0"
"16897","291.880671526","ipcas_21:73:33","147","1","276","LIED10PROT/LLN0$Alarm","1","",""
"16898","291.880672855","ipcas_21:73:33","204","1","276","LIED10MEAS/LLN0$Measurement","315","315","310"
"16953","292.935824623","ipcas_21:73:33","150","1","277","LIED10CTRL/LLN0$Status","1","1","0"
"16954","292.935836083","ipcas_21:73:33","147","1","277","LIED10PROT/LLN0$Alarm","1","",""
"16955","292.935837596","ipcas_21:73:33","204","1","277","LIED10MEAS/LLN0$Measurement","314","310","314"
"17049","294.006105015","ipcas_21:73:33","150","1","278","LIED10CTRL/LLN0$Status","1","1","0"
"17050","294.006112130","ipcas_21:73:33","147","1","278","LIED10PROT/LLN0$Alarm","1","",""
"17051","294.006113176","ipcas_21:73:33","204","1","278","LIED10MEAS/LLN0$Measurement","309","305","308"
"17132","295.039393464","ipcas_21:73:33","150","1","279","LIED10CTRL/LLN0$Status","1","1","0"
"17133","295.039814956","ipcas_21:73:33","147","1","279","LIED10PROT/LLN0$Alarm","1","",""
"17134","295.039822092","ipcas_21:73:33","204","1","279","LIED10MEAS/LLN0$Measurement","305","312","314"
"17258","296.070787635","ipcas_21:73:33","150","1","280","LIED10CTRL/LLN0$Status","1","1","0"
"17259","296.070867978","ipcas_21:73:33","147","1","280","LIED10PROT/LLN0$Alarm","1","",""
"17260","296.070951962","ipcas_21:73:33","204","1","280","LIED10MEAS/LLN0$Measurement","313","312","311"
"17344","297.117944506","ipcas_21:73:33","150","1","281","LIED10CTRL/LLN0$Status","1","1","0"
"17345","297.117952367","ipcas_21:73:33","147","1","281","LIED10PROT/LLN0$Alarm","1","",""
"17346","297.117953354","ipcas_21:73:33","204","1","281","LIED10MEAS/LLN0$Measurement","311","311","308"
"17412","298.154999137","ipcas_21:73:33","150","1","282","LIED10CTRL/LLN0$Status","1","1","0"
"17413","298.155005930","ipcas_21:73:33","147","1","282","LIED10PROT/LLN0$Alarm","1","",""
"17414","298.155006800","ipcas_21:73:33","204","1","282","LIED10MEAS/LLN0$Measurement","306","311","309"
"17483","299.181730377","ipcas_21:73:33","150","1","283","LIED10CTRL/LLN0$Status","1","1","0"
"17484","299.181738403","ipcas_21:73:33","147","1","283","LIED10PROT/LLN0$Alarm","1","",""
"17485","299.181738929","ipcas_21:73:33","204","1","283","LIED10MEAS/LLN0$Measurement","306","313","312"
"17544","300.260625467","ipcas_21:73:33","150","1","284","LIED10CTRL/LLN0$Status","1","1","0"
"17545","300.260634020","ipcas_21:73:33","147","1","284","LIED10PROT/LLN0$Alarm","1","",""
"17546","300.260634859","ipcas_21:73:33","204","1","284","LIED10MEAS/LLN0$Measurement","308","309","312"
"17603","301.296384314","ipcas_21:73:33","150","1","285","LIED10CTRL/LLN0$Status","1","1","0"
"17604","301.296857590","ipcas_21:73:33","147","1","285","LIED10PROT/LLN0$Alarm","1","",""
"17605","301.296863828","ipcas_21:73:33","204","1","285","LIED10MEAS/LLN0$Measurement","306","315","307"
"17659","302.345483172","ipcas_21:73:33","150","1","286","LIED10CTRL/LLN0$Status","1","1","0"
"17660","302.345495467","ipcas_21:73:33","147","1","286","LIED10PROT/LLN0$Alarm","1","",""
"17661","302.345497448","ipcas_21:73:33","204","1","286","LIED10MEAS/LLN0$Measurement","311","305","312"
"17724","303.427691379","ipcas_21:73:33","150","1","287","LIED10CTRL/LLN0$Status","1","1","0"
"17725","303.427698980","ipcas_21:73:33","147","1","287","LIED10PROT/LLN0$Alarm","1","",""
"17726","303.427699700","ipcas_21:73:33","204","1","287","LIED10MEAS/LLN0$Measurement","311","309","314"
"17786","304.475983548","ipcas_21:73:33","150","1","288","LIED10CTRL/LLN0$Status","1","1","0"
"17787","304.475992188","ipcas_21:73:33","147","1","288","LIED10PROT/LLN0$Alarm","1","",""
"17788","304.475993625","ipcas_21:73:33","204","1","288","LIED10MEAS/LLN0$Measurement","305","315","311"
"17855","305.537476732","ipcas_21:73:33","150","1","289","LIED10CTRL/LLN0$Status","1","1","0"
"17856","305.537882417","ipcas_21:73:33","147","1","289","LIED10PROT/LLN0$Alarm","1","",""
"17857","305.537885107","ipcas_21:73:33","204","1","289","LIED10MEAS/LLN0$Measurement","311","309","308"
"17916","306.590360990","ipcas_21:73:33","150","1","290","LIED10CTRL/LLN0$Status","1","1","0"
"17917","306.590367013","ipcas_21:73:33","147","1","290","LIED10PROT/LLN0$Alarm","1","",""
"17918","306.590367542","ipcas_21:73:33","204","1","290","LIED10MEAS/LLN0$Measurement","311","307","307"
"17970","307.621130376","ipcas_21:73:33","150","1","291","LIED10CTRL/LLN0$Status","1","1","0"
"17971","307.621138709","ipcas_21:73:33","147","1","291","LIED10PROT/LLN0$Alarm","1","",""
"17972","307.621140005","ipcas_21:73:33","204","1","291","LIED10MEAS/LLN0$Measurement","308","315","313"
"18031","308.698916173","ipcas_21:73:33","150","1","292","LIED10CTRL/LLN0$Status","1","1","0"
"18032","308.698927222","ipcas_21:73:33","147","1","292","LIED10PROT/LLN0$Alarm","1","",""
"18033","308.698928852","ipcas_21:73:33","204","1","292","LIED10MEAS/LLN0$Measurement","305","309","307"
"18084","309.757582992","ipcas_21:73:33","150","1","293","LIED10CTRL/LLN0$Status","1","1","0"
"18085","309.757591622","ipcas_21:73:33","147","1","293","LIED10PROT/LLN0$Alarm","1","",""
"18086","309.757592864","ipcas_21:73:33","204","1","293","LIED10MEAS/LLN0$Measurement","313","315","315"
"18147","310.819836749","ipcas_21:73:33","150","1","294","LIED10CTRL/LLN0$Status","1","1","0"
"18148","310.819838095","ipcas_21:73:33","147","1","294","LIED10PROT/LLN0$Alarm","1","",""
"18149","310.821229816","ipcas_21:73:33","204","1","294","LIED10MEAS/LLN0$Measurement","313","311","314"
"18209","311.875955755","ipcas_21:73:33","150","1","295","LIED10CTRL/LLN0$Status","1","1","0"
"18210","311.875963603","ipcas_21:73:33","147","1","295","LIED10PROT/LLN0$Alarm","1","",""
"18211","311.875965087","ipcas_21:73:33","204","1","295","LIED10MEAS/LLN0$Measurement","310","306","305"
"18262","312.935890291","ipcas_21:73:33","150","1","296","LIED10CTRL/LLN0$Status","1","1","0"
"18263","312.935899969","ipcas_21:73:33","147","1","296","LIED10PROT/LLN0$Alarm","1","",""
"18264","312.935901022","ipcas_21:73:33","204","1","296","LIED10MEAS/LLN0$Measurement","314","314","314"
"18315","313.993697800","ipcas_21:73:33","150","1","297","LIED10CTRL/LLN0$Status","1","1","0"
"18316","313.993708144","ipcas_21:73:33","147","1","297","LIED10PROT/LLN0$Alarm","1","",""
"18317","313.993709280","ipcas_21:73:33","204","1","297","LIED10MEAS/LLN0$Measurement","307","315","309"
"18372","315.047181357","ipcas_21:73:33","150","1","298","LIED10CTRL/LLN0$Status","1","1","0"
"18373","315.047189599","ipcas_21:73:33","147","1","298","LIED10PROT/LLN0$Alarm","1","",""
"18374","315.047190962","ipcas_21:73:33","204","1","298","LIED10MEAS/LLN0$Measurement","305","309","310"
"18425","316.099265561","ipcas_21:73:33","150","1","299","LIED10CTRL/LLN0$Status","1","1","0"
"18426","316.099275223","ipcas_21:73:33","147","1","299","LIED10PROT/LLN0$Alarm","1","",""
"18427","316.099276793","ipcas_21:73:33","204","1","299","LIED10MEAS/LLN0$Measurement","306","311","313"
"18479","317.165670265","ipcas_21:73:33","150","1","300","LIED10CTRL/LLN0$Status","1","1","0"
"18480","317.168606585","ipcas_21:73:33","147","1","300","LIED10PROT/LLN0$Alarm","1","",""
"18481","317.168614142","ipcas_21:73:33","204","1","300","LIED10MEAS/LLN0$Measurement","307","313","311"
"18533","318.217289662","ipcas_21:73:33","150","1","301","LIED10CTRL/LLN0$Status","1","1","0"
"18534","318.217684825","ipcas_21:73:33","147","1","301","LIED10PROT/LLN0$Alarm","1","",""
"18535","318.218446975","ipcas_21:73:33","204","1","301","LIED10MEAS/LLN0$Measurement","305","305","306"
"18588","319.272602123","ipcas_21:73:33","150","1","302","LIED10CTRL/LLN0$Status","1","1","0"
"18589","319.272607367","ipcas_21:73:33","147","1","302","LIED10PROT/LLN0$Alarm","1","",""
"18590","319.272997159","ipcas_21:73:33","204","1","302","LIED10MEAS/LLN0$Measurement","311","313","312"
"18642","320.372061601","ipcas_21:73:33","150","1","303","LIED10CTRL/LLN0$Status","1","1","0"
"18643","320.372512509","ipcas_21:73:33","147","1","303","LIED10PROT/LLN0$Alarm","1","",""
"18644","320.372516936","ipcas_21:73:33","204","1","303","LIED10MEAS/LLN0$Measurement","305","311","312"
"18695","321.423261074","ipcas_21:73:33","150","1","304","LIED10CTRL/LLN0$Status","1","1","0"
"18696","321.423267262","ipcas_21:73:33","147","1","304","LIED10PROT/LLN0$Alarm","1","",""
"18697","321.423267594","ipcas_21:73:33","204","1","304","LIED10MEAS/LLN0$Measurement","309","308","315"
"18748","322.456675428","ipcas_21:73:33","150","1","305","LIED10CTRL/LLN0$Status","1","1","0"
"18749","322.456685147","ipcas_21:73:33","147","1","305","LIED10PROT/LLN0$Alarm","1","",""
"18750","322.456686717","ipcas_21:73:33","204","1","305","LIED10MEAS/LLN0$Measurement","307","311","310"
"18803","323.502044104","ipcas_21:73:33","150","1","306","LIED10CTRL/LLN0$Status","1","1","0"
"18804","323.502051578","ipcas_21:73:33","147","1","306","LIED10PROT/LLN0$Alarm","1","",""
"18805","323.502051925","ipcas_21:73:33","204","1","306","LIED10MEAS/LLN0$Measurement","315","309","314"
"18857","324.569202138","ipcas_21:73:33","150","1","307","LIED10CTRL/LLN0$Status","1","1","0"
"18858","324.569209832","ipcas_21:73:33","147","1","307","LIED10PROT/LLN0$Alarm","1","",""
"18859","324.569211302","ipcas_21:73:33","204","1","307","LIED10MEAS/LLN0$Measurement","309","315","308"
"18911","325.635464479","ipcas_21:73:33","150","1","308","LIED10CTRL/LLN0$Status","1","1","0"
"18912","325.635474459","ipcas_21:73:33","147","1","308","LIED10PROT/LLN0$Alarm","1","",""
"18913","325.636193550","ipcas_21:73:33","204","1","308","LIED10MEAS/LLN0$Measurement","314","312","312"
"18968","326.718128260","ipcas_21:73:33","150","1","309","LIED10CTRL/LLN0$Status","1","1","0"
"18969","326.718138206","ipcas_21:73:33","147","1","309","LIED10PROT/LLN0$Alarm","1","",""
"18970","326.718463272","ipcas_21:73:33","204","1","309","LIED10MEAS/LLN0$Measurement","307","305","313"
"19022","327.772971208","ipcas_21:73:33","150","1","310","LIED10CTRL/LLN0$Status","1","1","0"
"19023","327.772978226","ipcas_21:73:33","147","1","310","LIED10PROT/LLN0$Alarm","1","",""
"19024","327.772978950","ipcas_21:73:33","204","1","310","LIED10MEAS/LLN0$Measurement","311","315","310"
"19076","328.833670511","ipcas_21:73:33","150","1","311","LIED10CTRL/LLN0$Status","1","1","0"
"19077","328.833681370","ipcas_21:73:33","147","1","311","LIED10PROT/LLN0$Alarm","1","",""
"19078","328.833682332","ipcas_21:73:33","204","1","311","LIED10MEAS/LLN0$Measurement","307","305","305"
"19129","329.902590416","ipcas_21:73:33","150","1","312","LIED10CTRL/LLN0$Status","1","1","0"
"19130","329.902598925","ipcas_21:73:33","147","1","312","LIED10PROT/LLN0$Alarm","1","",""
"19131","329.902600328","ipcas_21:73:33","204","1","312","LIED10MEAS/LLN0$Measurement","309","309","305"
"19182","330.977032086","ipcas_21:73:33","150","1","313","LIED10CTRL/LLN0$Status","1","1","0"
"19183","330.977042275","ipcas_21:73:33","147","1","313","LIED10PROT/LLN0$Alarm","1","",""
"19184","330.977043695","ipcas_21:73:33","204","1","313","LIED10MEAS/LLN0$Measurement","306","314","306"
"19235","332.023850527","ipcas_21:73:33","150","1","314","LIED10CTRL/LLN0$Status","1","1","0"
"19236","332.023918851","ipcas_21:73:33","147","1","314","LIED10PROT/LLN0$Alarm","1","",""
"19237","332.024541694","ipcas_21:73:33","204","1","314","LIED10MEAS/LLN0$Measurement","308","312","305"
"19289","333.075131309","ipcas_21:73:33","150","1","315","LIED10CTRL/LLN0$Status","1","1","0"
"19290","333.075138587","ipcas_21:73:33","147","1","315","LIED10PROT/LLN0$Alarm","1","",""
"19291","333.075139031","ipcas_21:73:33","204","1","315","LIED10MEAS/LLN0$Measurement","312","315","311"
"19342","334.115137750","ipcas_21:73:33","150","1","316","LIED10CTRL/LLN0$Status","1","1","0"
"19343","334.115731523","ipcas_21:73:33","147","1","316","LIED10PROT/LLN0$Alarm","1","",""
"19344","334.116691909","ipcas_21:73:33","204","1","316","LIED10MEAS/LLN0$Measurement","305","312","311"
"19397","335.170138165","ipcas_21:73:33","150","1","317","LIED10CTRL/LLN0$Status","1","1","0"
"19398","335.170148215","ipcas_21:73:33","147","1","317","LIED10PROT/LLN0$Alarm","1","",""
"19399","335.171685640","ipcas_21:73:33","204","1","317","LIED10MEAS/LLN0$Measurement","307","315","310"
"19453","336.226987217","ipcas_21:73:33","150","1","318","LIED10CTRL/LLN0$Status","1","1","0"
"19454","336.226997882","ipcas_21:73:33","147","1","318","LIED10PROT/LLN0$Alarm","1","",""
"19455","336.226999906","ipcas_21:73:33","204","1","318","LIED10MEAS/LLN0$Measurement","306","308","314"
"19506","337.257051179","ipcas_21:73:33","150","1","319","LIED10CTRL/LLN0$Status","1","1","0"
"19507","337.257060283","ipcas_21:73:33","147","1","319","LIED10PROT/LLN0$Alarm","1","",""
"19508","337.257684396","ipcas_21:73:33","204","1","319","LIED10MEAS/LLN0$Measurement","311","306","307"
"19559","338.337673946","ipcas_21:73:33","150","1","320","LIED10CTRL/LLN0$Status","1","1","0"
"19560","338.337684911","ipcas_21:73:33","147","1","320","LIED10PROT/LLN0$Alarm","1","",""
"19561","338.337685896","ipcas_21:73:33","204","1","320","LIED10MEAS/LLN0$Measurement","312","311","313"
"19612","339.396449557","ipcas_21:73:33","150","1","321","LIED10CTRL/LLN0$Status","1","1","0"
"19613","339.396458530","ipcas_21:73:33","147","1","321","LIED10PROT/LLN0$Alarm","1","",""
"19614","339.396459589","ipcas_21:73:33","204","1","321","LIED10MEAS/LLN0$Measurement","314","308","313"
"19685","340.433910235","ipcas_21:73:33","150","1","322","LIED10CTRL/LLN0$Status","1","1","0"
"19686","340.433917716","ipcas_21:73:33","147","1","322","LIED10PROT/LLN0$Alarm","1","",""
"19687","340.433919189","ipcas_21:73:33","204","1","322","LIED10MEAS/LLN0$Measurement","313","309","310"
"19738","341.479318991","ipcas_21:73:33","150","1","323","LIED10CTRL/LLN0$Status","1","1","0"
"19739","341.479975397","ipcas_21:73:33","147","1","323","LIED10PROT/LLN0$Alarm","1","",""
"19740","341.480451717","ipcas_21:73:33","204","1","323","LIED10MEAS/LLN0$Measurement","308","308","310"
"19791","342.524074394","ipcas_21:73:33","150","1","324","LIED10CTRL/LLN0$Status","1","1","0"
"19792","342.524083655","ipcas_21:73:33","147","1","324","LIED10PROT/LLN0$Alarm","1","",""
"19793","342.524085045","ipcas_21:73:33","204","1","324","LIED10MEAS/LLN0$Measurement","306","312","307"
"19844","343.619200436","ipcas_21:73:33","150","1","325","LIED10CTRL/LLN0$Status","1","1","0"
"19845","343.619210293","ipcas_21:73:33","147","1","325","LIED10PROT/LLN0$Alarm","1","",""
"19846","343.619211318","ipcas_21:73:33","204","1","325","LIED10MEAS/LLN0$Measurement","306","306","313"
"19897","344.675262405","ipcas_21:73:33","150","1","326","LIED10CTRL/LLN0$Status","1","1","0"
"19898","344.675272354","ipcas_21:73:33","147","1","326","LIED10PROT/LLN0$Alarm","1","",""
"19899","344.675273901","ipcas_21:73:33","204","1","326","LIED10MEAS/LLN0$Measurement","312","309","305"
"19950","345.740565997","ipcas_21:73:33","150","1","327","LIED10CTRL/LLN0$Status","1","1","0"
"19951","345.740576017","ipcas_21:73:33","147","1","327","LIED10PROT/LLN0$Alarm","1","",""
"19952","345.740577367","ipcas_21:73:33","204","1","327","LIED10MEAS/LLN0$Measurement","310","308","312"
"20003","346.808221081","ipcas_21:73:33","150","1","328","LIED10CTRL/LLN0$Status","1","1","0"
"20004","346.808229394","ipcas_21:73:33","147","1","328","LIED10PROT/LLN0$Alarm","1","",""
"20005","346.808230192","ipcas_21:73:33","204","1","328","LIED10MEAS/LLN0$Measurement","315","310","315"
"20056","347.864227432","ipcas_21:73:33","150","1","329","LIED10CTRL/LLN0$Status","1","1","0"
"20057","347.864236022","ipcas_21:73:33","147","1","329","LIED10PROT/LLN0$Alarm","1","",""
"20058","347.864237465","ipcas_21:73:33","204","1","329","LIED10MEAS/LLN0$Measurement","307","308","305"
"20109","348.914145957","ipcas_21:73:33","150","1","330","LIED10CTRL/LLN0$Status","1","1","0"
"20110","348.914154867","ipcas_21:73:33","147","1","330","LIED10PROT/LLN0$Alarm","1","",""
"20111","348.914874480","ipcas_21:73:33","204","1","330","LIED10MEAS/LLN0$Measurement","307","315","314"
"20162","349.972519372","ipcas_21:73:33","150","1","331","LIED10CTRL/LLN0$Status","1","1","0"
"20163","349.972528616","ipcas_21:73:33","147","1","331","LIED10PROT/LLN0$Alarm","1","",""
"20164","349.972750338","ipcas_21:73:33","204","1","331","LIED10MEAS/LLN0$Measurement","312","311","309"
"20215","351.046829392","ipcas_21:73:33","150","1","332","LIED10CTRL/LLN0$Status","1","1","0"
"20216","351.047924574","ipcas_21:73:33","147","1","332","LIED10PROT/LLN0$Alarm","1","",""
"20217","351.048439036","ipcas_21:73:33","204","1","332","LIED10MEAS/LLN0$Measurement","310","305","312"
"20268","352.117917913","ipcas_21:73:33","150","1","333","LIED10CTRL/LLN0$Status","1","1","0"
"20269","352.118589247","ipcas_21:73:33","147","1","333","LIED10PROT/LLN0$Alarm","1","",""
"20270","352.119449189","ipcas_21:73:33","204","1","333","LIED10MEAS/LLN0$Measurement","312","305","315"
"20321","353.181631077","ipcas_21:73:33","150","1","334","LIED10CTRL/LLN0$Status","1","1","0"
"20322","353.181956053","ipcas_21:73:33","147","1","334","LIED10PROT/LLN0$Alarm","1","",""
"20323","353.182475933","ipcas_21:73:33","204","1","334","LIED10MEAS/LLN0$Measurement","305","305","308"
"20374","354.259008756","ipcas_21:73:33","150","1","335","LIED10CTRL/LLN0$Status","1","1","0"
"20375","354.259462367","ipcas_21:73:33","147","1","335","LIED10PROT/LLN0$Alarm","1","",""
"20376","354.259899023","ipcas_21:73:33","204","1","335","LIED10MEAS/LLN0$Measurement","314","309","309"
"20427","355.305965415","ipcas_21:73:33","150","1","336","LIED10CTRL/LLN0$Status","1","1","0"
"20428","355.306272517","ipcas_21:73:33","147","1","336","LIED10PROT/LLN0$Alarm","1","",""
"20429","355.306938492","ipcas_21:73:33","204","1","336","LIED10MEAS/LLN0$Measurement","315","315","314"
"20480","356.374349037","ipcas_21:73:33","150","1","337","LIED10CTRL/LLN0$Status","1","1","0"
"20481","356.375115717","ipcas_21:73:33","147","1","337","LIED10PROT/LLN0$Alarm","1","",""
"20482","356.375447406","ipcas_21:73:33","204","1","337","LIED10MEAS/LLN0$Measurement","305","315","308"
"20533","357.446121447","ipcas_21:73:33","150","1","338","LIED10CTRL/LLN0$Status","1","1","0"
"20534","357.446129238","ipcas_21:73:33","147","1","338","LIED10PROT/LLN0$Alarm","1","",""
"20535","357.446131106","ipcas_21:73:33","204","1","338","LIED10MEAS/LLN0$Measurement","309","307","315"
"20586","358.511204404","ipcas_21:73:33","150","1","339","LIED10CTRL/LLN0$Status","1","1","0"
"20587","358.514614157","ipcas_21:73:33","147","1","339","LIED10PROT/LLN0$Alarm","1","",""
"20588","358.514619970","ipcas_21:73:33","204","1","339","LIED10MEAS/LLN0$Measurement","311","314","305"
"20639","359.584483923","ipcas_21:73:33","150","1","340","LIED10CTRL/LLN0$Status","1","1","0"
"20640","359.584494130","ipcas_21:73:33","147","1","340","LIED10PROT/LLN0$Alarm","1","",""
"20641","359.584496064","ipcas_21:73:33","204","1","340","LIED10MEAS/LLN0$Measurement","308","305","305"
"20692","360.656965812","ipcas_21:73:33","150","1","341","LIED10CTRL/LLN0$Status","1","1","0"
"20693","360.656976486","ipcas_21:73:33","147","1","341","LIED10PROT/LLN0$Alarm","1","",""
"20694","360.657967874","ipcas_21:73:33","204","1","341","LIED10MEAS/LLN0$Measurement","309","312","314"
"20745","361.749034415","ipcas_21:73:33","150","1","342","LIED10CTRL/LLN0$Status","1","1","0"
"20746","361.749606396","ipcas_21:73:33","147","1","342","LIED10PROT/LLN0$Alarm","1","",""
"20747","361.750195532","ipcas_21:73:33","204","1","342","LIED10MEAS/LLN0$Measurement","308","311","314"
"20810","362.831354604","ipcas_21:73:33","150","1","343","LIED10CTRL/LLN0$Status","1","1","0"
"20811","362.831360013","ipcas_21:73:33","147","1","343","LIED10PROT/LLN0$Alarm","1","",""
"20812","362.831360549","ipcas_21:73:33","204","1","343","LIED10MEAS/LLN0$Measurement","308","310","305"
"20854","363.911903203","ipcas_21:73:33","150","1","344","LIED10CTRL/LLN0$Status","1","1","0"
"20855","363.911903669","ipcas_21:73:33","147","1","344","LIED10PROT/LLN0$Alarm","1","",""
"20856","363.911904502","ipcas_21:73:33","204","1","344","LIED10MEAS/LLN0$Measurement","311","310","306"
"20904","364.958621278","ipcas_21:73:33","150","1","345","LIED10CTRL/LLN0$Status","1","1","0"
"20905","364.959009888","ipcas_21:73:33","147","1","345","LIED10PROT/LLN0$Alarm","1","",""
"20906","364.959607099","ipcas_21:73:33","204","1","345","LIED10MEAS/LLN0$Measurement","307","309","311"
"20957","366.033083069","ipcas_21:73:33","150","1","346","LIED10CTRL/LLN0$Status","1","1","0"
"20958","366.033091721","ipcas_21:73:33","147","1","346","LIED10PROT/LLN0$Alarm","1","",""
"20959","366.033711938","ipcas_21:73:33","204","1","346","LIED10MEAS/LLN0$Measurement","309","306","311"
"21016","367.100108459","ipcas_21:73:33","150","1","347","LIED10CTRL/LLN0$Status","1","1","0"
"21019","367.100119397","ipcas_21:73:33","147","1","347","LIED10PROT/LLN0$Alarm","1","",""
"21021","367.100121719","ipcas_21:73:33","204","1","347","LIED10MEAS/LLN0$Measurement","315","311","305"
"21063","368.151147010","ipcas_21:73:33","150","1","348","LIED10CTRL/LLN0$Status","1","1","0"
"21064","368.151152056","ipcas_21:73:33","147","1","348","LIED10PROT/LLN0$Alarm","1","",""
"21065","368.151152532","ipcas_21:73:33","204","1","348","LIED10MEAS/LLN0$Measurement","306","305","315"
"21116","369.202299117","ipcas_21:73:33","150","1","349","LIED10CTRL/LLN0$Status","1","1","0"
"21117","369.204083368","ipcas_21:73:33","147","1","349","LIED10PROT/LLN0$Alarm","1","",""
"21118","369.204089525","ipcas_21:73:33","204","1","349","LIED10MEAS/LLN0$Measurement","313","310","306"
"21169","370.261682970","ipcas_21:73:33","150","1","350","LIED10CTRL/LLN0$Status","1","1","0"
"21170","370.262294878","ipcas_21:73:33","147","1","350","LIED10PROT/LLN0$Alarm","1","",""
"21171","370.263334970","ipcas_21:73:33","204","1","350","LIED10MEAS/LLN0$Measurement","312","306","310"
"21228","371.346067101","ipcas_21:73:33","150","1","351","LIED10CTRL/LLN0$Status","1","1","0"
"21229","371.346068110","ipcas_21:73:33","147","1","351","LIED10PROT/LLN0$Alarm","1","",""
"21230","371.346069390","ipcas_21:73:33","204","1","351","LIED10MEAS/LLN0$Measurement","312","311","305"
"21284","372.406461965","ipcas_21:73:33","150","1","352","LIED10CTRL/LLN0$Status","1","1","0"
"21285","372.406463144","ipcas_21:73:33","147","1","352","LIED10PROT/LLN0$Alarm","1","",""
"21286","372.406463993","ipcas_21:73:33","204","1","352","LIED10MEAS/LLN0$Measurement","308","311","311"
"21328","373.438523672","ipcas_21:73:33","150","1","353","LIED10CTRL/LLN0$Status","1","1","0"
"21329","373.438534307","ipcas_21:73:33","147","1","353","LIED10PROT/LLN0$Alarm","1","",""
"21330","373.438535667","ipcas_21:73:33","204","1","353","LIED10MEAS/LLN0$Measurement","305","313","305"
"21390","374.519637600","ipcas_21:73:33","150","1","354","LIED10CTRL/LLN0$Status","1","1","0"
"21391","374.519646409","ipcas_21:73:33","147","1","354","LIED10PROT/LLN0$Alarm","1","",""
"21392","374.519647222","ipcas_21:73:33","204","1","354","LIED10MEAS/LLN0$Measurement","311","308","315"
"21440","375.576573998","ipcas_21:73:33","150","1","355","LIED10CTRL/LLN0$Status","1","1","0"
"21441","375.576574370","ipcas_21:73:33","147","1","355","LIED10PROT/LLN0$Alarm","1","",""
"21442","375.576575335","ipcas_21:73:33","204","1","355","LIED10MEAS/LLN0$Measurement","313","309","312"
"21487","376.621064503","ipcas_21:73:33","150","1","356","LIED10CTRL/LLN0$Status","1","1","0"
"21488","376.621073035","ipcas_21:73:33","147","1","356","LIED10PROT/LLN0$Alarm","1","",""
"21489","376.621073903","ipcas_21:73:33","204","1","356","LIED10MEAS/LLN0$Measurement","312","310","312"
"21549","377.732598762","ipcas_21:73:33","150","1","357","LIED10CTRL/LLN0$Status","1","1","0"
"21550","377.732599743","ipcas_21:73:33","147","1","357","LIED10PROT/LLN0$Alarm","1","",""
"21551","377.732600221","ipcas_21:73:33","204","1","357","LIED10MEAS/LLN0$Measurement","313","311","306"
"21614","378.786636627","ipcas_21:73:33","150","1","358","LIED10CTRL/LLN0$Status","1","1","0"
"21615","378.786637260","ipcas_21:73:33","147","1","358","LIED10PROT/LLN0$Alarm","1","",""
"21616","378.786638008","ipcas_21:73:33","204","1","358","LIED10MEAS/LLN0$Measurement","314","312","306"
"21669","379.809084508","ipcas_21:73:33","150","1","359","LIED10CTRL/LLN0$Status","1","1","0"
"21670","379.809744435","ipcas_21:73:33","147","1","359","LIED10PROT/LLN0$Alarm","1","",""
"21671","379.809748165","ipcas_21:73:33","204","1","359","LIED10MEAS/LLN0$Measurement","310","312","309"
"21714","380.860149210","ipcas_21:73:33","150","1","360","LIED10CTRL/LLN0$Status","1","1","0"
"21715","380.860157347","ipcas_21:73:33","147","1","360","LIED10PROT/LLN0$Alarm","1","",""
"21716","380.860157867","ipcas_21:73:33","204","1","360","LIED10MEAS/LLN0$Measurement","307","315","312"
"21761","381.921949416","ipcas_21:73:33","150","1","361","LIED10CTRL/LLN0$Status","1","1","0"
"21762","381.921950366","ipcas_21:73:33","147","1","361","LIED10PROT/LLN0$Alarm","1","",""
"21763","381.921950966","ipcas_21:73:33","204","1","361","LIED10MEAS/LLN0$Measurement","308","308","305"
"21814","382.953531442","ipcas_21:73:33","150","1","362","LIED10CTRL/LLN0$Status","1","1","0"
"21815","382.953537127","ipcas_21:73:33","147","1","362","LIED10PROT/LLN0$Alarm","1","",""
