"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"16691","287.636664708","ipcas_21:73:29","150","1","272","LIED21CTRL/LLN0$Status","1","1","0"
"16692","287.636672178","ipcas_21:73:29","147","1","272","LIED21PROT/LLN0$Alarm","1","",""
"16693","287.636673558","ipcas_21:73:29","204","1","272","LIED21MEAS/LLN0$Measurement","310","305","315"
"16746","288.705784384","ipcas_21:73:29","150","1","273","LIED21CTRL/LLN0$Status","1","1","0"
"16747","288.705788285","ipcas_21:73:29","147","1","273","LIED21PROT/LLN0$Alarm","1","",""
"16748","288.706244549","ipcas_21:73:29","204","1","273","LIED21MEAS/LLN0$Measurement","307","305","312"
"16800","289.772789404","ipcas_21:73:29","150","1","274","LIED21CTRL/LLN0$Status","1","1","0"
"16801","289.772790283","ipcas_21:73:29","147","1","274","LIED21PROT/LLN0$Alarm","1","",""
"16802","289.772791228","ipcas_21:73:29","204","1","274","LIED21MEAS/LLN0$Measurement","306","313","311"
"16854","290.842019988","ipcas_21:73:29","150","1","275","LIED21CTRL/LLN0$Status","1","1","0"
"16855","290.842025694","ipcas_21:73:29","147","1","275","LIED21PROT/LLN0$Alarm","1","",""
"16856","290.842027078","ipcas_21:73:29","204","1","275","LIED21MEAS/LLN0$Measurement","311","308","307"
"16908","291.914526480","ipcas_21:73:29","150","1","276","LIED21CTRL/LLN0$Status","1","1","0"
"16909","291.914557430","ipcas_21:73:29","147","1","276","LIED21PROT/LLN0$Alarm","1","",""
"16910","291.914558740","ipcas_21:73:29","204","1","276","LIED21MEAS/LLN0$Measurement","312","306","310"
"16965","292.976241157","ipcas_21:73:29","150","1","277","LIED21CTRL/LLN0$Status","1","1","0"
"16966","292.977343717","ipcas_21:73:29","147","1","277","LIED21PROT/LLN0$Alarm","1","",""
"16967","292.977347541","ipcas_21:73:29","204","1","277","LIED21MEAS/LLN0$Measurement","315","313","308"
"17062","294.019152695","ipcas_21:73:29","150","1","278","LIED21CTRL/LLN0$Status","1","1","0"
"17063","294.019156658","ipcas_21:73:29","147","1","278","LIED21PROT/LLN0$Alarm","1","",""
"17064","294.019157217","ipcas_21:73:29","204","1","278","LIED21MEAS/LLN0$Measurement","309","311","305"
"17145","295.054107783","ipcas_21:73:29","150","1","279","LIED21CTRL/LLN0$Status","1","1","0"
"17146","295.054327889","ipcas_21:73:29","147","1","279","LIED21PROT/LLN0$Alarm","1","",""
"17147","295.054329990","ipcas_21:73:29","204","1","279","LIED21MEAS/LLN0$Measurement","305","308","310"
"17270","296.089353960","ipcas_21:73:29","150","1","280","LIED21CTRL/LLN0$Status","1","1","0"
"17271","296.089671094","ipcas_21:73:29","147","1","280","LIED21PROT/LLN0$Alarm","1","",""
"17272","296.089673678","ipcas_21:73:29","204","1","280","LIED21MEAS/LLN0$Measurement","307","312","307"
"17356","297.133303341","ipcas_21:73:29","150","1","281","LIED21CTRL/LLN0$Status","1","1","0"
"17357","297.133370117","ipcas_21:73:29","147","1","281","LIED21PROT/LLN0$Alarm","1","",""
"17358","297.133887961","ipcas_21:73:29","204","1","281","LIED21MEAS/LLN0$Measurement","315","315","307"
"17425","298.161331867","ipcas_21:73:29","150","1","282","LIED21CTRL/LLN0$Status","1","1","0"
"17426","298.161501920","ipcas_21:73:29","147","1","282","LIED21PROT/LLN0$Alarm","1","",""
"17427","298.161504688","ipcas_21:73:29","204","1","282","LIED21MEAS/LLN0$Measurement","313","314","306"
"17495","299.207319043","ipcas_21:73:29","150","1","283","LIED21CTRL/LLN0$Status","1","1","0"
"17496","299.207663837","ipcas_21:73:29","147","1","283","LIED21PROT/LLN0$Alarm","1","",""
"17497","299.208017369","ipcas_21:73:29","204","1","283","LIED21MEAS/LLN0$Measurement","314","309","313"
"17556","300.260639768","ipcas_21:73:29","150","1","284","LIED21CTRL/LLN0$Status","1","1","0"
"17557","300.260640543","ipcas_21:73:29","147","1","284","LIED21PROT/LLN0$Alarm","1","",""
"17558","300.260641143","ipcas_21:73:29","204","1","284","LIED21MEAS/LLN0$Measurement","309","315","305"
"17615","301.317405692","ipcas_21:73:29","150","1","285","LIED21CTRL/LLN0$Status","1","1","0"
"17616","301.317412190","ipcas_21:73:29","147","1","285","LIED21PROT/LLN0$Alarm","1","",""
"17617","301.317414151","ipcas_21:73:29","204","1","285","LIED21MEAS/LLN0$Measurement","307","312","312"
"17671","302.372642568","ipcas_21:73:29","150","1","286","LIED21CTRL/LLN0$Status","1","1","0"
"17672","302.372651659","ipcas_21:73:29","147","1","286","LIED21PROT/LLN0$Alarm","1","",""
"17673","302.372653346","ipcas_21:73:29","204","1","286","LIED21MEAS/LLN0$Measurement","310","310","312"
"17736","303.452525844","ipcas_21:73:29","150","1","287","LIED21CTRL/LLN0$Status","1","1","0"
"17737","303.452529407","ipcas_21:73:29","147","1","287","LIED21PROT/LLN0$Alarm","1","",""
"17738","303.452690935","ipcas_21:73:29","204","1","287","LIED21MEAS/LLN0$Measurement","314","307","310"
"17798","304.508490180","ipcas_21:73:29","150","1","288","LIED21CTRL/LLN0$Status","1","1","0"
"17799","304.508498670","ipcas_21:73:29","147","1","288","LIED21PROT/LLN0$Alarm","1","",""
"17800","304.508499335","ipcas_21:73:29","204","1","288","LIED21MEAS/LLN0$Measurement","314","314","309"
"17867","305.567072481","ipcas_21:73:29","150","1","289","LIED21CTRL/LLN0$Status","1","1","0"
"17868","305.567078516","ipcas_21:73:29","147","1","289","LIED21PROT/LLN0$Alarm","1","",""
"17869","305.567079425","ipcas_21:73:29","204","1","289","LIED21MEAS/LLN0$Measurement","307","310","307"
"17928","306.598935401","ipcas_21:73:29","150","1","290","LIED21CTRL/LLN0$Status","1","1","0"
"17929","306.598936180","ipcas_21:73:29","147","1","290","LIED21PROT/LLN0$Alarm","1","",""
"17930","306.598936975","ipcas_21:73:29","204","1","290","LIED21MEAS/LLN0$Measurement","313","315","305"
"17982","307.697250375","ipcas_21:73:29","150","1","291","LIED21CTRL/LLN0$Status","1","1","0"
"17983","307.697251093","ipcas_21:73:29","147","1","291","LIED21PROT/LLN0$Alarm","1","",""
"17984","307.697251950","ipcas_21:73:29","204","1","291","LIED21MEAS/LLN0$Measurement","313","306","314"
"18043","308.721146747","ipcas_21:73:29","150","1","292","LIED21CTRL/LLN0$Status","1","1","0"
"18044","308.721155848","ipcas_21:73:29","147","1","292","LIED21PROT/LLN0$Alarm","1","",""
"18045","308.721157485","ipcas_21:73:29","204","1","292","LIED21MEAS/LLN0$Measurement","313","315","310"
"18096","309.790646219","ipcas_21:73:29","150","1","293","LIED21CTRL/LLN0$Status","1","1","0"
"18097","309.791037810","ipcas_21:73:29","147","1","293","LIED21PROT/LLN0$Alarm","1","",""
"18098","309.791042083","ipcas_21:73:29","204","1","293","LIED21MEAS/LLN0$Measurement","315","315","312"
"18161","310.843000832","ipcas_21:73:29","150","1","294","LIED21CTRL/LLN0$Status","1","1","0"
"18162","310.843001902","ipcas_21:73:29","147","1","294","LIED21PROT/LLN0$Alarm","1","",""
"18163","310.843002438","ipcas_21:73:29","204","1","294","LIED21MEAS/LLN0$Measurement","308","306","315"
"18221","311.891397242","ipcas_21:73:29","150","1","295","LIED21CTRL/LLN0$Status","1","1","0"
"18222","311.891403587","ipcas_21:73:29","147","1","295","LIED21PROT/LLN0$Alarm","1","",""
"18223","311.891404699","ipcas_21:73:29","204","1","295","LIED21MEAS/LLN0$Measurement","313","313","306"
"18274","312.967964377","ipcas_21:73:29","150","1","296","LIED21CTRL/LLN0$Status","1","1","0"
"18275","312.967969519","ipcas_21:73:29","147","1","296","LIED21PROT/LLN0$Alarm","1","",""
"18276","312.967970006","ipcas_21:73:29","204","1","296","LIED21MEAS/LLN0$Measurement","314","309","305"
"18327","314.038841257","ipcas_21:73:29","150","1","297","LIED21CTRL/LLN0$Status","1","1","0"
"18328","314.038849851","ipcas_21:73:29","147","1","297","LIED21PROT/LLN0$Alarm","1","",""
"18329","314.038850729","ipcas_21:73:29","204","1","297","LIED21MEAS/LLN0$Measurement","312","312","311"
"18384","315.072433688","ipcas_21:73:29","150","1","298","LIED21CTRL/LLN0$Status","1","1","0"
"18385","315.072441574","ipcas_21:73:29","147","1","298","LIED21PROT/LLN0$Alarm","1","",""
"18386","315.072442977","ipcas_21:73:29","204","1","298","LIED21MEAS/LLN0$Measurement","305","307","310"
"18437","316.142934395","ipcas_21:73:29","150","1","299","LIED21CTRL/LLN0$Status","1","1","0"
"18438","316.142942332","ipcas_21:73:29","147","1","299","LIED21PROT/LLN0$Alarm","1","",""
"18439","316.142942995","ipcas_21:73:29","204","1","299","LIED21MEAS/LLN0$Measurement","313","313","313"
"18491","317.184436239","ipcas_21:73:29","150","1","300","LIED21CTRL/LLN0$Status","1","1","0"
"18492","317.184442303","ipcas_21:73:29","147","1","300","LIED21PROT/LLN0$Alarm","1","",""
"18493","317.184443298","ipcas_21:73:29","204","1","300","LIED21MEAS/LLN0$Measurement","305","311","311"
"18545","318.249279539","ipcas_21:73:29","150","1","301","LIED21CTRL/LLN0$Status","1","1","0"
"18546","318.249286463","ipcas_21:73:29","147","1","301","LIED21PROT/LLN0$Alarm","1","",""
"18547","318.249287247","ipcas_21:73:29","204","1","301","LIED21MEAS/LLN0$Measurement","313","308","312"
"18600","319.326531515","ipcas_21:73:29","150","1","302","LIED21CTRL/LLN0$Status","1","1","0"
"18601","319.326538427","ipcas_21:73:29","147","1","302","LIED21PROT/LLN0$Alarm","1","",""
"18602","319.326538894","ipcas_21:73:29","204","1","302","LIED21MEAS/LLN0$Measurement","314","309","315"
"18654","320.389913096","ipcas_21:73:29","150","1","303","LIED21CTRL/LLN0$Status","1","1","0"
"18655","320.389918332","ipcas_21:73:29","147","1","303","LIED21PROT/LLN0$Alarm","1","",""
"18656","320.389919749","ipcas_21:73:29","204","1","303","LIED21MEAS/LLN0$Measurement","307","305","310"
"18707","321.434968400","ipcas_21:73:29","150","1","304","LIED21CTRL/LLN0$Status","1","1","0"
"18708","321.434971019","ipcas_21:73:29","147","1","304","LIED21PROT/LLN0$Alarm","1","",""
"18709","321.434971935","ipcas_21:73:29","204","1","304","LIED21MEAS/LLN0$Measurement","310","310","311"
"18760","322.474199177","ipcas_21:73:29","150","1","305","LIED21CTRL/LLN0$Status","1","1","0"
"18761","322.474203584","ipcas_21:73:29","147","1","305","LIED21PROT/LLN0$Alarm","1","",""
"18762","322.474204057","ipcas_21:73:29","204","1","305","LIED21MEAS/LLN0$Measurement","306","315","314"
"18815","323.533843442","ipcas_21:73:29","150","1","306","LIED21CTRL/LLN0$Status","1","1","0"
"18816","323.533847606","ipcas_21:73:29","147","1","306","LIED21PROT/LLN0$Alarm","1","",""
"18817","323.533848327","ipcas_21:73:29","204","1","306","LIED21MEAS/LLN0$Measurement","313","315","308"
"18869","324.608229043","ipcas_21:73:29","150","1","307","LIED21CTRL/LLN0$Status","1","1","0"
"18870","324.608237314","ipcas_21:73:29","147","1","307","LIED21PROT/LLN0$Alarm","1","",""
"18871","324.608811834","ipcas_21:73:29","204","1","307","LIED21MEAS/LLN0$Measurement","314","313","314"
"18923","325.685670350","ipcas_21:73:29","150","1","308","LIED21CTRL/LLN0$Status","1","1","0"
"18924","325.685678576","ipcas_21:73:29","147","1","308","LIED21PROT/LLN0$Alarm","1","",""
"18925","325.685802358","ipcas_21:73:29","204","1","308","LIED21MEAS/LLN0$Measurement","307","305","314"
"18980","326.745159624","ipcas_21:73:29","150","1","309","LIED21CTRL/LLN0$Status","1","1","0"
"18981","326.745163514","ipcas_21:73:29","147","1","309","LIED21PROT/LLN0$Alarm","1","",""
"18982","326.745277080","ipcas_21:73:29","204","1","309","LIED21MEAS/LLN0$Measurement","314","314","313"
"19034","327.790157096","ipcas_21:73:29","150","1","310","LIED21CTRL/LLN0$Status","1","1","0"
"19035","327.790160967","ipcas_21:73:29","147","1","310","LIED21PROT/LLN0$Alarm","1","",""
"19036","327.790161727","ipcas_21:73:29","204","1","310","LIED21MEAS/LLN0$Measurement","312","309","309"
"19088","328.871891496","ipcas_21:73:29","150","1","311","LIED21CTRL/LLN0$Status","1","1","0"
"19089","328.871898414","ipcas_21:73:29","147","1","311","LIED21PROT/LLN0$Alarm","1","",""
"19090","328.871898825","ipcas_21:73:29","204","1","311","LIED21MEAS/LLN0$Measurement","315","305","308"
"19141","329.950391381","ipcas_21:73:29","150","1","312","LIED21CTRL/LLN0$Status","1","1","0"
"19142","329.950398541","ipcas_21:73:29","147","1","312","LIED21PROT/LLN0$Alarm","1","",""
"19143","329.950399311","ipcas_21:73:29","204","1","312","LIED21MEAS/LLN0$Measurement","315","306","312"
"19194","330.990030009","ipcas_21:73:29","150","1","313","LIED21CTRL/LLN0$Status","1","1","0"
"19195","330.990035970","ipcas_21:73:29","147","1","313","LIED21PROT/LLN0$Alarm","1","",""
"19196","330.990037737","ipcas_21:73:29","204","1","313","LIED21MEAS/LLN0$Measurement","306","312","308"
"19247","332.052151933","ipcas_21:73:29","150","1","314","LIED21CTRL/LLN0$Status","1","1","0"
"19248","332.052157285","ipcas_21:73:29","147","1","314","LIED21PROT/LLN0$Alarm","1","",""
"19249","332.052199689","ipcas_21:73:29","204","1","314","LIED21MEAS/LLN0$Measurement","309","305","310"
"19301","333.090878153","ipcas_21:73:29","150","1","315","LIED21CTRL/LLN0$Status","1","1","0"
"19302","333.091053928","ipcas_21:73:29","147","1","315","LIED21PROT/LLN0$Alarm","1","",""
"19303","333.091300380","ipcas_21:73:29","204","1","315","LIED21MEAS/LLN0$Measurement","313","305","311"
"19354","334.134927178","ipcas_21:73:29","150","1","316","LIED21CTRL/LLN0$Status","1","1","0"
"19355","334.136343156","ipcas_21:73:29","147","1","316","LIED21PROT/LLN0$Alarm","1","",""
"19356","334.136348174","ipcas_21:73:29","204","1","316","LIED21MEAS/LLN0$Measurement","306","313","305"
"19409","335.201872492","ipcas_21:73:29","150","1","317","LIED21CTRL/LLN0$Status","1","1","0"
"19410","335.202641015","ipcas_21:73:29","147","1","317","LIED21PROT/LLN0$Alarm","1","",""
"19411","335.202644152","ipcas_21:73:29","204","1","317","LIED21MEAS/LLN0$Measurement","314","313","308"
"19465","336.231669883","ipcas_21:73:29","150","1","318","LIED21CTRL/LLN0$Status","1","1","0"
"19466","336.231675132","ipcas_21:73:29","147","1","318","LIED21PROT/LLN0$Alarm","1","",""
"19467","336.231676558","ipcas_21:73:29","204","1","318","LIED21MEAS/LLN0$Measurement","308","313","310"
"19518","337.280200093","ipcas_21:73:29","150","1","319","LIED21CTRL/LLN0$Status","1","1","0"
"19519","337.280552545","ipcas_21:73:29","147","1","319","LIED21PROT/LLN0$Alarm","1","",""
"19520","337.280923642","ipcas_21:73:29","204","1","319","LIED21MEAS/LLN0$Measurement","313","313","314"
"19571","338.357550152","ipcas_21:73:29","150","1","320","LIED21CTRL/LLN0$Status","1","1","0"
"19572","338.357553468","ipcas_21:73:29","147","1","320","LIED21PROT/LLN0$Alarm","1","",""
"19573","338.357834955","ipcas_21:73:29","204","1","320","LIED21MEAS/LLN0$Measurement","308","305","311"
"19624","339.411956983","ipcas_21:73:29","150","1","321","LIED21CTRL/LLN0$Status","1","1","0"
"19625","339.416756133","ipcas_21:73:29","147","1","321","LIED21PROT/LLN0$Alarm","1","",""
"19626","339.416759415","ipcas_21:73:29","204","1","321","LIED21MEAS/LLN0$Measurement","309","308","309"
"19697","340.475083722","ipcas_21:73:29","150","1","322","LIED21CTRL/LLN0$Status","1","1","0"
"19698","340.475084496","ipcas_21:73:29","147","1","322","LIED21PROT/LLN0$Alarm","1","",""
"19699","340.475085019","ipcas_21:73:29","204","1","322","LIED21MEAS/LLN0$Measurement","308","307","306"
"19750","341.496253303","ipcas_21:73:29","150","1","323","LIED21CTRL/LLN0$Status","1","1","0"
"19751","341.496906648","ipcas_21:73:29","147","1","323","LIED21PROT/LLN0$Alarm","1","",""
"19752","341.496909674","ipcas_21:73:29","204","1","323","LIED21MEAS/LLN0$Measurement","313","313","312"
"19803","342.553905419","ipcas_21:73:29","150","1","324","LIED21CTRL/LLN0$Status","1","1","0"
"19804","342.554060544","ipcas_21:73:29","147","1","324","LIED21PROT/LLN0$Alarm","1","",""
"19805","342.554399877","ipcas_21:73:29","204","1","324","LIED21MEAS/LLN0$Measurement","315","307","311"
"19856","343.650998771","ipcas_21:73:29","150","1","325","LIED21CTRL/LLN0$Status","1","1","0"
"19857","343.650999853","ipcas_21:73:29","147","1","325","LIED21PROT/LLN0$Alarm","1","",""
"19858","343.651000715","ipcas_21:73:29","204","1","325","LIED21MEAS/LLN0$Measurement","311","313","308"
"19909","344.710281765","ipcas_21:73:29","150","1","326","LIED21CTRL/LLN0$Status","1","1","0"
"19910","344.710282585","ipcas_21:73:29","147","1","326","LIED21PROT/LLN0$Alarm","1","",""
"19911","344.710283308","ipcas_21:73:29","204","1","326","LIED21MEAS/LLN0$Measurement","314","309","309"
"19962","345.767122890","ipcas_21:73:29","150","1","327","LIED21CTRL/LLN0$Status","1","1","0"
"19963","345.767127378","ipcas_21:73:29","147","1","327","LIED21PROT/LLN0$Alarm","1","",""
"19964","345.767127866","ipcas_21:73:29","204","1","327","LIED21MEAS/LLN0$Measurement","308","307","312"
"20015","346.835560928","ipcas_21:73:29","150","1","328","LIED21CTRL/LLN0$Status","1","1","0"
"20016","346.835566544","ipcas_21:73:29","147","1","328","LIED21PROT/LLN0$Alarm","1","",""
"20017","346.835567456","ipcas_21:73:29","204","1","328","LIED21MEAS/LLN0$Measurement","305","310","315"
"20068","347.883868502","ipcas_21:73:29","150","1","329","LIED21CTRL/LLN0$Status","1","1","0"
"20069","347.883873489","ipcas_21:73:29","147","1","329","LIED21PROT/LLN0$Alarm","1","",""
"20070","347.883874084","ipcas_21:73:29","204","1","329","LIED21MEAS/LLN0$Measurement","310","306","306"
"20121","348.944424340","ipcas_21:73:29","150","1","330","LIED21CTRL/LLN0$Status","1","1","0"
"20122","348.944428688","ipcas_21:73:29","147","1","330","LIED21PROT/LLN0$Alarm","1","",""
"20123","348.944466650","ipcas_21:73:29","204","1","330","LIED21MEAS/LLN0$Measurement","313","309","306"
"20174","350.014111391","ipcas_21:73:29","150","1","331","LIED21CTRL/LLN0$Status","1","1","0"
"20175","350.014188038","ipcas_21:73:29","147","1","331","LIED21PROT/LLN0$Alarm","1","",""
"20176","350.014189446","ipcas_21:73:29","204","1","331","LIED21MEAS/LLN0$Measurement","307","310","305"
"20227","351.082337250","ipcas_21:73:29","150","1","332","LIED21CTRL/LLN0$Status","1","1","0"
"20228","351.082343307","ipcas_21:73:29","147","1","332","LIED21PROT/LLN0$Alarm","1","",""
"20229","351.082344333","ipcas_21:73:29","204","1","332","LIED21MEAS/LLN0$Measurement","307","314","310"
"20280","352.152695495","ipcas_21:73:29","150","1","333","LIED21CTRL/LLN0$Status","1","1","0"
"20281","352.152701975","ipcas_21:73:29","147","1","333","LIED21PROT/LLN0$Alarm","1","",""
"20282","352.152975383","ipcas_21:73:29","204","1","333","LIED21MEAS/LLN0$Measurement","312","311","313"
"20333","353.224249621","ipcas_21:73:29","150","1","334","LIED21CTRL/LLN0$Status","1","1","0"
"20334","353.224250752","ipcas_21:73:29","147","1","334","LIED21PROT/LLN0$Alarm","1","",""
"20335","353.224251306","ipcas_21:73:29","204","1","334","LIED21MEAS/LLN0$Measurement","314","315","310"
"20386","354.299537255","ipcas_21:73:29","150","1","335","LIED21CTRL/LLN0$Status","1","1","0"
"20387","354.299538739","ipcas_21:73:29","147","1","335","LIED21PROT/LLN0$Alarm","1","",""
"20388","354.299540018","ipcas_21:73:29","204","1","335","LIED21MEAS/LLN0$Measurement","306","305","309"
"20439","355.342999195","ipcas_21:73:29","150","1","336","LIED21CTRL/LLN0$Status","1","1","0"
"20440","355.342999938","ipcas_21:73:29","147","1","336","LIED21PROT/LLN0$Alarm","1","",""
"20441","355.343000587","ipcas_21:73:29","204","1","336","LIED21MEAS/LLN0$Measurement","306","310","311"
"20492","356.409872272","ipcas_21:73:29","150","1","337","LIED21CTRL/LLN0$Status","1","1","0"
"20493","356.409879041","ipcas_21:73:29","147","1","337","LIED21PROT/LLN0$Alarm","1","",""
"20494","356.409879655","ipcas_21:73:29","204","1","337","LIED21MEAS/LLN0$Measurement","314","305","308"
"20545","357.481266585","ipcas_21:73:29","150","1","338","LIED21CTRL/LLN0$Status","1","1","0"
"20546","357.481275636","ipcas_21:73:29","147","1","338","LIED21PROT/LLN0$Alarm","1","",""
"20547","357.481449141","ipcas_21:73:29","204","1","338","LIED21MEAS/LLN0$Measurement","315","306","313"
"20598","358.545930665","ipcas_21:73:29","150","1","339","LIED21CTRL/LLN0$Status","1","1","0"
"20599","358.545940250","ipcas_21:73:29","147","1","339","LIED21PROT/LLN0$Alarm","1","",""
"20600","358.545941252","ipcas_21:73:29","204","1","339","LIED21MEAS/LLN0$Measurement","307","313","309"
"20651","359.619428213","ipcas_21:73:29","150","1","340","LIED21CTRL/LLN0$Status","1","1","0"
"20652","359.619434060","ipcas_21:73:29","147","1","340","LIED21PROT/LLN0$Alarm","1","",""
"20653","359.619434858","ipcas_21:73:29","204","1","340","LIED21MEAS/LLN0$Measurement","309","307","309"
"20707","360.696750754","ipcas_21:73:29","150","1","341","LIED21CTRL/LLN0$Status","1","1","0"
"20708","360.696751536","ipcas_21:73:29","147","1","341","LIED21PROT/LLN0$Alarm","1","",""
"20709","360.696752357","ipcas_21:73:29","204","1","341","LIED21MEAS/LLN0$Measurement","315","309","307"
"20775","361.794041456","ipcas_21:73:29","150","1","342","LIED21CTRL/LLN0$Status","1","1","0"
"20776","361.794049845","ipcas_21:73:29","147","1","342","LIED21PROT/LLN0$Alarm","1","",""
"20777","361.794050640","ipcas_21:73:29","204","1","342","LIED21MEAS/LLN0$Measurement","308","314","310"
"20825","362.853919292","ipcas_21:73:29","150","1","343","LIED21CTRL/LLN0$Status","1","1","0"
"20826","362.853919954","ipcas_21:73:29","147","1","343","LIED21PROT/LLN0$Alarm","1","",""
"20827","362.853920324","ipcas_21:73:29","204","1","343","LIED21MEAS/LLN0$Measurement","314","312","313"
"20869","363.931990106","ipcas_21:73:29","150","1","344","LIED21CTRL/LLN0$Status","1","1","0"
"20870","363.931990589","ipcas_21:73:29","147","1","344","LIED21PROT/LLN0$Alarm","1","",""
"20871","363.931991333","ipcas_21:73:29","204","1","344","LIED21MEAS/LLN0$Measurement","310","308","314"
"20919","365.005881457","ipcas_21:73:29","150","1","345","LIED21CTRL/LLN0$Status","1","1","0"
"20920","365.005885295","ipcas_21:73:29","147","1","345","LIED21PROT/LLN0$Alarm","1","",""
"20921","365.006070393","ipcas_21:73:29","204","1","345","LIED21MEAS/LLN0$Measurement","310","309","311"
"20987","366.066552132","ipcas_21:73:29","150","1","346","LIED21CTRL/LLN0$Status","1","1","0"
"20988","366.066552589","ipcas_21:73:29","147","1","346","LIED21PROT/LLN0$Alarm","1","",""
"20989","366.066553112","ipcas_21:73:29","204","1","346","LIED21MEAS/LLN0$Measurement","310","309","313"
"21034","367.145940896","ipcas_21:73:29","150","1","347","LIED21CTRL/LLN0$Status","1","1","0"
"21035","367.145949584","ipcas_21:73:29","147","1","347","LIED21PROT/LLN0$Alarm","1","",""
"21036","367.145950079","ipcas_21:73:29","204","1","347","LIED21MEAS/LLN0$Measurement","312","310","307"
"21081","368.174234859","ipcas_21:73:29","150","1","348","LIED21CTRL/LLN0$Status","1","1","0"
"21082","368.174236284","ipcas_21:73:29","147","1","348","LIED21PROT/LLN0$Alarm","1","",""
"21083","368.174236597","ipcas_21:73:29","204","1","348","LIED21MEAS/LLN0$Measurement","310","314","315"
"21131","369.252344096","ipcas_21:73:29","150","1","349","LIED21CTRL/LLN0$Status","1","1","0"
"21132","369.252352117","ipcas_21:73:29","147","1","349","LIED21PROT/LLN0$Alarm","1","",""
"21133","369.252352706","ipcas_21:73:29","204","1","349","LIED21MEAS/LLN0$Measurement","310","313","310"
"21187","370.302970542","ipcas_21:73:29","150","1","350","LIED21CTRL/LLN0$Status","1","1","0"
"21188","370.302974080","ipcas_21:73:29","147","1","350","LIED21PROT/LLN0$Alarm","1","",""
"21189","370.303405867","ipcas_21:73:29","204","1","350","LIED21MEAS/LLN0$Measurement","311","313","313"
"21257","371.376082450","ipcas_21:73:29","150","1","351","LIED21CTRL/LLN0$Status","1","1","0"
"21258","371.376082856","ipcas_21:73:29","147","1","351","LIED21PROT/LLN0$Alarm","1","",""
"21259","371.376083761","ipcas_21:73:29","204","1","351","LIED21MEAS/LLN0$Measurement","308","309","315"
"21296","372.408981908","ipcas_21:73:29","150","1","352","LIED21CTRL/LLN0$Status","1","1","0"
"21297","372.408989375","ipcas_21:73:29","147","1","352","LIED21PROT/LLN0$Alarm","1","",""
"21298","372.408990866","ipcas_21:73:29","204","1","352","LIED21MEAS/LLN0$Measurement","314","309","310"
"21343","373.471217535","ipcas_21:73:29","150","1","353","LIED21CTRL/LLN0$Status","1","1","0"
"21344","373.471218114","ipcas_21:73:29","147","1","353","LIED21PROT/LLN0$Alarm","1","",""
"21345","373.471218727","ipcas_21:73:29","204","1","353","LIED21MEAS/LLN0$Measurement","310","308","315"
"21411","374.519667239","ipcas_21:73:29","150","1","354","LIED21CTRL/LLN0$Status","1","1","0"
"21412","374.519668222","ipcas_21:73:29","147","1","354","LIED21PROT/LLN0$Alarm","1","",""
"21413","374.519669118","ipcas_21:73:29","204","1","354","LIED21MEAS/LLN0$Measurement","309","311","308"
"21457","375.588553284","ipcas_21:73:29","150","1","355","LIED21CTRL/LLN0$Status","1","1","0"
"21459","375.588555240","ipcas_21:73:29","147","1","355","LIED21PROT/LLN0$Alarm","1","",""
"21460","375.588555715","ipcas_21:73:29","204","1","355","LIED21MEAS/LLN0$Measurement","308","309","309"
"21517","376.680425680","ipcas_21:73:29","150","1","356","LIED21CTRL/LLN0$Status","1","1","0"
"21518","376.680433248","ipcas_21:73:29","147","1","356","LIED21PROT/LLN0$Alarm","1","",""
"21519","376.680433820","ipcas_21:73:29","204","1","356","LIED21MEAS/LLN0$Measurement","310","314","312"
"21575","377.743773859","ipcas_21:73:29","150","1","357","LIED21CTRL/LLN0$Status","1","1","0"
"21576","377.743777503","ipcas_21:73:29","147","1","357","LIED21PROT/LLN0$Alarm","1","",""
"21577","377.744460731","ipcas_21:73:29","204","1","357","LIED21MEAS/LLN0$Measurement","314","305","310"
"21628","378.786657512","ipcas_21:73:29","150","1","358","LIED21CTRL/LLN0$Status","1","1","0"
"21629","378.786658550","ipcas_21:73:29","147","1","358","LIED21PROT/LLN0$Alarm","1","",""
"21630","378.786659058","ipcas_21:73:29","204","1","358","LIED21MEAS/LLN0$Measurement","309","310","311"
"21681","379.825484702","ipcas_21:73:29","150","1","359","LIED21CTRL/LLN0$Status","1","1","0"
"21682","379.825491946","ipcas_21:73:29","147","1","359","LIED21PROT/LLN0$Alarm","1","",""
"21683","379.825492837","ipcas_21:73:29","204","1","359","LIED21MEAS/LLN0$Measurement","308","309","310"
"21732","380.861589976","ipcas_21:73:29","150","1","360","LIED21CTRL/LLN0$Status","1","1","0"
"21733","380.861594157","ipcas_21:73:29","147","1","360","LIED21PROT/LLN0$Alarm","1","",""
"21734","380.861595037","ipcas_21:73:29","204","1","360","LIED21MEAS/LLN0$Measurement","311","313","310"
"21787","381.921966045","ipcas_21:73:29","150","1","361","LIED21CTRL/LLN0$Status","1","1","0"
"21788","381.921966683","ipcas_21:73:29","147","1","361","LIED21PROT/LLN0$Alarm","1","",""
"21789","381.921967343","ipcas_21:73:29","204","1","361","LIED21MEAS/LLN0$Measurement","309","305","313"
"21829","382.959384160","ipcas_21:73:29","150","1","362","LIED21CTRL/LLN0$Status","1","1","0"
"21830","382.959384869","ipcas_21:73:29","147","1","362","LIED21PROT/LLN0$Alarm","1","",""
