"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"16612","286.363308254","ipcas_21:73:19","150","1","272","LIED41CTRL/LLN0$Status","0","0","0"
"16613","286.369810848","ipcas_21:73:19","147","1","272","LIED41PROT/LLN0$Alarm","0","",""
"16614","286.369817948","ipcas_21:73:19","193","1","272","LIED41MEAS/LLN0$Measurement","1","0","0"
"16667","287.415890715","ipcas_21:73:19","150","1","273","LIED41CTRL/LLN0$Status","0","0","0"
"16668","287.415896525","ipcas_21:73:19","147","1","273","LIED41PROT/LLN0$Alarm","0","",""
"16669","287.415897019","ipcas_21:73:19","193","1","273","LIED41MEAS/LLN0$Measurement","1","0","0"
"16723","288.473054725","ipcas_21:73:19","150","1","274","LIED41CTRL/LLN0$Status","0","0","0"
"16724","288.473063294","ipcas_21:73:19","147","1","274","LIED41PROT/LLN0$Alarm","0","",""
"16725","288.473064127","ipcas_21:73:19","193","1","274","LIED41MEAS/LLN0$Measurement","1","0","0"
"16777","289.500718219","ipcas_21:73:19","150","1","275","LIED41CTRL/LLN0$Status","0","0","0"
"16778","289.500720737","ipcas_21:73:19","147","1","275","LIED41PROT/LLN0$Alarm","0","",""
"16779","289.500721267","ipcas_21:73:19","193","1","275","LIED41MEAS/LLN0$Measurement","1","0","0"
"16831","290.556184658","ipcas_21:73:19","150","1","276","LIED41CTRL/LLN0$Status","0","0","0"
"16832","290.556189486","ipcas_21:73:19","147","1","276","LIED41PROT/LLN0$Alarm","0","",""
"16833","290.556190169","ipcas_21:73:19","193","1","276","LIED41MEAS/LLN0$Measurement","1","0","0"
"16885","291.611752397","ipcas_21:73:19","150","1","277","LIED41CTRL/LLN0$Status","0","0","0"
"16886","291.611757651","ipcas_21:73:19","147","1","277","LIED41PROT/LLN0$Alarm","0","",""
"16887","291.611758547","ipcas_21:73:19","193","1","277","LIED41MEAS/LLN0$Measurement","1","0","0"
"16942","292.665736622","ipcas_21:73:19","150","1","278","LIED41CTRL/LLN0$Status","0","0","0"
"16943","292.665745419","ipcas_21:73:19","147","1","278","LIED41PROT/LLN0$Alarm","0","",""
"16944","292.666334471","ipcas_21:73:19","193","1","278","LIED41MEAS/LLN0$Measurement","1","0","0"
"17016","293.698811966","ipcas_21:73:19","150","1","279","LIED41CTRL/LLN0$Status","0","0","0"
"17017","293.698949856","ipcas_21:73:19","147","1","279","LIED41PROT/LLN0$Alarm","0","",""
"17018","293.699356214","ipcas_21:73:19","193","1","279","LIED41MEAS/LLN0$Measurement","1","0","0"
"17106","294.759338651","ipcas_21:73:19","150","1","280","LIED41CTRL/LLN0$Status","0","0","0"
"17107","294.759344847","ipcas_21:73:19","147","1","280","LIED41PROT/LLN0$Alarm","0","",""
"17108","294.759345269","ipcas_21:73:19","193","1","280","LIED41MEAS/LLN0$Measurement","1","0","0"
"17229","295.806505938","ipcas_21:73:19","150","1","281","LIED41CTRL/LLN0$Status","0","0","0"
"17230","295.806508067","ipcas_21:73:19","147","1","281","LIED41PROT/LLN0$Alarm","0","",""
"17231","295.806790233","ipcas_21:73:19","193","1","281","LIED41MEAS/LLN0$Measurement","1","0","0"
"17328","296.847582169","ipcas_21:73:19","150","1","282","LIED41CTRL/LLN0$Status","0","0","0"
"17329","296.847934645","ipcas_21:73:19","147","1","282","LIED41PROT/LLN0$Alarm","0","",""
"17330","296.847937813","ipcas_21:73:19","193","1","282","LIED41MEAS/LLN0$Measurement","1","0","0"
"17398","297.883290661","ipcas_21:73:19","150","1","283","LIED41CTRL/LLN0$Status","0","0","0"
"17399","297.883293435","ipcas_21:73:19","147","1","283","LIED41PROT/LLN0$Alarm","0","",""
"17400","297.883379340","ipcas_21:73:19","193","1","283","LIED41MEAS/LLN0$Measurement","1","0","0"
"17463","298.926044738","ipcas_21:73:19","150","1","284","LIED41CTRL/LLN0$Status","0","0","0"
"17464","298.926045217","ipcas_21:73:19","147","1","284","LIED41PROT/LLN0$Alarm","0","",""
"17465","298.926055561","ipcas_21:73:19","193","1","284","LIED41MEAS/LLN0$Measurement","1","0","0"
"17529","299.966093995","ipcas_21:73:19","150","1","285","LIED41CTRL/LLN0$Status","0","0","0"
"17530","299.967709860","ipcas_21:73:19","147","1","285","LIED41PROT/LLN0$Alarm","0","",""
"17531","299.967715505","ipcas_21:73:19","193","1","285","LIED41MEAS/LLN0$Measurement","1","0","0"
"17589","301.019897043","ipcas_21:73:19","150","1","286","LIED41CTRL/LLN0$Status","0","0","0"
"17590","301.019903695","ipcas_21:73:19","147","1","286","LIED41PROT/LLN0$Alarm","0","",""
"17591","301.019905052","ipcas_21:73:19","193","1","286","LIED41MEAS/LLN0$Measurement","1","0","0"
"17647","302.109115394","ipcas_21:73:19","150","1","287","LIED41CTRL/LLN0$Status","0","0","0"
"17648","302.109118534","ipcas_21:73:19","147","1","287","LIED41PROT/LLN0$Alarm","0","",""
"17649","302.109119363","ipcas_21:73:19","193","1","287","LIED41MEAS/LLN0$Measurement","1","0","0"
"17710","303.136208971","ipcas_21:73:19","150","1","288","LIED41CTRL/LLN0$Status","0","0","0"
"17711","303.136567506","ipcas_21:73:19","147","1","288","LIED41PROT/LLN0$Alarm","0","",""
"17712","303.136569759","ipcas_21:73:19","193","1","288","LIED41MEAS/LLN0$Measurement","1","0","0"
"17774","304.182908978","ipcas_21:73:19","150","1","289","LIED41CTRL/LLN0$Status","0","0","0"
"17775","304.182917292","ipcas_21:73:19","147","1","289","LIED41PROT/LLN0$Alarm","0","",""
"17776","304.182918568","ipcas_21:73:19","193","1","289","LIED41MEAS/LLN0$Measurement","1","0","0"
"17836","305.224084453","ipcas_21:73:19","150","1","290","LIED41CTRL/LLN0$Status","0","0","0"
"17837","305.224084979","ipcas_21:73:19","147","1","290","LIED41PROT/LLN0$Alarm","0","",""
"17838","305.224085604","ipcas_21:73:19","193","1","290","LIED41MEAS/LLN0$Measurement","1","0","0"
"17904","306.249519239","ipcas_21:73:19","150","1","291","LIED41CTRL/LLN0$Status","0","0","0"
"17905","306.249614369","ipcas_21:73:19","147","1","291","LIED41PROT/LLN0$Alarm","0","",""
"17906","306.249685258","ipcas_21:73:19","193","1","291","LIED41MEAS/LLN0$Measurement","1","0","0"
"17959","307.280941438","ipcas_21:73:19","150","1","292","LIED41CTRL/LLN0$Status","0","0","0"
"17960","307.280947215","ipcas_21:73:19","147","1","292","LIED41PROT/LLN0$Alarm","0","",""
"17961","307.280948487","ipcas_21:73:19","193","1","292","LIED41MEAS/LLN0$Measurement","1","0","0"
"18020","308.329717462","ipcas_21:73:19","150","1","293","LIED41CTRL/LLN0$Status","0","0","0"
"18021","308.330211924","ipcas_21:73:19","147","1","293","LIED41PROT/LLN0$Alarm","0","",""
"18022","308.330215551","ipcas_21:73:19","193","1","293","LIED41MEAS/LLN0$Measurement","1","0","0"
"18073","309.380124607","ipcas_21:73:19","150","1","294","LIED41CTRL/LLN0$Status","0","0","0"
"18074","309.380240560","ipcas_21:73:19","147","1","294","LIED41PROT/LLN0$Alarm","0","",""
"18075","309.380318903","ipcas_21:73:19","193","1","294","LIED41MEAS/LLN0$Measurement","1","0","0"
"18128","310.416255701","ipcas_21:73:19","150","1","295","LIED41CTRL/LLN0$Status","0","0","0"
"18129","310.416258783","ipcas_21:73:19","147","1","295","LIED41PROT/LLN0$Alarm","0","",""
"18130","310.416999328","ipcas_21:73:19","193","1","295","LIED41MEAS/LLN0$Measurement","1","0","0"
"18195","311.461567476","ipcas_21:73:19","150","1","296","LIED41CTRL/LLN0$Status","0","0","0"
"18196","311.461568675","ipcas_21:73:19","147","1","296","LIED41PROT/LLN0$Alarm","0","",""
"18197","311.461569925","ipcas_21:73:19","193","1","296","LIED41MEAS/LLN0$Measurement","1","0","0"
"18251","312.483543605","ipcas_21:73:19","150","1","297","LIED41CTRL/LLN0$Status","0","0","0"
"18252","312.483548559","ipcas_21:73:19","147","1","297","LIED41PROT/LLN0$Alarm","0","",""
"18253","312.483549217","ipcas_21:73:19","193","1","297","LIED41MEAS/LLN0$Measurement","1","0","0"
"18304","313.513588808","ipcas_21:73:19","150","1","298","LIED41CTRL/LLN0$Status","0","0","0"
"18305","313.513596072","ipcas_21:73:19","147","1","298","LIED41PROT/LLN0$Alarm","0","",""
"18306","313.513597077","ipcas_21:73:19","193","1","298","LIED41MEAS/LLN0$Measurement","1","0","0"
"18359","314.556760235","ipcas_21:73:19","150","1","299","LIED41CTRL/LLN0$Status","0","0","0"
"18360","314.556765732","ipcas_21:73:19","147","1","299","LIED41PROT/LLN0$Alarm","0","",""
"18361","314.556766386","ipcas_21:73:19","193","1","299","LIED41MEAS/LLN0$Measurement","1","0","0"
"18414","315.607869427","ipcas_21:73:19","150","1","300","LIED41CTRL/LLN0$Status","0","0","0"
"18415","315.607876234","ipcas_21:73:19","147","1","300","LIED41PROT/LLN0$Alarm","0","",""
"18416","315.607877175","ipcas_21:73:19","193","1","300","LIED41MEAS/LLN0$Measurement","1","0","0"
"18468","316.662349554","ipcas_21:73:19","150","1","301","LIED41CTRL/LLN0$Status","0","0","0"
"18469","316.662358971","ipcas_21:73:19","147","1","301","LIED41PROT/LLN0$Alarm","0","",""
"18470","316.662359564","ipcas_21:73:19","193","1","301","LIED41MEAS/LLN0$Measurement","1","0","0"
"18521","317.709793650","ipcas_21:73:19","150","1","302","LIED41CTRL/LLN0$Status","0","0","0"
"18522","317.709796842","ipcas_21:73:19","147","1","302","LIED41PROT/LLN0$Alarm","0","",""
"18523","317.710117055","ipcas_21:73:19","193","1","302","LIED41MEAS/LLN0$Measurement","1","0","0"
"18575","318.756019226","ipcas_21:73:19","150","1","303","LIED41CTRL/LLN0$Status","0","0","0"
"18576","318.756027501","ipcas_21:73:19","147","1","303","LIED41PROT/LLN0$Alarm","0","",""
"18577","318.756027888","ipcas_21:73:19","193","1","303","LIED41MEAS/LLN0$Measurement","1","0","0"
"18630","319.817783220","ipcas_21:73:19","150","1","304","LIED41CTRL/LLN0$Status","0","0","0"
"18631","319.818120575","ipcas_21:73:19","147","1","304","LIED41PROT/LLN0$Alarm","0","",""
"18632","319.818640688","ipcas_21:73:19","193","1","304","LIED41MEAS/LLN0$Measurement","1","0","0"
"18684","320.866173539","ipcas_21:73:19","150","1","305","LIED41CTRL/LLN0$Status","0","0","0"
"18685","320.866181738","ipcas_21:73:19","147","1","305","LIED41PROT/LLN0$Alarm","0","",""
"18686","320.866182349","ipcas_21:73:19","193","1","305","LIED41MEAS/LLN0$Measurement","1","0","0"
"18737","321.913491648","ipcas_21:73:19","150","1","306","LIED41CTRL/LLN0$Status","0","0","0"
"18738","321.913500478","ipcas_21:73:19","147","1","306","LIED41PROT/LLN0$Alarm","0","",""
"18739","321.913501688","ipcas_21:73:19","193","1","306","LIED41MEAS/LLN0$Measurement","1","0","0"
"18792","322.964308512","ipcas_21:73:19","150","1","307","LIED41CTRL/LLN0$Status","0","0","0"
"18793","322.964312943","ipcas_21:73:19","147","1","307","LIED41PROT/LLN0$Alarm","0","",""
"18794","322.964313838","ipcas_21:73:19","193","1","307","LIED41MEAS/LLN0$Measurement","1","0","0"
"18846","324.032605547","ipcas_21:73:19","150","1","308","LIED41CTRL/LLN0$Status","0","0","0"
"18847","324.032612778","ipcas_21:73:19","147","1","308","LIED41PROT/LLN0$Alarm","0","",""
"18848","324.032613534","ipcas_21:73:19","193","1","308","LIED41MEAS/LLN0$Measurement","1","0","0"
"18899","325.062255490","ipcas_21:73:19","150","1","309","LIED41CTRL/LLN0$Status","0","0","0"
"18900","325.062259475","ipcas_21:73:19","147","1","309","LIED41PROT/LLN0$Alarm","0","",""
"18901","325.062430467","ipcas_21:73:19","193","1","309","LIED41MEAS/LLN0$Measurement","1","0","0"
"18955","326.109993140","ipcas_21:73:19","150","1","310","LIED41CTRL/LLN0$Status","0","0","0"
"18956","326.109997839","ipcas_21:73:19","147","1","310","LIED41PROT/LLN0$Alarm","0","",""
"18957","326.109998505","ipcas_21:73:19","193","1","310","LIED41MEAS/LLN0$Measurement","1","0","0"
"19011","327.159857004","ipcas_21:73:19","150","1","311","LIED41CTRL/LLN0$Status","0","0","0"
"19012","327.159861851","ipcas_21:73:19","147","1","311","LIED41PROT/LLN0$Alarm","0","",""
"19013","327.159862216","ipcas_21:73:19","193","1","311","LIED41MEAS/LLN0$Measurement","1","0","0"
"19065","328.195457625","ipcas_21:73:19","150","1","312","LIED41CTRL/LLN0$Status","0","0","0"
"19066","328.195462142","ipcas_21:73:19","147","1","312","LIED41PROT/LLN0$Alarm","0","",""
"19067","328.195463692","ipcas_21:73:19","193","1","312","LIED41MEAS/LLN0$Measurement","1","0","0"
"19118","329.243614320","ipcas_21:73:19","150","1","313","LIED41CTRL/LLN0$Status","0","0","0"
"19119","329.243622639","ipcas_21:73:19","147","1","313","LIED41PROT/LLN0$Alarm","0","",""
"19120","329.243624132","ipcas_21:73:19","193","1","313","LIED41MEAS/LLN0$Measurement","1","0","0"
"19171","330.283450357","ipcas_21:73:19","150","1","314","LIED41CTRL/LLN0$Status","0","0","0"
"19172","330.283455901","ipcas_21:73:19","147","1","314","LIED41PROT/LLN0$Alarm","0","",""
"19173","330.283456591","ipcas_21:73:19","193","1","314","LIED41MEAS/LLN0$Measurement","1","0","0"
"19224","331.331505052","ipcas_21:73:19","150","1","315","LIED41CTRL/LLN0$Status","0","0","0"
"19225","331.331513080","ipcas_21:73:19","147","1","315","LIED41PROT/LLN0$Alarm","0","",""
"19226","331.331514533","ipcas_21:73:19","193","1","315","LIED41MEAS/LLN0$Measurement","1","0","0"
"19277","332.378306250","ipcas_21:73:19","150","1","316","LIED41CTRL/LLN0$Status","0","0","0"
"19278","332.378533633","ipcas_21:73:19","147","1","316","LIED41PROT/LLN0$Alarm","0","",""
"19279","332.378535999","ipcas_21:73:19","193","1","316","LIED41MEAS/LLN0$Measurement","1","0","0"
"19331","333.428072797","ipcas_21:73:19","150","1","317","LIED41CTRL/LLN0$Status","0","0","0"
"19332","333.428076775","ipcas_21:73:19","147","1","317","LIED41PROT/LLN0$Alarm","0","",""
"19333","333.428077403","ipcas_21:73:19","193","1","317","LIED41MEAS/LLN0$Measurement","1","0","0"
"19385","334.480168041","ipcas_21:73:19","150","1","318","LIED41CTRL/LLN0$Status","0","0","0"
"19386","334.480544058","ipcas_21:73:19","147","1","318","LIED41PROT/LLN0$Alarm","0","",""
"19387","334.480547173","ipcas_21:73:19","193","1","318","LIED41MEAS/LLN0$Measurement","1","0","0"
"19439","335.553308176","ipcas_21:73:19","150","1","319","LIED41CTRL/LLN0$Status","0","0","0"
"19440","335.553309315","ipcas_21:73:19","147","1","319","LIED41PROT/LLN0$Alarm","0","",""
"19441","335.553310180","ipcas_21:73:19","193","1","319","LIED41MEAS/LLN0$Measurement","1","0","0"
"19495","336.602780776","ipcas_21:73:19","150","1","320","LIED41CTRL/LLN0$Status","0","0","0"
"19496","336.602787139","ipcas_21:73:19","147","1","320","LIED41PROT/LLN0$Alarm","0","",""
"19497","336.602787818","ipcas_21:73:19","193","1","320","LIED41MEAS/LLN0$Measurement","1","0","0"
"19548","337.659668598","ipcas_21:73:19","150","1","321","LIED41CTRL/LLN0$Status","0","0","0"
"19549","337.659674259","ipcas_21:73:19","147","1","321","LIED41PROT/LLN0$Alarm","0","",""
"19550","337.659675074","ipcas_21:73:19","193","1","321","LIED41MEAS/LLN0$Measurement","1","0","0"
"19601","338.724802608","ipcas_21:73:19","150","1","322","LIED41CTRL/LLN0$Status","0","0","0"
"19602","338.724803016","ipcas_21:73:19","147","1","322","LIED41PROT/LLN0$Alarm","0","",""
"19603","338.724803521","ipcas_21:73:19","193","1","322","LIED41MEAS/LLN0$Measurement","1","0","0"
"19667","339.746800544","ipcas_21:73:19","150","1","323","LIED41CTRL/LLN0$Status","0","0","0"
"19668","339.746803626","ipcas_21:73:19","147","1","323","LIED41PROT/LLN0$Alarm","0","",""
"19669","339.746804782","ipcas_21:73:19","193","1","323","LIED41MEAS/LLN0$Measurement","1","0","0"
"19727","340.790380861","ipcas_21:73:19","150","1","324","LIED41CTRL/LLN0$Status","0","0","0"
"19728","340.790386458","ipcas_21:73:19","147","1","324","LIED41PROT/LLN0$Alarm","0","",""
"19729","340.790387235","ipcas_21:73:19","193","1","324","LIED41MEAS/LLN0$Measurement","1","0","0"
"19780","341.836753153","ipcas_21:73:19","150","1","325","LIED41CTRL/LLN0$Status","0","0","0"
"19781","341.836760810","ipcas_21:73:19","147","1","325","LIED41PROT/LLN0$Alarm","0","",""
"19782","341.836761607","ipcas_21:73:19","193","1","325","LIED41MEAS/LLN0$Measurement","1","0","0"
"19833","342.883272024","ipcas_21:73:19","150","1","326","LIED41CTRL/LLN0$Status","0","0","0"
"19834","342.883280567","ipcas_21:73:19","147","1","326","LIED41PROT/LLN0$Alarm","0","",""
"19835","342.883281298","ipcas_21:73:19","193","1","326","LIED41MEAS/LLN0$Measurement","1","0","0"
"19886","343.923313691","ipcas_21:73:19","150","1","327","LIED41CTRL/LLN0$Status","0","0","0"
"19887","343.923314661","ipcas_21:73:19","147","1","327","LIED41PROT/LLN0$Alarm","0","",""
"19888","343.923315598","ipcas_21:73:19","193","1","327","LIED41MEAS/LLN0$Measurement","1","0","0"
"19939","344.976210364","ipcas_21:73:19","150","1","328","LIED41CTRL/LLN0$Status","0","0","0"
"19940","344.976292286","ipcas_21:73:19","147","1","328","LIED41PROT/LLN0$Alarm","0","",""
"19941","344.976519737","ipcas_21:73:19","193","1","328","LIED41MEAS/LLN0$Measurement","1","0","0"
"19992","346.027798863","ipcas_21:73:19","150","1","329","LIED41CTRL/LLN0$Status","0","0","0"
"19993","346.027803478","ipcas_21:73:19","147","1","329","LIED41PROT/LLN0$Alarm","0","",""
"19994","346.027868968","ipcas_21:73:19","193","1","329","LIED41MEAS/LLN0$Measurement","1","0","0"
"20045","347.081478259","ipcas_21:73:19","150","1","330","LIED41CTRL/LLN0$Status","0","0","0"
"20046","347.081485651","ipcas_21:73:19","147","1","330","LIED41PROT/LLN0$Alarm","0","",""
"20047","347.081486320","ipcas_21:73:19","193","1","330","LIED41MEAS/LLN0$Measurement","1","0","0"
"20098","348.128899119","ipcas_21:73:19","150","1","331","LIED41CTRL/LLN0$Status","0","0","0"
"20099","348.128902880","ipcas_21:73:19","147","1","331","LIED41PROT/LLN0$Alarm","0","",""
"20100","348.128903846","ipcas_21:73:19","193","1","331","LIED41MEAS/LLN0$Measurement","1","0","0"
"20151","349.181014304","ipcas_21:73:19","150","1","332","LIED41CTRL/LLN0$Status","0","0","0"
"20152","349.181912048","ipcas_21:73:19","147","1","332","LIED41PROT/LLN0$Alarm","0","",""
"20153","349.181917204","ipcas_21:73:19","193","1","332","LIED41MEAS/LLN0$Measurement","1","0","0"
"20204","350.230202387","ipcas_21:73:19","150","1","333","LIED41CTRL/LLN0$Status","0","0","0"
"20205","350.230978020","ipcas_21:73:19","147","1","333","LIED41PROT/LLN0$Alarm","0","",""
"20206","350.230983145","ipcas_21:73:19","193","1","333","LIED41MEAS/LLN0$Measurement","1","0","0"
"20257","351.286963347","ipcas_21:73:19","150","1","334","LIED41CTRL/LLN0$Status","0","0","0"
"20258","351.287533702","ipcas_21:73:19","147","1","334","LIED41PROT/LLN0$Alarm","0","",""
"20259","351.287538329","ipcas_21:73:19","193","1","334","LIED41MEAS/LLN0$Measurement","1","0","0"
"20310","352.326829262","ipcas_21:73:19","150","1","335","LIED41CTRL/LLN0$Status","0","0","0"
"20311","352.326834903","ipcas_21:73:19","147","1","335","LIED41PROT/LLN0$Alarm","0","",""
"20312","352.326835514","ipcas_21:73:19","193","1","335","LIED41MEAS/LLN0$Measurement","1","0","0"
"20363","353.369753152","ipcas_21:73:19","150","1","336","LIED41CTRL/LLN0$Status","0","0","0"
"20364","353.369765998","ipcas_21:73:19","147","1","336","LIED41PROT/LLN0$Alarm","0","",""
"20365","353.369767699","ipcas_21:73:19","193","1","336","LIED41MEAS/LLN0$Measurement","1","0","0"
"20416","354.424612216","ipcas_21:73:19","150","1","337","LIED41CTRL/LLN0$Status","0","0","0"
"20417","354.424620562","ipcas_21:73:19","147","1","337","LIED41PROT/LLN0$Alarm","0","",""
"20418","354.424621503","ipcas_21:73:19","193","1","337","LIED41MEAS/LLN0$Measurement","1","0","0"
"20469","355.477575614","ipcas_21:73:19","150","1","338","LIED41CTRL/LLN0$Status","0","0","0"
"20470","355.477579426","ipcas_21:73:19","147","1","338","LIED41PROT/LLN0$Alarm","0","",""
"20471","355.477812345","ipcas_21:73:19","193","1","338","LIED41MEAS/LLN0$Measurement","1","0","0"
"20522","356.528355745","ipcas_21:73:19","150","1","339","LIED41CTRL/LLN0$Status","0","0","0"
"20523","356.528362350","ipcas_21:73:19","147","1","339","LIED41PROT/LLN0$Alarm","0","",""
"20524","356.528363043","ipcas_21:73:19","193","1","339","LIED41MEAS/LLN0$Measurement","1","0","0"
"20575","357.575634332","ipcas_21:73:19","150","1","340","LIED41CTRL/LLN0$Status","0","0","0"
"20576","357.575643299","ipcas_21:73:19","147","1","340","LIED41PROT/LLN0$Alarm","0","",""
"20577","357.576087883","ipcas_21:73:19","193","1","340","LIED41MEAS/LLN0$Measurement","1","0","0"
"20628","358.607843720","ipcas_21:73:19","150","1","341","LIED41CTRL/LLN0$Status","0","0","0"
"20629","358.607986169","ipcas_21:73:19","147","1","341","LIED41PROT/LLN0$Alarm","0","",""
"20630","358.607989139","ipcas_21:73:19","193","1","341","LIED41MEAS/LLN0$Measurement","1","0","0"
"20678","359.647915796","ipcas_21:73:19","150","1","342","LIED41CTRL/LLN0$Status","0","0","0"
"20679","359.647923459","ipcas_21:73:19","147","1","342","LIED41PROT/LLN0$Alarm","0","",""
"20680","359.647924339","ipcas_21:73:19","193","1","342","LIED41MEAS/LLN0$Measurement","1","0","0"
"20731","360.735179541","ipcas_21:73:19","150","1","343","LIED41CTRL/LLN0$Status","0","0","0"
"20732","360.735180011","ipcas_21:73:19","147","1","343","LIED41PROT/LLN0$Alarm","0","",""
"20733","360.735180481","ipcas_21:73:19","193","1","343","LIED41MEAS/LLN0$Measurement","1","0","0"
"20769","361.783367701","ipcas_21:73:19","150","1","344","LIED41CTRL/LLN0$Status","0","0","0"
"20770","361.783368084","ipcas_21:73:19","147","1","344","LIED41PROT/LLN0$Alarm","0","",""
"20771","361.783368502","ipcas_21:73:19","193","1","344","LIED41MEAS/LLN0$Measurement","1","0","0"
"20819","362.853908005","ipcas_21:73:19","150","1","345","LIED41CTRL/LLN0$Status","0","0","0"
"20820","362.853915678","ipcas_21:73:19","147","1","345","LIED41PROT/LLN0$Alarm","0","",""
"20821","362.853916435","ipcas_21:73:19","193","1","345","LIED41MEAS/LLN0$Measurement","1","0","0"
"20893","363.949490275","ipcas_21:73:19","150","1","346","LIED41CTRL/LLN0$Status","0","0","0"
"20894","363.949493650","ipcas_21:73:19","147","1","346","LIED41PROT/LLN0$Alarm","0","",""
"20895","363.949669143","ipcas_21:73:19","193","1","346","LIED41MEAS/LLN0$Measurement","1","0","0"
"20940","365.020562433","ipcas_21:73:19","150","1","347","LIED41CTRL/LLN0$Status","0","0","0"
"20941","365.020564127","ipcas_21:73:19","147","1","347","LIED41PROT/LLN0$Alarm","0","",""
"20942","365.020564687","ipcas_21:73:19","193","1","347","LIED41MEAS/LLN0$Measurement","1","0","0"
"20981","366.061401477","ipcas_21:73:19","150","1","348","LIED41CTRL/LLN0$Status","0","0","0"
"20982","366.061401988","ipcas_21:73:19","147","1","348","LIED41PROT/LLN0$Alarm","0","",""
"20983","366.061403006","ipcas_21:73:19","193","1","348","LIED41MEAS/LLN0$Measurement","1","0","0"
"21037","367.145950891","ipcas_21:73:19","150","1","349","LIED41CTRL/LLN0$Status","0","0","0"
"21038","367.145951844","ipcas_21:73:19","147","1","349","LIED41PROT/LLN0$Alarm","0","",""
"21039","367.145952368","ipcas_21:73:19","193","1","349","LIED41MEAS/LLN0$Measurement","1","0","0"
"21105","368.201824626","ipcas_21:73:19","150","1","350","LIED41CTRL/LLN0$Status","0","0","0"
"21106","368.201825351","ipcas_21:73:19","147","1","350","LIED41PROT/LLN0$Alarm","0","",""
"21107","368.201826209","ipcas_21:73:19","193","1","350","LIED41MEAS/LLN0$Measurement","1","0","0"
"21158","369.269921293","ipcas_21:73:19","150","1","351","LIED41CTRL/LLN0$Status","0","0","0"
"21159","369.269948960","ipcas_21:73:19","147","1","351","LIED41PROT/LLN0$Alarm","0","",""
"21160","369.269950767","ipcas_21:73:19","193","1","351","LIED41MEAS/LLN0$Measurement","1","0","0"
"21199","370.311847262","ipcas_21:73:19","150","1","352","LIED41CTRL/LLN0$Status","0","0","0"
"21200","370.311850370","ipcas_21:73:19","147","1","352","LIED41PROT/LLN0$Alarm","0","",""
"21201","370.311851076","ipcas_21:73:19","193","1","352","LIED41MEAS/LLN0$Measurement","1","0","0"
"21246","371.376074073","ipcas_21:73:19","150","1","353","LIED41CTRL/LLN0$Status","0","0","0"
"21247","371.376076629","ipcas_21:73:19","147","1","353","LIED41PROT/LLN0$Alarm","0","",""
"21248","371.376077133","ipcas_21:73:19","193","1","353","LIED41MEAS/LLN0$Measurement","1","0","0"
"21317","372.429103412","ipcas_21:73:19","150","1","354","LIED41CTRL/LLN0$Status","0","0","0"
"21318","372.429107714","ipcas_21:73:19","147","1","354","LIED41PROT/LLN0$Alarm","0","",""
"21319","372.429389963","ipcas_21:73:19","193","1","354","LIED41MEAS/LLN0$Measurement","1","0","0"
"21358","373.471227523","ipcas_21:73:19","150","1","355","LIED41CTRL/LLN0$Status","0","0","0"
"21359","373.471227797","ipcas_21:73:19","147","1","355","LIED41PROT/LLN0$Alarm","0","",""
"21360","373.471228600","ipcas_21:73:19","193","1","355","LIED41MEAS/LLN0$Measurement","1","0","0"
"21399","374.519654691","ipcas_21:73:19","150","1","356","LIED41CTRL/LLN0$Status","0","0","0"
"21400","374.519655398","ipcas_21:73:19","147","1","356","LIED41PROT/LLN0$Alarm","0","",""
"21402","374.519657234","ipcas_21:73:19","193","1","356","LIED41MEAS/LLN0$Measurement","1","0","0"
"21461","375.589543880","ipcas_21:73:19","150","1","357","LIED41CTRL/LLN0$Status","0","0","0"
"21462","375.589548580","ipcas_21:73:19","147","1","357","LIED41PROT/LLN0$Alarm","0","",""
"21463","375.589549135","ipcas_21:73:19","193","1","357","LIED41MEAS/LLN0$Measurement","1","0","0"
"21508","376.667675356","ipcas_21:73:19","150","1","358","LIED41CTRL/LLN0$Status","0","0","0"
"21509","376.667684338","ipcas_21:73:19","147","1","358","LIED41PROT/LLN0$Alarm","0","",""
"21510","376.667685087","ipcas_21:73:19","193","1","358","LIED41MEAS/LLN0$Measurement","1","0","0"
"21555","377.732602584","ipcas_21:73:19","150","1","359","LIED41CTRL/LLN0$Status","0","0","0"
"21556","377.732602854","ipcas_21:73:19","147","1","359","LIED41PROT/LLN0$Alarm","0","",""
"21557","377.732603476","ipcas_21:73:19","193","1","359","LIED41MEAS/LLN0$Measurement","1","0","0"
"21605","378.760434754","ipcas_21:73:19","150","1","360","LIED41CTRL/LLN0$Status","0","0","0"
"21606","378.760441633","ipcas_21:73:19","147","1","360","LIED41PROT/LLN0$Alarm","0","",""
"21607","378.760442395","ipcas_21:73:19","193","1","360","LIED41MEAS/LLN0$Measurement","1","0","0"
"21658","379.793860176","ipcas_21:73:19","150","1","361","LIED41CTRL/LLN0$Status","0","0","0"
"21659","379.796428552","ipcas_21:73:19","147","1","361","LIED41PROT/LLN0$Alarm","0","",""
"21660","379.796434563","ipcas_21:73:19","193","1","361","LIED41MEAS/LLN0$Measurement","1","0","0"
"21711","380.842051103","ipcas_21:73:19","150","1","362","LIED41CTRL/LLN0$Status","0","0","0"
"21712","380.842057318","ipcas_21:73:19","147","1","362","LIED41PROT/LLN0$Alarm","0","",""
