"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"16609","286.357633573","ipcas_21:73:20","150","1","272","LIED33CTRL/LLN0$Status","1","1","0"
"16610","286.357640396","ipcas_21:73:20","147","1","272","LIED33PROT/LLN0$Alarm","1","",""
"16611","286.357641047","ipcas_21:73:20","199","1","272","LIED33MEAS/LLN0$Measurement","313","305","304"
"16664","287.410137490","ipcas_21:73:20","150","1","273","LIED33CTRL/LLN0$Status","1","1","0"
"16665","287.410144845","ipcas_21:73:20","147","1","273","LIED33PROT/LLN0$Alarm","1","",""
"16666","287.410145536","ipcas_21:73:20","199","1","273","LIED33MEAS/LLN0$Measurement","311","311","309"
"16720","288.460950898","ipcas_21:73:20","150","1","274","LIED33CTRL/LLN0$Status","1","1","0"
"16721","288.460957627","ipcas_21:73:20","147","1","274","LIED33PROT/LLN0$Alarm","1","",""
"16722","288.460958477","ipcas_21:73:20","199","1","274","LIED33MEAS/LLN0$Measurement","308","307","309"
"16774","289.496332748","ipcas_21:73:20","150","1","275","LIED33CTRL/LLN0$Status","1","1","0"
"16775","289.497222773","ipcas_21:73:20","147","1","275","LIED33PROT/LLN0$Alarm","1","",""
"16776","289.497226258","ipcas_21:73:20","199","1","275","LIED33MEAS/LLN0$Measurement","304","312","308"
"16828","290.549402394","ipcas_21:73:20","150","1","276","LIED33CTRL/LLN0$Status","1","1","0"
"16829","290.549413016","ipcas_21:73:20","147","1","276","LIED33PROT/LLN0$Alarm","1","",""
"16830","290.549414726","ipcas_21:73:20","199","1","276","LIED33MEAS/LLN0$Measurement","304","312","305"
"16882","291.611180910","ipcas_21:73:20","150","1","277","LIED33CTRL/LLN0$Status","1","1","0"
"16883","291.611189972","ipcas_21:73:20","147","1","277","LIED33PROT/LLN0$Alarm","1","",""
"16884","291.611190382","ipcas_21:73:20","199","1","277","LIED33MEAS/LLN0$Measurement","305","313","308"
"16939","292.661324988","ipcas_21:73:20","150","1","278","LIED33CTRL/LLN0$Status","1","1","0"
"16940","292.661336100","ipcas_21:73:20","147","1","278","LIED33PROT/LLN0$Alarm","1","",""
"16941","292.661337219","ipcas_21:73:20","199","1","278","LIED33MEAS/LLN0$Measurement","306","306","309"
"17012","293.693129109","ipcas_21:73:20","150","1","279","LIED33CTRL/LLN0$Status","1","1","0"
"17013","293.693279181","ipcas_21:73:20","147","1","279","LIED33PROT/LLN0$Alarm","1","",""
"17014","293.693282157","ipcas_21:73:20","199","1","279","LIED33MEAS/LLN0$Measurement","307","313","311"
"17103","294.755059075","ipcas_21:73:20","150","1","280","LIED33CTRL/LLN0$Status","1","1","0"
"17104","294.755059597","ipcas_21:73:20","147","1","280","LIED33PROT/LLN0$Alarm","1","",""
"17105","294.755059950","ipcas_21:73:20","199","1","280","LIED33MEAS/LLN0$Measurement","313","304","312"
"17226","295.802360541","ipcas_21:73:20","150","1","281","LIED33CTRL/LLN0$Status","1","1","0"
"17227","295.802901882","ipcas_21:73:20","147","1","281","LIED33PROT/LLN0$Alarm","1","",""
"17228","295.802904757","ipcas_21:73:20","199","1","281","LIED33MEAS/LLN0$Measurement","311","306","309"
"17325","296.840173456","ipcas_21:73:20","150","1","282","LIED33CTRL/LLN0$Status","1","1","0"
"17326","296.840365685","ipcas_21:73:20","147","1","282","LIED33PROT/LLN0$Alarm","1","",""
"17327","296.840586634","ipcas_21:73:20","199","1","282","LIED33MEAS/LLN0$Measurement","311","311","309"
"17395","297.879416391","ipcas_21:73:20","150","1","283","LIED33CTRL/LLN0$Status","1","1","0"
"17396","297.879482338","ipcas_21:73:20","147","1","283","LIED33PROT/LLN0$Alarm","1","",""
"17397","297.879519475","ipcas_21:73:20","199","1","283","LIED33MEAS/LLN0$Measurement","304","307","308"
"17460","298.926035573","ipcas_21:73:20","150","1","284","LIED33CTRL/LLN0$Status","1","1","0"
"17461","298.926043109","ipcas_21:73:20","147","1","284","LIED33PROT/LLN0$Alarm","1","",""
"17462","298.926043750","ipcas_21:73:20","199","1","284","LIED33MEAS/LLN0$Measurement","307","307","307"
"17526","299.956595504","ipcas_21:73:20","150","1","285","LIED33CTRL/LLN0$Status","1","1","0"
"17527","299.956601137","ipcas_21:73:20","147","1","285","LIED33PROT/LLN0$Alarm","1","",""
"17528","299.956602878","ipcas_21:73:20","199","1","285","LIED33MEAS/LLN0$Measurement","308","307","314"
"17586","301.015450286","ipcas_21:73:20","150","1","286","LIED33CTRL/LLN0$Status","1","1","0"
"17587","301.015458983","ipcas_21:73:20","147","1","286","LIED33PROT/LLN0$Alarm","1","",""
"17588","301.015460108","ipcas_21:73:20","199","1","286","LIED33MEAS/LLN0$Measurement","308","306","311"
"17644","302.104391874","ipcas_21:73:20","150","1","287","LIED33CTRL/LLN0$Status","1","1","0"
"17645","302.104538950","ipcas_21:73:20","147","1","287","LIED33PROT/LLN0$Alarm","1","",""
"17646","302.104873242","ipcas_21:73:20","199","1","287","LIED33MEAS/LLN0$Measurement","314","308","309"
"17707","303.132115996","ipcas_21:73:20","150","1","288","LIED33CTRL/LLN0$Status","1","1","0"
"17708","303.132450867","ipcas_21:73:20","147","1","288","LIED33PROT/LLN0$Alarm","1","",""
"17709","303.132453202","ipcas_21:73:20","199","1","288","LIED33MEAS/LLN0$Measurement","304","314","305"
"17771","304.176314070","ipcas_21:73:20","150","1","289","LIED33CTRL/LLN0$Status","1","1","0"
"17772","304.176321798","ipcas_21:73:20","147","1","289","LIED33PROT/LLN0$Alarm","1","",""
"17773","304.176322571","ipcas_21:73:20","199","1","289","LIED33MEAS/LLN0$Measurement","308","307","309"
"17833","305.224082331","ipcas_21:73:20","150","1","290","LIED33CTRL/LLN0$Status","1","1","0"
"17834","305.224083164","ipcas_21:73:20","147","1","290","LIED33PROT/LLN0$Alarm","1","",""
"17835","305.224083737","ipcas_21:73:20","199","1","290","LIED33MEAS/LLN0$Measurement","308","308","304"
"17901","306.245874240","ipcas_21:73:20","150","1","291","LIED33CTRL/LLN0$Status","1","1","0"
"17902","306.245878029","ipcas_21:73:20","147","1","291","LIED33PROT/LLN0$Alarm","1","",""
"17903","306.245879237","ipcas_21:73:20","199","1","291","LIED33MEAS/LLN0$Measurement","312","312","304"
"17956","307.276265928","ipcas_21:73:20","150","1","292","LIED33CTRL/LLN0$Status","1","1","0"
"17957","307.276662044","ipcas_21:73:20","147","1","292","LIED33PROT/LLN0$Alarm","1","",""
"17958","307.276666064","ipcas_21:73:20","199","1","292","LIED33MEAS/LLN0$Measurement","307","307","311"
"18017","308.325538882","ipcas_21:73:20","150","1","293","LIED33CTRL/LLN0$Status","1","1","0"
"18018","308.325546720","ipcas_21:73:20","147","1","293","LIED33PROT/LLN0$Alarm","1","",""
"18019","308.325547492","ipcas_21:73:20","199","1","293","LIED33MEAS/LLN0$Measurement","306","310","308"
"18070","309.375037806","ipcas_21:73:20","150","1","294","LIED33CTRL/LLN0$Status","1","1","0"
"18071","309.375281162","ipcas_21:73:20","147","1","294","LIED33PROT/LLN0$Alarm","1","",""
"18072","309.375300546","ipcas_21:73:20","199","1","294","LIED33MEAS/LLN0$Measurement","314","308","304"
"18125","310.415211959","ipcas_21:73:20","150","1","295","LIED33CTRL/LLN0$Status","1","1","0"
"18126","310.415703825","ipcas_21:73:20","147","1","295","LIED33PROT/LLN0$Alarm","1","",""
"18127","310.415707966","ipcas_21:73:20","199","1","295","LIED33MEAS/LLN0$Measurement","309","313","307"
"18192","311.461555569","ipcas_21:73:20","150","1","296","LIED33CTRL/LLN0$Status","1","1","0"
"18193","311.461564600","ipcas_21:73:20","147","1","296","LIED33PROT/LLN0$Alarm","1","",""
"18194","311.461565926","ipcas_21:73:20","199","1","296","LIED33MEAS/LLN0$Measurement","311","305","308"
"18248","312.480272664","ipcas_21:73:20","150","1","297","LIED33CTRL/LLN0$Status","1","1","0"
"18249","312.480279450","ipcas_21:73:20","147","1","297","LIED33PROT/LLN0$Alarm","1","",""
"18250","312.480280479","ipcas_21:73:20","199","1","297","LIED33MEAS/LLN0$Measurement","309","313","304"
"18301","313.507494893","ipcas_21:73:20","150","1","298","LIED33CTRL/LLN0$Status","1","1","0"
"18302","313.507501111","ipcas_21:73:20","147","1","298","LIED33PROT/LLN0$Alarm","1","",""
"18303","313.508377286","ipcas_21:73:20","199","1","298","LIED33MEAS/LLN0$Measurement","307","304","312"
"18356","314.551200403","ipcas_21:73:20","150","1","299","LIED33CTRL/LLN0$Status","1","1","0"
"18357","314.551206387","ipcas_21:73:20","147","1","299","LIED33PROT/LLN0$Alarm","1","",""
"18358","314.551208181","ipcas_21:73:20","199","1","299","LIED33MEAS/LLN0$Measurement","309","305","304"
"18411","315.603252780","ipcas_21:73:20","150","1","300","LIED33CTRL/LLN0$Status","1","1","0"
"18412","315.603259455","ipcas_21:73:20","147","1","300","LIED33PROT/LLN0$Alarm","1","",""
"18413","315.603259830","ipcas_21:73:20","199","1","300","LIED33MEAS/LLN0$Measurement","304","313","306"
"18465","316.658208802","ipcas_21:73:20","150","1","301","LIED33CTRL/LLN0$Status","1","1","0"
"18466","316.658217871","ipcas_21:73:20","147","1","301","LIED33PROT/LLN0$Alarm","1","",""
"18467","316.658218883","ipcas_21:73:20","199","1","301","LIED33MEAS/LLN0$Measurement","312","307","310"
"18518","317.703652853","ipcas_21:73:20","150","1","302","LIED33CTRL/LLN0$Status","1","1","0"
"18519","317.704173516","ipcas_21:73:20","147","1","302","LIED33PROT/LLN0$Alarm","1","",""
"18520","317.704472526","ipcas_21:73:20","199","1","302","LIED33MEAS/LLN0$Measurement","304","305","310"
"18572","318.745140034","ipcas_21:73:20","150","1","303","LIED33CTRL/LLN0$Status","1","1","0"
"18573","318.745148066","ipcas_21:73:20","147","1","303","LIED33PROT/LLN0$Alarm","1","",""
"18574","318.745149389","ipcas_21:73:20","199","1","303","LIED33MEAS/LLN0$Measurement","306","309","310"
"18627","319.813357157","ipcas_21:73:20","150","1","304","LIED33CTRL/LLN0$Status","1","1","0"
"18628","319.813364011","ipcas_21:73:20","147","1","304","LIED33PROT/LLN0$Alarm","1","",""
"18629","319.813364704","ipcas_21:73:20","199","1","304","LIED33MEAS/LLN0$Measurement","304","313","304"
"18681","320.862041031","ipcas_21:73:20","150","1","305","LIED33CTRL/LLN0$Status","1","1","0"
"18682","320.862041500","ipcas_21:73:20","147","1","305","LIED33PROT/LLN0$Alarm","1","",""
"18683","320.862042321","ipcas_21:73:20","199","1","305","LIED33MEAS/LLN0$Measurement","308","307","308"
"18734","321.907727375","ipcas_21:73:20","150","1","306","LIED33CTRL/LLN0$Status","1","1","0"
"18735","321.907736820","ipcas_21:73:20","147","1","306","LIED33PROT/LLN0$Alarm","1","",""
"18736","321.907738306","ipcas_21:73:20","199","1","306","LIED33MEAS/LLN0$Measurement","305","314","310"
"18789","322.959484338","ipcas_21:73:20","150","1","307","LIED33CTRL/LLN0$Status","1","1","0"
"18790","322.959491375","ipcas_21:73:20","147","1","307","LIED33PROT/LLN0$Alarm","1","",""
"18791","322.959492592","ipcas_21:73:20","199","1","307","LIED33MEAS/LLN0$Measurement","312","308","305"
"18843","324.003301064","ipcas_21:73:20","150","1","308","LIED33CTRL/LLN0$Status","1","1","0"
"18844","324.003305519","ipcas_21:73:20","147","1","308","LIED33PROT/LLN0$Alarm","1","",""
"18845","324.003305951","ipcas_21:73:20","199","1","308","LIED33MEAS/LLN0$Measurement","305","305","313"
"18896","325.058340613","ipcas_21:73:20","150","1","309","LIED33CTRL/LLN0$Status","1","1","0"
"18897","325.058345295","ipcas_21:73:20","147","1","309","LIED33PROT/LLN0$Alarm","1","",""
"18898","325.058346393","ipcas_21:73:20","199","1","309","LIED33MEAS/LLN0$Measurement","305","312","311"
"18952","326.104490466","ipcas_21:73:20","150","1","310","LIED33CTRL/LLN0$Status","1","1","0"
"18953","326.105344820","ipcas_21:73:20","147","1","310","LIED33PROT/LLN0$Alarm","1","",""
"18954","326.105348933","ipcas_21:73:20","199","1","310","LIED33MEAS/LLN0$Measurement","309","305","313"
"19008","327.154970782","ipcas_21:73:20","150","1","311","LIED33CTRL/LLN0$Status","1","1","0"
"19009","327.154979157","ipcas_21:73:20","147","1","311","LIED33PROT/LLN0$Alarm","1","",""
"19010","327.154979967","ipcas_21:73:20","199","1","311","LIED33MEAS/LLN0$Measurement","306","313","309"
"19062","328.194198848","ipcas_21:73:20","150","1","312","LIED33CTRL/LLN0$Status","1","1","0"
"19063","328.194203933","ipcas_21:73:20","147","1","312","LIED33PROT/LLN0$Alarm","1","",""
"19064","328.194205623","ipcas_21:73:20","199","1","312","LIED33MEAS/LLN0$Measurement","309","309","310"
"19115","329.231054325","ipcas_21:73:20","150","1","313","LIED33CTRL/LLN0$Status","1","1","0"
"19116","329.231059804","ipcas_21:73:20","147","1","313","LIED33PROT/LLN0$Alarm","1","",""
"19117","329.231061281","ipcas_21:73:20","199","1","313","LIED33MEAS/LLN0$Measurement","313","304","308"
"19168","330.278938197","ipcas_21:73:20","150","1","314","LIED33CTRL/LLN0$Status","1","1","0"
"19169","330.278946746","ipcas_21:73:20","147","1","314","LIED33PROT/LLN0$Alarm","1","",""
"19170","330.278947460","ipcas_21:73:20","199","1","314","LIED33MEAS/LLN0$Measurement","305","308","309"
"19221","331.325327078","ipcas_21:73:20","150","1","315","LIED33CTRL/LLN0$Status","1","1","0"
"19222","331.325332076","ipcas_21:73:20","147","1","315","LIED33PROT/LLN0$Alarm","1","",""
"19223","331.325332894","ipcas_21:73:20","199","1","315","LIED33MEAS/LLN0$Measurement","314","305","307"
"19274","332.374291828","ipcas_21:73:20","150","1","316","LIED33CTRL/LLN0$Status","1","1","0"
"19275","332.374299927","ipcas_21:73:20","147","1","316","LIED33PROT/LLN0$Alarm","1","",""
"19276","332.374300534","ipcas_21:73:20","199","1","316","LIED33MEAS/LLN0$Measurement","309","312","311"
"19328","333.422858942","ipcas_21:73:20","150","1","317","LIED33CTRL/LLN0$Status","1","1","0"
"19329","333.422867019","ipcas_21:73:20","147","1","317","LIED33PROT/LLN0$Alarm","1","",""
"19330","333.423167171","ipcas_21:73:20","199","1","317","LIED33MEAS/LLN0$Measurement","309","308","310"
"19382","334.474510245","ipcas_21:73:20","150","1","318","LIED33CTRL/LLN0$Status","1","1","0"
"19383","334.474518176","ipcas_21:73:20","147","1","318","LIED33PROT/LLN0$Alarm","1","",""
"19384","334.474518780","ipcas_21:73:20","199","1","318","LIED33MEAS/LLN0$Measurement","313","307","313"
"19436","335.553305770","ipcas_21:73:20","150","1","319","LIED33CTRL/LLN0$Status","1","1","0"
"19437","335.553306435","ipcas_21:73:20","147","1","319","LIED33PROT/LLN0$Alarm","1","",""
"19438","335.553307218","ipcas_21:73:20","199","1","319","LIED33MEAS/LLN0$Measurement","305","309","313"
"19492","336.591101657","ipcas_21:73:20","150","1","320","LIED33CTRL/LLN0$Status","1","1","0"
"19493","336.591107443","ipcas_21:73:20","147","1","320","LIED33PROT/LLN0$Alarm","1","",""
"19494","336.591108462","ipcas_21:73:20","199","1","320","LIED33MEAS/LLN0$Measurement","312","306","305"
"19545","337.654137406","ipcas_21:73:20","150","1","321","LIED33CTRL/LLN0$Status","1","1","0"
"19546","337.654143271","ipcas_21:73:20","147","1","321","LIED33PROT/LLN0$Alarm","1","",""
"19547","337.654360829","ipcas_21:73:20","199","1","321","LIED33MEAS/LLN0$Measurement","306","308","306"
"19598","338.724793162","ipcas_21:73:20","150","1","322","LIED33CTRL/LLN0$Status","1","1","0"
"19599","338.724801362","ipcas_21:73:20","147","1","322","LIED33PROT/LLN0$Alarm","1","",""
"19600","338.724801773","ipcas_21:73:20","199","1","322","LIED33MEAS/LLN0$Measurement","304","308","307"
"19664","339.742893408","ipcas_21:73:20","150","1","323","LIED33CTRL/LLN0$Status","1","1","0"
"19665","339.742896411","ipcas_21:73:20","147","1","323","LIED33PROT/LLN0$Alarm","1","",""
"19666","339.742897308","ipcas_21:73:20","199","1","323","LIED33MEAS/LLN0$Measurement","314","305","306"
"19724","340.785629236","ipcas_21:73:20","150","1","324","LIED33CTRL/LLN0$Status","1","1","0"
"19725","340.785630679","ipcas_21:73:20","147","1","324","LIED33PROT/LLN0$Alarm","1","",""
"19726","340.785631518","ipcas_21:73:20","199","1","324","LIED33MEAS/LLN0$Measurement","311","309","308"
"19777","341.830602095","ipcas_21:73:20","150","1","325","LIED33CTRL/LLN0$Status","1","1","0"
"19778","341.830608757","ipcas_21:73:20","147","1","325","LIED33PROT/LLN0$Alarm","1","",""
"19779","341.830609538","ipcas_21:73:20","199","1","325","LIED33MEAS/LLN0$Measurement","312","310","307"
"19830","342.878426338","ipcas_21:73:20","150","1","326","LIED33CTRL/LLN0$Status","1","1","0"
"19831","342.878436108","ipcas_21:73:20","147","1","326","LIED33PROT/LLN0$Alarm","1","",""
"19832","342.878437332","ipcas_21:73:20","199","1","326","LIED33MEAS/LLN0$Measurement","312","304","305"
"19883","343.923304717","ipcas_21:73:20","150","1","327","LIED33CTRL/LLN0$Status","1","1","0"
"19884","343.923312145","ipcas_21:73:20","147","1","327","LIED33PROT/LLN0$Alarm","1","",""
"19885","343.923313066","ipcas_21:73:20","199","1","327","LIED33MEAS/LLN0$Measurement","313","314","307"
"19936","344.970592348","ipcas_21:73:20","150","1","328","LIED33CTRL/LLN0$Status","1","1","0"
"19937","344.970603347","ipcas_21:73:20","147","1","328","LIED33PROT/LLN0$Alarm","1","",""
"19938","344.970605258","ipcas_21:73:20","199","1","328","LIED33MEAS/LLN0$Measurement","306","306","306"
"19989","346.023217054","ipcas_21:73:20","150","1","329","LIED33CTRL/LLN0$Status","1","1","0"
"19990","346.023225339","ipcas_21:73:20","147","1","329","LIED33PROT/LLN0$Alarm","1","",""
"19991","346.023531666","ipcas_21:73:20","199","1","329","LIED33MEAS/LLN0$Measurement","308","304","309"
"20042","347.076911004","ipcas_21:73:20","150","1","330","LIED33CTRL/LLN0$Status","1","1","0"
"20043","347.076918956","ipcas_21:73:20","147","1","330","LIED33PROT/LLN0$Alarm","1","",""
"20044","347.076919839","ipcas_21:73:20","199","1","330","LIED33MEAS/LLN0$Measurement","306","312","314"
"20095","348.124802487","ipcas_21:73:20","150","1","331","LIED33CTRL/LLN0$Status","1","1","0"
"20096","348.124810947","ipcas_21:73:20","147","1","331","LIED33PROT/LLN0$Alarm","1","",""
"20097","348.124811507","ipcas_21:73:20","199","1","331","LIED33MEAS/LLN0$Measurement","309","307","308"
"20148","349.174115365","ipcas_21:73:20","150","1","332","LIED33CTRL/LLN0$Status","1","1","0"
"20149","349.174122101","ipcas_21:73:20","147","1","332","LIED33PROT/LLN0$Alarm","1","",""
"20150","349.174123059","ipcas_21:73:20","199","1","332","LIED33MEAS/LLN0$Measurement","304","311","312"
"20201","350.225454629","ipcas_21:73:20","150","1","333","LIED33CTRL/LLN0$Status","1","1","0"
"20202","350.225458292","ipcas_21:73:20","147","1","333","LIED33PROT/LLN0$Alarm","1","",""
"20203","350.225458896","ipcas_21:73:20","199","1","333","LIED33MEAS/LLN0$Measurement","309","306","311"
"20254","351.277203695","ipcas_21:73:20","150","1","334","LIED33CTRL/LLN0$Status","1","1","0"
"20255","351.277212716","ipcas_21:73:20","147","1","334","LIED33PROT/LLN0$Alarm","1","",""
"20256","351.277214039","ipcas_21:73:20","199","1","334","LIED33MEAS/LLN0$Measurement","311","305","306"
"20307","352.322964051","ipcas_21:73:20","150","1","335","LIED33CTRL/LLN0$Status","1","1","0"
"20308","352.322969636","ipcas_21:73:20","147","1","335","LIED33PROT/LLN0$Alarm","1","",""
"20309","352.322970685","ipcas_21:73:20","199","1","335","LIED33MEAS/LLN0$Measurement","312","312","307"
"20360","353.361423287","ipcas_21:73:20","150","1","336","LIED33CTRL/LLN0$Status","1","1","0"
"20361","353.361432930","ipcas_21:73:20","147","1","336","LIED33PROT/LLN0$Alarm","1","",""
"20362","353.361434600","ipcas_21:73:20","199","1","336","LIED33MEAS/LLN0$Measurement","310","314","311"
"20413","354.417657659","ipcas_21:73:20","150","1","337","LIED33CTRL/LLN0$Status","1","1","0"
"20414","354.417667912","ipcas_21:73:20","147","1","337","LIED33PROT/LLN0$Alarm","1","",""
"20415","354.417669386","ipcas_21:73:20","199","1","337","LIED33MEAS/LLN0$Measurement","314","309","309"
"20466","355.472534768","ipcas_21:73:20","150","1","338","LIED33CTRL/LLN0$Status","1","1","0"
"20467","355.472685596","ipcas_21:73:20","147","1","338","LIED33PROT/LLN0$Alarm","1","",""
"20468","355.473254208","ipcas_21:73:20","199","1","338","LIED33MEAS/LLN0$Measurement","307","313","306"
"20519","356.524483242","ipcas_21:73:20","150","1","339","LIED33CTRL/LLN0$Status","1","1","0"
"20520","356.524492486","ipcas_21:73:20","147","1","339","LIED33PROT/LLN0$Alarm","1","",""
"20521","356.524493444","ipcas_21:73:20","199","1","339","LIED33MEAS/LLN0$Measurement","313","312","313"
"20572","357.564923776","ipcas_21:73:20","150","1","340","LIED33CTRL/LLN0$Status","1","1","0"
"20573","357.564932479","ipcas_21:73:20","147","1","340","LIED33PROT/LLN0$Alarm","1","",""
"20574","357.564934387","ipcas_21:73:20","199","1","340","LIED33MEAS/LLN0$Measurement","306","312","304"
"20625","358.604562628","ipcas_21:73:20","150","1","341","LIED33CTRL/LLN0$Status","1","1","0"
"20626","358.604569552","ipcas_21:73:20","147","1","341","LIED33PROT/LLN0$Alarm","1","",""
"20627","358.604570035","ipcas_21:73:20","199","1","341","LIED33MEAS/LLN0$Measurement","306","310","311"
"20672","359.640036577","ipcas_21:73:20","150","1","342","LIED33CTRL/LLN0$Status","1","1","0"
"20673","359.640037018","ipcas_21:73:20","147","1","342","LIED33PROT/LLN0$Alarm","1","",""
"20674","359.640037582","ipcas_21:73:20","199","1","342","LIED33MEAS/LLN0$Measurement","305","306","311"
"20722","360.731006564","ipcas_21:73:20","150","1","343","LIED33CTRL/LLN0$Status","1","1","0"
"20723","360.731007063","ipcas_21:73:20","147","1","343","LIED33PROT/LLN0$Alarm","1","",""
"20724","360.731007485","ipcas_21:73:20","199","1","343","LIED33MEAS/LLN0$Measurement","309","306","311"
"20763","361.783354708","ipcas_21:73:20","150","1","344","LIED33CTRL/LLN0$Status","1","1","0"
"20764","361.783363800","ipcas_21:73:20","147","1","344","LIED33PROT/LLN0$Alarm","1","",""
"20765","361.783364564","ipcas_21:73:20","199","1","344","LIED33MEAS/LLN0$Measurement","307","306","309"
"20807","362.826781657","ipcas_21:73:20","150","1","345","LIED33CTRL/LLN0$Status","1","1","0"
"20808","362.826789654","ipcas_21:73:20","147","1","345","LIED33PROT/LLN0$Alarm","1","",""
"20809","362.826790155","ipcas_21:73:20","199","1","345","LIED33MEAS/LLN0$Measurement","314","308","305"
"20885","363.945934366","ipcas_21:73:20","150","1","346","LIED33CTRL/LLN0$Status","1","1","0"
"20888","363.945936878","ipcas_21:73:20","147","1","346","LIED33PROT/LLN0$Alarm","1","",""
"20889","363.945937650","ipcas_21:73:20","199","1","346","LIED33MEAS/LLN0$Measurement","308","314","314"
"20934","365.020558493","ipcas_21:73:20","150","1","347","LIED33CTRL/LLN0$Status","1","1","0"
"20935","365.020559227","ipcas_21:73:20","147","1","347","LIED33PROT/LLN0$Alarm","1","",""
"20936","365.020560047","ipcas_21:73:20","199","1","347","LIED33MEAS/LLN0$Measurement","313","311","306"
"20978","366.061399384","ipcas_21:73:20","150","1","348","LIED33CTRL/LLN0$Status","1","1","0"
"20979","366.061399969","ipcas_21:73:20","147","1","348","LIED33PROT/LLN0$Alarm","1","",""
"20980","366.061400523","ipcas_21:73:20","199","1","348","LIED33MEAS/LLN0$Measurement","310","312","313"
"21025","367.114058799","ipcas_21:73:20","150","1","349","LIED33CTRL/LLN0$Status","1","1","0"
"21026","367.114059176","ipcas_21:73:20","147","1","349","LIED33PROT/LLN0$Alarm","1","",""
"21027","367.114059671","ipcas_21:73:20","199","1","349","LIED33MEAS/LLN0$Measurement","306","313","304"
"21099","368.200183767","ipcas_21:73:20","150","1","350","LIED33CTRL/LLN0$Status","1","1","0"
"21100","368.200190886","ipcas_21:73:20","147","1","350","LIED33PROT/LLN0$Alarm","1","",""
"21101","368.200191574","ipcas_21:73:20","199","1","350","LIED33MEAS/LLN0$Measurement","310","314","313"
"21155","369.265375840","ipcas_21:73:20","150","1","351","LIED33CTRL/LLN0$Status","1","1","0"
"21156","369.265387364","ipcas_21:73:20","147","1","351","LIED33PROT/LLN0$Alarm","1","",""
"21157","369.265387996","ipcas_21:73:20","199","1","351","LIED33MEAS/LLN0$Measurement","309","305","304"
"21193","370.307853045","ipcas_21:73:20","150","1","352","LIED33CTRL/LLN0$Status","1","1","0"
"21194","370.307856645","ipcas_21:73:20","147","1","352","LIED33PROT/LLN0$Alarm","1","",""
"21195","370.307857229","ipcas_21:73:20","199","1","352","LIED33MEAS/LLN0$Measurement","304","312","305"
"21243","371.376071887","ipcas_21:73:20","150","1","353","LIED33CTRL/LLN0$Status","1","1","0"
"21244","371.376072717","ipcas_21:73:20","147","1","353","LIED33PROT/LLN0$Alarm","1","",""
"21245","371.376073294","ipcas_21:73:20","199","1","353","LIED33MEAS/LLN0$Measurement","309","311","311"
"21302","372.422158116","ipcas_21:73:20","150","1","354","LIED33CTRL/LLN0$Status","1","1","0"
"21303","372.422159204","ipcas_21:73:20","147","1","354","LIED33PROT/LLN0$Alarm","1","",""
"21304","372.422159670","ipcas_21:73:20","199","1","354","LIED33MEAS/LLN0$Measurement","314","305","310"
"21352","373.471223021","ipcas_21:73:20","150","1","355","LIED33CTRL/LLN0$Status","1","1","0"
"21353","373.471224630","ipcas_21:73:20","147","1","355","LIED33PROT/LLN0$Alarm","1","",""
"21354","373.471225046","ipcas_21:73:20","199","1","355","LIED33MEAS/LLN0$Measurement","314","313","310"
"21393","374.519648264","ipcas_21:73:20","150","1","356","LIED33CTRL/LLN0$Status","1","1","0"
"21394","374.519648952","ipcas_21:73:20","147","1","356","LIED33PROT/LLN0$Alarm","1","",""
"21395","374.519650008","ipcas_21:73:20","199","1","356","LIED33MEAS/LLN0$Measurement","313","307","310"
"21455","375.588551411","ipcas_21:73:20","150","1","357","LIED33CTRL/LLN0$Status","1","1","0"
"21456","375.588552367","ipcas_21:73:20","147","1","357","LIED33PROT/LLN0$Alarm","1","",""
"21458","375.588554288","ipcas_21:73:20","199","1","357","LIED33MEAS/LLN0$Measurement","310","307","311"
"21505","376.655460361","ipcas_21:73:20","150","1","358","LIED33CTRL/LLN0$Status","1","1","0"
"21506","376.655465179","ipcas_21:73:20","147","1","358","LIED33PROT/LLN0$Alarm","1","",""
"21507","376.655466036","ipcas_21:73:20","199","1","358","LIED33MEAS/LLN0$Measurement","309","314","312"
"21552","377.732600514","ipcas_21:73:20","150","1","359","LIED33CTRL/LLN0$Status","1","1","0"
"21553","377.732601403","ipcas_21:73:20","147","1","359","LIED33PROT/LLN0$Alarm","1","",""
"21554","377.732602206","ipcas_21:73:20","199","1","359","LIED33MEAS/LLN0$Measurement","309","305","310"
"21602","378.754118468","ipcas_21:73:20","150","1","360","LIED33CTRL/LLN0$Status","1","1","0"
"21603","378.754125008","ipcas_21:73:20","147","1","360","LIED33PROT/LLN0$Alarm","1","",""
"21604","378.754125744","ipcas_21:73:20","199","1","360","LIED33MEAS/LLN0$Measurement","314","313","310"
"21655","379.791478633","ipcas_21:73:20","150","1","361","LIED33CTRL/LLN0$Status","1","1","0"
"21656","379.791479060","ipcas_21:73:20","147","1","361","LIED33PROT/LLN0$Alarm","1","",""
"21657","379.791479683","ipcas_21:73:20","199","1","361","LIED33MEAS/LLN0$Measurement","314","311","305"
"21708","380.836292892","ipcas_21:73:20","150","1","362","LIED33CTRL/LLN0$Status","1","1","0"
"21709","380.836299905","ipcas_21:73:20","147","1","362","LIED33PROT/LLN0$Alarm","1","",""
