Source,Length,stNum,sqNum,goID,heartbeat,dif_stNum,dif_sqNum,Circuit breaker Open/Close Status,I-high VT,I-high VT- Tran,I-low VT- Tran,I-amongst-feeders,Label
ipcas_21:73:27,207,1,234,TIED13MEAS/LLN0$Measurement,1.0672871030000124,0,1,1,309.5,257.94444444444446,927.0,311.6666666666667,0
ipcas_21:73:20,150,1,243,LIED33CTRL/LLN0$Status,1.086993524999997,0,1,1,308.0,257.4444444444444,931.3333333333334,308.8333333333333,0
ipcas_21:73:17,149,1,125,LIED43CTRL/LLN0$Status,1.044799103999992,0,1,1,309.0,258.5,927.3333333333334,307.5,0
ipcas_21:73:29,147,1,238,LIED21PROT/LLN0$Alarm,1.0446917030000122,0,1,1,310.3333333333333,258.6666666666667,927.6666666666666,307.8333333333333,0
ipcas_21:73:33,150,1,248,LIED10CTRL/LLN0$Status,1.0592845470000043,0,1,1,310.5,257.5555555555555,929.0,307.3333333333333,0
ipcas_21:73:27,150,1,477,TIED13CTRL/LLN0$Status,1.0292709169999623,0,1,1,309.3333333333333,257.27777777777777,927.3333333333334,308.3333333333333,0
ipcas_21:73:29,147,1,531,LIED21PROT/LLN0$Alarm,1.0503810010000052,0,1,1,312.0,259.22222222222223,924.0,306.5,0
ipcas_21:73:26,150,1,344,TIED23PROT/LLN0$Alarm,1.0626362749999885,0,1,1,309.8333333333333,258.3888888888889,925.6666666666666,306.8333333333333,0
ipcas_21:73:33,147,1,256,LIED10PROT/LLN0$Alarm,1.060766314000034,0,1,1,310.8333333333333,257.88888888888886,927.6666666666666,307.6666666666667,0
ipcas_21:73:30,149,1,59,LIED20CTRL/LLN0$Status,1.0718733819999997,0,1,1,310.0,258.7222222222222,929.0,307.6666666666667,0
ipcas_21:73:23,150,1,298,LIED40CTRL/LLN0$Status,1.035514491000015,0,1,1,308.1666666666667,259.0,915.6666666666666,307.3333333333333,0
ipcas_21:73:28,204,1,413,LIED22MEAS/LLN0$Measurement,1.0457239680000043,0,1,1,310.0,257.11111111111114,923.6666666666666,308.6666666666667,0
ipcas_21:73:19,150,1,166,LIED41CTRL/LLN0$Status,1.0714629670000022,0,1,1,309.8333333333333,257.3333333333333,920.6666666666666,306.3333333333333,0
ipcas_21:73:25,153,1,324,BIED100CTRL/LLN0$Status,1.070974877000026,0,1,0,310.1666666666667,257.22222222222223,930.3333333333334,308.3333333333333,0
ipcas_21:73:28,203,1,88,LIED22MEAS/LLN0$Measurement,1.076166658000005,0,1,1,310.8333333333333,257.27777777777777,917.3333333333334,307.8333333333333,0
ipcas_21:73:32,146,1,127,LIED11PROT/LLN0$Alarm,1.0859365320000052,0,1,1,307.6666666666667,259.11111111111114,928.0,311.0,0
ipcas_21:73:31,150,1,310,LIED12CTRL/LLN0$Status,1.0394773630000032,0,1,1,310.0,257.94444444444446,927.6666666666666,308.0,0
ipcas_21:73:32,147,1,308,LIED11PROT/LLN0$Alarm,1.0606376139999725,0,1,1,310.6666666666667,257.3333333333333,918.6666666666666,306.5,0
ipcas_21:73:27,207,1,176,TIED13MEAS/LLN0$Measurement,1.0529742740000074,0,1,1,312.3333333333333,258.1666666666667,921.3333333333334,305.5,0
ipcas_21:73:32,149,1,69,LIED11CTRL/LLN0$Status,1.0155140159999974,0,1,1,309.1666666666667,258.3333333333333,921.6666666666666,308.8333333333333,0
ipcas_21:73:33,147,1,181,LIED10PROT/LLN0$Alarm,1.102423797,0,1,1,310.5,258.72222222222223,921.3333333333334,308.5,0
ipcas_21:73:23,147,1,139,LIED40PROT/LLN0$Alarm,1.0655152889999897,0,1,1,309.8333333333333,256.3333333333333,925.0,306.8333333333333,0
ipcas_21:73:29,150,1,199,LIED21CTRL/LLN0$Status,1.0774523609999846,0,1,1,310.3333333333333,257.0555555555556,930.0,309.6666666666667,0
ipcas_21:73:31,204,1,588,LIED12MEAS/LLN0$Measurement,1.0161407630000667,0,1,1,310.3333333333333,258.0555555555555,920.3333333333334,308.1666666666667,0
ipcas_21:73:26,150,1,427,TIED23CTRL/LLN0$Status,1.0266879099999642,0,1,1,312.3333333333333,257.8333333333333,920.6666666666666,309.1666666666667,0
ipcas_21:73:18,199,1,515,LIED42MEAS/LLN0$Measurement,1.0476466029999756,0,1,1,307.0,258.4444444444445,922.0,308.3333333333333,0
ipcas_21:73:18,147,1,536,LIED42PROT/LLN0$Alarm,1.0529007620000357,0,1,1,309.5,257.6666666666667,918.0,308.0,0
ipcas_21:73:22,147,1,364,LIED31PROT/LLN0$Alarm,1.0508515139999872,0,1,1,308.5,258.94444444444446,921.0,311.0,0
ipcas_21:73:25,192,1,184,BIED100MEAS/LLN0$Measurement,1.0535961850000035,0,1,0,309.1666666666667,258.6666666666667,917.0,307.8333333333333,0
ipcas_21:73:22,147,1,529,LIED31PROT/LLN0$Alarm,1.0378692760000376,0,1,1,312.3333333333333,257.22222222222223,921.6666666666666,309.6666666666667,0
ipcas_21:73:18,147,1,453,LIED42PROT/LLN0$Alarm,1.0366560250000134,0,1,1,313.8333333333333,259.3888888888889,929.6666666666666,310.0,0
ipcas_21:73:16,167,1,405,UFIEDMEAS/LLN0$Measurement,1.0414260769999828,0,1,0,311.0,258.5,924.3333333333334,305.1666666666667,0
ipcas_21:73:31,203,1,32,LIED12MEAS/LLN0$Measurement,1.0607154139999937,0,1,1,310.1666666666667,257.8888888888889,932.6666666666666,309.6666666666667,0
ipcas_21:73:18,150,1,219,LIED42CTRL/LLN0$Status,1.0219011419999902,0,1,1,310.1666666666667,258.0,924.3333333333334,307.0,0
ipcas_21:73:16,167,1,266,UFIEDMEAS/LLN0$Measurement,1.0842322500000137,0,1,0,310.5,259.1111111111111,918.0,311.0,0
ipcas_21:73:28,146,1,80,LIED22PROT/LLN0$Alarm,1.0581784209999938,0,1,1,310.0,259.27777777777777,919.6666666666666,305.3333333333333,0
ipcas_21:73:18,147,1,366,LIED42PROT/LLN0$Alarm,1.0994611849999956,0,1,1,310.1666666666667,258.6111111111111,927.0,306.3333333333333,0
ipcas_21:73:26,207,1,185,TIED23MEAS/LLN0$Measurement,1.0635365850000085,0,1,1,309.3333333333333,258.1666666666667,921.3333333333334,310.0,0
ipcas_21:73:20,199,1,414,LIED33MEAS/LLN0$Measurement,1.0472119430000362,0,1,1,311.6666666666667,258.5,919.3333333333334,309.3333333333333,0
ipcas_21:73:24,150,1,346,LIED30CTRL/LLN0$Status,1.0647620740000434,0,1,1,309.6666666666667,259.0,926.0,306.0,0
ipcas_21:73:31,147,1,284,LIED12PROT/LLN0$Alarm,1.061093819000007,0,1,1,310.5,258.5,923.0,305.5,0
ipcas_21:73:24,150,1,510,LIED30CTRL/LLN0$Status,1.0539022299999488,0,1,1,308.8333333333333,257.0555555555556,918.3333333333334,308.5,0
ipcas_21:73:17,199,1,561,LIED43MEAS/LLN0$Measurement,1.0513474159999987,0,1,1,310.3333333333333,258.1666666666667,923.0,307.0,0
ipcas_21:73:33,203,1,47,LIED10MEAS/LLN0$Measurement,1.0529852319999975,0,1,1,309.5,259.6666666666667,926.6666666666666,308.8333333333333,0
ipcas_21:73:21,199,1,301,LIED32MEAS/LLN0$Measurement,1.057759467999972,0,1,1,307.0,256.1666666666667,932.0,307.8333333333333,0
ipcas_21:73:32,150,1,268,LIED11CTRL/LLN0$Status,1.0460865670000317,0,1,1,311.0,257.44444444444446,929.0,307.8333333333333,0
ipcas_21:73:19,147,1,367,LIED41PROT/LLN0$Alarm,1.0676555119999875,0,1,1,313.6666666666667,256.4444444444445,920.0,307.6666666666667,0
ipcas_21:73:30,147,1,519,LIED20PROT/LLN0$Alarm,1.036997915000029,0,1,1,310.6666666666667,257.38888888888886,927.0,308.5,0
ipcas_21:73:32,146,1,4,LIED11PROT/LLN0$Alarm,1.0253250599999997,0,1,1,310.5,258.61111111111114,921.0,308.6666666666667,0
ipcas_21:73:17,199,1,134,LIED43MEAS/LLN0$Measurement,1.038524252000002,0,1,1,311.0,257.9444444444445,925.3333333333334,306.3333333333333,0
ipcas_21:73:23,201,1,249,LIED40MEAS/LLN0$Measurement,1.041553207999982,0,1,1,312.3333333333333,258.7222222222222,924.0,309.5,0
ipcas_21:73:24,149,1,42,LIED30CTRL/LLN0$Status,1.064124364000001,0,1,1,310.5,257.05555555555554,922.0,309.1666666666667,0
ipcas_21:73:24,200,1,95,LIED30MEAS/LLN0$Measurement,1.0392066610000086,0,1,1,312.3333333333333,255.66666666666663,926.3333333333334,305.6666666666667,0
ipcas_21:73:24,201,1,388,LIED30MEAS/LLN0$Measurement,1.0641502610000089,0,1,1,311.0,257.3333333333333,927.3333333333334,305.6666666666667,0
ipcas_21:73:17,199,1,307,LIED43MEAS/LLN0$Measurement,1.0491332689999808,0,1,1,310.1666666666667,259.9444444444444,924.6666666666666,309.1666666666667,0
ipcas_21:73:31,149,1,14,LIED12CTRL/LLN0$Status,1.0633124459999994,0,1,1,311.0,259.1666666666667,925.6666666666666,309.0,0
ipcas_21:73:23,149,1,54,LIED40CTRL/LLN0$Status,1.0553944360000005,0,1,1,311.8333333333333,256.88888888888886,915.6666666666666,309.3333333333333,0
ipcas_21:73:27,149,1,17,TIED13CTRL/LLN0$Status,1.0598694620000018,0,1,1,310.1666666666667,257.6666666666667,932.6666666666666,309.1666666666667,0
ipcas_21:73:30,150,1,221,LIED20CTRL/LLN0$Status,1.0580538000000104,0,1,1,312.8333333333333,257.8888888888889,917.3333333333334,311.1666666666667,0
ipcas_21:73:17,147,1,162,LIED43PROT/LLN0$Alarm,1.0573844019999967,0,1,1,309.6666666666667,257.72222222222223,917.6666666666666,305.3333333333333,0
ipcas_21:73:29,147,1,187,LIED21PROT/LLN0$Alarm,1.046344065000028,0,1,1,309.5,256.8888888888889,924.6666666666666,305.8333333333333,0
ipcas_21:73:32,146,1,6,LIED11PROT/LLN0$Alarm,1.0539018760000003,0,1,1,310.3333333333333,258.0,915.3333333333334,310.6666666666667,0
ipcas_21:73:31,147,1,448,LIED12PROT/LLN0$Alarm,1.0366966219999654,0,1,1,312.0,258.3333333333333,925.0,310.3333333333333,0
ipcas_21:73:19,146,1,10,LIED41PROT/LLN0$Alarm,1.0421204470000005,0,1,1,309.0,258.5,922.0,308.3333333333333,0
ipcas_21:73:17,147,1,474,LIED43PROT/LLN0$Alarm,1.038331062999987,0,1,1,308.8333333333333,258.8888888888889,921.6666666666666,304.8333333333333,0
ipcas_21:73:25,144,1,289,BIED100PROT/LLN0$Alarm,1.0558618109999998,0,1,0,309.3333333333333,257.72222222222223,917.3333333333334,307.3333333333333,0
ipcas_21:73:30,150,1,550,LIED20CTRL/LLN0$Status,1.0236269890000358,0,1,1,309.1666666666667,257.0,927.0,308.1666666666667,0
ipcas_21:73:19,150,1,319,LIED41CTRL/LLN0$Status,1.07314013499996,0,1,1,309.5,259.5,918.6666666666666,305.6666666666667,0
ipcas_21:73:25,191,1,22,BIED100MEAS/LLN0$Measurement,1.0410882010000009,0,1,0,310.0,259.8888888888889,929.3333333333334,307.3333333333333,0
ipcas_21:73:22,150,1,585,LIED31CTRL/LLN0$Status,1.0760853309999447,0,1,1,311.0,256.6111111111111,923.6666666666666,308.1666666666667,0
ipcas_21:73:28,149,1,43,LIED22CTRL/LLN0$Status,1.0518321409999984,0,1,1,310.1666666666667,257.1111111111111,927.3333333333334,306.8333333333333,0
ipcas_21:73:20,146,1,39,LIED33PROT/LLN0$Alarm,1.0487792509999991,0,1,1,309.6666666666667,257.22222222222223,920.3333333333334,309.0,0
ipcas_21:73:33,204,1,518,LIED10MEAS/LLN0$Measurement,1.0496838679999885,0,1,1,309.3333333333333,258.27777777777777,922.3333333333334,306.6666666666667,0
ipcas_21:73:19,147,1,524,LIED41PROT/LLN0$Alarm,1.052373358000068,0,1,1,309.1666666666667,259.0,921.0,309.8333333333333,0
ipcas_21:73:26,150,1,433,TIED23CTRL/LLN0$Status,1.0844768960000124,0,1,1,309.3333333333333,256.66666666666663,920.3333333333334,306.1666666666667,0
ipcas_21:73:28,150,1,239,LIED22CTRL/LLN0$Status,1.071922088000008,0,1,1,307.6666666666667,257.3888888888889,921.6666666666666,305.8333333333333,0
ipcas_21:73:16,132,1,515,UFIEDPROT/LLN0$Alarm,1.0478181259999246,0,1,0,307.0,258.4444444444445,922.0,308.3333333333333,0
ipcas_21:73:30,204,1,325,LIED20MEAS/LLN0$Measurement,1.1013912669999968,0,1,1,309.1666666666667,258.5555555555556,923.3333333333334,306.8333333333333,0
ipcas_21:73:22,146,1,92,LIED31PROT/LLN0$Alarm,1.063050050000001,0,1,1,312.5,257.1666666666667,924.6666666666666,309.1666666666667,0
ipcas_21:73:29,147,1,357,LIED21PROT/LLN0$Alarm,1.063344255000004,0,1,1,309.6666666666667,257.77777777777777,920.0,308.3333333333333,0
ipcas_21:73:24,147,1,145,LIED30PROT/LLN0$Alarm,1.0524921370000015,0,1,1,309.0,257.6666666666667,923.6666666666666,308.5,0
ipcas_21:73:17,150,1,315,LIED43CTRL/LLN0$Status,1.046423979999986,0,1,1,311.6666666666667,257.0,922.0,310.3333333333333,0
ipcas_21:73:21,149,1,2,LIED32CTRL/LLN0$Status,1.025928538,0,1,1,308.0,257.8888888888889,926.0,307.6666666666667,0
ipcas_21:73:32,204,1,340,LIED11MEAS/LLN0$Measurement,1.0536012869999922,0,1,1,308.6666666666667,258.1111111111111,922.6666666666666,307.8333333333333,0
ipcas_21:73:32,203,1,33,LIED11MEAS/LLN0$Measurement,1.0423539279999972,0,1,1,309.1666666666667,258.4444444444444,927.0,308.1666666666667,0
ipcas_21:73:19,193,1,468,LIED41MEAS/LLN0$Measurement,1.029980289999969,0,1,1,308.1666666666667,258.3333333333333,924.6666666666666,306.8333333333333,0
ipcas_21:73:25,144,1,455,BIED100PROT/LLN0$Alarm,1.0307855749999817,0,1,0,311.3333333333333,258.3333333333333,920.6666666666666,308.3333333333333,0
ipcas_21:73:25,144,1,141,BIED100PROT/LLN0$Alarm,1.0565623800000026,0,1,0,310.6666666666667,259.7222222222222,921.0,309.5,0
ipcas_21:73:18,150,1,523,LIED42CTRL/LLN0$Status,1.0708527970000432,0,1,1,308.3333333333333,257.5,929.3333333333334,308.1666666666667,0
ipcas_21:73:28,150,1,500,LIED22CTRL/LLN0$Status,1.0470776290000003,0,1,1,312.8333333333333,259.3333333333333,919.6666666666666,306.1666666666667,0
ipcas_21:73:29,147,1,477,LIED21PROT/LLN0$Alarm,1.0351735579999968,0,1,1,309.3333333333333,257.27777777777777,927.3333333333334,308.3333333333333,0
ipcas_21:73:16,132,1,401,UFIEDPROT/LLN0$Alarm,1.0900270720000549,0,1,0,307.3333333333333,258.0,926.3333333333334,310.1666666666667,0
ipcas_21:73:17,146,1,85,LIED43PROT/LLN0$Alarm,1.0528396360000016,0,1,1,309.5,256.0,922.6666666666666,310.1666666666667,0
ipcas_21:73:19,150,1,379,LIED41CTRL/LLN0$Status,1.05284938799997,0,1,1,310.6666666666667,259.6111111111111,927.0,309.3333333333333,0
ipcas_21:73:27,150,1,228,TIED13CTRL/LLN0$Status,1.0245597310000107,0,1,1,308.0,258.0555555555555,919.0,305.0,0
ipcas_21:73:19,150,1,325,LIED41CTRL/LLN0$Status,1.046372292000001,0,1,1,309.1666666666667,258.5555555555556,923.3333333333334,306.8333333333333,0
ipcas_21:73:28,204,1,175,LIED22MEAS/LLN0$Measurement,1.1215961580000169,0,1,1,308.8333333333333,257.6666666666667,931.6666666666666,309.6666666666667,0
ipcas_21:73:33,149,1,115,LIED10CTRL/LLN0$Status,1.0658883279999998,0,1,1,308.3333333333333,259.8888888888889,924.0,308.3333333333333,0
ipcas_21:73:27,149,1,103,TIED13CTRL/LLN0$Status,1.0488710730000008,0,1,1,312.1666666666667,258.0555555555556,920.0,307.5,0
ipcas_21:73:19,147,1,255,LIED41PROT/LLN0$Alarm,1.034321513000009,0,1,1,308.6666666666667,255.6111111111111,923.0,309.3333333333333,0
ipcas_21:73:25,143,1,114,BIED100PROT/LLN0$Alarm,1.065168779000004,0,1,0,310.5,256.72222222222223,926.6666666666666,307.1666666666667,0
ipcas_21:73:30,150,1,249,LIED20CTRL/LLN0$Status,1.0553936649999969,0,1,1,312.3333333333333,258.7222222222222,924.0,309.5,0
ipcas_21:73:22,147,1,533,LIED31PROT/LLN0$Alarm,1.0189953159999732,0,1,1,310.5,258.27777777777777,918.0,305.5,0
ipcas_21:73:23,147,1,433,LIED40PROT/LLN0$Alarm,1.0412303389999806,0,1,1,309.3333333333333,256.66666666666663,920.3333333333334,306.1666666666667,0
ipcas_21:73:23,200,1,73,LIED40MEAS/LLN0$Measurement,1.0449932909999973,0,1,1,311.0,260.3888888888889,924.6666666666666,306.8333333333333,0
ipcas_21:73:22,199,1,261,LIED31MEAS/LLN0$Measurement,1.0313205429999923,0,1,1,308.5,257.27777777777777,922.3333333333334,307.8333333333333,0
ipcas_21:73:19,146,1,70,LIED41PROT/LLN0$Alarm,1.055110010000007,0,1,1,309.5,257.6111111111111,922.0,310.1666666666667,0
ipcas_21:73:32,204,1,567,LIED11MEAS/LLN0$Measurement,1.0467959540000038,0,1,1,309.3333333333333,259.4444444444445,921.3333333333334,308.5,0
ipcas_21:73:26,207,1,542,TIED23MEAS/LLN0$Measurement,1.042608209999912,0,1,1,311.6666666666667,258.0555555555555,922.3333333333334,310.6666666666667,0
ipcas_21:73:31,147,1,497,LIED12PROT/LLN0$Alarm,1.0306487779999998,0,1,1,309.8333333333333,258.5555555555556,924.6666666666666,308.8333333333333,0
ipcas_21:73:19,193,1,222,LIED41MEAS/LLN0$Measurement,1.0559335680000004,0,1,1,309.0,256.4444444444444,921.0,305.8333333333333,0
ipcas_21:73:16,167,1,306,UFIEDMEAS/LLN0$Measurement,1.0520708560000005,0,1,0,311.6666666666667,259.0,928.0,305.6666666666667,0
ipcas_21:73:19,147,1,178,LIED41PROT/LLN0$Alarm,1.057921078999982,0,1,1,310.8333333333333,258.5555555555556,920.0,309.0,0
ipcas_21:73:17,147,1,519,LIED43PROT/LLN0$Alarm,1.0462515089999442,0,1,1,310.6666666666667,257.38888888888886,927.0,308.5,0
ipcas_21:73:17,199,1,267,LIED43MEAS/LLN0$Measurement,1.0264418380000393,0,1,1,308.1666666666667,258.72222222222223,926.6666666666666,309.5,0
ipcas_21:73:16,131,1,15,UFIEDPROT/LLN0$Alarm,1.0313639390000002,0,1,0,308.6666666666667,257.72222222222223,922.6666666666666,308.1666666666667,0
ipcas_21:73:16,167,1,259,UFIEDMEAS/LLN0$Measurement,1.0398425059999568,0,1,0,310.5,257.27777777777777,923.0,306.5,0
ipcas_21:73:31,149,1,39,LIED12CTRL/LLN0$Status,1.0530291369999958,0,1,1,309.6666666666667,257.22222222222223,920.3333333333334,309.0,0
ipcas_21:73:31,204,1,366,LIED12MEAS/LLN0$Measurement,1.0696919290000435,0,1,1,310.1666666666667,258.6111111111111,927.0,306.3333333333333,0
ipcas_21:73:17,199,1,358,LIED43MEAS/LLN0$Measurement,1.0784843000000135,0,1,1,310.1666666666667,256.3333333333333,924.3333333333334,308.1666666666667,0
ipcas_21:73:19,150,1,260,LIED41CTRL/LLN0$Status,1.0286380000000008,0,1,1,310.0,258.6666666666667,917.6666666666666,305.1666666666667,0
ipcas_21:73:26,206,1,106,TIED23MEAS/LLN0$Measurement,1.0598267159999892,0,1,1,309.3333333333333,257.77777777777777,927.3333333333334,309.8333333333333,0
ipcas_21:73:28,204,1,562,LIED22MEAS/LLN0$Measurement,1.087186580999969,0,1,1,309.6666666666667,258.3333333333333,923.3333333333334,309.8333333333333,0
ipcas_21:73:22,147,1,285,LIED31PROT/LLN0$Alarm,1.04401610299999,0,1,1,310.6666666666667,257.3888888888889,926.0,306.0,0
ipcas_21:73:19,147,1,401,LIED41PROT/LLN0$Alarm,1.093964604000007,0,1,1,307.3333333333333,258.0,926.3333333333334,310.1666666666667,0
ipcas_21:73:33,204,1,375,LIED10MEAS/LLN0$Measurement,1.0798558550000052,0,1,1,310.1666666666667,258.0,924.6666666666666,307.8333333333333,0
ipcas_21:73:27,206,1,67,TIED13MEAS/LLN0$Measurement,1.0601925349999988,0,1,1,314.1666666666667,257.8333333333333,928.6666666666666,307.0,0
ipcas_21:73:23,201,1,295,LIED40MEAS/LLN0$Measurement,1.0498554860000129,0,1,1,309.8333333333333,258.3333333333333,927.6666666666666,309.8333333333333,0
ipcas_21:73:21,198,1,23,LIED32MEAS/LLN0$Measurement,1.0465894129999995,0,1,1,311.8333333333333,257.1666666666667,919.6666666666666,309.3333333333333,0
ipcas_21:73:33,146,1,55,LIED10PROT/LLN0$Alarm,1.0430737739999998,0,1,1,309.0,259.0555555555556,923.6666666666666,307.8333333333333,0
ipcas_21:73:31,150,1,339,LIED12CTRL/LLN0$Status,1.0703357479999909,0,1,1,308.8333333333333,259.3333333333333,922.3333333333334,307.5,0
ipcas_21:73:30,149,1,19,LIED20CTRL/LLN0$Status,1.0531909840000004,0,1,1,311.6666666666667,258.72222222222223,924.3333333333334,306.8333333333333,0
ipcas_21:73:26,149,1,4,TIED23CTRL/LLN0$Status,1.0521969360000003,0,1,1,310.5,258.61111111111114,921.0,308.6666666666667,0
ipcas_21:73:24,200,1,107,LIED30MEAS/LLN0$Measurement,1.0494953890000005,0,1,1,310.8333333333333,258.4444444444445,922.3333333333334,308.3333333333333,0
ipcas_21:73:19,150,1,264,LIED41CTRL/LLN0$Status,1.0707091969999851,0,1,1,311.3333333333333,259.22222222222223,920.6666666666666,307.3333333333333,0
ipcas_21:73:17,199,1,146,LIED43MEAS/LLN0$Measurement,1.04671529700002,0,1,1,309.0,258.3888888888889,921.3333333333334,310.6666666666667,0
ipcas_21:73:29,150,1,505,LIED21CTRL/LLN0$Status,1.090203496000072,0,1,1,308.3333333333333,256.6666666666667,927.0,308.0,0
ipcas_21:73:21,199,1,364,LIED32MEAS/LLN0$Measurement,1.020708437000053,0,1,1,308.5,258.94444444444446,921.0,311.0,0
ipcas_21:73:31,204,1,334,LIED12MEAS/LLN0$Measurement,1.0485152890000222,0,1,1,309.3333333333333,259.61111111111114,927.0,307.1666666666667,0
ipcas_21:73:33,147,1,487,LIED10PROT/LLN0$Alarm,1.0278536769999391,0,1,1,309.3333333333333,258.22222222222223,923.3333333333334,311.8333333333333,0
ipcas_21:73:27,150,1,437,TIED13CTRL/LLN0$Status,1.0341078540000126,0,1,1,309.5,257.88888888888886,929.3333333333334,310.3333333333333,0
ipcas_21:73:21,150,1,590,LIED32CTRL/LLN0$Status,1.0516370010000171,0,1,1,311.5,258.8888888888889,921.0,309.3333333333333,0
ipcas_21:73:17,199,1,180,LIED43MEAS/LLN0$Measurement,1.0344666960000095,0,1,1,310.8333333333333,258.72222222222223,919.3333333333334,307.8333333333333,0
ipcas_21:73:25,153,1,555,BIED100CTRL/LLN0$Status,1.011550695999972,0,1,0,309.3333333333333,258.5555555555555,919.6666666666666,310.0,0
ipcas_21:73:30,204,1,412,LIED20MEAS/LLN0$Measurement,1.0580479760000117,0,1,1,308.0,257.1111111111111,921.3333333333334,308.8333333333333,0
ipcas_21:73:30,150,1,290,LIED20CTRL/LLN0$Status,1.0396632329999989,0,1,1,309.0,258.9444444444444,922.0,307.6666666666667,0
ipcas_21:73:16,132,1,175,UFIEDPROT/LLN0$Alarm,1.0564442090000057,0,1,0,308.8333333333333,257.6666666666667,931.6666666666666,309.6666666666667,0
ipcas_21:73:24,201,1,299,LIED30MEAS/LLN0$Measurement,1.071868558999995,0,1,1,309.6666666666667,258.3333333333333,933.0,308.6666666666667,0
ipcas_21:73:32,203,1,44,LIED11MEAS/LLN0$Measurement,1.068255438999998,0,1,1,309.5,259.61111111111114,930.0,308.0,0
ipcas_21:73:26,207,1,437,TIED23MEAS/LLN0$Measurement,1.0393814370000314,0,1,1,309.5,257.88888888888886,929.3333333333334,310.3333333333333,0
ipcas_21:73:27,150,1,259,TIED13CTRL/LLN0$Status,1.046980566000002,0,1,1,310.5,257.27777777777777,923.0,306.5,0
ipcas_21:73:17,150,1,402,LIED43CTRL/LLN0$Status,1.1190533380000147,0,1,1,310.1666666666667,258.1111111111111,928.0,311.5,0
ipcas_21:73:24,147,1,361,LIED30PROT/LLN0$Alarm,1.05852523599998,0,1,1,309.3333333333333,257.72222222222223,926.0,310.3333333333333,0
ipcas_21:73:32,188,3,0,LIED11MEAS/LLN0$Measurement,1.034705208,1,0,1,233.0,207.66666666666663,927.6666666666666,308.6666666666667,1
ipcas_21:73:25,192,1,175,BIED100MEAS/LLN0$Measurement,1.1196884459999978,0,1,0,308.8333333333333,257.6666666666667,931.6666666666666,309.6666666666667,0
ipcas_21:73:28,204,1,513,LIED22MEAS/LLN0$Measurement,1.0562735190000012,0,1,1,311.1666666666667,258.6666666666667,918.0,309.0,0
ipcas_21:73:33,149,1,68,LIED10CTRL/LLN0$Status,1.0631108369999964,0,1,1,308.1666666666667,257.5555555555555,923.3333333333334,309.1666666666667,0
ipcas_21:73:33,146,1,73,LIED10PROT/LLN0$Alarm,1.0493544250000042,0,1,1,311.0,260.3888888888889,924.6666666666666,306.8333333333333,0
ipcas_21:73:32,146,1,100,LIED11PROT/LLN0$Alarm,1.0603970660000073,0,1,1,311.6666666666667,257.4444444444445,926.3333333333334,308.1666666666667,0
ipcas_21:73:22,150,1,245,LIED31CTRL/LLN0$Status,1.0885139580000214,0,1,1,309.3333333333333,258.11111111111114,918.6666666666666,309.1666666666667,0
ipcas_21:73:27,150,1,506,TIED13CTRL/LLN0$Status,1.036223409999934,0,1,1,309.6666666666667,258.2222222222222,920.0,310.5,0
ipcas_21:73:33,150,1,336,LIED10CTRL/LLN0$Status,1.0469566589999886,0,1,1,314.1666666666667,257.8333333333333,923.0,308.0,0
ipcas_21:73:29,204,1,544,LIED21MEAS/LLN0$Measurement,1.062376457999903,0,1,1,308.3333333333333,258.5,925.3333333333334,306.0,0
ipcas_21:73:30,147,1,312,LIED20PROT/LLN0$Alarm,1.081905221999989,0,1,1,308.6666666666667,257.8888888888889,916.0,308.3333333333333,0
ipcas_21:73:32,204,1,385,LIED11MEAS/LLN0$Measurement,1.0640425100000357,0,1,1,308.3333333333333,258.1666666666667,922.0,306.8333333333333,0
ipcas_21:73:19,150,1,361,LIED41CTRL/LLN0$Status,1.0334254219999934,0,1,1,309.3333333333333,257.72222222222223,926.0,310.3333333333333,0
ipcas_21:73:16,167,1,250,UFIEDMEAS/LLN0$Measurement,1.056706682999959,0,1,0,310.6666666666667,258.1666666666667,925.0,309.8333333333333,0
ipcas_21:73:27,150,1,575,TIED13PROT/LLN0$Alarm,1.0451202259999943,0,1,1,310.0,259.22222222222223,924.3333333333334,311.5,0
ipcas_21:73:17,147,1,419,LIED43PROT/LLN0$Alarm,1.037846304000027,0,1,1,309.5,256.0,925.6666666666666,306.1666666666667,0
ipcas_21:73:21,150,1,353,LIED32CTRL/LLN0$Status,1.071800393999979,0,1,1,310.3333333333333,258.6111111111111,916.3333333333334,305.1666666666667,0
ipcas_21:73:20,147,1,143,LIED33PROT/LLN0$Alarm,1.0463418530000013,0,1,1,310.8333333333333,257.49999999999994,921.6666666666666,305.6666666666667,0
ipcas_21:73:28,203,1,28,LIED22MEAS/LLN0$Measurement,1.0412635090000002,0,1,1,312.1666666666667,259.0,926.6666666666666,308.6666666666667,0
ipcas_21:73:27,149,1,35,TIED13CTRL/LLN0$Status,1.040096407,0,1,1,312.0,257.1111111111111,918.3333333333334,311.0,0
ipcas_21:73:28,147,1,144,LIED22PROT/LLN0$Alarm,1.0587407419999977,0,1,1,309.1666666666667,256.77777777777777,930.0,308.0,0
ipcas_21:73:25,153,1,177,BIED100CTRL/LLN0$Status,1.0523124660000178,0,1,0,309.8333333333333,257.1666666666667,922.0,308.0,0
