"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"16495","283.231758506","ipcas_21:73:20","150","1","272","LIED33CTRL/LLN0$Status","1","1","0"
"16496","283.232570354","ipcas_21:73:20","147","1","272","LIED33PROT/LLN0$Alarm","1","",""
"16497","283.233176151","ipcas_21:73:20","199","1","272","LIED33MEAS/LLN0$Measurement","309","309","308"
"16593","284.271574847","ipcas_21:73:20","150","1","273","LIED33CTRL/LLN0$Status","1","1","0"
"16594","284.271582675","ipcas_21:73:20","147","1","273","LIED33PROT/LLN0$Alarm","1","",""
"16595","284.271584315","ipcas_21:73:20","199","1","273","LIED33MEAS/LLN0$Measurement","309","305","309"
"16683","285.297334612","ipcas_21:73:20","150","1","274","LIED33CTRL/LLN0$Status","1","1","0"
"16684","285.297340857","ipcas_21:73:20","147","1","274","LIED33PROT/LLN0$Alarm","1","",""
"16685","285.297902179","ipcas_21:73:20","199","1","274","LIED33MEAS/LLN0$Measurement","313","311","309"
"16769","286.322602831","ipcas_21:73:20","150","1","275","LIED33CTRL/LLN0$Status","1","1","0"
"16770","286.322606476","ipcas_21:73:20","147","1","275","LIED33PROT/LLN0$Alarm","1","",""
"16771","286.324398572","ipcas_21:73:20","199","1","275","LIED33MEAS/LLN0$Measurement","306","311","305"
"16863","287.348261294","ipcas_21:73:20","150","1","276","LIED33CTRL/LLN0$Status","1","1","0"
"16864","287.348271097","ipcas_21:73:20","147","1","276","LIED33PROT/LLN0$Alarm","1","",""
"16865","287.348272033","ipcas_21:73:20","199","1","276","LIED33MEAS/LLN0$Measurement","312","312","309"
"16936","288.376718969","ipcas_21:73:20","150","1","277","LIED33CTRL/LLN0$Status","1","1","0"
"16937","288.376724880","ipcas_21:73:20","147","1","277","LIED33PROT/LLN0$Alarm","1","",""
"16938","288.376726624","ipcas_21:73:20","199","1","277","LIED33MEAS/LLN0$Measurement","309","310","305"
"16993","289.406397903","ipcas_21:73:20","150","1","278","LIED33CTRL/LLN0$Status","1","1","0"
"16994","289.406406022","ipcas_21:73:20","147","1","278","LIED33PROT/LLN0$Alarm","1","",""
"16995","289.406407331","ipcas_21:73:20","199","1","278","LIED33MEAS/LLN0$Measurement","306","306","314"
"17057","290.429715998","ipcas_21:73:20","150","1","279","LIED33CTRL/LLN0$Status","1","1","0"
"17058","290.429733628","ipcas_21:73:20","147","1","279","LIED33PROT/LLN0$Alarm","1","",""
"17059","290.429735205","ipcas_21:73:20","199","1","279","LIED33MEAS/LLN0$Measurement","305","305","304"
"17118","291.454056963","ipcas_21:73:20","150","1","280","LIED33CTRL/LLN0$Status","1","1","0"
"17119","291.454343436","ipcas_21:73:20","147","1","280","LIED33PROT/LLN0$Alarm","1","",""
"17120","291.454348229","ipcas_21:73:20","199","1","280","LIED33MEAS/LLN0$Measurement","306","309","309"
"17177","292.483385232","ipcas_21:73:20","150","1","281","LIED33CTRL/LLN0$Status","1","1","0"
"17178","292.483392483","ipcas_21:73:20","147","1","281","LIED33PROT/LLN0$Alarm","1","",""
"17179","292.483393421","ipcas_21:73:20","199","1","281","LIED33MEAS/LLN0$Measurement","309","304","311"
"17236","293.512688674","ipcas_21:73:20","150","1","282","LIED33CTRL/LLN0$Status","1","1","0"
"17237","293.512695977","ipcas_21:73:20","147","1","282","LIED33PROT/LLN0$Alarm","1","",""
"17238","293.512697448","ipcas_21:73:20","199","1","282","LIED33MEAS/LLN0$Measurement","308","312","309"
"17297","294.561902501","ipcas_21:73:20","150","1","283","LIED33CTRL/LLN0$Status","1","1","0"
"17298","294.561903683","ipcas_21:73:20","147","1","283","LIED33PROT/LLN0$Alarm","1","",""
"17299","294.561904067","ipcas_21:73:20","199","1","283","LIED33MEAS/LLN0$Measurement","304","304","310"
"17355","295.568892666","ipcas_21:73:20","150","1","284","LIED33CTRL/LLN0$Status","1","1","0"
"17356","295.568899385","ipcas_21:73:20","147","1","284","LIED33PROT/LLN0$Alarm","1","",""
"17357","295.568900728","ipcas_21:73:20","199","1","284","LIED33MEAS/LLN0$Measurement","309","309","305"
"17410","296.597719591","ipcas_21:73:20","150","1","285","LIED33CTRL/LLN0$Status","1","1","0"
"17411","296.597727512","ipcas_21:73:20","147","1","285","LIED33PROT/LLN0$Alarm","1","",""
"17412","296.597729453","ipcas_21:73:20","199","1","285","LIED33MEAS/LLN0$Measurement","309","308","306"
"17463","297.624836364","ipcas_21:73:20","150","1","286","LIED33CTRL/LLN0$Status","1","1","0"
"17464","297.624842234","ipcas_21:73:20","147","1","286","LIED33PROT/LLN0$Alarm","1","",""
"17465","297.624843845","ipcas_21:73:20","199","1","286","LIED33MEAS/LLN0$Measurement","309","306","305"
"17517","298.650611641","ipcas_21:73:20","150","1","287","LIED33CTRL/LLN0$Status","1","1","0"
"17518","298.651450768","ipcas_21:73:20","147","1","287","LIED33PROT/LLN0$Alarm","1","",""
"17519","298.651904142","ipcas_21:73:20","199","1","287","LIED33MEAS/LLN0$Measurement","308","305","309"
"17573","299.708499855","ipcas_21:73:20","150","1","288","LIED33CTRL/LLN0$Status","1","1","0"
"17574","299.708501008","ipcas_21:73:20","147","1","288","LIED33PROT/LLN0$Alarm","1","",""
"17575","299.708501926","ipcas_21:73:20","199","1","288","LIED33MEAS/LLN0$Measurement","309","309","308"
"17626","300.773319297","ipcas_21:73:20","150","1","289","LIED33CTRL/LLN0$Status","1","1","0"
"17627","300.773320803","ipcas_21:73:20","147","1","289","LIED33PROT/LLN0$Alarm","1","",""
"17628","300.773322384","ipcas_21:73:20","199","1","289","LIED33MEAS/LLN0$Measurement","305","304","308"
"17687","301.795878094","ipcas_21:73:20","150","1","290","LIED33CTRL/LLN0$Status","1","1","0"
"17688","301.795879544","ipcas_21:73:20","147","1","290","LIED33PROT/LLN0$Alarm","1","",""
"17689","301.795881238","ipcas_21:73:20","199","1","290","LIED33MEAS/LLN0$Measurement","309","304","309"
"17745","302.821742792","ipcas_21:73:20","150","1","291","LIED33CTRL/LLN0$Status","1","1","0"
"17746","302.821743750","ipcas_21:73:20","147","1","291","LIED33PROT/LLN0$Alarm","1","",""
"17747","302.821744230","ipcas_21:73:20","199","1","291","LIED33MEAS/LLN0$Measurement","309","314","306"
"17799","303.836383560","ipcas_21:73:20","150","1","292","LIED33CTRL/LLN0$Status","1","1","0"
"17800","303.836389915","ipcas_21:73:20","147","1","292","LIED33PROT/LLN0$Alarm","1","",""
"17801","303.836391238","ipcas_21:73:20","199","1","292","LIED33MEAS/LLN0$Measurement","309","305","309"
"17852","304.866375325","ipcas_21:73:20","150","1","293","LIED33CTRL/LLN0$Status","1","1","0"
"17853","304.866375696","ipcas_21:73:20","147","1","293","LIED33PROT/LLN0$Alarm","1","",""
"17854","304.866376526","ipcas_21:73:20","199","1","293","LIED33MEAS/LLN0$Measurement","312","309","309"
"17911","305.902168227","ipcas_21:73:20","150","1","294","LIED33CTRL/LLN0$Status","1","1","0"
"17912","305.902173555","ipcas_21:73:20","147","1","294","LIED33PROT/LLN0$Alarm","1","",""
"17913","305.902174565","ipcas_21:73:20","199","1","294","LIED33MEAS/LLN0$Measurement","306","313","308"
"17986","306.929475823","ipcas_21:73:20","150","1","295","LIED33CTRL/LLN0$Status","1","1","0"
"17987","306.929476779","ipcas_21:73:20","147","1","295","LIED33PROT/LLN0$Alarm","1","",""
"17988","306.929477327","ipcas_21:73:20","199","1","295","LIED33MEAS/LLN0$Measurement","313","305","309"
"18050","307.952014767","ipcas_21:73:20","150","1","296","LIED33CTRL/LLN0$Status","1","1","0"
"18051","307.952021599","ipcas_21:73:20","147","1","296","LIED33PROT/LLN0$Alarm","1","",""
"18052","307.952022118","ipcas_21:73:20","199","1","296","LIED33MEAS/LLN0$Measurement","307","309","309"
"18110","308.968063646","ipcas_21:73:20","150","1","297","LIED33CTRL/LLN0$Status","1","1","0"
"18111","308.968234767","ipcas_21:73:20","147","1","297","LIED33PROT/LLN0$Alarm","1","",""
"18112","308.968653380","ipcas_21:73:20","199","1","297","LIED33MEAS/LLN0$Measurement","310","305","309"
"18167","309.992640745","ipcas_21:73:20","150","1","298","LIED33CTRL/LLN0$Status","1","1","0"
"18168","309.992647652","ipcas_21:73:20","147","1","298","LIED33PROT/LLN0$Alarm","1","",""
"18169","309.992649239","ipcas_21:73:20","199","1","298","LIED33MEAS/LLN0$Measurement","305","309","309"
"18224","311.024369982","ipcas_21:73:20","150","1","299","LIED33CTRL/LLN0$Status","1","1","0"
"18225","311.024377122","ipcas_21:73:20","147","1","299","LIED33PROT/LLN0$Alarm","1","",""
"18226","311.024427919","ipcas_21:73:20","199","1","299","LIED33MEAS/LLN0$Measurement","309","307","309"
"18278","312.064676049","ipcas_21:73:20","150","1","300","LIED33CTRL/LLN0$Status","1","1","0"
"18279","312.064676360","ipcas_21:73:20","147","1","300","LIED33PROT/LLN0$Alarm","1","",""
"18280","312.064677273","ipcas_21:73:20","199","1","300","LIED33MEAS/LLN0$Measurement","314","309","309"
"18335","313.072735404","ipcas_21:73:20","150","1","301","LIED33CTRL/LLN0$Status","1","1","0"
"18336","313.072741044","ipcas_21:73:20","147","1","301","LIED33PROT/LLN0$Alarm","1","",""
"18337","313.072741679","ipcas_21:73:20","199","1","301","LIED33MEAS/LLN0$Measurement","309","309","308"
"18389","314.096392327","ipcas_21:73:20","150","1","302","LIED33CTRL/LLN0$Status","1","1","0"
"18390","314.096528243","ipcas_21:73:20","147","1","302","LIED33PROT/LLN0$Alarm","1","",""
"18391","314.096766957","ipcas_21:73:20","199","1","302","LIED33MEAS/LLN0$Measurement","309","312","309"
"18446","315.119865414","ipcas_21:73:20","150","1","303","LIED33CTRL/LLN0$Status","1","1","0"
"18447","315.119866185","ipcas_21:73:20","147","1","303","LIED33PROT/LLN0$Alarm","1","",""
"18448","315.119867659","ipcas_21:73:20","199","1","303","LIED33MEAS/LLN0$Measurement","307","306","309"
"18502","316.136148963","ipcas_21:73:20","150","1","304","LIED33CTRL/LLN0$Status","1","1","0"
"18503","316.136172309","ipcas_21:73:20","147","1","304","LIED33PROT/LLN0$Alarm","1","",""
"18504","316.136173589","ipcas_21:73:20","199","1","304","LIED33MEAS/LLN0$Measurement","309","309","309"
"18559","317.189793427","ipcas_21:73:20","150","1","305","LIED33CTRL/LLN0$Status","1","1","0"
"18560","317.189800582","ipcas_21:73:20","147","1","305","LIED33PROT/LLN0$Alarm","1","",""
"18561","317.189801567","ipcas_21:73:20","199","1","305","LIED33MEAS/LLN0$Measurement","313","309","307"
"18615","318.210559794","ipcas_21:73:20","150","1","306","LIED33CTRL/LLN0$Status","1","1","0"
"18616","318.210567402","ipcas_21:73:20","147","1","306","LIED33PROT/LLN0$Alarm","1","",""
"18617","318.210569163","ipcas_21:73:20","199","1","306","LIED33MEAS/LLN0$Measurement","311","306","307"
"18670","319.232586691","ipcas_21:73:20","150","1","307","LIED33CTRL/LLN0$Status","1","1","0"
"18671","319.232592705","ipcas_21:73:20","147","1","307","LIED33PROT/LLN0$Alarm","1","",""
"18672","319.232594098","ipcas_21:73:20","199","1","307","LIED33MEAS/LLN0$Measurement","313","306","309"
"18733","320.286090477","ipcas_21:73:20","150","1","308","LIED33CTRL/LLN0$Status","1","1","0"
"18734","320.286090926","ipcas_21:73:20","147","1","308","LIED33PROT/LLN0$Alarm","1","",""
"18735","320.286091677","ipcas_21:73:20","199","1","308","LIED33MEAS/LLN0$Measurement","309","312","309"
"18821","321.329693745","ipcas_21:73:20","150","1","309","LIED33CTRL/LLN0$Status","1","1","0"
"18822","321.329697331","ipcas_21:73:20","147","1","309","LIED33PROT/LLN0$Alarm","1","",""
"18823","321.329698081","ipcas_21:73:20","199","1","309","LIED33MEAS/LLN0$Measurement","309","308","312"
"18917","322.348843492","ipcas_21:73:20","150","1","310","LIED33CTRL/LLN0$Status","1","1","0"
"18918","322.348847626","ipcas_21:73:20","147","1","310","LIED33PROT/LLN0$Alarm","1","",""
"18919","322.348848188","ipcas_21:73:20","199","1","310","LIED33MEAS/LLN0$Measurement","314","309","305"
"19028","323.370226461","ipcas_21:73:20","150","1","311","LIED33CTRL/LLN0$Status","1","1","0"
"19029","323.370230188","ipcas_21:73:20","147","1","311","LIED33PROT/LLN0$Alarm","1","",""
"19030","323.370231241","ipcas_21:73:20","199","1","311","LIED33MEAS/LLN0$Measurement","309","309","309"
"19099","324.391102388","ipcas_21:73:20","150","1","312","LIED33CTRL/LLN0$Status","1","1","0"
"19100","324.391109989","ipcas_21:73:20","147","1","312","LIED33PROT/LLN0$Alarm","1","",""
"19101","324.391111295","ipcas_21:73:20","199","1","312","LIED33MEAS/LLN0$Measurement","309","313","309"
"19160","325.416607064","ipcas_21:73:20","150","1","313","LIED33CTRL/LLN0$Status","1","1","0"
"19161","325.416608063","ipcas_21:73:20","147","1","313","LIED33PROT/LLN0$Alarm","1","",""
"19162","325.416609443","ipcas_21:73:20","199","1","313","LIED33MEAS/LLN0$Measurement","309","309","312"
"19228","326.473151633","ipcas_21:73:20","150","1","314","LIED33CTRL/LLN0$Status","1","1","0"
"19229","326.473159905","ipcas_21:73:20","147","1","314","LIED33PROT/LLN0$Alarm","1","",""
"19230","326.473160929","ipcas_21:73:20","199","1","314","LIED33MEAS/LLN0$Measurement","309","309","309"
"19292","327.517676986","ipcas_21:73:20","150","1","315","LIED33CTRL/LLN0$Status","1","1","0"
"19293","327.517677727","ipcas_21:73:20","147","1","315","LIED33PROT/LLN0$Alarm","1","",""
"19294","327.517679354","ipcas_21:73:20","199","1","315","LIED33MEAS/LLN0$Measurement","309","310","310"
"19350","328.841656476","ipcas_21:73:20","150","1","316","LIED33CTRL/LLN0$Status","1","1","0"
"19351","328.841657480","ipcas_21:73:20","147","1","316","LIED33PROT/LLN0$Alarm","1","",""
"19352","328.841657923","ipcas_21:73:20","199","1","316","LIED33MEAS/LLN0$Measurement","308","310","306"
"19418","329.859010824","ipcas_21:73:20","150","1","317","LIED33CTRL/LLN0$Status","1","1","0"
"19419","329.859016376","ipcas_21:73:20","147","1","317","LIED33PROT/LLN0$Alarm","1","",""
"19420","329.859018070","ipcas_21:73:20","199","1","317","LIED33MEAS/LLN0$Measurement","308","309","307"
"19478","330.888096632","ipcas_21:73:20","150","1","318","LIED33CTRL/LLN0$Status","1","1","0"
"19479","330.888102593","ipcas_21:73:20","147","1","318","LIED33PROT/LLN0$Alarm","1","",""
"19480","330.888104203","ipcas_21:73:20","199","1","318","LIED33MEAS/LLN0$Measurement","308","311","307"
"19534","331.914644222","ipcas_21:73:20","150","1","319","LIED33CTRL/LLN0$Status","1","1","0"
"19535","331.914650954","ipcas_21:73:20","147","1","319","LIED33PROT/LLN0$Alarm","1","",""
"19536","331.914652731","ipcas_21:73:20","199","1","319","LIED33MEAS/LLN0$Measurement","314","307","309"
"19587","332.934604939","ipcas_21:73:20","150","1","320","LIED33CTRL/LLN0$Status","1","1","0"
"19588","332.934610779","ipcas_21:73:20","147","1","320","LIED33PROT/LLN0$Alarm","1","",""
"19589","332.934612279","ipcas_21:73:20","199","1","320","LIED33MEAS/LLN0$Measurement","306","309","306"
"19641","333.955838427","ipcas_21:73:20","150","1","321","LIED33CTRL/LLN0$Status","1","1","0"
"19642","333.955844214","ipcas_21:73:20","147","1","321","LIED33PROT/LLN0$Alarm","1","",""
"19643","333.955845477","ipcas_21:73:20","199","1","321","LIED33MEAS/LLN0$Measurement","307","309","313"
"19695","335.007996969","ipcas_21:73:20","150","1","322","LIED33CTRL/LLN0$Status","1","1","0"
"19696","335.007997594","ipcas_21:73:20","147","1","322","LIED33PROT/LLN0$Alarm","1","",""
"19697","335.007998781","ipcas_21:73:20","199","1","322","LIED33MEAS/LLN0$Measurement","309","305","306"
"19749","336.027129745","ipcas_21:73:20","150","1","323","LIED33CTRL/LLN0$Status","1","1","0"
"19750","336.027674412","ipcas_21:73:20","147","1","323","LIED33PROT/LLN0$Alarm","1","",""
"19751","336.027677969","ipcas_21:73:20","199","1","323","LIED33MEAS/LLN0$Measurement","304","310","314"
"19804","337.054157325","ipcas_21:73:20","150","1","324","LIED33CTRL/LLN0$Status","1","1","0"
"19805","337.054158207","ipcas_21:73:20","147","1","324","LIED33PROT/LLN0$Alarm","1","",""
"19806","337.054159781","ipcas_21:73:20","199","1","324","LIED33MEAS/LLN0$Measurement","309","309","313"
"19861","338.068739962","ipcas_21:73:20","150","1","325","LIED33CTRL/LLN0$Status","1","1","0"
"19862","338.068745565","ipcas_21:73:20","147","1","325","LIED33PROT/LLN0$Alarm","1","",""
"19863","338.069087240","ipcas_21:73:20","199","1","325","LIED33MEAS/LLN0$Measurement","311","304","308"
"19915","339.100917157","ipcas_21:73:20","150","1","326","LIED33CTRL/LLN0$Status","1","1","0"
"19916","339.100923158","ipcas_21:73:20","147","1","326","LIED33PROT/LLN0$Alarm","1","",""
"19917","339.100924504","ipcas_21:73:20","199","1","326","LIED33MEAS/LLN0$Measurement","309","312","304"
"19968","340.130169684","ipcas_21:73:20","150","1","327","LIED33CTRL/LLN0$Status","1","1","0"
"19969","340.130175240","ipcas_21:73:20","147","1","327","LIED33PROT/LLN0$Alarm","1","",""
"19970","340.130177108","ipcas_21:73:20","199","1","327","LIED33MEAS/LLN0$Measurement","304","306","311"
"20022","341.154336215","ipcas_21:73:20","150","1","328","LIED33CTRL/LLN0$Status","1","1","0"
"20023","341.154343050","ipcas_21:73:20","147","1","328","LIED33PROT/LLN0$Alarm","1","",""
"20024","341.154344179","ipcas_21:73:20","199","1","328","LIED33MEAS/LLN0$Measurement","314","307","307"
"20075","342.179782116","ipcas_21:73:20","150","1","329","LIED33CTRL/LLN0$Status","1","1","0"
"20076","342.179788757","ipcas_21:73:20","147","1","329","LIED33PROT/LLN0$Alarm","1","",""
"20077","342.179789902","ipcas_21:73:20","199","1","329","LIED33MEAS/LLN0$Measurement","306","309","309"
"20128","343.192602078","ipcas_21:73:20","150","1","330","LIED33CTRL/LLN0$Status","1","1","0"
"20129","343.192608631","ipcas_21:73:20","147","1","330","LIED33PROT/LLN0$Alarm","1","",""
"20130","343.192609618","ipcas_21:73:20","199","1","330","LIED33MEAS/LLN0$Measurement","309","312","309"
"20181","344.213103693","ipcas_21:73:20","150","1","331","LIED33CTRL/LLN0$Status","1","1","0"
"20182","344.213109235","ipcas_21:73:20","147","1","331","LIED33PROT/LLN0$Alarm","1","",""
"20183","344.213110331","ipcas_21:73:20","199","1","331","LIED33MEAS/LLN0$Measurement","311","309","305"
"20238","345.236303767","ipcas_21:73:20","150","1","332","LIED33CTRL/LLN0$Status","1","1","0"
"20239","345.236309420","ipcas_21:73:20","147","1","332","LIED33PROT/LLN0$Alarm","1","",""
"20240","345.236310489","ipcas_21:73:20","199","1","332","LIED33MEAS/LLN0$Measurement","307","313","309"
"20291","346.266145321","ipcas_21:73:20","150","1","333","LIED33CTRL/LLN0$Status","1","1","0"
"20292","346.266151375","ipcas_21:73:20","147","1","333","LIED33PROT/LLN0$Alarm","1","",""
"20293","346.266152457","ipcas_21:73:20","199","1","333","LIED33MEAS/LLN0$Measurement","312","310","309"
"20345","347.307170917","ipcas_21:73:20","150","1","334","LIED33CTRL/LLN0$Status","1","1","0"
"20346","347.307176380","ipcas_21:73:20","147","1","334","LIED33PROT/LLN0$Alarm","1","",""
"20347","347.307176942","ipcas_21:73:20","199","1","334","LIED33MEAS/LLN0$Measurement","308","312","310"
"20399","348.333007293","ipcas_21:73:20","150","1","335","LIED33CTRL/LLN0$Status","1","1","0"
"20400","348.333013344","ipcas_21:73:20","147","1","335","LIED33PROT/LLN0$Alarm","1","",""
"20401","348.333014747","ipcas_21:73:20","199","1","335","LIED33MEAS/LLN0$Measurement","309","313","309"
"20452","349.367212180","ipcas_21:73:20","150","1","336","LIED33CTRL/LLN0$Status","1","1","0"
"20453","349.367219964","ipcas_21:73:20","147","1","336","LIED33PROT/LLN0$Alarm","1","",""
"20454","349.367221949","ipcas_21:73:20","199","1","336","LIED33MEAS/LLN0$Measurement","307","313","308"
"20507","350.393581412","ipcas_21:73:20","150","1","337","LIED33CTRL/LLN0$Status","1","1","0"
"20508","350.393587171","ipcas_21:73:20","147","1","337","LIED33PROT/LLN0$Alarm","1","",""
"20509","350.394462866","ipcas_21:73:20","199","1","337","LIED33MEAS/LLN0$Measurement","309","309","309"
"20561","351.417609597","ipcas_21:73:20","150","1","338","LIED33CTRL/LLN0$Status","1","1","0"
"20562","351.417613759","ipcas_21:73:20","147","1","338","LIED33PROT/LLN0$Alarm","1","",""
"20563","351.417614654","ipcas_21:73:20","199","1","338","LIED33MEAS/LLN0$Measurement","306","309","313"
"20616","352.451791747","ipcas_21:73:20","150","1","339","LIED33CTRL/LLN0$Status","1","1","0"
"20617","352.451792695","ipcas_21:73:20","147","1","339","LIED33PROT/LLN0$Alarm","1","",""
"20618","352.451793204","ipcas_21:73:20","199","1","339","LIED33MEAS/LLN0$Measurement","309","305","309"
"20673","353.462787549","ipcas_21:73:20","150","1","340","LIED33CTRL/LLN0$Status","1","1","0"
"20674","353.462793673","ipcas_21:73:20","147","1","340","LIED33PROT/LLN0$Alarm","1","",""
"20675","353.462794913","ipcas_21:73:20","199","1","340","LIED33MEAS/LLN0$Measurement","309","309","306"
"20727","354.490946596","ipcas_21:73:20","150","1","341","LIED33CTRL/LLN0$Status","1","1","0"
"20728","354.491363447","ipcas_21:73:20","147","1","341","LIED33PROT/LLN0$Alarm","1","",""
"20729","354.491582189","ipcas_21:73:20","199","1","341","LIED33MEAS/LLN0$Measurement","311","309","309"
"20781","355.517826867","ipcas_21:73:20","150","1","342","LIED33CTRL/LLN0$Status","1","1","0"
"20782","355.518671647","ipcas_21:73:20","147","1","342","LIED33PROT/LLN0$Alarm","1","",""
"20783","355.518677166","ipcas_21:73:20","199","1","342","LIED33MEAS/LLN0$Measurement","313","310","309"
"20834","356.546678712","ipcas_21:73:20","150","1","343","LIED33CTRL/LLN0$Status","1","1","0"
"20835","356.546685237","ipcas_21:73:20","147","1","343","LIED33PROT/LLN0$Alarm","1","",""
"20836","356.546686453","ipcas_21:73:20","199","1","343","LIED33MEAS/LLN0$Measurement","309","310","307"
"20888","357.596362576","ipcas_21:73:20","150","1","344","LIED33CTRL/LLN0$Status","1","1","0"
"20889","357.596368450","ipcas_21:73:20","147","1","344","LIED33PROT/LLN0$Alarm","1","",""
"20890","357.596915062","ipcas_21:73:20","199","1","344","LIED33MEAS/LLN0$Measurement","309","310","309"
"20942","358.628420036","ipcas_21:73:20","150","1","345","LIED33CTRL/LLN0$Status","1","1","0"
"20943","358.628425929","ipcas_21:73:20","147","1","345","LIED33PROT/LLN0$Alarm","1","",""
"20944","358.628427199","ipcas_21:73:20","199","1","345","LIED33MEAS/LLN0$Measurement","312","306","309"
"20996","359.980408331","ipcas_21:73:20","150","1","346","LIED33CTRL/LLN0$Status","1","1","0"
"20997","359.982187166","ipcas_21:73:20","147","1","346","LIED33PROT/LLN0$Alarm","1","",""
"20998","359.982192679","ipcas_21:73:20","199","1","346","LIED33MEAS/LLN0$Measurement","311","309","306"
"21050","361.008377826","ipcas_21:73:20","150","1","347","LIED33CTRL/LLN0$Status","1","1","0"
"21051","361.008383382","ipcas_21:73:20","147","1","347","LIED33PROT/LLN0$Alarm","1","",""
"21052","361.008384358","ipcas_21:73:20","199","1","347","LIED33MEAS/LLN0$Measurement","307","307","309"
"21103","362.037564923","ipcas_21:73:20","150","1","348","LIED33CTRL/LLN0$Status","1","1","0"
"21104","362.037568987","ipcas_21:73:20","147","1","348","LIED33PROT/LLN0$Alarm","1","",""
"21105","362.037570248","ipcas_21:73:20","199","1","348","LIED33MEAS/LLN0$Measurement","309","309","309"
"21156","363.063716829","ipcas_21:73:20","150","1","349","LIED33CTRL/LLN0$Status","1","1","0"
"21157","363.063722733","ipcas_21:73:20","147","1","349","LIED33PROT/LLN0$Alarm","1","",""
"21158","363.063723995","ipcas_21:73:20","199","1","349","LIED33MEAS/LLN0$Measurement","308","309","308"
"21210","364.096006020","ipcas_21:73:20","150","1","350","LIED33CTRL/LLN0$Status","1","1","0"
"21211","364.096011346","ipcas_21:73:20","147","1","350","LIED33PROT/LLN0$Alarm","1","",""
"21212","364.096012943","ipcas_21:73:20","199","1","350","LIED33MEAS/LLN0$Measurement","309","309","309"
"21265","365.237775774","ipcas_21:73:20","150","1","351","LIED33CTRL/LLN0$Status","1","1","0"
"21266","365.237782188","ipcas_21:73:20","147","1","351","LIED33PROT/LLN0$Alarm","1","",""
"21267","365.237783836","ipcas_21:73:20","199","1","351","LIED33MEAS/LLN0$Measurement","310","307","309"
"21325","366.262980258","ipcas_21:73:20","150","1","352","LIED33CTRL/LLN0$Status","1","1","0"
"21326","366.263104282","ipcas_21:73:20","147","1","352","LIED33PROT/LLN0$Alarm","1","",""
"21327","366.263217836","ipcas_21:73:20","199","1","352","LIED33MEAS/LLN0$Measurement","313","310","313"
"21389","367.287641137","ipcas_21:73:20","150","1","353","LIED33CTRL/LLN0$Status","1","1","0"
"21390","367.287645018","ipcas_21:73:20","147","1","353","LIED33PROT/LLN0$Alarm","1","",""
"21391","367.287645783","ipcas_21:73:20","199","1","353","LIED33MEAS/LLN0$Measurement","310","309","305"
"21442","368.309336475","ipcas_21:73:20","150","1","354","LIED33CTRL/LLN0$Status","1","1","0"
"21443","368.309342395","ipcas_21:73:20","147","1","354","LIED33PROT/LLN0$Alarm","1","",""
"21444","368.309343812","ipcas_21:73:20","199","1","354","LIED33MEAS/LLN0$Measurement","309","309","308"
"21495","369.335227307","ipcas_21:73:20","150","1","355","LIED33CTRL/LLN0$Status","1","1","0"
"21496","369.335233267","ipcas_21:73:20","147","1","355","LIED33PROT/LLN0$Alarm","1","",""
"21497","369.335234848","ipcas_21:73:20","199","1","355","LIED33MEAS/LLN0$Measurement","307","306","305"
"21578","370.934080937","ipcas_21:73:20","150","1","356","LIED33CTRL/LLN0$Status","1","1","0"
"21579","370.934086500","ipcas_21:73:20","147","1","356","LIED33PROT/LLN0$Alarm","1","",""
"21580","370.934087579","ipcas_21:73:20","199","1","356","LIED33MEAS/LLN0$Measurement","312","309","309"
"21604","371.960809266","ipcas_21:73:20","150","1","357","LIED33CTRL/LLN0$Status","1","1","0"
"21605","371.960988334","ipcas_21:73:20","147","1","357","LIED33PROT/LLN0$Alarm","1","",""
"21606","371.960991888","ipcas_21:73:20","199","1","357","LIED33MEAS/LLN0$Measurement","309","309","309"
"21654","372.984209231","ipcas_21:73:20","150","1","358","LIED33CTRL/LLN0$Status","1","1","0"
"21655","372.984215174","ipcas_21:73:20","147","1","358","LIED33PROT/LLN0$Alarm","1","",""
"21656","372.984986429","ipcas_21:73:20","199","1","358","LIED33MEAS/LLN0$Measurement","311","309","308"
"21707","374.011296694","ipcas_21:73:20","150","1","359","LIED33CTRL/LLN0$Status","1","1","0"
"21708","374.011302394","ipcas_21:73:20","147","1","359","LIED33PROT/LLN0$Alarm","1","",""
"21709","374.011303677","ipcas_21:73:20","199","1","359","LIED33MEAS/LLN0$Measurement","309","311","309"
"21760","375.041629667","ipcas_21:73:20","150","1","360","LIED33CTRL/LLN0$Status","1","1","0"
"21761","375.041635260","ipcas_21:73:20","147","1","360","LIED33PROT/LLN0$Alarm","1","",""
"21762","375.041636693","ipcas_21:73:20","199","1","360","LIED33MEAS/LLN0$Measurement","313","309","309"
"21843","376.465244259","ipcas_21:73:20","150","1","361","LIED33CTRL/LLN0$Status","1","1","0"
"21844","376.465250022","ipcas_21:73:20","147","1","361","LIED33PROT/LLN0$Alarm","1","",""
"21845","376.465250958","ipcas_21:73:20","199","1","361","LIED33MEAS/LLN0$Measurement","313","309","312"
"21896","377.518898590","ipcas_21:73:20","150","1","362","LIED33CTRL/LLN0$Status","1","1","0"
"21897","377.518903406","ipcas_21:73:20","147","1","362","LIED33PROT/LLN0$Alarm","1","",""
