"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"16489","283.224762817","ipcas_21:73:22","150","1","272","LIED31CTRL/LLN0$Status","1","1","0"
"16490","283.224768861","ipcas_21:73:22","147","1","272","LIED31PROT/LLN0$Alarm","1","",""
"16491","283.224770221","ipcas_21:73:22","199","1","272","LIED31MEAS/LLN0$Measurement","365","370","369"
"16587","284.261938478","ipcas_21:73:22","150","1","273","LIED31CTRL/LLN0$Status","1","1","0"
"16588","284.261944415","ipcas_21:73:22","147","1","273","LIED31PROT/LLN0$Alarm","1","",""
"16589","284.261945966","ipcas_21:73:22","199","1","273","LIED31MEAS/LLN0$Measurement","370","366","370"
"16677","285.288840240","ipcas_21:73:22","150","1","274","LIED31CTRL/LLN0$Status","1","1","0"
"16678","285.289798193","ipcas_21:73:22","147","1","274","LIED31PROT/LLN0$Alarm","1","",""
"16679","285.289803556","ipcas_21:73:22","199","1","274","LIED31MEAS/LLN0$Measurement","370","370","369"
"16763","286.316509422","ipcas_21:73:22","150","1","275","LIED31CTRL/LLN0$Status","1","1","0"
"16764","286.316516007","ipcas_21:73:22","147","1","275","LIED31PROT/LLN0$Alarm","1","",""
"16765","286.316517040","ipcas_21:73:22","199","1","275","LIED31MEAS/LLN0$Measurement","370","368","370"
"16857","287.338362160","ipcas_21:73:22","150","1","276","LIED31CTRL/LLN0$Status","1","1","0"
"16858","287.338369007","ipcas_21:73:22","147","1","276","LIED31PROT/LLN0$Alarm","1","",""
"16859","287.338370516","ipcas_21:73:22","199","1","276","LIED31MEAS/LLN0$Measurement","370","370","370"
"16930","288.368744943","ipcas_21:73:22","150","1","277","LIED31CTRL/LLN0$Status","1","1","0"
"16931","288.368752040","ipcas_21:73:22","147","1","277","LIED31PROT/LLN0$Alarm","1","",""
"16932","288.368753496","ipcas_21:73:22","199","1","277","LIED31MEAS/LLN0$Measurement","370","370","372"
"16987","289.396877324","ipcas_21:73:22","150","1","278","LIED31CTRL/LLN0$Status","1","1","0"
"16988","289.396883084","ipcas_21:73:22","147","1","278","LIED31PROT/LLN0$Alarm","1","",""
"16989","289.397874511","ipcas_21:73:22","199","1","278","LIED31MEAS/LLN0$Measurement","365","373","367"
"17051","290.420728590","ipcas_21:73:22","150","1","279","LIED31CTRL/LLN0$Status","1","1","0"
"17052","290.420735178","ipcas_21:73:22","147","1","279","LIED31PROT/LLN0$Alarm","1","",""
"17053","290.420736501","ipcas_21:73:22","199","1","279","LIED31MEAS/LLN0$Measurement","366","367","365"
"17112","291.446136543","ipcas_21:73:22","150","1","280","LIED31CTRL/LLN0$Status","1","1","0"
"17113","291.446568542","ipcas_21:73:22","147","1","280","LIED31PROT/LLN0$Alarm","1","",""
"17114","291.447187590","ipcas_21:73:22","199","1","280","LIED31MEAS/LLN0$Measurement","370","370","370"
"17171","292.475675986","ipcas_21:73:22","150","1","281","LIED31CTRL/LLN0$Status","1","1","0"
"17172","292.475681639","ipcas_21:73:22","147","1","281","LIED31PROT/LLN0$Alarm","1","",""
"17173","292.475682759","ipcas_21:73:22","199","1","281","LIED31MEAS/LLN0$Measurement","373","369","370"
"17230","293.502011145","ipcas_21:73:22","150","1","282","LIED31CTRL/LLN0$Status","1","1","0"
"17231","293.502664338","ipcas_21:73:22","147","1","282","LIED31PROT/LLN0$Alarm","1","",""
"17232","293.502670159","ipcas_21:73:22","199","1","282","LIED31MEAS/LLN0$Measurement","372","370","367"
"17291","294.529260921","ipcas_21:73:22","150","1","283","LIED31CTRL/LLN0$Status","1","1","0"
"17292","294.529268839","ipcas_21:73:22","147","1","283","LIED31PROT/LLN0$Alarm","1","",""
"17293","294.529270162","ipcas_21:73:22","199","1","283","LIED31MEAS/LLN0$Measurement","370","370","366"
"17349","295.561536561","ipcas_21:73:22","150","1","284","LIED31CTRL/LLN0$Status","1","1","0"
"17350","295.561542345","ipcas_21:73:22","147","1","284","LIED31PROT/LLN0$Alarm","1","",""
"17351","295.561737643","ipcas_21:73:22","199","1","284","LIED31MEAS/LLN0$Measurement","370","367","367"
"17404","296.587769231","ipcas_21:73:22","150","1","285","LIED31CTRL/LLN0$Status","1","1","0"
"17405","296.588850487","ipcas_21:73:22","147","1","285","LIED31PROT/LLN0$Alarm","1","",""
"17406","296.588855970","ipcas_21:73:22","199","1","285","LIED31MEAS/LLN0$Measurement","367","370","370"
"17457","297.616176206","ipcas_21:73:22","150","1","286","LIED31CTRL/LLN0$Status","1","1","0"
"17458","297.616183259","ipcas_21:73:22","147","1","286","LIED31PROT/LLN0$Alarm","1","",""
"17459","297.616184882","ipcas_21:73:22","199","1","286","LIED31MEAS/LLN0$Measurement","369","370","372"
"17511","298.641135317","ipcas_21:73:22","150","1","287","LIED31CTRL/LLN0$Status","1","1","0"
"17512","298.641716077","ipcas_21:73:22","147","1","287","LIED31PROT/LLN0$Alarm","1","",""
"17513","298.642495717","ipcas_21:73:22","199","1","287","LIED31MEAS/LLN0$Measurement","370","370","370"
"17567","299.695057823","ipcas_21:73:22","150","1","288","LIED31CTRL/LLN0$Status","1","1","0"
"17568","299.695065217","ipcas_21:73:22","147","1","288","LIED31PROT/LLN0$Alarm","1","",""
"17569","299.695066449","ipcas_21:73:22","199","1","288","LIED31MEAS/LLN0$Measurement","366","370","370"
"17620","300.743869330","ipcas_21:73:22","150","1","289","LIED31CTRL/LLN0$Status","1","1","0"
"17621","300.743878799","ipcas_21:73:22","147","1","289","LIED31PROT/LLN0$Alarm","1","",""
"17622","300.743880132","ipcas_21:73:22","199","1","289","LIED31MEAS/LLN0$Measurement","370","366","369"
"17681","301.766999139","ipcas_21:73:22","150","1","290","LIED31CTRL/LLN0$Status","1","1","0"
"17682","301.767007374","ipcas_21:73:22","147","1","290","LIED31PROT/LLN0$Alarm","1","",""
"17683","301.767009118","ipcas_21:73:22","199","1","290","LIED31MEAS/LLN0$Measurement","366","370","372"
"17739","302.821729370","ipcas_21:73:22","150","1","291","LIED31CTRL/LLN0$Status","1","1","0"
"17740","302.821738936","ipcas_21:73:22","147","1","291","LIED31PROT/LLN0$Alarm","1","",""
"17741","302.821739905","ipcas_21:73:22","199","1","291","LIED31MEAS/LLN0$Measurement","375","372","373"
"17793","303.831549151","ipcas_21:73:22","150","1","292","LIED31CTRL/LLN0$Status","1","1","0"
"17794","303.831558436","ipcas_21:73:22","147","1","292","LIED31PROT/LLN0$Alarm","1","",""
"17795","303.831560203","ipcas_21:73:22","199","1","292","LIED31MEAS/LLN0$Measurement","375","372","369"
"17846","304.866362174","ipcas_21:73:22","150","1","293","LIED31CTRL/LLN0$Status","1","1","0"
"17847","304.866370676","ipcas_21:73:22","147","1","293","LIED31PROT/LLN0$Alarm","1","",""
"17848","304.866371849","ipcas_21:73:22","199","1","293","LIED31MEAS/LLN0$Measurement","374","368","369"
"17905","305.872554347","ipcas_21:73:22","150","1","294","LIED31CTRL/LLN0$Status","1","1","0"
"17906","305.872562255","ipcas_21:73:22","147","1","294","LIED31PROT/LLN0$Alarm","1","",""
"17907","305.872563448","ipcas_21:73:22","199","1","294","LIED31MEAS/LLN0$Measurement","372","370","370"
"17980","306.929462210","ipcas_21:73:22","150","1","295","LIED31CTRL/LLN0$Status","1","1","0"
"17981","306.929471529","ipcas_21:73:22","147","1","295","LIED31PROT/LLN0$Alarm","1","",""
"17982","306.929472967","ipcas_21:73:22","199","1","295","LIED31MEAS/LLN0$Measurement","367","370","370"
"18044","307.932961301","ipcas_21:73:22","150","1","296","LIED31CTRL/LLN0$Status","1","1","0"
"18045","307.932966499","ipcas_21:73:22","147","1","296","LIED31PROT/LLN0$Alarm","1","",""
"18046","307.933634072","ipcas_21:73:22","199","1","296","LIED31MEAS/LLN0$Measurement","370","371","370"
"18104","308.959752220","ipcas_21:73:22","150","1","297","LIED31CTRL/LLN0$Status","1","1","0"
"18105","308.960234560","ipcas_21:73:22","147","1","297","LIED31PROT/LLN0$Alarm","1","",""
"18106","308.960568153","ipcas_21:73:22","199","1","297","LIED31MEAS/LLN0$Measurement","366","365","370"
"18161","309.985458748","ipcas_21:73:22","150","1","298","LIED31CTRL/LLN0$Status","1","1","0"
"18162","309.985465002","ipcas_21:73:22","147","1","298","LIED31PROT/LLN0$Alarm","1","",""
"18163","309.985466345","ipcas_21:73:22","199","1","298","LIED31MEAS/LLN0$Measurement","373","366","371"
"18218","311.014098252","ipcas_21:73:22","150","1","299","LIED31CTRL/LLN0$Status","1","1","0"
"18219","311.014798214","ipcas_21:73:22","147","1","299","LIED31PROT/LLN0$Alarm","1","",""
"18220","311.015808452","ipcas_21:73:22","199","1","299","LIED31MEAS/LLN0$Measurement","370","368","366"
"18272","312.048714618","ipcas_21:73:22","150","1","300","LIED31CTRL/LLN0$Status","1","1","0"
"18273","312.048725116","ipcas_21:73:22","147","1","300","LIED31PROT/LLN0$Alarm","1","",""
"18274","312.048727014","ipcas_21:73:22","199","1","300","LIED31MEAS/LLN0$Measurement","370","373","368"
"18329","313.066577541","ipcas_21:73:22","150","1","301","LIED31CTRL/LLN0$Status","1","1","0"
"18330","313.066583522","ipcas_21:73:22","147","1","301","LIED31PROT/LLN0$Alarm","1","",""
"18331","313.066583961","ipcas_21:73:22","199","1","301","LIED31MEAS/LLN0$Measurement","374","373","370"
"18383","314.086648809","ipcas_21:73:22","150","1","302","LIED31CTRL/LLN0$Status","1","1","0"
"18384","314.086654813","ipcas_21:73:22","147","1","302","LIED31PROT/LLN0$Alarm","1","",""
"18385","314.086656166","ipcas_21:73:22","199","1","302","LIED31MEAS/LLN0$Measurement","374","370","366"
"18440","315.119849601","ipcas_21:73:22","150","1","303","LIED31CTRL/LLN0$Status","1","1","0"
"18441","315.119860091","ipcas_21:73:22","147","1","303","LIED31PROT/LLN0$Alarm","1","",""
"18442","315.119861294","ipcas_21:73:22","199","1","303","LIED31MEAS/LLN0$Measurement","370","369","372"
"18496","316.126892631","ipcas_21:73:22","150","1","304","LIED31CTRL/LLN0$Status","1","1","0"
"18497","316.126898473","ipcas_21:73:22","147","1","304","LIED31PROT/LLN0$Alarm","1","",""
"18498","316.126899120","ipcas_21:73:22","199","1","304","LIED31MEAS/LLN0$Measurement","369","370","370"
"18553","317.181370414","ipcas_21:73:22","150","1","305","LIED31CTRL/LLN0$Status","1","1","0"
"18554","317.181377032","ipcas_21:73:22","147","1","305","LIED31PROT/LLN0$Alarm","1","",""
"18555","317.181378198","ipcas_21:73:22","199","1","305","LIED31MEAS/LLN0$Measurement","370","368","370"
"18609","318.201762728","ipcas_21:73:22","150","1","306","LIED31CTRL/LLN0$Status","1","1","0"
"18610","318.203319389","ipcas_21:73:22","147","1","306","LIED31PROT/LLN0$Alarm","1","",""
"18611","318.203325142","ipcas_21:73:22","199","1","306","LIED31MEAS/LLN0$Measurement","366","370","370"
"18664","319.225964835","ipcas_21:73:22","150","1","307","LIED31CTRL/LLN0$Status","1","1","0"
"18665","319.225970759","ipcas_21:73:22","147","1","307","LIED31PROT/LLN0$Alarm","1","",""
"18666","319.225971995","ipcas_21:73:22","199","1","307","LIED31MEAS/LLN0$Measurement","365","373","370"
"18727","320.279057447","ipcas_21:73:22","150","1","308","LIED31CTRL/LLN0$Status","1","1","0"
"18728","320.279062581","ipcas_21:73:22","147","1","308","LIED31PROT/LLN0$Alarm","1","",""
"18729","320.279063611","ipcas_21:73:22","199","1","308","LIED31MEAS/LLN0$Measurement","367","375","367"
"18815","321.328016855","ipcas_21:73:22","150","1","309","LIED31CTRL/LLN0$Status","1","1","0"
"18816","321.328021536","ipcas_21:73:22","147","1","309","LIED31PROT/LLN0$Alarm","1","",""
"18817","321.328022220","ipcas_21:73:22","199","1","309","LIED31MEAS/LLN0$Measurement","365","370","366"
"18911","322.344856755","ipcas_21:73:22","150","1","310","LIED31CTRL/LLN0$Status","1","1","0"
"18912","322.344863882","ipcas_21:73:22","147","1","310","LIED31PROT/LLN0$Alarm","1","",""
"18913","322.344864877","ipcas_21:73:22","199","1","310","LIED31MEAS/LLN0$Measurement","370","367","370"
"19021","323.362386969","ipcas_21:73:22","150","1","311","LIED31CTRL/LLN0$Status","1","1","0"
"19022","323.362393604","ipcas_21:73:22","147","1","311","LIED31PROT/LLN0$Alarm","1","",""
"19023","323.363154122","ipcas_21:73:22","199","1","311","LIED31MEAS/LLN0$Measurement","368","374","368"
"19093","324.384148828","ipcas_21:73:22","150","1","312","LIED31CTRL/LLN0$Status","1","1","0"
"19094","324.384154440","ipcas_21:73:22","147","1","312","LIED31PROT/LLN0$Alarm","1","",""
"19095","324.384156064","ipcas_21:73:22","199","1","312","LIED31MEAS/LLN0$Measurement","370","370","370"
"19154","325.412219201","ipcas_21:73:22","150","1","313","LIED31CTRL/LLN0$Status","1","1","0"
"19155","325.412227430","ipcas_21:73:22","147","1","313","LIED31PROT/LLN0$Alarm","1","",""
"19156","325.412228453","ipcas_21:73:22","199","1","313","LIED31MEAS/LLN0$Measurement","375","370","370"
"19222","326.467777922","ipcas_21:73:22","150","1","314","LIED31CTRL/LLN0$Status","1","1","0"
"19223","326.467785699","ipcas_21:73:22","147","1","314","LIED31PROT/LLN0$Alarm","1","",""
"19224","326.467786889","ipcas_21:73:22","199","1","314","LIED31MEAS/LLN0$Measurement","374","370","369"
"19286","327.517642103","ipcas_21:73:22","150","1","315","LIED31CTRL/LLN0$Status","1","1","0"
"19287","327.517671032","ipcas_21:73:22","147","1","315","LIED31PROT/LLN0$Alarm","1","",""
"19288","327.517672656","ipcas_21:73:22","199","1","315","LIED31MEAS/LLN0$Measurement","370","370","370"
"19344","328.841643713","ipcas_21:73:22","150","1","316","LIED31CTRL/LLN0$Status","1","1","0"
"19345","328.841652286","ipcas_21:73:22","147","1","316","LIED31PROT/LLN0$Alarm","1","",""
"19346","328.841653719","ipcas_21:73:22","199","1","316","LIED31MEAS/LLN0$Measurement","373","370","367"
"19412","329.851540031","ipcas_21:73:22","150","1","317","LIED31CTRL/LLN0$Status","1","1","0"
"19413","329.851545822","ipcas_21:73:22","147","1","317","LIED31PROT/LLN0$Alarm","1","",""
"19414","329.851547245","ipcas_21:73:22","199","1","317","LIED31MEAS/LLN0$Measurement","371","370","370"
"19472","330.881442218","ipcas_21:73:22","150","1","318","LIED31CTRL/LLN0$Status","1","1","0"
"19473","330.881448473","ipcas_21:73:22","147","1","318","LIED31PROT/LLN0$Alarm","1","",""
"19474","330.881450193","ipcas_21:73:22","199","1","318","LIED31MEAS/LLN0$Measurement","370","370","370"
"19528","331.907688541","ipcas_21:73:22","150","1","319","LIED31CTRL/LLN0$Status","1","1","0"
"19529","331.907694047","ipcas_21:73:22","147","1","319","LIED31PROT/LLN0$Alarm","1","",""
"19530","331.907695163","ipcas_21:73:22","199","1","319","LIED31MEAS/LLN0$Measurement","373","370","373"
"19581","332.928496765","ipcas_21:73:22","150","1","320","LIED31CTRL/LLN0$Status","1","1","0"
"19582","332.928504670","ipcas_21:73:22","147","1","320","LIED31PROT/LLN0$Alarm","1","",""
"19583","332.928505504","ipcas_21:73:22","199","1","320","LIED31MEAS/LLN0$Measurement","375","370","368"
"19635","333.949350743","ipcas_21:73:22","150","1","321","LIED31CTRL/LLN0$Status","1","1","0"
"19636","333.949357789","ipcas_21:73:22","147","1","321","LIED31PROT/LLN0$Alarm","1","",""
"19637","333.949359667","ipcas_21:73:22","199","1","321","LIED31MEAS/LLN0$Measurement","374","367","370"
"19689","335.007985399","ipcas_21:73:22","150","1","322","LIED31CTRL/LLN0$Status","1","1","0"
"19690","335.007993765","ipcas_21:73:22","147","1","322","LIED31PROT/LLN0$Alarm","1","",""
"19691","335.007994633","ipcas_21:73:22","199","1","322","LIED31MEAS/LLN0$Measurement","373","373","370"
"19743","336.015293512","ipcas_21:73:22","150","1","323","LIED31CTRL/LLN0$Status","1","1","0"
"19744","336.015469169","ipcas_21:73:22","147","1","323","LIED31PROT/LLN0$Alarm","1","",""
"19745","336.015831845","ipcas_21:73:22","199","1","323","LIED31MEAS/LLN0$Measurement","375","370","370"
"19798","337.054142217","ipcas_21:73:22","150","1","324","LIED31CTRL/LLN0$Status","1","1","0"
"19799","337.054151455","ipcas_21:73:22","147","1","324","LIED31PROT/LLN0$Alarm","1","",""
"19800","337.054152969","ipcas_21:73:22","199","1","324","LIED31MEAS/LLN0$Measurement","371","368","369"
"19855","338.060927098","ipcas_21:73:22","150","1","325","LIED31CTRL/LLN0$Status","1","1","0"
"19856","338.060932787","ipcas_21:73:22","147","1","325","LIED31PROT/LLN0$Alarm","1","",""
"19857","338.061804760","ipcas_21:73:22","199","1","325","LIED31MEAS/LLN0$Measurement","369","371","367"
"19909","339.090654304","ipcas_21:73:22","150","1","326","LIED31CTRL/LLN0$Status","1","1","0"
"19910","339.091298183","ipcas_21:73:22","147","1","326","LIED31PROT/LLN0$Alarm","1","",""
"19911","339.091304320","ipcas_21:73:22","199","1","326","LIED31MEAS/LLN0$Measurement","368","367","372"
"19962","340.123558877","ipcas_21:73:22","150","1","327","LIED31CTRL/LLN0$Status","1","1","0"
"19963","340.124513005","ipcas_21:73:22","147","1","327","LIED31PROT/LLN0$Alarm","1","",""
"19964","340.124518504","ipcas_21:73:22","199","1","327","LIED31MEAS/LLN0$Measurement","375","370","371"
"20016","341.147294710","ipcas_21:73:22","150","1","328","LIED31CTRL/LLN0$Status","1","1","0"
"20017","341.147300046","ipcas_21:73:22","147","1","328","LIED31PROT/LLN0$Alarm","1","",""
"20018","341.147301830","ipcas_21:73:22","199","1","328","LIED31MEAS/LLN0$Measurement","371","371","373"
"20069","342.172077446","ipcas_21:73:22","150","1","329","LIED31CTRL/LLN0$Status","1","1","0"
"20070","342.172081788","ipcas_21:73:22","147","1","329","LIED31PROT/LLN0$Alarm","1","",""
"20071","342.172083181","ipcas_21:73:22","199","1","329","LIED31MEAS/LLN0$Measurement","365","368","368"
"20122","343.187834596","ipcas_21:73:22","150","1","330","LIED31CTRL/LLN0$Status","1","1","0"
"20123","343.187834884","ipcas_21:73:22","147","1","330","LIED31PROT/LLN0$Alarm","1","",""
"20124","343.187835273","ipcas_21:73:22","199","1","330","LIED31MEAS/LLN0$Measurement","370","370","370"
"20175","344.206742760","ipcas_21:73:22","150","1","331","LIED31CTRL/LLN0$Status","1","1","0"
"20176","344.206750133","ipcas_21:73:22","147","1","331","LIED31PROT/LLN0$Alarm","1","",""
"20177","344.206751222","ipcas_21:73:22","199","1","331","LIED31MEAS/LLN0$Measurement","373","370","365"
"20232","345.230057323","ipcas_21:73:22","150","1","332","LIED31CTRL/LLN0$Status","1","1","0"
"20233","345.230066013","ipcas_21:73:22","147","1","332","LIED31PROT/LLN0$Alarm","1","",""
"20234","345.230067476","ipcas_21:73:22","199","1","332","LIED31MEAS/LLN0$Measurement","371","370","370"
"20285","346.257444441","ipcas_21:73:22","150","1","333","LIED31CTRL/LLN0$Status","1","1","0"
"20286","346.257471423","ipcas_21:73:22","147","1","333","LIED31PROT/LLN0$Alarm","1","",""
"20287","346.257473848","ipcas_21:73:22","199","1","333","LIED31MEAS/LLN0$Measurement","366","370","366"
"20339","347.298170860","ipcas_21:73:22","150","1","334","LIED31CTRL/LLN0$Status","1","1","0"
"20340","347.298178698","ipcas_21:73:22","147","1","334","LIED31PROT/LLN0$Alarm","1","",""
"20341","347.298179817","ipcas_21:73:22","199","1","334","LIED31MEAS/LLN0$Measurement","374","374","366"
"20393","348.325333542","ipcas_21:73:22","150","1","335","LIED31CTRL/LLN0$Status","1","1","0"
"20394","348.325339022","ipcas_21:73:22","147","1","335","LIED31PROT/LLN0$Alarm","1","",""
"20395","348.325735124","ipcas_21:73:22","199","1","335","LIED31MEAS/LLN0$Measurement","372","369","366"
"20446","349.352876137","ipcas_21:73:22","150","1","336","LIED31CTRL/LLN0$Status","1","1","0"
"20447","349.352882906","ipcas_21:73:22","147","1","336","LIED31PROT/LLN0$Alarm","1","",""
"20448","349.352884069","ipcas_21:73:22","199","1","336","LIED31MEAS/LLN0$Measurement","369","370","370"
"20501","350.384777632","ipcas_21:73:22","150","1","337","LIED31CTRL/LLN0$Status","1","1","0"
"20502","350.384783281","ipcas_21:73:22","147","1","337","LIED31PROT/LLN0$Alarm","1","",""
"20503","350.385411471","ipcas_21:73:22","199","1","337","LIED31MEAS/LLN0$Measurement","372","366","370"
"20555","351.409475745","ipcas_21:73:22","150","1","338","LIED31CTRL/LLN0$Status","1","1","0"
"20556","351.409483212","ipcas_21:73:22","147","1","338","LIED31PROT/LLN0$Alarm","1","",""
"20557","351.409484532","ipcas_21:73:22","199","1","338","LIED31MEAS/LLN0$Measurement","373","368","370"
"20610","352.451779110","ipcas_21:73:22","150","1","339","LIED31CTRL/LLN0$Status","1","1","0"
"20611","352.451787592","ipcas_21:73:22","147","1","339","LIED31PROT/LLN0$Alarm","1","",""
"20612","352.451788090","ipcas_21:73:22","199","1","339","LIED31MEAS/LLN0$Measurement","371","370","369"
"20667","353.456257080","ipcas_21:73:22","150","1","340","LIED31CTRL/LLN0$Status","1","1","0"
"20668","353.456262572","ipcas_21:73:22","147","1","340","LIED31PROT/LLN0$Alarm","1","",""
"20669","353.456264119","ipcas_21:73:22","199","1","340","LIED31MEAS/LLN0$Measurement","373","373","370"
"20721","354.482346153","ipcas_21:73:22","150","1","341","LIED31CTRL/LLN0$Status","1","1","0"
"20722","354.482353560","ipcas_21:73:22","147","1","341","LIED31PROT/LLN0$Alarm","1","",""
"20723","354.482893006","ipcas_21:73:22","199","1","341","LIED31MEAS/LLN0$Measurement","373","369","369"
"20775","355.512228388","ipcas_21:73:22","150","1","342","LIED31CTRL/LLN0$Status","1","1","0"
"20776","355.512234101","ipcas_21:73:22","147","1","342","LIED31PROT/LLN0$Alarm","1","",""
"20777","355.512235908","ipcas_21:73:22","199","1","342","LIED31MEAS/LLN0$Measurement","374","370","370"
"20828","356.537093371","ipcas_21:73:22","150","1","343","LIED31CTRL/LLN0$Status","1","1","0"
"20829","356.537393476","ipcas_21:73:22","147","1","343","LIED31PROT/LLN0$Alarm","1","",""
"20830","356.537398347","ipcas_21:73:22","199","1","343","LIED31MEAS/LLN0$Measurement","370","373","370"
"20882","357.588644417","ipcas_21:73:22","150","1","344","LIED31CTRL/LLN0$Status","1","1","0"
"20883","357.588652398","ipcas_21:73:22","147","1","344","LIED31PROT/LLN0$Alarm","1","",""
"20884","357.589531357","ipcas_21:73:22","199","1","344","LIED31MEAS/LLN0$Measurement","368","373","371"
"20936","358.620552910","ipcas_21:73:22","150","1","345","LIED31CTRL/LLN0$Status","1","1","0"
"20937","358.620559629","ipcas_21:73:22","147","1","345","LIED31PROT/LLN0$Alarm","1","",""
"20938","358.620560748","ipcas_21:73:22","199","1","345","LIED31MEAS/LLN0$Measurement","370","370","366"
"20990","359.974610748","ipcas_21:73:22","150","1","346","LIED31CTRL/LLN0$Status","1","1","0"
"20991","359.974616144","ipcas_21:73:22","147","1","346","LIED31PROT/LLN0$Alarm","1","",""
"20992","359.974617206","ipcas_21:73:22","199","1","346","LIED31MEAS/LLN0$Measurement","370","366","368"
"21044","361.001238422","ipcas_21:73:22","150","1","347","LIED31CTRL/LLN0$Status","1","1","0"
"21045","361.001872819","ipcas_21:73:22","147","1","347","LIED31PROT/LLN0$Alarm","1","",""
"21046","361.001878184","ipcas_21:73:22","199","1","347","LIED31MEAS/LLN0$Measurement","374","371","370"
"21097","362.026994301","ipcas_21:73:22","150","1","348","LIED31CTRL/LLN0$Status","1","1","0"
"21098","362.027000471","ipcas_21:73:22","147","1","348","LIED31PROT/LLN0$Alarm","1","",""
"21099","362.027439092","ipcas_21:73:22","199","1","348","LIED31MEAS/LLN0$Measurement","375","370","368"
"21150","363.055511524","ipcas_21:73:22","150","1","349","LIED31CTRL/LLN0$Status","1","1","0"
"21151","363.055517117","ipcas_21:73:22","147","1","349","LIED31PROT/LLN0$Alarm","1","",""
"21152","363.055518536","ipcas_21:73:22","199","1","349","LIED31MEAS/LLN0$Measurement","372","370","372"
"21204","364.085790613","ipcas_21:73:22","150","1","350","LIED31CTRL/LLN0$Status","1","1","0"
"21205","364.085795971","ipcas_21:73:22","147","1","350","LIED31PROT/LLN0$Alarm","1","",""
"21206","364.086794116","ipcas_21:73:22","199","1","350","LIED31MEAS/LLN0$Measurement","371","366","374"
"21259","365.230519735","ipcas_21:73:22","150","1","351","LIED31CTRL/LLN0$Status","1","1","0"
"21260","365.230526801","ipcas_21:73:22","147","1","351","LIED31PROT/LLN0$Alarm","1","",""
"21261","365.230528371","ipcas_21:73:22","199","1","351","LIED31MEAS/LLN0$Measurement","374","372","370"
"21319","366.258291600","ipcas_21:73:22","150","1","352","LIED31CTRL/LLN0$Status","1","1","0"
"21320","366.258421297","ipcas_21:73:22","147","1","352","LIED31PROT/LLN0$Alarm","1","",""
"21321","366.258563699","ipcas_21:73:22","199","1","352","LIED31MEAS/LLN0$Measurement","372","366","374"
"21383","367.282055174","ipcas_21:73:22","150","1","353","LIED31CTRL/LLN0$Status","1","1","0"
"21384","367.282061809","ipcas_21:73:22","147","1","353","LIED31PROT/LLN0$Alarm","1","",""
"21385","367.282063453","ipcas_21:73:22","199","1","353","LIED31MEAS/LLN0$Measurement","369","370","366"
"21436","368.302399913","ipcas_21:73:22","150","1","354","LIED31CTRL/LLN0$Status","1","1","0"
"21437","368.302428816","ipcas_21:73:22","147","1","354","LIED31PROT/LLN0$Alarm","1","",""
"21438","368.302430954","ipcas_21:73:22","199","1","354","LIED31MEAS/LLN0$Measurement","372","371","370"
"21489","369.328341672","ipcas_21:73:22","150","1","355","LIED31CTRL/LLN0$Status","1","1","0"
"21490","369.328348464","ipcas_21:73:22","147","1","355","LIED31PROT/LLN0$Alarm","1","",""
"21491","369.328349747","ipcas_21:73:22","199","1","355","LIED31MEAS/LLN0$Measurement","370","370","366"
"21572","370.926057125","ipcas_21:73:22","150","1","356","LIED31CTRL/LLN0$Status","1","1","0"
"21573","370.926062952","ipcas_21:73:22","147","1","356","LIED31PROT/LLN0$Alarm","1","",""
"21574","370.926064091","ipcas_21:73:22","199","1","356","LIED31MEAS/LLN0$Measurement","366","370","370"
"21598","371.953341494","ipcas_21:73:22","150","1","357","LIED31CTRL/LLN0$Status","1","1","0"
"21599","371.953517815","ipcas_21:73:22","147","1","357","LIED31PROT/LLN0$Alarm","1","",""
"21600","371.953521430","ipcas_21:73:22","199","1","357","LIED31MEAS/LLN0$Measurement","370","366","370"
"21648","372.976780195","ipcas_21:73:22","150","1","358","LIED31CTRL/LLN0$Status","1","1","0"
"21649","372.976785708","ipcas_21:73:22","147","1","358","LIED31PROT/LLN0$Alarm","1","",""
"21650","372.977752177","ipcas_21:73:22","199","1","358","LIED31MEAS/LLN0$Measurement","371","368","370"
"21701","374.004231607","ipcas_21:73:22","150","1","359","LIED31CTRL/LLN0$Status","1","1","0"
"21702","374.004237484","ipcas_21:73:22","147","1","359","LIED31PROT/LLN0$Alarm","1","",""
"21703","374.004238974","ipcas_21:73:22","199","1","359","LIED31MEAS/LLN0$Measurement","366","371","370"
"21754","375.032427292","ipcas_21:73:22","150","1","360","LIED31CTRL/LLN0$Status","1","1","0"
"21755","375.033065962","ipcas_21:73:22","147","1","360","LIED31PROT/LLN0$Alarm","1","",""
"21756","375.033070753","ipcas_21:73:22","199","1","360","LIED31MEAS/LLN0$Measurement","370","374","370"
"21837","376.457032699","ipcas_21:73:22","150","1","361","LIED31CTRL/LLN0$Status","1","1","0"
"21838","376.457042809","ipcas_21:73:22","147","1","361","LIED31PROT/LLN0$Alarm","1","",""
"21839","376.457734006","ipcas_21:73:22","199","1","361","LIED31MEAS/LLN0$Measurement","374","367","374"
"21890","377.485873702","ipcas_21:73:22","150","1","362","LIED31CTRL/LLN0$Status","1","1","0"
"21891","377.485879469","ipcas_21:73:22","147","1","362","LIED31PROT/LLN0$Alarm","1","",""
