"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"16703","285.324401460","ipcas_21:73:31","150","2","261","LIED12CTRL/LLN0$Status","0","1","0"
"16704","285.326392993","ipcas_21:73:31","147","2","261","LIED12PROT/LLN0$Alarm","1","",""
"16705","285.326398252","ipcas_21:73:31","189","2","261","LIED12MEAS/LLN0$Measurement","0","0","0"
"16792","286.374439946","ipcas_21:73:31","150","2","262","LIED12CTRL/LLN0$Status","0","1","0"
"16793","286.374442943","ipcas_21:73:31","147","2","262","LIED12PROT/LLN0$Alarm","1","",""
"16794","286.374444016","ipcas_21:73:31","189","2","262","LIED12MEAS/LLN0$Measurement","0","0","0"
"16886","287.404801997","ipcas_21:73:31","150","2","263","LIED12CTRL/LLN0$Status","0","1","0"
"16887","287.404807472","ipcas_21:73:31","147","2","263","LIED12PROT/LLN0$Alarm","1","",""
"16888","287.405521155","ipcas_21:73:31","189","2","263","LIED12MEAS/LLN0$Measurement","0","0","0"
"16956","288.458805407","ipcas_21:73:31","150","2","264","LIED12CTRL/LLN0$Status","0","1","0"
"16957","288.458926359","ipcas_21:73:31","147","2","264","LIED12PROT/LLN0$Alarm","1","",""
"16958","288.459432147","ipcas_21:73:31","189","2","264","LIED12MEAS/LLN0$Measurement","0","0","0"
"17013","289.509067449","ipcas_21:73:31","150","2","265","LIED12CTRL/LLN0$Status","0","1","0"
"17014","289.541269949","ipcas_21:73:31","147","2","265","LIED12PROT/LLN0$Alarm","1","",""
"17015","289.541274276","ipcas_21:73:31","189","2","265","LIED12MEAS/LLN0$Measurement","0","0","0"
"17078","290.577564100","ipcas_21:73:31","150","2","266","LIED12CTRL/LLN0$Status","0","1","0"
"17079","290.577571036","ipcas_21:73:31","147","2","266","LIED12PROT/LLN0$Alarm","1","",""
"17080","290.577572607","ipcas_21:73:31","189","2","266","LIED12MEAS/LLN0$Measurement","0","0","0"
"17139","291.613744293","ipcas_21:73:31","150","2","267","LIED12CTRL/LLN0$Status","0","1","0"
"17140","291.613751076","ipcas_21:73:31","147","2","267","LIED12PROT/LLN0$Alarm","1","",""
"17141","291.613753084","ipcas_21:73:31","189","2","267","LIED12MEAS/LLN0$Measurement","0","0","0"
"17197","292.666517486","ipcas_21:73:31","150","2","268","LIED12CTRL/LLN0$Status","0","1","0"
"17198","292.666525113","ipcas_21:73:31","147","2","268","LIED12PROT/LLN0$Alarm","1","",""
"17199","292.666527175","ipcas_21:73:31","189","2","268","LIED12MEAS/LLN0$Measurement","0","0","0"
"17257","293.712839821","ipcas_21:73:31","150","2","269","LIED12CTRL/LLN0$Status","0","1","0"
"17258","293.712845468","ipcas_21:73:31","147","2","269","LIED12PROT/LLN0$Alarm","1","",""
"17259","293.712847025","ipcas_21:73:31","189","2","269","LIED12MEAS/LLN0$Measurement","0","0","0"
"17317","294.749999648","ipcas_21:73:31","150","2","270","LIED12CTRL/LLN0$Status","0","1","0"
"17318","294.750037140","ipcas_21:73:31","147","2","270","LIED12PROT/LLN0$Alarm","1","",""
"17319","294.750714371","ipcas_21:73:31","189","2","270","LIED12MEAS/LLN0$Measurement","0","0","0"
"17376","295.818825305","ipcas_21:73:31","150","2","271","LIED12CTRL/LLN0$Status","0","1","0"
"17377","295.818834673","ipcas_21:73:31","147","2","271","LIED12PROT/LLN0$Alarm","1","",""
"17378","295.818836852","ipcas_21:73:31","189","2","271","LIED12MEAS/LLN0$Measurement","0","0","0"
"17430","296.841445018","ipcas_21:73:31","150","2","272","LIED12CTRL/LLN0$Status","0","1","0"
"17431","296.841449386","ipcas_21:73:31","147","2","272","LIED12PROT/LLN0$Alarm","1","",""
"17432","296.841450593","ipcas_21:73:31","189","2","272","LIED12MEAS/LLN0$Measurement","0","0","0"
"17483","297.870097826","ipcas_21:73:31","150","2","273","LIED12CTRL/LLN0$Status","0","1","0"
"17484","297.870635161","ipcas_21:73:31","147","2","273","LIED12PROT/LLN0$Alarm","1","",""
"17485","297.870638118","ipcas_21:73:31","189","2","273","LIED12MEAS/LLN0$Measurement","0","0","0"
"17538","298.919320002","ipcas_21:73:31","150","2","274","LIED12CTRL/LLN0$Status","0","1","0"
"17539","298.921827955","ipcas_21:73:31","147","2","274","LIED12PROT/LLN0$Alarm","1","",""
"17540","298.921834250","ipcas_21:73:31","189","2","274","LIED12MEAS/LLN0$Measurement","0","0","0"
"17593","299.954147620","ipcas_21:73:31","150","2","275","LIED12CTRL/LLN0$Status","0","1","0"
"17594","299.954155448","ipcas_21:73:31","147","2","275","LIED12PROT/LLN0$Alarm","1","",""
"17595","299.954157046","ipcas_21:73:31","189","2","275","LIED12MEAS/LLN0$Measurement","0","0","0"
"17647","300.991134750","ipcas_21:73:31","150","2","276","LIED12CTRL/LLN0$Status","0","1","0"
"17648","300.991144469","ipcas_21:73:31","147","2","276","LIED12PROT/LLN0$Alarm","1","",""
"17649","300.991146299","ipcas_21:73:31","189","2","276","LIED12MEAS/LLN0$Measurement","0","0","0"
"17709","302.044756159","ipcas_21:73:31","150","2","277","LIED12CTRL/LLN0$Status","0","1","0"
"17710","302.044756760","ipcas_21:73:31","147","2","277","LIED12PROT/LLN0$Alarm","1","",""
"17711","302.044757590","ipcas_21:73:31","189","2","277","LIED12MEAS/LLN0$Measurement","0","0","0"
"17765","303.070335035","ipcas_21:73:31","150","2","278","LIED12CTRL/LLN0$Status","0","1","0"
"17766","303.070341520","ipcas_21:73:31","147","2","278","LIED12PROT/LLN0$Alarm","1","",""
"17767","303.070342643","ipcas_21:73:31","189","2","278","LIED12MEAS/LLN0$Measurement","0","0","0"
"17819","304.114462377","ipcas_21:73:31","150","2","279","LIED12CTRL/LLN0$Status","0","1","0"
"17820","304.114463196","ipcas_21:73:31","147","2","279","LIED12PROT/LLN0$Alarm","1","",""
"17821","304.114464328","ipcas_21:73:31","189","2","279","LIED12MEAS/LLN0$Measurement","0","0","0"
"17875","305.153541856","ipcas_21:73:31","150","2","280","LIED12CTRL/LLN0$Status","0","1","0"
"17876","305.153548918","ipcas_21:73:31","147","2","280","LIED12PROT/LLN0$Alarm","1","",""
"17877","305.153549762","ipcas_21:73:31","189","2","280","LIED12MEAS/LLN0$Measurement","0","0","0"
"17933","306.181815306","ipcas_21:73:31","150","2","281","LIED12CTRL/LLN0$Status","0","1","0"
"17934","306.181816492","ipcas_21:73:31","147","2","281","LIED12PROT/LLN0$Alarm","1","",""
"17935","306.181817661","ipcas_21:73:31","189","2","281","LIED12MEAS/LLN0$Measurement","0","0","0"
"18011","307.262729260","ipcas_21:73:31","150","2","282","LIED12CTRL/LLN0$Status","0","1","0"
"18012","307.263632728","ipcas_21:73:31","147","2","282","LIED12PROT/LLN0$Alarm","1","",""
"18013","307.263636535","ipcas_21:73:31","189","2","282","LIED12MEAS/LLN0$Measurement","0","0","0"
"18072","308.291979072","ipcas_21:73:31","150","2","283","LIED12CTRL/LLN0$Status","0","1","0"
"18073","308.291979837","ipcas_21:73:31","147","2","283","LIED12PROT/LLN0$Alarm","1","",""
"18074","308.291981097","ipcas_21:73:31","189","2","283","LIED12MEAS/LLN0$Measurement","0","0","0"
"18131","309.351661410","ipcas_21:73:31","150","2","284","LIED12CTRL/LLN0$Status","0","1","0"
"18132","309.351667758","ipcas_21:73:31","147","2","284","LIED12PROT/LLN0$Alarm","1","",""
"18133","309.351668594","ipcas_21:73:31","189","2","284","LIED12MEAS/LLN0$Measurement","0","0","0"
"18188","310.391403008","ipcas_21:73:31","150","2","285","LIED12CTRL/LLN0$Status","0","1","0"
"18189","310.391407001","ipcas_21:73:31","147","2","285","LIED12PROT/LLN0$Alarm","1","",""
"18190","310.391407481","ipcas_21:73:31","189","2","285","LIED12MEAS/LLN0$Measurement","0","0","0"
"18244","311.426874929","ipcas_21:73:31","150","2","286","LIED12CTRL/LLN0$Status","0","1","0"
"18245","311.426880839","ipcas_21:73:31","147","2","286","LIED12PROT/LLN0$Alarm","1","",""
"18246","311.426882008","ipcas_21:73:31","189","2","286","LIED12MEAS/LLN0$Measurement","0","0","0"
"18301","312.481574885","ipcas_21:73:31","150","2","287","LIED12CTRL/LLN0$Status","0","1","0"
"18302","312.481580120","ipcas_21:73:31","147","2","287","LIED12PROT/LLN0$Alarm","1","",""
"18303","312.481580891","ipcas_21:73:31","189","2","287","LIED12MEAS/LLN0$Measurement","0","0","0"
"18356","313.492529269","ipcas_21:73:31","150","2","288","LIED12CTRL/LLN0$Status","0","1","0"
"18357","313.492535640","ipcas_21:73:31","147","2","288","LIED12PROT/LLN0$Alarm","1","",""
"18358","313.493175957","ipcas_21:73:31","189","2","288","LIED12MEAS/LLN0$Measurement","0","0","0"
"18410","314.520821655","ipcas_21:73:31","150","2","289","LIED12CTRL/LLN0$Status","0","1","0"
"18411","314.520827615","ipcas_21:73:31","147","2","289","LIED12PROT/LLN0$Alarm","1","",""
"18412","314.520829193","ipcas_21:73:31","189","2","289","LIED12MEAS/LLN0$Measurement","0","0","0"
"18466","315.558300681","ipcas_21:73:31","150","2","290","LIED12CTRL/LLN0$Status","0","1","0"
"18467","315.558540191","ipcas_21:73:31","147","2","290","LIED12PROT/LLN0$Alarm","1","",""
"18468","315.558774156","ipcas_21:73:31","189","2","290","LIED12MEAS/LLN0$Measurement","0","0","0"
"18524","316.585327398","ipcas_21:73:31","150","2","291","LIED12CTRL/LLN0$Status","0","1","0"
"18525","316.585333014","ipcas_21:73:31","147","2","291","LIED12PROT/LLN0$Alarm","1","",""
"18526","316.585334845","ipcas_21:73:31","189","2","291","LIED12MEAS/LLN0$Measurement","0","0","0"
"18581","317.630558671","ipcas_21:73:31","150","2","292","LIED12CTRL/LLN0$Status","0","1","0"
"18582","317.630565753","ipcas_21:73:31","147","2","292","LIED12PROT/LLN0$Alarm","1","",""
"18583","317.630567461","ipcas_21:73:31","189","2","292","LIED12MEAS/LLN0$Measurement","0","0","0"
"18635","318.651162423","ipcas_21:73:31","150","2","293","LIED12CTRL/LLN0$Status","0","1","0"
"18636","318.651166133","ipcas_21:73:31","147","2","293","LIED12PROT/LLN0$Alarm","1","",""
"18637","318.651166881","ipcas_21:73:31","189","2","293","LIED12MEAS/LLN0$Measurement","0","0","0"
"18690","319.705182750","ipcas_21:73:31","150","2","294","LIED12CTRL/LLN0$Status","0","1","0"
"18691","319.705218561","ipcas_21:73:31","147","2","294","LIED12PROT/LLN0$Alarm","1","",""
"18692","319.705248931","ipcas_21:73:31","189","2","294","LIED12MEAS/LLN0$Measurement","0","0","0"
"18776","320.758418373","ipcas_21:73:31","150","2","295","LIED12CTRL/LLN0$Status","0","1","0"
"18777","320.758419109","ipcas_21:73:31","147","2","295","LIED12PROT/LLN0$Alarm","1","",""
"18778","320.758419612","ipcas_21:73:31","189","2","295","LIED12MEAS/LLN0$Measurement","0","0","0"
"18852","321.785136040","ipcas_21:73:31","150","2","296","LIED12CTRL/LLN0$Status","0","1","0"
"18853","321.785141593","ipcas_21:73:31","147","2","296","LIED12PROT/LLN0$Alarm","1","",""
"18854","321.785142715","ipcas_21:73:31","189","2","296","LIED12MEAS/LLN0$Measurement","0","0","0"
"18966","322.850497968","ipcas_21:73:31","150","2","297","LIED12CTRL/LLN0$Status","0","1","0"
"18967","322.850501379","ipcas_21:73:31","147","2","297","LIED12PROT/LLN0$Alarm","1","",""
"18968","322.850502239","ipcas_21:73:31","189","2","297","LIED12MEAS/LLN0$Measurement","0","0","0"
"19060","323.877820388","ipcas_21:73:31","150","2","298","LIED12CTRL/LLN0$Status","0","1","0"
"19061","323.878090050","ipcas_21:73:31","147","2","298","LIED12PROT/LLN0$Alarm","1","",""
"19062","323.878092562","ipcas_21:73:31","189","2","298","LIED12MEAS/LLN0$Measurement","0","0","0"
"19124","324.904456346","ipcas_21:73:31","150","2","299","LIED12CTRL/LLN0$Status","0","1","0"
"19125","324.904932723","ipcas_21:73:31","147","2","299","LIED12PROT/LLN0$Alarm","1","",""
"19126","324.905281875","ipcas_21:73:31","189","2","299","LIED12MEAS/LLN0$Measurement","0","0","0"
"19187","325.958907234","ipcas_21:73:31","150","2","300","LIED12CTRL/LLN0$Status","0","1","0"
"19188","325.958914589","ipcas_21:73:31","147","2","300","LIED12PROT/LLN0$Alarm","1","",""
"19189","325.958916038","ipcas_21:73:31","189","2","300","LIED12MEAS/LLN0$Measurement","0","0","0"
"19257","326.985996384","ipcas_21:73:31","150","2","301","LIED12CTRL/LLN0$Status","0","1","0"
"19258","326.986002966","ipcas_21:73:31","147","2","301","LIED12PROT/LLN0$Alarm","1","",""
"19259","326.986004042","ipcas_21:73:31","189","2","301","LIED12MEAS/LLN0$Measurement","0","0","0"
"19313","328.018629826","ipcas_21:73:31","150","2","302","LIED12CTRL/LLN0$Status","0","1","0"
"19314","328.018635616","ipcas_21:73:31","147","2","302","LIED12PROT/LLN0$Alarm","1","",""
"19315","328.018637210","ipcas_21:73:31","189","2","302","LIED12MEAS/LLN0$Measurement","0","0","0"
"19372","329.060063186","ipcas_21:73:31","150","2","303","LIED12CTRL/LLN0$Status","0","1","0"
"19373","329.060069042","ipcas_21:73:31","147","2","303","LIED12PROT/LLN0$Alarm","1","",""
"19374","329.060070329","ipcas_21:73:31","189","2","303","LIED12MEAS/LLN0$Measurement","0","0","0"
"19438","330.084520344","ipcas_21:73:31","150","2","304","LIED12CTRL/LLN0$Status","0","1","0"
"19439","330.085527872","ipcas_21:73:31","147","2","304","LIED12PROT/LLN0$Alarm","1","",""
"19440","330.085533869","ipcas_21:73:31","189","2","304","LIED12MEAS/LLN0$Measurement","0","0","0"
"19500","331.156435462","ipcas_21:73:31","150","2","305","LIED12CTRL/LLN0$Status","0","1","0"
"19501","331.156435916","ipcas_21:73:31","147","2","305","LIED12PROT/LLN0$Alarm","1","",""
"19502","331.156436344","ipcas_21:73:31","189","2","305","LIED12MEAS/LLN0$Measurement","0","0","0"
"19554","332.187295144","ipcas_21:73:31","150","2","306","LIED12CTRL/LLN0$Status","0","1","0"
"19555","332.187299927","ipcas_21:73:31","147","2","306","LIED12PROT/LLN0$Alarm","1","",""
"19556","332.187300504","ipcas_21:73:31","189","2","306","LIED12MEAS/LLN0$Measurement","0","0","0"
"19607","333.209117488","ipcas_21:73:31","150","2","307","LIED12CTRL/LLN0$Status","0","1","0"
"19608","333.209122777","ipcas_21:73:31","147","2","307","LIED12PROT/LLN0$Alarm","1","",""
"19609","333.209124411","ipcas_21:73:31","189","2","307","LIED12MEAS/LLN0$Measurement","0","0","0"
"19661","334.259015965","ipcas_21:73:31","150","2","308","LIED12CTRL/LLN0$Status","0","1","0"
"19662","334.259020604","ipcas_21:73:31","147","2","308","LIED12PROT/LLN0$Alarm","1","",""
"19663","334.259021964","ipcas_21:73:31","189","2","308","LIED12MEAS/LLN0$Measurement","0","0","0"
"19715","335.298138239","ipcas_21:73:31","150","2","309","LIED12CTRL/LLN0$Status","0","1","0"
"19716","335.298477351","ipcas_21:73:31","147","2","309","LIED12PROT/LLN0$Alarm","1","",""
"19717","335.299029211","ipcas_21:73:31","189","2","309","LIED12MEAS/LLN0$Measurement","0","0","0"
"19769","336.327403078","ipcas_21:73:31","150","2","310","LIED12CTRL/LLN0$Status","0","1","0"
"19770","336.327408547","ipcas_21:73:31","147","2","310","LIED12PROT/LLN0$Alarm","1","",""
"19771","336.327409439","ipcas_21:73:31","189","2","310","LIED12MEAS/LLN0$Measurement","0","0","0"
"19826","337.367342523","ipcas_21:73:31","150","2","311","LIED12CTRL/LLN0$Status","0","1","0"
"19827","337.368270140","ipcas_21:73:31","147","2","311","LIED12PROT/LLN0$Alarm","1","",""
"19828","337.368453321","ipcas_21:73:31","189","2","311","LIED12MEAS/LLN0$Measurement","0","0","0"
"19882","338.405023913","ipcas_21:73:31","150","2","312","LIED12CTRL/LLN0$Status","0","1","0"
"19883","338.405029523","ipcas_21:73:31","147","2","312","LIED12PROT/LLN0$Alarm","1","",""
"19884","338.405031076","ipcas_21:73:31","189","2","312","LIED12MEAS/LLN0$Measurement","0","0","0"
"19935","339.440838490","ipcas_21:73:31","150","2","313","LIED12CTRL/LLN0$Status","0","1","0"
"19936","339.440844106","ipcas_21:73:31","147","2","313","LIED12PROT/LLN0$Alarm","1","",""
"19937","339.442867018","ipcas_21:73:31","189","2","313","LIED12MEAS/LLN0$Measurement","0","0","0"
"19988","340.463733580","ipcas_21:73:31","150","2","314","LIED12CTRL/LLN0$Status","0","1","0"
"19989","340.463738682","ipcas_21:73:31","147","2","314","LIED12PROT/LLN0$Alarm","1","",""
"19990","340.463740115","ipcas_21:73:31","189","2","314","LIED12MEAS/LLN0$Measurement","0","0","0"
"20042","341.489272991","ipcas_21:73:31","150","2","315","LIED12CTRL/LLN0$Status","0","1","0"
"20043","341.489278728","ipcas_21:73:31","147","2","315","LIED12PROT/LLN0$Alarm","1","",""
"20044","341.489279747","ipcas_21:73:31","189","2","315","LIED12MEAS/LLN0$Measurement","0","0","0"
"20095","342.527972943","ipcas_21:73:31","150","2","316","LIED12CTRL/LLN0$Status","0","1","0"
"20096","342.528722179","ipcas_21:73:31","147","2","316","LIED12PROT/LLN0$Alarm","1","",""
"20097","342.528726455","ipcas_21:73:31","189","2","316","LIED12MEAS/LLN0$Measurement","0","0","0"
"20148","343.564430990","ipcas_21:73:31","150","2","317","LIED12CTRL/LLN0$Status","0","1","0"
"20149","343.564432724","ipcas_21:73:31","147","2","317","LIED12PROT/LLN0$Alarm","1","",""
"20150","343.564433896","ipcas_21:73:31","189","2","317","LIED12MEAS/LLN0$Measurement","0","0","0"
"20202","344.601812226","ipcas_21:73:31","150","2","318","LIED12CTRL/LLN0$Status","0","1","0"
"20203","344.601819676","ipcas_21:73:31","147","2","318","LIED12PROT/LLN0$Alarm","1","",""
"20204","344.601821250","ipcas_21:73:31","189","2","318","LIED12MEAS/LLN0$Measurement","0","0","0"
"20258","345.625985838","ipcas_21:73:31","150","2","319","LIED12CTRL/LLN0$Status","0","1","0"
"20259","345.625989655","ipcas_21:73:31","147","2","319","LIED12PROT/LLN0$Alarm","1","",""
"20260","345.625990846","ipcas_21:73:31","189","2","319","LIED12MEAS/LLN0$Measurement","0","0","0"
"20312","346.644356935","ipcas_21:73:31","150","2","320","LIED12CTRL/LLN0$Status","0","1","0"
"20313","346.644359885","ipcas_21:73:31","147","2","320","LIED12PROT/LLN0$Alarm","1","",""
"20314","346.644490333","ipcas_21:73:31","189","2","320","LIED12MEAS/LLN0$Measurement","0","0","0"
"20366","347.681314823","ipcas_21:73:31","150","2","321","LIED12CTRL/LLN0$Status","0","1","0"
"20367","347.681320867","ipcas_21:73:31","147","2","321","LIED12PROT/LLN0$Alarm","1","",""
"20368","347.681322050","ipcas_21:73:31","189","2","321","LIED12MEAS/LLN0$Measurement","0","0","0"
"20419","348.706933732","ipcas_21:73:31","150","2","322","LIED12CTRL/LLN0$Status","0","1","0"
"20420","348.706939004","ipcas_21:73:31","147","2","322","LIED12PROT/LLN0$Alarm","1","",""
"20421","348.706940049","ipcas_21:73:31","189","2","322","LIED12MEAS/LLN0$Measurement","0","0","0"
"20473","349.742414050","ipcas_21:73:31","150","2","323","LIED12CTRL/LLN0$Status","0","1","0"
"20474","349.742419800","ipcas_21:73:31","147","2","323","LIED12PROT/LLN0$Alarm","1","",""
"20475","349.742420923","ipcas_21:73:31","189","2","323","LIED12MEAS/LLN0$Measurement","0","0","0"
"20528","350.797171703","ipcas_21:73:31","150","2","324","LIED12CTRL/LLN0$Status","0","1","0"
"20529","350.797177006","ipcas_21:73:31","147","2","324","LIED12PROT/LLN0$Alarm","1","",""
"20530","350.797178482","ipcas_21:73:31","189","2","324","LIED12MEAS/LLN0$Measurement","0","0","0"
"20582","351.829968995","ipcas_21:73:31","150","2","325","LIED12CTRL/LLN0$Status","0","1","0"
"20583","351.830825625","ipcas_21:73:31","147","2","325","LIED12PROT/LLN0$Alarm","1","",""
"20584","351.830830205","ipcas_21:73:31","189","2","325","LIED12MEAS/LLN0$Measurement","0","0","0"
"20638","352.857438121","ipcas_21:73:31","150","2","326","LIED12CTRL/LLN0$Status","0","1","0"
"20639","352.857443079","ipcas_21:73:31","147","2","326","LIED12PROT/LLN0$Alarm","1","",""
"20640","352.857444367","ipcas_21:73:31","189","2","326","LIED12MEAS/LLN0$Measurement","0","0","0"
"20694","353.912169403","ipcas_21:73:31","150","2","327","LIED12CTRL/LLN0$Status","0","1","0"
"20695","353.912169818","ipcas_21:73:31","147","2","327","LIED12PROT/LLN0$Alarm","1","",""
"20696","353.912170336","ipcas_21:73:31","189","2","327","LIED12MEAS/LLN0$Measurement","0","0","0"
"20747","354.928201483","ipcas_21:73:31","150","2","328","LIED12CTRL/LLN0$Status","0","1","0"
"20748","354.928207800","ipcas_21:73:31","147","2","328","LIED12PROT/LLN0$Alarm","1","",""
"20749","354.928209254","ipcas_21:73:31","189","2","328","LIED12MEAS/LLN0$Measurement","0","0","0"
"20801","355.977188267","ipcas_21:73:31","150","2","329","LIED12CTRL/LLN0$Status","0","1","0"
"20802","355.977193843","ipcas_21:73:31","147","2","329","LIED12PROT/LLN0$Alarm","1","",""
"20803","355.977195487","ipcas_21:73:31","189","2","329","LIED12MEAS/LLN0$Measurement","0","0","0"
"20854","357.011904939","ipcas_21:73:31","150","2","330","LIED12CTRL/LLN0$Status","0","1","0"
"20855","357.011910402","ipcas_21:73:31","147","2","330","LIED12PROT/LLN0$Alarm","1","",""
"20856","357.011911414","ipcas_21:73:31","189","2","330","LIED12MEAS/LLN0$Measurement","0","0","0"
"20908","358.039984811","ipcas_21:73:31","150","2","331","LIED12CTRL/LLN0$Status","0","1","0"
"20909","358.039990337","ipcas_21:73:31","147","2","331","LIED12PROT/LLN0$Alarm","1","",""
"20910","358.039991490","ipcas_21:73:31","189","2","331","LIED12MEAS/LLN0$Measurement","0","0","0"
"20962","359.066411734","ipcas_21:73:31","150","2","332","LIED12CTRL/LLN0$Status","0","1","0"
"20963","359.066417628","ipcas_21:73:31","147","2","332","LIED12PROT/LLN0$Alarm","1","",""
"20964","359.066418994","ipcas_21:73:31","189","2","332","LIED12MEAS/LLN0$Measurement","0","0","0"
"21016","360.110541508","ipcas_21:73:31","150","2","333","LIED12CTRL/LLN0$Status","0","1","0"
"21017","360.110547776","ipcas_21:73:31","147","2","333","LIED12PROT/LLN0$Alarm","1","",""
"21018","360.110549059","ipcas_21:73:31","189","2","333","LIED12MEAS/LLN0$Measurement","0","0","0"
"21070","361.134633812","ipcas_21:73:31","150","2","334","LIED12CTRL/LLN0$Status","0","1","0"
"21071","361.134639665","ipcas_21:73:31","147","2","334","LIED12PROT/LLN0$Alarm","1","",""
"21072","361.134641249","ipcas_21:73:31","189","2","334","LIED12MEAS/LLN0$Measurement","0","0","0"
"21123","362.163707953","ipcas_21:73:31","150","2","335","LIED12CTRL/LLN0$Status","0","1","0"
"21124","362.163710944","ipcas_21:73:31","147","2","335","LIED12PROT/LLN0$Alarm","1","",""
"21125","362.163711752","ipcas_21:73:31","189","2","335","LIED12MEAS/LLN0$Measurement","0","0","0"
"21176","363.182051919","ipcas_21:73:31","150","2","336","LIED12CTRL/LLN0$Status","0","1","0"
"21177","363.182059125","ipcas_21:73:31","147","2","336","LIED12PROT/LLN0$Alarm","1","",""
"21178","363.182060328","ipcas_21:73:31","189","2","336","LIED12MEAS/LLN0$Measurement","0","0","0"
"21230","364.222005505","ipcas_21:73:31","150","2","337","LIED12CTRL/LLN0$Status","0","1","0"
"21231","364.222012331","ipcas_21:73:31","147","2","337","LIED12PROT/LLN0$Alarm","1","",""
"21232","364.222628512","ipcas_21:73:31","189","2","337","LIED12MEAS/LLN0$Measurement","0","0","0"
"21285","365.263141118","ipcas_21:73:31","150","2","338","LIED12CTRL/LLN0$Status","0","1","0"
"21286","365.263144253","ipcas_21:73:31","147","2","338","LIED12PROT/LLN0$Alarm","1","",""
"21287","365.263145101","ipcas_21:73:31","189","2","338","LIED12MEAS/LLN0$Measurement","0","0","0"
"21350","366.309048054","ipcas_21:73:31","150","2","339","LIED12CTRL/LLN0$Status","0","1","0"
"21351","366.309051553","ipcas_21:73:31","147","2","339","LIED12PROT/LLN0$Alarm","1","",""
"21352","366.309052068","ipcas_21:73:31","189","2","339","LIED12MEAS/LLN0$Measurement","0","0","0"
"21409","367.328522259","ipcas_21:73:31","150","2","340","LIED12CTRL/LLN0$Status","0","1","0"
"21410","367.328526392","ipcas_21:73:31","147","2","340","LIED12PROT/LLN0$Alarm","1","",""
"21411","367.328527165","ipcas_21:73:31","189","2","340","LIED12MEAS/LLN0$Measurement","0","0","0"
"21462","368.383276981","ipcas_21:73:31","150","2","341","LIED12CTRL/LLN0$Status","0","1","0"
"21463","368.383283319","ipcas_21:73:31","147","2","341","LIED12PROT/LLN0$Alarm","1","",""
"21464","368.383284398","ipcas_21:73:31","189","2","341","LIED12MEAS/LLN0$Measurement","0","0","0"
"21515","369.456508429","ipcas_21:73:31","150","2","342","LIED12CTRL/LLN0$Status","0","1","0"
"21516","369.456512240","ipcas_21:73:31","147","2","342","LIED12PROT/LLN0$Alarm","1","",""
"21517","369.456513214","ipcas_21:73:31","189","2","342","LIED12MEAS/LLN0$Measurement","0","0","0"
"21545","370.472414197","ipcas_21:73:31","150","2","343","LIED12CTRL/LLN0$Status","0","1","0"
"21546","370.472414605","ipcas_21:73:31","147","2","343","LIED12PROT/LLN0$Alarm","1","",""
"21547","370.472415472","ipcas_21:73:31","189","2","343","LIED12MEAS/LLN0$Measurement","0","0","0"
"21621","371.992501108","ipcas_21:73:31","150","2","344","LIED12CTRL/LLN0$Status","0","1","0"
"21622","371.992504234","ipcas_21:73:31","147","2","344","LIED12PROT/LLN0$Alarm","1","",""
"21623","371.992504824","ipcas_21:73:31","189","2","344","LIED12MEAS/LLN0$Measurement","0","0","0"
"21674","373.016723219","ipcas_21:73:31","150","2","345","LIED12CTRL/LLN0$Status","0","1","0"
"21675","373.016726601","ipcas_21:73:31","147","2","345","LIED12PROT/LLN0$Alarm","1","",""
"21676","373.016727485","ipcas_21:73:31","189","2","345","LIED12MEAS/LLN0$Measurement","0","0","0"
"21727","374.054003990","ipcas_21:73:31","150","2","346","LIED12CTRL/LLN0$Status","0","1","0"
"21728","374.054007070","ipcas_21:73:31","147","2","346","LIED12PROT/LLN0$Alarm","1","",""
"21729","374.054007434","ipcas_21:73:31","189","2","346","LIED12MEAS/LLN0$Measurement","0","0","0"
"21780","375.070401803","ipcas_21:73:31","150","2","347","LIED12CTRL/LLN0$Status","0","1","0"
"21781","375.070410815","ipcas_21:73:31","147","2","347","LIED12PROT/LLN0$Alarm","1","",""
"21782","375.070411825","ipcas_21:73:31","189","2","347","LIED12MEAS/LLN0$Measurement","0","0","0"
"21813","376.094096828","ipcas_21:73:31","150","2","348","LIED12CTRL/LLN0$Status","0","1","0"
"21814","376.094702309","ipcas_21:73:31","147","2","348","LIED12PROT/LLN0$Alarm","1","",""
"21815","376.095062340","ipcas_21:73:31","189","2","348","LIED12MEAS/LLN0$Measurement","0","0","0"
"21863","377.338529224","ipcas_21:73:31","150","2","349","LIED12CTRL/LLN0$Status","0","1","0"
"21864","377.338534902","ipcas_21:73:31","147","2","349","LIED12PROT/LLN0$Alarm","1","",""
"21865","377.338535392","ipcas_21:73:31","189","2","349","LIED12MEAS/LLN0$Measurement","0","0","0"
"21916","378.362450826","ipcas_21:73:31","150","2","350","LIED12CTRL/LLN0$Status","0","1","0"
"21917","378.362451898","ipcas_21:73:31","147","2","350","LIED12PROT/LLN0$Alarm","1","",""
"21918","378.362453121","ipcas_21:73:31","189","2","350","LIED12MEAS/LLN0$Measurement","0","0","0"
"21969","379.402289919","ipcas_21:73:31","150","2","351","LIED12CTRL/LLN0$Status","0","1","0"
"21970","379.402297159","ipcas_21:73:31","147","2","351","LIED12PROT/LLN0$Alarm","1","",""
