"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"16492","283.229103025","ipcas_21:73:21","150","1","272","LIED32CTRL/LLN0$Status","1","1","0"
"16493","283.229110288","ipcas_21:73:21","147","1","272","LIED32PROT/LLN0$Alarm","1","",""
"16494","283.229112416","ipcas_21:73:21","199","1","272","LIED32MEAS/LLN0$Measurement","505","246","246"
"16590","284.266803975","ipcas_21:73:21","150","1","273","LIED32CTRL/LLN0$Status","1","1","0"
"16591","284.266811376","ipcas_21:73:21","147","1","273","LIED32PROT/LLN0$Alarm","1","",""
"16592","284.266812715","ipcas_21:73:21","199","1","273","LIED32MEAS/LLN0$Measurement","506","246","244"
"16680","285.292160174","ipcas_21:73:21","150","1","274","LIED32CTRL/LLN0$Status","1","1","0"
"16681","285.292968560","ipcas_21:73:21","147","1","274","LIED32PROT/LLN0$Alarm","1","",""
"16682","285.293631810","ipcas_21:73:21","199","1","274","LIED32MEAS/LLN0$Measurement","507","246","246"
"16766","286.319434727","ipcas_21:73:21","150","1","275","LIED32CTRL/LLN0$Status","1","1","0"
"16767","286.321039851","ipcas_21:73:21","147","1","275","LIED32PROT/LLN0$Alarm","1","",""
"16768","286.321044210","ipcas_21:73:21","199","1","275","LIED32MEAS/LLN0$Measurement","508","246","246"
"16860","287.343964654","ipcas_21:73:21","150","1","276","LIED32CTRL/LLN0$Status","1","1","0"
"16861","287.343973116","ipcas_21:73:21","147","1","276","LIED32PROT/LLN0$Alarm","1","",""
"16862","287.343974774","ipcas_21:73:21","199","1","276","LIED32MEAS/LLN0$Measurement","509","246","244"
"16933","288.373715464","ipcas_21:73:21","150","1","277","LIED32CTRL/LLN0$Status","1","1","0"
"16934","288.373722127","ipcas_21:73:21","147","1","277","LIED32PROT/LLN0$Alarm","1","",""
"16935","288.373723954","ipcas_21:73:21","199","1","277","LIED32MEAS/LLN0$Measurement","510","249","248"
"16990","289.399948734","ipcas_21:73:21","150","1","278","LIED32CTRL/LLN0$Status","1","1","0"
"16991","289.399954070","ipcas_21:73:21","147","1","278","LIED32PROT/LLN0$Alarm","1","",""
"16992","289.399955359","ipcas_21:73:21","199","1","278","LIED32MEAS/LLN0$Measurement","511","249","248"
"17054","290.424585179","ipcas_21:73:21","150","1","279","LIED32CTRL/LLN0$Status","1","1","0"
"17055","290.424591306","ipcas_21:73:21","147","1","279","LIED32PROT/LLN0$Alarm","1","",""
"17056","290.424593104","ipcas_21:73:21","199","1","279","LIED32MEAS/LLN0$Measurement","512","246","246"
"17115","291.450616638","ipcas_21:73:21","150","1","280","LIED32CTRL/LLN0$Status","1","1","0"
"17116","291.451120064","ipcas_21:73:21","147","1","280","LIED32PROT/LLN0$Alarm","1","",""
"17117","291.451124605","ipcas_21:73:21","199","1","280","LIED32MEAS/LLN0$Measurement","513","243","242"
"17174","292.478911342","ipcas_21:73:21","150","1","281","LIED32CTRL/LLN0$Status","1","1","0"
"17175","292.478917116","ipcas_21:73:21","147","1","281","LIED32PROT/LLN0$Alarm","1","",""
"17176","292.478918836","ipcas_21:73:21","199","1","281","LIED32MEAS/LLN0$Measurement","514","246","242"
"17233","293.506296506","ipcas_21:73:21","150","1","282","LIED32CTRL/LLN0$Status","1","1","0"
"17234","293.506302530","ipcas_21:73:21","147","1","282","LIED32PROT/LLN0$Alarm","1","",""
"17235","293.506303512","ipcas_21:73:21","199","1","282","LIED32MEAS/LLN0$Measurement","515","246","246"
"17294","294.561891769","ipcas_21:73:21","150","1","283","LIED32CTRL/LLN0$Status","1","1","0"
"17295","294.561900708","ipcas_21:73:21","147","1","283","LIED32PROT/LLN0$Alarm","1","",""
"17296","294.561901662","ipcas_21:73:21","199","1","283","LIED32MEAS/LLN0$Measurement","516","245","246"
"17352","295.564810279","ipcas_21:73:21","150","1","284","LIED32CTRL/LLN0$Status","1","1","0"
"17353","295.565011394","ipcas_21:73:21","147","1","284","LIED32PROT/LLN0$Alarm","1","",""
"17354","295.565015660","ipcas_21:73:21","199","1","284","LIED32MEAS/LLN0$Measurement","517","242","246"
"17407","296.591089599","ipcas_21:73:21","150","1","285","LIED32CTRL/LLN0$Status","1","1","0"
"17408","296.592444109","ipcas_21:73:21","147","1","285","LIED32PROT/LLN0$Alarm","1","",""
"17409","296.592449726","ipcas_21:73:21","199","1","285","LIED32MEAS/LLN0$Measurement","518","243","242"
"17460","297.620506522","ipcas_21:73:21","150","1","286","LIED32CTRL/LLN0$Status","1","1","0"
"17461","297.620511814","ipcas_21:73:21","147","1","286","LIED32PROT/LLN0$Alarm","1","",""
"17462","297.620513792","ipcas_21:73:21","199","1","286","LIED32MEAS/LLN0$Measurement","519","246","246"
"17514","298.645527242","ipcas_21:73:21","150","1","287","LIED32CTRL/LLN0$Status","1","1","0"
"17515","298.645922075","ipcas_21:73:21","147","1","287","LIED32PROT/LLN0$Alarm","1","",""
"17516","298.646622952","ipcas_21:73:21","199","1","287","LIED32MEAS/LLN0$Measurement","520","248","246"
"17570","299.708485549","ipcas_21:73:21","150","1","288","LIED32CTRL/LLN0$Status","1","1","0"
"17571","299.708496304","ipcas_21:73:21","147","1","288","LIED32PROT/LLN0$Alarm","1","",""
"17572","299.708498445","ipcas_21:73:21","199","1","288","LIED32MEAS/LLN0$Measurement","521","246","250"
"17623","300.773306384","ipcas_21:73:21","150","1","289","LIED32CTRL/LLN0$Status","1","1","0"
"17624","300.773316533","ipcas_21:73:21","147","1","289","LIED32PROT/LLN0$Alarm","1","",""
"17625","300.773317900","ipcas_21:73:21","199","1","289","LIED32MEAS/LLN0$Measurement","522","249","246"
"17684","301.795863621","ipcas_21:73:21","150","1","290","LIED32CTRL/LLN0$Status","1","1","0"
"17685","301.795875318","ipcas_21:73:21","147","1","290","LIED32PROT/LLN0$Alarm","1","",""
"17686","301.795877035","ipcas_21:73:21","199","1","290","LIED32MEAS/LLN0$Measurement","523","244","246"
"17742","302.821740500","ipcas_21:73:21","150","1","291","LIED32CTRL/LLN0$Status","1","1","0"
"17743","302.821740939","ipcas_21:73:21","147","1","291","LIED32PROT/LLN0$Alarm","1","",""
"17744","302.821741897","ipcas_21:73:21","199","1","291","LIED32MEAS/LLN0$Measurement","524","245","245"
"17796","303.834998719","ipcas_21:73:21","150","1","292","LIED32CTRL/LLN0$Status","1","1","0"
"17797","303.835004980","ipcas_21:73:21","147","1","292","LIED32PROT/LLN0$Alarm","1","",""
"17798","303.835006279","ipcas_21:73:21","199","1","292","LIED32MEAS/LLN0$Measurement","525","244","246"
"17849","304.866372650","ipcas_21:73:21","150","1","293","LIED32CTRL/LLN0$Status","1","1","0"
"17850","304.866373207","ipcas_21:73:21","147","1","293","LIED32PROT/LLN0$Alarm","1","",""
"17851","304.866374298","ipcas_21:73:21","199","1","293","LIED32MEAS/LLN0$Measurement","526","246","244"
"17908","305.900825949","ipcas_21:73:21","150","1","294","LIED32CTRL/LLN0$Status","1","1","0"
"17909","305.900834107","ipcas_21:73:21","147","1","294","LIED32PROT/LLN0$Alarm","1","",""
"17910","305.900834990","ipcas_21:73:21","199","1","294","LIED32MEAS/LLN0$Measurement","527","246","246"
"17983","306.929473824","ipcas_21:73:21","150","1","295","LIED32CTRL/LLN0$Status","1","1","0"
"17984","306.929474726","ipcas_21:73:21","147","1","295","LIED32PROT/LLN0$Alarm","1","",""
"17985","306.929475150","ipcas_21:73:21","199","1","295","LIED32MEAS/LLN0$Measurement","528","247","247"
"18047","307.937723058","ipcas_21:73:21","150","1","296","LIED32CTRL/LLN0$Status","1","1","0"
"18048","307.937730651","ipcas_21:73:21","147","1","296","LIED32PROT/LLN0$Alarm","1","",""
"18049","307.937732292","ipcas_21:73:21","199","1","296","LIED32MEAS/LLN0$Measurement","529","246","246"
"18107","308.965146660","ipcas_21:73:21","150","1","297","LIED32CTRL/LLN0$Status","1","1","0"
"18108","308.965594305","ipcas_21:73:21","147","1","297","LIED32PROT/LLN0$Alarm","1","",""
"18109","308.966012288","ipcas_21:73:21","199","1","297","LIED32MEAS/LLN0$Measurement","530","246","244"
"18164","309.990077430","ipcas_21:73:21","150","1","298","LIED32CTRL/LLN0$Status","1","1","0"
"18165","309.990085076","ipcas_21:73:21","147","1","298","LIED32PROT/LLN0$Alarm","1","",""
"18166","309.990086545","ipcas_21:73:21","199","1","298","LIED32MEAS/LLN0$Measurement","531","243","245"
"18221","311.020856568","ipcas_21:73:21","150","1","299","LIED32CTRL/LLN0$Status","1","1","0"
"18222","311.020864556","ipcas_21:73:21","147","1","299","LIED32PROT/LLN0$Alarm","1","",""
"18223","311.020866063","ipcas_21:73:21","199","1","299","LIED32MEAS/LLN0$Measurement","532","244","246"
"18275","312.064665575","ipcas_21:73:21","150","1","300","LIED32CTRL/LLN0$Status","1","1","0"
"18276","312.064674014","ipcas_21:73:21","147","1","300","LIED32PROT/LLN0$Alarm","1","",""
"18277","312.064674989","ipcas_21:73:21","199","1","300","LIED32MEAS/LLN0$Measurement","533","249","243"
"18332","313.070119457","ipcas_21:73:21","150","1","301","LIED32CTRL/LLN0$Status","1","1","0"
"18333","313.070124617","ipcas_21:73:21","147","1","301","LIED32PROT/LLN0$Alarm","1","",""
"18334","313.070125532","ipcas_21:73:21","199","1","301","LIED32MEAS/LLN0$Measurement","534","244","243"
"18386","314.092015670","ipcas_21:73:21","150","1","302","LIED32CTRL/LLN0$Status","1","1","0"
"18387","314.092023906","ipcas_21:73:21","147","1","302","LIED32PROT/LLN0$Alarm","1","",""
"18388","314.092024992","ipcas_21:73:21","199","1","302","LIED32MEAS/LLN0$Measurement","535","250","246"
"18443","315.119862741","ipcas_21:73:21","150","1","303","LIED32CTRL/LLN0$Status","1","1","0"
"18444","315.119863589","ipcas_21:73:21","147","1","303","LIED32PROT/LLN0$Alarm","1","",""
"18445","315.119864451","ipcas_21:73:21","199","1","303","LIED32MEAS/LLN0$Measurement","536","246","246"
"18499","316.130191725","ipcas_21:73:21","150","1","304","LIED32CTRL/LLN0$Status","1","1","0"
"18500","316.131951526","ipcas_21:73:21","147","1","304","LIED32PROT/LLN0$Alarm","1","",""
"18501","316.131957165","ipcas_21:73:21","199","1","304","LIED32MEAS/LLN0$Measurement","537","246","249"
"18556","317.184674630","ipcas_21:73:21","150","1","305","LIED32CTRL/LLN0$Status","1","1","0"
"18557","317.184680337","ipcas_21:73:21","147","1","305","LIED32PROT/LLN0$Alarm","1","",""
"18558","317.184682136","ipcas_21:73:21","199","1","305","LIED32MEAS/LLN0$Measurement","538","246","247"
"18612","318.206923846","ipcas_21:73:21","150","1","306","LIED32CTRL/LLN0$Status","1","1","0"
"18613","318.206929839","ipcas_21:73:21","147","1","306","LIED32PROT/LLN0$Alarm","1","",""
"18614","318.206931216","ipcas_21:73:21","199","1","306","LIED32MEAS/LLN0$Measurement","539","242","241"
"18667","319.229335595","ipcas_21:73:21","150","1","307","LIED32CTRL/LLN0$Status","1","1","0"
"18668","319.229341843","ipcas_21:73:21","147","1","307","LIED32PROT/LLN0$Alarm","1","",""
"18669","319.229343002","ipcas_21:73:21","199","1","307","LIED32MEAS/LLN0$Measurement","540","247","244"
"18730","320.286082516","ipcas_21:73:21","150","1","308","LIED32CTRL/LLN0$Status","1","1","0"
"18731","320.286089371","ipcas_21:73:21","147","1","308","LIED32PROT/LLN0$Alarm","1","",""
"18732","320.286089792","ipcas_21:73:21","199","1","308","LIED32MEAS/LLN0$Measurement","541","247","251"
"18818","321.328023052","ipcas_21:73:21","150","1","309","LIED32CTRL/LLN0$Status","1","1","0"
"18819","321.328023537","ipcas_21:73:21","147","1","309","LIED32PROT/LLN0$Alarm","1","",""
"18820","321.328023822","ipcas_21:73:21","199","1","309","LIED32MEAS/LLN0$Measurement","542","242","246"
"18914","322.347083003","ipcas_21:73:21","150","1","310","LIED32CTRL/LLN0$Status","1","1","0"
"18915","322.347089508","ipcas_21:73:21","147","1","310","LIED32PROT/LLN0$Alarm","1","",""
"18916","322.347090513","ipcas_21:73:21","199","1","310","LIED32MEAS/LLN0$Measurement","543","248","242"
"19024","323.367508791","ipcas_21:73:21","150","1","311","LIED32CTRL/LLN0$Status","1","1","0"
"19025","323.367515834","ipcas_21:73:21","147","1","311","LIED32PROT/LLN0$Alarm","1","",""
"19026","323.367518042","ipcas_21:73:21","199","1","311","LIED32MEAS/LLN0$Measurement","544","246","246"
"19096","324.388179029","ipcas_21:73:21","150","1","312","LIED32CTRL/LLN0$Status","1","1","0"
"19097","324.388184829","ipcas_21:73:21","147","1","312","LIED32PROT/LLN0$Alarm","1","",""
"19098","324.388186349","ipcas_21:73:21","199","1","312","LIED32MEAS/LLN0$Measurement","545","246","245"
"19157","325.416542555","ipcas_21:73:21","150","1","313","LIED32CTRL/LLN0$Status","1","1","0"
"19158","325.416604655","ipcas_21:73:21","147","1","313","LIED32PROT/LLN0$Alarm","1","",""
"19159","325.416605885","ipcas_21:73:21","199","1","313","LIED32MEAS/LLN0$Measurement","546","246","246"
"19225","326.469019623","ipcas_21:73:21","150","1","314","LIED32CTRL/LLN0$Status","1","1","0"
"19226","326.469024914","ipcas_21:73:21","147","1","314","LIED32PROT/LLN0$Alarm","1","",""
"19227","326.469026009","ipcas_21:73:21","199","1","314","LIED32MEAS/LLN0$Measurement","547","246","246"
"19289","327.517674193","ipcas_21:73:21","150","1","315","LIED32CTRL/LLN0$Status","1","1","0"
"19290","327.517675021","ipcas_21:73:21","147","1","315","LIED32PROT/LLN0$Alarm","1","",""
"19291","327.517675783","ipcas_21:73:21","199","1","315","LIED32MEAS/LLN0$Measurement","548","243","243"
"19347","328.841654731","ipcas_21:73:21","150","1","316","LIED32CTRL/LLN0$Status","1","1","0"
"19348","328.841655503","ipcas_21:73:21","147","1","316","LIED32PROT/LLN0$Alarm","1","",""
"19349","328.841655990","ipcas_21:73:21","199","1","316","LIED32MEAS/LLN0$Measurement","549","246","246"
"19415","329.855688104","ipcas_21:73:21","150","1","317","LIED32CTRL/LLN0$Status","1","1","0"
"19416","329.855693366","ipcas_21:73:21","147","1","317","LIED32PROT/LLN0$Alarm","1","",""
"19417","329.855694265","ipcas_21:73:21","199","1","317","LIED32MEAS/LLN0$Measurement","550","246","246"
"19475","330.883909888","ipcas_21:73:21","150","1","318","LIED32CTRL/LLN0$Status","1","1","0"
"19476","330.884465718","ipcas_21:73:21","147","1","318","LIED32PROT/LLN0$Alarm","1","",""
"19477","330.884470408","ipcas_21:73:21","199","1","318","LIED32MEAS/LLN0$Measurement","551","250","242"
"19531","331.911431962","ipcas_21:73:21","150","1","319","LIED32CTRL/LLN0$Status","1","1","0"
"19532","331.911439673","ipcas_21:73:21","147","1","319","LIED32PROT/LLN0$Alarm","1","",""
"19533","331.911441250","ipcas_21:73:21","199","1","319","LIED32MEAS/LLN0$Measurement","552","245","246"
"19584","332.930949466","ipcas_21:73:21","150","1","320","LIED32CTRL/LLN0$Status","1","1","0"
"19585","332.930956281","ipcas_21:73:21","147","1","320","LIED32PROT/LLN0$Alarm","1","",""
"19586","332.930958176","ipcas_21:73:21","199","1","320","LIED32MEAS/LLN0$Measurement","553","242","249"
"19638","333.952458242","ipcas_21:73:21","150","1","321","LIED32CTRL/LLN0$Status","1","1","0"
"19639","333.952464443","ipcas_21:73:21","147","1","321","LIED32PROT/LLN0$Alarm","1","",""
"19640","333.952465880","ipcas_21:73:21","199","1","321","LIED32MEAS/LLN0$Measurement","554","248","246"
"19692","335.007995340","ipcas_21:73:21","150","1","322","LIED32CTRL/LLN0$Status","1","1","0"
"19693","335.007995827","ipcas_21:73:21","147","1","322","LIED32PROT/LLN0$Alarm","1","",""
"19694","335.007996560","ipcas_21:73:21","199","1","322","LIED32MEAS/LLN0$Measurement","555","245","246"
"19746","336.019933413","ipcas_21:73:21","150","1","323","LIED32CTRL/LLN0$Status","1","1","0"
"19747","336.020557413","ipcas_21:73:21","147","1","323","LIED32PROT/LLN0$Alarm","1","",""
"19748","336.020939981","ipcas_21:73:21","199","1","323","LIED32MEAS/LLN0$Measurement","556","244","250"
"19801","337.054154372","ipcas_21:73:21","150","1","324","LIED32CTRL/LLN0$Status","1","1","0"
"19802","337.054155254","ipcas_21:73:21","147","1","324","LIED32PROT/LLN0$Alarm","1","",""
"19803","337.054156056","ipcas_21:73:21","199","1","324","LIED32MEAS/LLN0$Measurement","557","246","248"
"19858","338.065657196","ipcas_21:73:21","150","1","325","LIED32CTRL/LLN0$Status","1","1","0"
"19859","338.065662652","ipcas_21:73:21","147","1","325","LIED32PROT/LLN0$Alarm","1","",""
"19860","338.065664025","ipcas_21:73:21","199","1","325","LIED32MEAS/LLN0$Measurement","558","246","246"
"19912","339.096368845","ipcas_21:73:21","150","1","326","LIED32CTRL/LLN0$Status","1","1","0"
"19913","339.096374759","ipcas_21:73:21","147","1","326","LIED32PROT/LLN0$Alarm","1","",""
"19914","339.096376012","ipcas_21:73:21","199","1","326","LIED32MEAS/LLN0$Measurement","559","246","250"
"19965","340.126852504","ipcas_21:73:21","150","1","327","LIED32CTRL/LLN0$Status","1","1","0"
"19966","340.127877935","ipcas_21:73:21","147","1","327","LIED32PROT/LLN0$Alarm","1","",""
"19967","340.127883351","ipcas_21:73:21","199","1","327","LIED32MEAS/LLN0$Measurement","560","246","244"
"20019","341.150904159","ipcas_21:73:21","150","1","328","LIED32CTRL/LLN0$Status","1","1","0"
"20020","341.150910076","ipcas_21:73:21","147","1","328","LIED32PROT/LLN0$Alarm","1","",""
"20021","341.150911068","ipcas_21:73:21","199","1","328","LIED32MEAS/LLN0$Measurement","561","249","249"
"20072","342.175385405","ipcas_21:73:21","150","1","329","LIED32CTRL/LLN0$Status","1","1","0"
"20073","342.175390188","ipcas_21:73:21","147","1","329","LIED32PROT/LLN0$Alarm","1","",""
"20074","342.175391425","ipcas_21:73:21","199","1","329","LIED32MEAS/LLN0$Measurement","562","248","246"
"20125","343.188320487","ipcas_21:73:21","150","1","330","LIED32CTRL/LLN0$Status","1","1","0"
"20126","343.188323566","ipcas_21:73:21","147","1","330","LIED32PROT/LLN0$Alarm","1","",""
"20127","343.188323927","ipcas_21:73:21","199","1","330","LIED32MEAS/LLN0$Measurement","563","242","246"
"20178","344.210015434","ipcas_21:73:21","150","1","331","LIED32CTRL/LLN0$Status","1","1","0"
"20179","344.210021408","ipcas_21:73:21","147","1","331","LIED32PROT/LLN0$Alarm","1","",""
"20180","344.210022550","ipcas_21:73:21","199","1","331","LIED32MEAS/LLN0$Measurement","564","244","249"
"20235","345.232781208","ipcas_21:73:21","150","1","332","LIED32CTRL/LLN0$Status","1","1","0"
"20236","345.232787041","ipcas_21:73:21","147","1","332","LIED32PROT/LLN0$Alarm","1","",""
"20237","345.232788658","ipcas_21:73:21","199","1","332","LIED32MEAS/LLN0$Measurement","565","246","251"
"20288","346.261817643","ipcas_21:73:21","150","1","333","LIED32CTRL/LLN0$Status","1","1","0"
"20289","346.261823386","ipcas_21:73:21","147","1","333","LIED32PROT/LLN0$Alarm","1","",""
"20290","346.261824499","ipcas_21:73:21","199","1","333","LIED32MEAS/LLN0$Measurement","566","246","246"
"20342","347.302451526","ipcas_21:73:21","150","1","334","LIED32CTRL/LLN0$Status","1","1","0"
"20343","347.302457838","ipcas_21:73:21","147","1","334","LIED32PROT/LLN0$Alarm","1","",""
"20344","347.302458923","ipcas_21:73:21","199","1","334","LIED32MEAS/LLN0$Measurement","567","242","249"
"20396","348.329850259","ipcas_21:73:21","150","1","335","LIED32CTRL/LLN0$Status","1","1","0"
"20397","348.329857559","ipcas_21:73:21","147","1","335","LIED32PROT/LLN0$Alarm","1","",""
"20398","348.329859103","ipcas_21:73:21","199","1","335","LIED32MEAS/LLN0$Measurement","568","250","246"
"20449","349.356039358","ipcas_21:73:21","150","1","336","LIED32CTRL/LLN0$Status","1","1","0"
"20450","349.356044700","ipcas_21:73:21","147","1","336","LIED32PROT/LLN0$Alarm","1","",""
"20451","349.356046073","ipcas_21:73:21","199","1","336","LIED32MEAS/LLN0$Measurement","569","244","246"
"20504","350.389926485","ipcas_21:73:21","150","1","337","LIED32CTRL/LLN0$Status","1","1","0"
"20505","350.389932536","ipcas_21:73:21","147","1","337","LIED32PROT/LLN0$Alarm","1","",""
"20506","350.390379960","ipcas_21:73:21","199","1","337","LIED32MEAS/LLN0$Measurement","570","241","245"
"20558","351.414267940","ipcas_21:73:21","150","1","338","LIED32CTRL/LLN0$Status","1","1","0"
"20559","351.414273942","ipcas_21:73:21","147","1","338","LIED32PROT/LLN0$Alarm","1","",""
"20560","351.414275479","ipcas_21:73:21","199","1","338","LIED32MEAS/LLN0$Measurement","571","249","244"
"20613","352.451788716","ipcas_21:73:21","150","1","339","LIED32CTRL/LLN0$Status","1","1","0"
"20614","352.451790120","ipcas_21:73:21","147","1","339","LIED32PROT/LLN0$Alarm","1","",""
"20615","352.451790829","ipcas_21:73:21","199","1","339","LIED32MEAS/LLN0$Measurement","572","241","245"
"20670","353.459560045","ipcas_21:73:21","150","1","340","LIED32CTRL/LLN0$Status","1","1","0"
"20671","353.459565614","ipcas_21:73:21","147","1","340","LIED32PROT/LLN0$Alarm","1","",""
"20672","353.459567224","ipcas_21:73:21","199","1","340","LIED32MEAS/LLN0$Measurement","573","248","247"
"20724","354.486962474","ipcas_21:73:21","150","1","341","LIED32CTRL/LLN0$Status","1","1","0"
"20725","354.487771044","ipcas_21:73:21","147","1","341","LIED32PROT/LLN0$Alarm","1","",""
"20726","354.487775869","ipcas_21:73:21","199","1","341","LIED32MEAS/LLN0$Measurement","574","245","242"
"20778","355.515328540","ipcas_21:73:21","150","1","342","LIED32CTRL/LLN0$Status","1","1","0"
"20779","355.515334684","ipcas_21:73:21","147","1","342","LIED32PROT/LLN0$Alarm","1","",""
"20780","355.515336271","ipcas_21:73:21","199","1","342","LIED32MEAS/LLN0$Measurement","575","246","249"
"20831","356.541611008","ipcas_21:73:21","150","1","343","LIED32CTRL/LLN0$Status","1","1","0"
"20832","356.541617473","ipcas_21:73:21","147","1","343","LIED32PROT/LLN0$Alarm","1","",""
"20833","356.541618749","ipcas_21:73:21","199","1","343","LIED32MEAS/LLN0$Measurement","576","245","246"
"20885","357.592914432","ipcas_21:73:21","150","1","344","LIED32CTRL/LLN0$Status","1","1","0"
"20886","357.592920526","ipcas_21:73:21","147","1","344","LIED32PROT/LLN0$Alarm","1","",""
"20887","357.592922060","ipcas_21:73:21","199","1","344","LIED32MEAS/LLN0$Measurement","577","246","246"
"20939","358.624574201","ipcas_21:73:21","150","1","345","LIED32CTRL/LLN0$Status","1","1","0"
"20940","358.624580572","ipcas_21:73:21","147","1","345","LIED32PROT/LLN0$Alarm","1","",""
"20941","358.624581795","ipcas_21:73:21","199","1","345","LIED32MEAS/LLN0$Measurement","578","249","242"
"20993","359.977854554","ipcas_21:73:21","150","1","346","LIED32CTRL/LLN0$Status","1","1","0"
"20994","359.978458063","ipcas_21:73:21","147","1","346","LIED32PROT/LLN0$Alarm","1","",""
"20995","359.978463017","ipcas_21:73:21","199","1","346","LIED32MEAS/LLN0$Measurement","579","244","242"
"21047","361.007293102","ipcas_21:73:21","150","1","347","LIED32CTRL/LLN0$Status","1","1","0"
"21048","361.007300154","ipcas_21:73:21","147","1","347","LIED32PROT/LLN0$Alarm","1","",""
"21049","361.007301918","ipcas_21:73:21","199","1","347","LIED32MEAS/LLN0$Measurement","580","244","246"
"21100","362.031016066","ipcas_21:73:21","150","1","348","LIED32CTRL/LLN0$Status","1","1","0"
"21101","362.031022093","ipcas_21:73:21","147","1","348","LIED32PROT/LLN0$Alarm","1","",""
"21102","362.031422172","ipcas_21:73:21","199","1","348","LIED32MEAS/LLN0$Measurement","581","246","243"
"21153","363.059680252","ipcas_21:73:21","150","1","349","LIED32CTRL/LLN0$Status","1","1","0"
"21154","363.059687569","ipcas_21:73:21","147","1","349","LIED32PROT/LLN0$Alarm","1","",""
"21155","363.059689002","ipcas_21:73:21","199","1","349","LIED32MEAS/LLN0$Measurement","582","246","250"
"21207","364.090678781","ipcas_21:73:21","150","1","350","LIED32CTRL/LLN0$Status","1","1","0"
"21208","364.091681253","ipcas_21:73:21","147","1","350","LIED32PROT/LLN0$Alarm","1","",""
"21209","364.091686371","ipcas_21:73:21","199","1","350","LIED32MEAS/LLN0$Measurement","583","251","248"
"21262","365.234561680","ipcas_21:73:21","150","1","351","LIED32CTRL/LLN0$Status","1","1","0"
"21263","365.234567423","ipcas_21:73:21","147","1","351","LIED32PROT/LLN0$Alarm","1","",""
"21264","365.234568472","ipcas_21:73:21","199","1","351","LIED32MEAS/LLN0$Measurement","584","250","242"
"21322","366.260661186","ipcas_21:73:21","150","1","352","LIED32CTRL/LLN0$Status","1","1","0"
"21323","366.260781319","ipcas_21:73:21","147","1","352","LIED32PROT/LLN0$Alarm","1","",""
"21324","366.262657170","ipcas_21:73:21","199","1","352","LIED32MEAS/LLN0$Measurement","585","246","246"
"21386","367.284771820","ipcas_21:73:21","150","1","353","LIED32CTRL/LLN0$Status","1","1","0"
"21387","367.284779374","ipcas_21:73:21","147","1","353","LIED32PROT/LLN0$Alarm","1","",""
"21388","367.284780530","ipcas_21:73:21","199","1","353","LIED32MEAS/LLN0$Measurement","586","246","251"
"21439","368.306134716","ipcas_21:73:21","150","1","354","LIED32CTRL/LLN0$Status","1","1","0"
"21440","368.306140857","ipcas_21:73:21","147","1","354","LIED32PROT/LLN0$Alarm","1","",""
"21441","368.306142504","ipcas_21:73:21","199","1","354","LIED32MEAS/LLN0$Measurement","587","251","246"
"21492","369.332216132","ipcas_21:73:21","150","1","355","LIED32CTRL/LLN0$Status","1","1","0"
"21493","369.332223899","ipcas_21:73:21","147","1","355","LIED32PROT/LLN0$Alarm","1","",""
"21494","369.332225430","ipcas_21:73:21","199","1","355","LIED32MEAS/LLN0$Measurement","588","246","246"
"21575","370.929603105","ipcas_21:73:21","150","1","356","LIED32CTRL/LLN0$Status","1","1","0"
"21576","370.929608257","ipcas_21:73:21","147","1","356","LIED32PROT/LLN0$Alarm","1","",""
"21577","370.929609439","ipcas_21:73:21","199","1","356","LIED32MEAS/LLN0$Measurement","589","247","246"
"21601","371.957173687","ipcas_21:73:21","150","1","357","LIED32CTRL/LLN0$Status","1","1","0"
"21602","371.957179460","ipcas_21:73:21","147","1","357","LIED32PROT/LLN0$Alarm","1","",""
"21603","371.957180984","ipcas_21:73:21","199","1","357","LIED32MEAS/LLN0$Measurement","590","246","247"
"21651","372.980755400","ipcas_21:73:21","150","1","358","LIED32CTRL/LLN0$Status","1","1","0"
"21652","372.980760963","ipcas_21:73:21","147","1","358","LIED32PROT/LLN0$Alarm","1","",""
"21653","372.981473809","ipcas_21:73:21","199","1","358","LIED32MEAS/LLN0$Measurement","591","248","244"
"21704","374.007917561","ipcas_21:73:21","150","1","359","LIED32CTRL/LLN0$Status","1","1","0"
"21705","374.007923101","ipcas_21:73:21","147","1","359","LIED32PROT/LLN0$Alarm","1","",""
"21706","374.007924320","ipcas_21:73:21","199","1","359","LIED32MEAS/LLN0$Measurement","592","244","251"
"21757","375.037069278","ipcas_21:73:21","150","1","360","LIED32CTRL/LLN0$Status","1","1","0"
"21758","375.037074898","ipcas_21:73:21","147","1","360","LIED32PROT/LLN0$Alarm","1","",""
"21759","375.037506091","ipcas_21:73:21","199","1","360","LIED32MEAS/LLN0$Measurement","593","246","246"
"21840","376.460967859","ipcas_21:73:21","150","1","361","LIED32CTRL/LLN0$Status","1","1","0"
"21841","376.461896532","ipcas_21:73:21","147","1","361","LIED32PROT/LLN0$Alarm","1","",""
"21842","376.461901343","ipcas_21:73:21","199","1","361","LIED32MEAS/LLN0$Measurement","594","246","248"
"21893","377.516966896","ipcas_21:73:21","150","1","362","LIED32CTRL/LLN0$Status","1","1","0"
"21894","377.516975984","ipcas_21:73:21","147","1","362","LIED32PROT/LLN0$Alarm","1","",""
