"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"16505","283.249330400","ipcas_21:73:17","150","1","272","LIED43CTRL/LLN0$Status","1","1","0"
"16506","283.249336851","ipcas_21:73:17","147","1","272","LIED43PROT/LLN0$Alarm","1","",""
"16507","283.249338519","ipcas_21:73:17","199","1","272","LIED43MEAS/LLN0$Measurement","313","305","304"
"16602","284.281128346","ipcas_21:73:17","150","1","273","LIED43CTRL/LLN0$Status","1","1","0"
"16603","284.281132880","ipcas_21:73:17","147","1","273","LIED43PROT/LLN0$Alarm","1","",""
"16604","284.281133651","ipcas_21:73:17","199","1","273","LIED43MEAS/LLN0$Measurement","311","311","309"
"16692","285.308504783","ipcas_21:73:17","150","1","274","LIED43CTRL/LLN0$Status","1","1","0"
"16693","285.308510065","ipcas_21:73:17","147","1","274","LIED43PROT/LLN0$Alarm","1","",""
"16694","285.308511385","ipcas_21:73:17","199","1","274","LIED43MEAS/LLN0$Measurement","308","307","309"
"16778","286.329852466","ipcas_21:73:17","150","1","275","LIED43CTRL/LLN0$Status","1","1","0"
"16779","286.329853105","ipcas_21:73:17","147","1","275","LIED43PROT/LLN0$Alarm","1","",""
"16780","286.329863131","ipcas_21:73:17","199","1","275","LIED43MEAS/LLN0$Measurement","304","312","308"
"16873","287.356049997","ipcas_21:73:17","150","1","276","LIED43CTRL/LLN0$Status","1","1","0"
"16874","287.356054544","ipcas_21:73:17","147","1","276","LIED43PROT/LLN0$Alarm","1","",""
"16875","287.356836214","ipcas_21:73:17","199","1","276","LIED43MEAS/LLN0$Measurement","304","312","305"
"16945","288.388329790","ipcas_21:73:17","150","1","277","LIED43CTRL/LLN0$Status","1","1","0"
"16946","288.388334182","ipcas_21:73:17","147","1","277","LIED43PROT/LLN0$Alarm","1","",""
"16947","288.388335197","ipcas_21:73:17","199","1","277","LIED43MEAS/LLN0$Measurement","305","313","308"
"17002","289.411068254","ipcas_21:73:17","150","1","278","LIED43CTRL/LLN0$Status","1","1","0"
"17003","289.411068791","ipcas_21:73:17","147","1","278","LIED43PROT/LLN0$Alarm","1","",""
"17004","289.411069655","ipcas_21:73:17","199","1","278","LIED43MEAS/LLN0$Measurement","306","306","309"
"17066","290.441326452","ipcas_21:73:17","150","1","279","LIED43CTRL/LLN0$Status","1","1","0"
"17067","290.441334213","ipcas_21:73:17","147","1","279","LIED43PROT/LLN0$Alarm","1","",""
"17068","290.441335810","ipcas_21:73:17","199","1","279","LIED43MEAS/LLN0$Measurement","307","313","311"
"17127","291.465081336","ipcas_21:73:17","150","1","280","LIED43CTRL/LLN0$Status","1","1","0"
"17128","291.465319641","ipcas_21:73:17","147","1","280","LIED43PROT/LLN0$Alarm","1","",""
"17129","291.465321493","ipcas_21:73:17","199","1","280","LIED43MEAS/LLN0$Measurement","313","304","312"
"17186","292.492703393","ipcas_21:73:17","150","1","281","LIED43CTRL/LLN0$Status","1","1","0"
"17187","292.492710466","ipcas_21:73:17","147","1","281","LIED43PROT/LLN0$Alarm","1","",""
"17188","292.492711926","ipcas_21:73:17","199","1","281","LIED43MEAS/LLN0$Measurement","311","306","309"
"17245","293.519507192","ipcas_21:73:17","150","1","282","LIED43CTRL/LLN0$Status","1","1","0"
"17246","293.519511501","ipcas_21:73:17","147","1","282","LIED43PROT/LLN0$Alarm","1","",""
"17247","293.519512361","ipcas_21:73:17","199","1","282","LIED43MEAS/LLN0$Measurement","311","311","309"
"17306","294.561908161","ipcas_21:73:17","150","1","283","LIED43CTRL/LLN0$Status","1","1","0"
"17307","294.561908997","ipcas_21:73:17","147","1","283","LIED43PROT/LLN0$Alarm","1","",""
"17308","294.561909356","ipcas_21:73:17","199","1","283","LIED43MEAS/LLN0$Measurement","304","307","308"
"17364","295.578807587","ipcas_21:73:17","150","1","284","LIED43CTRL/LLN0$Status","1","1","0"
"17365","295.578811440","ipcas_21:73:17","147","1","284","LIED43PROT/LLN0$Alarm","1","",""
"17366","295.578812806","ipcas_21:73:17","199","1","284","LIED43MEAS/LLN0$Measurement","307","307","307"
"17419","296.606512549","ipcas_21:73:17","150","1","285","LIED43CTRL/LLN0$Status","1","1","0"
"17420","296.606518285","ipcas_21:73:17","147","1","285","LIED43PROT/LLN0$Alarm","1","",""
"17421","296.606519244","ipcas_21:73:17","199","1","285","LIED43MEAS/LLN0$Measurement","308","307","314"
"17472","297.631626570","ipcas_21:73:17","150","1","286","LIED43CTRL/LLN0$Status","1","1","0"
"17473","297.631631583","ipcas_21:73:17","147","1","286","LIED43PROT/LLN0$Alarm","1","",""
"17474","297.631632554","ipcas_21:73:17","199","1","286","LIED43MEAS/LLN0$Measurement","308","306","311"
"17527","298.685420441","ipcas_21:73:17","150","1","287","LIED43CTRL/LLN0$Status","1","1","0"
"17528","298.685428256","ipcas_21:73:17","147","1","287","LIED43PROT/LLN0$Alarm","1","",""
"17529","298.685429325","ipcas_21:73:17","199","1","287","LIED43MEAS/LLN0$Measurement","314","308","309"
"17582","299.731424229","ipcas_21:73:17","150","1","288","LIED43CTRL/LLN0$Status","1","1","0"
"17583","299.731466463","ipcas_21:73:17","147","1","288","LIED43PROT/LLN0$Alarm","1","",""
"17584","299.731467918","ipcas_21:73:17","199","1","288","LIED43MEAS/LLN0$Measurement","304","314","305"
"17635","300.773329948","ipcas_21:73:17","150","1","289","LIED43CTRL/LLN0$Status","1","1","0"
"17636","300.773330806","ipcas_21:73:17","147","1","289","LIED43PROT/LLN0$Alarm","1","",""
"17637","300.773332186","ipcas_21:73:17","199","1","289","LIED43MEAS/LLN0$Measurement","308","307","309"
"17696","301.795888872","ipcas_21:73:17","150","1","290","LIED43CTRL/LLN0$Status","1","1","0"
"17697","301.795890422","ipcas_21:73:17","147","1","290","LIED43PROT/LLN0$Alarm","1","",""
"17698","301.795891655","ipcas_21:73:17","199","1","290","LIED43MEAS/LLN0$Measurement","308","308","304"
"17754","302.821748873","ipcas_21:73:17","150","1","291","LIED43CTRL/LLN0$Status","1","1","0"
"17755","302.821750382","ipcas_21:73:17","147","1","291","LIED43PROT/LLN0$Alarm","1","",""
"17756","302.821751240","ipcas_21:73:17","199","1","291","LIED43MEAS/LLN0$Measurement","312","312","304"
"17808","303.844645340","ipcas_21:73:17","150","1","292","LIED43CTRL/LLN0$Status","1","1","0"
"17809","303.844649153","ipcas_21:73:17","147","1","292","LIED43PROT/LLN0$Alarm","1","",""
"17810","303.845019520","ipcas_21:73:17","199","1","292","LIED43MEAS/LLN0$Measurement","307","307","311"
"17861","304.866380757","ipcas_21:73:17","150","1","293","LIED43CTRL/LLN0$Status","1","1","0"
"17862","304.866382698","ipcas_21:73:17","147","1","293","LIED43PROT/LLN0$Alarm","1","",""
"17863","304.866383346","ipcas_21:73:17","199","1","293","LIED43MEAS/LLN0$Measurement","306","310","308"
"17920","305.902178905","ipcas_21:73:17","150","1","294","LIED43CTRL/LLN0$Status","1","1","0"
"17921","305.902179528","ipcas_21:73:17","147","1","294","LIED43PROT/LLN0$Alarm","1","",""
"17922","305.902180376","ipcas_21:73:17","199","1","294","LIED43MEAS/LLN0$Measurement","314","308","304"
"17996","306.929496981","ipcas_21:73:17","150","1","295","LIED43CTRL/LLN0$Status","1","1","0"
"17997","306.929497939","ipcas_21:73:17","147","1","295","LIED43PROT/LLN0$Alarm","1","",""
"17998","306.929498416","ipcas_21:73:17","199","1","295","LIED43MEAS/LLN0$Measurement","309","313","307"
"18059","307.952783365","ipcas_21:73:17","150","1","296","LIED43CTRL/LLN0$Status","1","1","0"
"18060","307.952784382","ipcas_21:73:17","147","1","296","LIED43PROT/LLN0$Alarm","1","",""
"18061","307.952784996","ipcas_21:73:17","199","1","296","LIED43MEAS/LLN0$Measurement","311","305","308"
"18119","308.975916711","ipcas_21:73:17","150","1","297","LIED43CTRL/LLN0$Status","1","1","0"
"18120","308.975920788","ipcas_21:73:17","147","1","297","LIED43PROT/LLN0$Alarm","1","",""
"18121","308.975921774","ipcas_21:73:17","199","1","297","LIED43MEAS/LLN0$Measurement","309","313","304"
"18176","310.003559352","ipcas_21:73:17","150","1","298","LIED43CTRL/LLN0$Status","1","1","0"
"18177","310.003566872","ipcas_21:73:17","147","1","298","LIED43PROT/LLN0$Alarm","1","",""
"18178","310.003568487","ipcas_21:73:17","199","1","298","LIED43MEAS/LLN0$Measurement","307","304","312"
"18233","311.036751995","ipcas_21:73:17","150","1","299","LIED43CTRL/LLN0$Status","1","1","0"
"18234","311.036759543","ipcas_21:73:17","147","1","299","LIED43PROT/LLN0$Alarm","1","",""
"18235","311.036760732","ipcas_21:73:17","199","1","299","LIED43MEAS/LLN0$Measurement","309","305","304"
"18287","312.064682147","ipcas_21:73:17","150","1","300","LIED43CTRL/LLN0$Status","1","1","0"
"18288","312.064683064","ipcas_21:73:17","147","1","300","LIED43PROT/LLN0$Alarm","1","",""
"18289","312.064684075","ipcas_21:73:17","199","1","300","LIED43MEAS/LLN0$Measurement","304","313","306"
"18344","313.078873054","ipcas_21:73:17","150","1","301","LIED43CTRL/LLN0$Status","1","1","0"
"18345","313.078878606","ipcas_21:73:17","147","1","301","LIED43PROT/LLN0$Alarm","1","",""
"18346","313.078879078","ipcas_21:73:17","199","1","301","LIED43MEAS/LLN0$Measurement","312","307","310"
"18398","314.102010616","ipcas_21:73:17","150","1","302","LIED43CTRL/LLN0$Status","1","1","0"
"18399","314.102013520","ipcas_21:73:17","147","1","302","LIED43PROT/LLN0$Alarm","1","",""
"18400","314.102014048","ipcas_21:73:17","199","1","302","LIED43MEAS/LLN0$Measurement","304","305","310"
"18455","315.119874508","ipcas_21:73:17","150","1","303","LIED43CTRL/LLN0$Status","1","1","0"
"18456","315.119878243","ipcas_21:73:17","147","1","303","LIED43PROT/LLN0$Alarm","1","",""
"18457","315.119879282","ipcas_21:73:17","199","1","303","LIED43MEAS/LLN0$Measurement","306","309","310"
"18511","316.170500481","ipcas_21:73:17","150","1","304","LIED43CTRL/LLN0$Status","1","1","0"
"18512","316.170916304","ipcas_21:73:17","147","1","304","LIED43PROT/LLN0$Alarm","1","",""
"18513","316.170920037","ipcas_21:73:17","199","1","304","LIED43MEAS/LLN0$Measurement","304","313","304"
"18568","317.193752125","ipcas_21:73:17","150","1","305","LIED43CTRL/LLN0$Status","1","1","0"
"18569","317.193752747","ipcas_21:73:17","147","1","305","LIED43PROT/LLN0$Alarm","1","",""
"18570","317.193753519","ipcas_21:73:17","199","1","305","LIED43MEAS/LLN0$Measurement","308","307","308"
"18624","318.218705656","ipcas_21:73:17","150","1","306","LIED43CTRL/LLN0$Status","1","1","0"
"18625","318.218710928","ipcas_21:73:17","147","1","306","LIED43PROT/LLN0$Alarm","1","",""
"18626","318.218712111","ipcas_21:73:17","199","1","306","LIED43MEAS/LLN0$Measurement","305","314","310"
"18679","319.243460123","ipcas_21:73:17","150","1","307","LIED43CTRL/LLN0$Status","1","1","0"
"18680","319.243466147","ipcas_21:73:17","147","1","307","LIED43PROT/LLN0$Alarm","1","",""
"18681","319.243467714","ipcas_21:73:17","199","1","307","LIED43MEAS/LLN0$Measurement","312","308","305"
"18742","320.286095891","ipcas_21:73:17","150","1","308","LIED43CTRL/LLN0$Status","1","1","0"
"18743","320.286096145","ipcas_21:73:17","147","1","308","LIED43PROT/LLN0$Alarm","1","",""
"18744","320.286096409","ipcas_21:73:17","199","1","308","LIED43MEAS/LLN0$Measurement","305","305","313"
"18830","321.334048694","ipcas_21:73:17","150","1","309","LIED43CTRL/LLN0$Status","1","1","0"
"18831","321.334051741","ipcas_21:73:17","147","1","309","LIED43PROT/LLN0$Alarm","1","",""
"18832","321.334052476","ipcas_21:73:17","199","1","309","LIED43MEAS/LLN0$Measurement","305","312","311"
"18928","322.353734010","ipcas_21:73:17","150","1","310","LIED43CTRL/LLN0$Status","1","1","0"
"18929","322.353734973","ipcas_21:73:17","147","1","310","LIED43PROT/LLN0$Alarm","1","",""
"18930","322.353735931","ipcas_21:73:17","199","1","310","LIED43MEAS/LLN0$Measurement","309","305","313"
"19037","323.375528057","ipcas_21:73:17","150","1","311","LIED43CTRL/LLN0$Status","1","1","0"
"19038","323.375533572","ipcas_21:73:17","147","1","311","LIED43PROT/LLN0$Alarm","1","",""
"19039","323.375534655","ipcas_21:73:17","199","1","311","LIED43MEAS/LLN0$Measurement","306","313","309"
"19108","324.402070609","ipcas_21:73:17","150","1","312","LIED43CTRL/LLN0$Status","1","1","0"
"19109","324.402076225","ipcas_21:73:17","147","1","312","LIED43PROT/LLN0$Alarm","1","",""
"19110","324.402077350","ipcas_21:73:17","199","1","312","LIED43MEAS/LLN0$Measurement","309","309","310"
"19169","325.419485277","ipcas_21:73:17","150","1","313","LIED43CTRL/LLN0$Status","1","1","0"
"19170","325.419486092","ipcas_21:73:17","147","1","313","LIED43PROT/LLN0$Alarm","1","",""
"19171","325.419487091","ipcas_21:73:17","199","1","313","LIED43MEAS/LLN0$Measurement","313","304","308"
"19239","326.504329919","ipcas_21:73:17","150","1","314","LIED43CTRL/LLN0$Status","1","1","0"
"19240","326.504330432","ipcas_21:73:17","147","1","314","LIED43PROT/LLN0$Alarm","1","",""
"19241","326.504330882","ipcas_21:73:17","199","1","314","LIED43MEAS/LLN0$Measurement","305","308","309"
"19301","327.521954030","ipcas_21:73:17","150","1","315","LIED43CTRL/LLN0$Status","1","1","0"
"19302","327.521962066","ipcas_21:73:17","147","1","315","LIED43PROT/LLN0$Alarm","1","",""
"19303","327.521963726","ipcas_21:73:17","199","1","315","LIED43MEAS/LLN0$Measurement","314","305","307"
"19360","328.841672886","ipcas_21:73:17","150","1","316","LIED43CTRL/LLN0$Status","1","1","0"
"19361","328.841673333","ipcas_21:73:17","147","1","316","LIED43PROT/LLN0$Alarm","1","",""
"19362","328.841674304","ipcas_21:73:17","199","1","316","LIED43MEAS/LLN0$Measurement","309","312","311"
"19427","329.871161278","ipcas_21:73:17","150","1","317","LIED43CTRL/LLN0$Status","1","1","0"
"19428","329.871166985","ipcas_21:73:17","147","1","317","LIED43PROT/LLN0$Alarm","1","",""
"19429","329.871922075","ipcas_21:73:17","199","1","317","LIED43MEAS/LLN0$Measurement","309","308","310"
"19487","330.898203263","ipcas_21:73:17","150","1","318","LIED43CTRL/LLN0$Status","1","1","0"
"19488","330.898207200","ipcas_21:73:17","147","1","318","LIED43PROT/LLN0$Alarm","1","",""
"19489","330.898208287","ipcas_21:73:17","199","1","318","LIED43MEAS/LLN0$Measurement","313","307","313"
"19543","331.921164556","ipcas_21:73:17","150","1","319","LIED43CTRL/LLN0$Status","1","1","0"
"19544","331.921168451","ipcas_21:73:17","147","1","319","LIED43PROT/LLN0$Alarm","1","",""
"19545","331.921169761","ipcas_21:73:17","199","1","319","LIED43MEAS/LLN0$Measurement","305","309","313"
"19596","332.941522144","ipcas_21:73:17","150","1","320","LIED43CTRL/LLN0$Status","1","1","0"
"19597","332.941525635","ipcas_21:73:17","147","1","320","LIED43PROT/LLN0$Alarm","1","",""
"19598","332.941526676","ipcas_21:73:17","199","1","320","LIED43MEAS/LLN0$Measurement","312","306","305"
"19650","333.973145671","ipcas_21:73:17","150","1","321","LIED43CTRL/LLN0$Status","1","1","0"
"19651","333.973605218","ipcas_21:73:17","147","1","321","LIED43PROT/LLN0$Alarm","1","",""
"19652","333.973969632","ipcas_21:73:17","199","1","321","LIED43MEAS/LLN0$Measurement","306","308","306"
"19704","335.008003774","ipcas_21:73:17","150","1","322","LIED43CTRL/LLN0$Status","1","1","0"
"19705","335.008006181","ipcas_21:73:17","147","1","322","LIED43PROT/LLN0$Alarm","1","",""
"19706","335.008006611","ipcas_21:73:17","199","1","322","LIED43MEAS/LLN0$Measurement","304","308","307"
"19758","336.033584485","ipcas_21:73:17","150","1","323","LIED43CTRL/LLN0$Status","1","1","0"
"19759","336.033588270","ipcas_21:73:17","147","1","323","LIED43PROT/LLN0$Alarm","1","",""
"19760","336.033588826","ipcas_21:73:17","199","1","323","LIED43MEAS/LLN0$Measurement","314","305","306"
"19813","337.054166894","ipcas_21:73:17","150","1","324","LIED43CTRL/LLN0$Status","1","1","0"
"19814","337.054170051","ipcas_21:73:17","147","1","324","LIED43PROT/LLN0$Alarm","1","",""
"19815","337.054171494","ipcas_21:73:17","199","1","324","LIED43MEAS/LLN0$Measurement","311","309","308"
"19870","338.079763198","ipcas_21:73:17","150","1","325","LIED43CTRL/LLN0$Status","1","1","0"
"19871","338.079769199","ipcas_21:73:17","147","1","325","LIED43PROT/LLN0$Alarm","1","",""
"19872","338.079771079","ipcas_21:73:17","199","1","325","LIED43MEAS/LLN0$Measurement","312","310","307"
"19924","339.113770769","ipcas_21:73:17","150","1","326","LIED43CTRL/LLN0$Status","1","1","0"
"19925","339.113777026","ipcas_21:73:17","147","1","326","LIED43PROT/LLN0$Alarm","1","",""
"19926","339.113778363","ipcas_21:73:17","199","1","326","LIED43MEAS/LLN0$Measurement","312","304","305"
"19977","340.139000798","ipcas_21:73:17","150","1","327","LIED43CTRL/LLN0$Status","1","1","0"
"19978","340.139004409","ipcas_21:73:17","147","1","327","LIED43PROT/LLN0$Alarm","1","",""
"19979","340.139004997","ipcas_21:73:17","199","1","327","LIED43MEAS/LLN0$Measurement","313","314","307"
"20031","341.165256244","ipcas_21:73:17","150","1","328","LIED43CTRL/LLN0$Status","1","1","0"
"20032","341.165260657","ipcas_21:73:17","147","1","328","LIED43PROT/LLN0$Alarm","1","",""
"20033","341.165261613","ipcas_21:73:17","199","1","328","LIED43MEAS/LLN0$Measurement","306","306","306"
"20084","342.182363466","ipcas_21:73:17","150","1","329","LIED43CTRL/LLN0$Status","1","1","0"
"20085","342.182366589","ipcas_21:73:17","147","1","329","LIED43PROT/LLN0$Alarm","1","",""
"20086","342.182745835","ipcas_21:73:17","199","1","329","LIED43MEAS/LLN0$Measurement","308","304","309"
"20137","343.198631069","ipcas_21:73:17","150","1","330","LIED43CTRL/LLN0$Status","1","1","0"
"20138","343.198635168","ipcas_21:73:17","147","1","330","LIED43PROT/LLN0$Alarm","1","",""
"20139","343.198635866","ipcas_21:73:17","199","1","330","LIED43MEAS/LLN0$Measurement","306","312","314"
"20190","344.219438499","ipcas_21:73:17","150","1","331","LIED43CTRL/LLN0$Status","1","1","0"
"20191","344.219442067","ipcas_21:73:17","147","1","331","LIED43PROT/LLN0$Alarm","1","",""
"20192","344.219442411","ipcas_21:73:17","199","1","331","LIED43MEAS/LLN0$Measurement","309","307","308"
"20247","345.246650891","ipcas_21:73:17","150","1","332","LIED43CTRL/LLN0$Status","1","1","0"
"20248","345.246657125","ipcas_21:73:17","147","1","332","LIED43PROT/LLN0$Alarm","1","",""
"20249","345.246658675","ipcas_21:73:17","199","1","332","LIED43MEAS/LLN0$Measurement","304","311","312"
"20300","346.288534553","ipcas_21:73:17","150","1","333","LIED43CTRL/LLN0$Status","1","1","0"
"20301","346.288878037","ipcas_21:73:17","147","1","333","LIED43PROT/LLN0$Alarm","1","",""
"20302","346.288881453","ipcas_21:73:17","199","1","333","LIED43MEAS/LLN0$Measurement","309","306","311"
"20354","347.315023985","ipcas_21:73:17","150","1","334","LIED43CTRL/LLN0$Status","1","1","0"
"20355","347.315028355","ipcas_21:73:17","147","1","334","LIED43PROT/LLN0$Alarm","1","",""
"20356","347.315028848","ipcas_21:73:17","199","1","334","LIED43MEAS/LLN0$Measurement","311","305","306"
"20408","348.343334679","ipcas_21:73:17","150","1","335","LIED43CTRL/LLN0$Status","1","1","0"
"20409","348.343868682","ipcas_21:73:17","147","1","335","LIED43PROT/LLN0$Alarm","1","",""
"20410","348.343873773","ipcas_21:73:17","199","1","335","LIED43MEAS/LLN0$Measurement","312","312","307"
"20461","349.373663836","ipcas_21:73:17","150","1","336","LIED43CTRL/LLN0$Status","1","1","0"
"20462","349.374379386","ipcas_21:73:17","147","1","336","LIED43PROT/LLN0$Alarm","1","",""
"20463","349.374384070","ipcas_21:73:17","199","1","336","LIED43MEAS/LLN0$Measurement","310","314","311"
"20516","350.400513549","ipcas_21:73:17","150","1","337","LIED43CTRL/LLN0$Status","1","1","0"
"20517","350.400517302","ipcas_21:73:17","147","1","337","LIED43PROT/LLN0$Alarm","1","",""
"20518","350.400792284","ipcas_21:73:17","199","1","337","LIED43MEAS/LLN0$Measurement","314","309","309"
"20570","351.424072481","ipcas_21:73:17","150","1","338","LIED43CTRL/LLN0$Status","1","1","0"
"20571","351.424075715","ipcas_21:73:17","147","1","338","LIED43PROT/LLN0$Alarm","1","",""
"20572","351.424076616","ipcas_21:73:17","199","1","338","LIED43MEAS/LLN0$Measurement","307","313","306"
"20625","352.451797066","ipcas_21:73:17","150","1","339","LIED43CTRL/LLN0$Status","1","1","0"
"20626","352.451816741","ipcas_21:73:17","147","1","339","LIED43PROT/LLN0$Alarm","1","",""
"20627","352.451817752","ipcas_21:73:17","199","1","339","LIED43MEAS/LLN0$Measurement","313","312","313"
"20682","353.472873690","ipcas_21:73:17","150","1","340","LIED43CTRL/LLN0$Status","1","1","0"
"20683","353.472879861","ipcas_21:73:17","147","1","340","LIED43PROT/LLN0$Alarm","1","",""
"20684","353.472881254","ipcas_21:73:17","199","1","340","LIED43MEAS/LLN0$Measurement","306","312","304"
"20736","354.502856047","ipcas_21:73:17","150","1","341","LIED43CTRL/LLN0$Status","1","1","0"
"20737","354.502862382","ipcas_21:73:17","147","1","341","LIED43PROT/LLN0$Alarm","1","",""
"20738","354.502863982","ipcas_21:73:17","199","1","341","LIED43MEAS/LLN0$Measurement","306","310","311"
"20790","355.527613207","ipcas_21:73:17","150","1","342","LIED43CTRL/LLN0$Status","1","1","0"
"20791","355.528171521","ipcas_21:73:17","147","1","342","LIED43PROT/LLN0$Alarm","1","",""
"20792","355.528174553","ipcas_21:73:17","199","1","342","LIED43MEAS/LLN0$Measurement","305","306","311"
"20843","356.578635726","ipcas_21:73:17","150","1","343","LIED43CTRL/LLN0$Status","1","1","0"
"20844","356.578643449","ipcas_21:73:17","147","1","343","LIED43PROT/LLN0$Alarm","1","",""
"20845","356.578644514","ipcas_21:73:17","199","1","343","LIED43MEAS/LLN0$Measurement","309","306","311"
"20897","357.607798246","ipcas_21:73:17","150","1","344","LIED43CTRL/LLN0$Status","1","1","0"
"20898","357.608601936","ipcas_21:73:17","147","1","344","LIED43PROT/LLN0$Alarm","1","",""
"20899","357.609205121","ipcas_21:73:17","199","1","344","LIED43MEAS/LLN0$Measurement","307","306","309"
"20951","358.643664074","ipcas_21:73:17","150","1","345","LIED43CTRL/LLN0$Status","1","1","0"
"20952","358.643665106","ipcas_21:73:17","147","1","345","LIED43PROT/LLN0$Alarm","1","",""
"20953","358.643665872","ipcas_21:73:17","199","1","345","LIED43MEAS/LLN0$Measurement","314","308","305"
"21005","359.991275503","ipcas_21:73:17","150","1","346","LIED43CTRL/LLN0$Status","1","1","0"
"21006","359.992130733","ipcas_21:73:17","147","1","346","LIED43PROT/LLN0$Alarm","1","",""
"21007","359.992135267","ipcas_21:73:17","199","1","346","LIED43MEAS/LLN0$Measurement","308","314","314"
"21059","361.017256252","ipcas_21:73:17","150","1","347","LIED43CTRL/LLN0$Status","1","1","0"
"21060","361.017488537","ipcas_21:73:17","147","1","347","LIED43PROT/LLN0$Alarm","1","",""
"21061","361.017491299","ipcas_21:73:17","199","1","347","LIED43MEAS/LLN0$Measurement","313","311","306"
"21112","362.046049793","ipcas_21:73:17","150","1","348","LIED43CTRL/LLN0$Status","1","1","0"
"21113","362.046055721","ipcas_21:73:17","147","1","348","LIED43PROT/LLN0$Alarm","1","",""
"21114","362.046056556","ipcas_21:73:17","199","1","348","LIED43MEAS/LLN0$Measurement","310","312","313"
"21165","363.076628839","ipcas_21:73:17","150","1","349","LIED43CTRL/LLN0$Status","1","1","0"
"21166","363.076634038","ipcas_21:73:17","147","1","349","LIED43PROT/LLN0$Alarm","1","",""
"21167","363.076635665","ipcas_21:73:17","199","1","349","LIED43MEAS/LLN0$Measurement","306","313","304"
"21219","364.108624304","ipcas_21:73:17","150","1","350","LIED43CTRL/LLN0$Status","1","1","0"
"21220","364.108627983","ipcas_21:73:17","147","1","350","LIED43PROT/LLN0$Alarm","1","",""
"21221","364.108899265","ipcas_21:73:17","199","1","350","LIED43MEAS/LLN0$Measurement","310","314","313"
"21274","365.247305155","ipcas_21:73:17","150","1","351","LIED43CTRL/LLN0$Status","1","1","0"
"21275","365.247308890","ipcas_21:73:17","147","1","351","LIED43PROT/LLN0$Alarm","1","",""
"21276","365.247309410","ipcas_21:73:17","199","1","351","LIED43MEAS/LLN0$Measurement","309","305","304"
"21334","366.272754959","ipcas_21:73:17","150","1","352","LIED43CTRL/LLN0$Status","1","1","0"
"21335","366.272759939","ipcas_21:73:17","147","1","352","LIED43PROT/LLN0$Alarm","1","",""
"21336","366.272760654","ipcas_21:73:17","199","1","352","LIED43MEAS/LLN0$Measurement","304","312","305"
"21398","367.294734408","ipcas_21:73:17","150","1","353","LIED43CTRL/LLN0$Status","1","1","0"
"21399","367.294735246","ipcas_21:73:17","147","1","353","LIED43PROT/LLN0$Alarm","1","",""
"21400","367.294735689","ipcas_21:73:17","199","1","353","LIED43MEAS/LLN0$Measurement","309","311","311"
"21451","368.319872781","ipcas_21:73:17","150","1","354","LIED43CTRL/LLN0$Status","1","1","0"
"21452","368.319880345","ipcas_21:73:17","147","1","354","LIED43PROT/LLN0$Alarm","1","",""
"21453","368.319881762","ipcas_21:73:17","199","1","354","LIED43MEAS/LLN0$Measurement","314","305","310"
"21504","369.345569399","ipcas_21:73:17","150","1","355","LIED43CTRL/LLN0$Status","1","1","0"
"21505","369.346048960","ipcas_21:73:17","147","1","355","LIED43PROT/LLN0$Alarm","1","",""
"21506","369.346055064","ipcas_21:73:17","199","1","355","LIED43MEAS/LLN0$Measurement","314","313","310"
"21587","370.946477560","ipcas_21:73:17","150","1","356","LIED43CTRL/LLN0$Status","1","1","0"
"21588","370.946478823","ipcas_21:73:17","147","1","356","LIED43PROT/LLN0$Alarm","1","",""
"21589","370.946479722","ipcas_21:73:17","199","1","356","LIED43MEAS/LLN0$Measurement","313","307","310"
"21613","371.968948402","ipcas_21:73:17","150","1","357","LIED43CTRL/LLN0$Status","1","1","0"
"21614","371.968952496","ipcas_21:73:17","147","1","357","LIED43PROT/LLN0$Alarm","1","",""
"21615","371.968953331","ipcas_21:73:17","199","1","357","LIED43MEAS/LLN0$Measurement","310","307","311"
"21663","372.994791822","ipcas_21:73:17","150","1","358","LIED43CTRL/LLN0$Status","1","1","0"
"21664","372.995506680","ipcas_21:73:17","147","1","358","LIED43PROT/LLN0$Alarm","1","",""
"21665","372.995511524","ipcas_21:73:17","199","1","358","LIED43MEAS/LLN0$Measurement","309","314","312"
"21716","374.021970675","ipcas_21:73:17","150","1","359","LIED43CTRL/LLN0$Status","1","1","0"
"21717","374.021976876","ipcas_21:73:17","147","1","359","LIED43PROT/LLN0$Alarm","1","",""
"21718","374.021978239","ipcas_21:73:17","199","1","359","LIED43MEAS/LLN0$Measurement","309","305","310"
"21769","375.053902064","ipcas_21:73:17","150","1","360","LIED43CTRL/LLN0$Status","1","1","0"
"21770","375.053907794","ipcas_21:73:17","147","1","360","LIED43PROT/LLN0$Alarm","1","",""
"21771","375.053908870","ipcas_21:73:17","199","1","360","LIED43MEAS/LLN0$Measurement","314","313","310"
"21852","376.474650578","ipcas_21:73:17","150","1","361","LIED43CTRL/LLN0$Status","1","1","0"
"21853","376.474656552","ipcas_21:73:17","147","1","361","LIED43PROT/LLN0$Alarm","1","",""
"21854","376.474657955","ipcas_21:73:17","199","1","361","LIED43MEAS/LLN0$Measurement","314","311","305"
"21905","377.523418142","ipcas_21:73:17","150","1","362","LIED43CTRL/LLN0$Status","1","1","0"
"21906","377.523422557","ipcas_21:73:17","147","1","362","LIED43PROT/LLN0$Alarm","1","",""
