"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"16709","285.354826623","ipcas_21:73:29","150","1","272","LIED21CTRL/LLN0$Status","1","1","0"
"16710","285.354831529","ipcas_21:73:29","147","1","272","LIED21PROT/LLN0$Alarm","1","",""
"16711","285.355187620","ipcas_21:73:29","204","1","272","LIED21MEAS/LLN0$Measurement","465","465","465"
"16798","286.377723684","ipcas_21:73:29","150","1","273","LIED21CTRL/LLN0$Status","1","1","0"
"16799","286.377726985","ipcas_21:73:29","147","1","273","LIED21PROT/LLN0$Alarm","1","",""
"16800","286.377727914","ipcas_21:73:29","204","1","273","LIED21MEAS/LLN0$Measurement","462","467","465"
"16892","287.431421997","ipcas_21:73:29","150","1","274","LIED21CTRL/LLN0$Status","1","1","0"
"16893","287.431431204","ipcas_21:73:29","147","1","274","LIED21PROT/LLN0$Alarm","1","",""
"16894","287.431432310","ipcas_21:73:29","204","1","274","LIED21MEAS/LLN0$Measurement","467","468","465"
"16962","288.471569800","ipcas_21:73:29","150","1","275","LIED21CTRL/LLN0$Status","1","1","0"
"16963","288.472339905","ipcas_21:73:29","147","1","275","LIED21PROT/LLN0$Alarm","1","",""
"16964","288.472343409","ipcas_21:73:29","204","1","275","LIED21MEAS/LLN0$Measurement","465","466","465"
"17019","289.543218541","ipcas_21:73:29","150","1","276","LIED21CTRL/LLN0$Status","1","1","0"
"17020","289.543223691","ipcas_21:73:29","147","1","276","LIED21PROT/LLN0$Alarm","1","",""
"17021","289.543224329","ipcas_21:73:29","204","1","276","LIED21MEAS/LLN0$Measurement","469","470","468"
"17085","290.584485955","ipcas_21:73:29","150","1","277","LIED21CTRL/LLN0$Status","1","1","0"
"17086","290.584492517","ipcas_21:73:29","147","1","277","LIED21PROT/LLN0$Alarm","1","",""
"17087","290.584493576","ipcas_21:73:29","204","1","277","LIED21MEAS/LLN0$Measurement","463","468","466"
"17145","291.623826027","ipcas_21:73:29","150","1","278","LIED21CTRL/LLN0$Status","1","1","0"
"17146","291.624471123","ipcas_21:73:29","147","1","278","LIED21PROT/LLN0$Alarm","1","",""
"17147","291.624477991","ipcas_21:73:29","204","1","278","LIED21MEAS/LLN0$Measurement","465","465","462"
"17203","292.682055480","ipcas_21:73:29","150","1","279","LIED21CTRL/LLN0$Status","1","1","0"
"17204","292.682063888","ipcas_21:73:29","147","1","279","LIED21PROT/LLN0$Alarm","1","",""
"17205","292.682064368","ipcas_21:73:29","204","1","279","LIED21MEAS/LLN0$Measurement","461","465","465"
"17263","293.721496163","ipcas_21:73:29","150","1","280","LIED21CTRL/LLN0$Status","1","1","0"
"17264","293.721502681","ipcas_21:73:29","147","1","280","LIED21PROT/LLN0$Alarm","1","",""
"17265","293.722103591","ipcas_21:73:29","204","1","280","LIED21MEAS/LLN0$Measurement","465","463","464"
"17323","294.760872571","ipcas_21:73:29","150","1","281","LIED21CTRL/LLN0$Status","1","1","0"
"17324","294.760878261","ipcas_21:73:29","147","1","281","LIED21PROT/LLN0$Alarm","1","",""
"17325","294.761506970","ipcas_21:73:29","204","1","281","LIED21MEAS/LLN0$Measurement","465","466","465"
"17382","295.821248513","ipcas_21:73:29","150","1","282","LIED21CTRL/LLN0$Status","1","1","0"
"17383","295.821255245","ipcas_21:73:29","147","1","282","LIED21PROT/LLN0$Alarm","1","",""
"17384","295.821257577","ipcas_21:73:29","204","1","282","LIED21MEAS/LLN0$Measurement","465","462","466"
"17436","296.845126856","ipcas_21:73:29","150","1","283","LIED21CTRL/LLN0$Status","1","1","0"
"17437","296.845381804","ipcas_21:73:29","147","1","283","LIED21PROT/LLN0$Alarm","1","",""
"17438","296.845633450","ipcas_21:73:29","204","1","283","LIED21MEAS/LLN0$Measurement","464","465","465"
"17489","297.897615673","ipcas_21:73:29","150","1","284","LIED21CTRL/LLN0$Status","1","1","0"
"17490","297.897616677","ipcas_21:73:29","147","1","284","LIED21PROT/LLN0$Alarm","1","",""
"17491","297.897617220","ipcas_21:73:29","204","1","284","LIED21MEAS/LLN0$Measurement","466","461","462"
"17544","298.928123938","ipcas_21:73:29","150","1","285","LIED21CTRL/LLN0$Status","1","1","0"
"17545","298.928154204","ipcas_21:73:29","147","1","285","LIED21PROT/LLN0$Alarm","1","",""
"17546","298.928156476","ipcas_21:73:29","204","1","285","LIED21MEAS/LLN0$Measurement","465","460","469"
"17599","299.963552334","ipcas_21:73:29","150","1","286","LIED21CTRL/LLN0$Status","1","1","0"
"17600","299.963559634","ipcas_21:73:29","147","1","286","LIED21PROT/LLN0$Alarm","1","",""
"17601","299.963561268","ipcas_21:73:29","204","1","286","LIED21MEAS/LLN0$Measurement","463","465","465"
"17653","300.999665937","ipcas_21:73:29","150","1","287","LIED21CTRL/LLN0$Status","1","1","0"
"17654","301.000066244","ipcas_21:73:29","147","1","287","LIED21PROT/LLN0$Alarm","1","",""
"17655","301.000072267","ipcas_21:73:29","204","1","287","LIED21MEAS/LLN0$Measurement","465","465","465"
"17715","302.049573172","ipcas_21:73:29","150","1","288","LIED21CTRL/LLN0$Status","1","1","0"
"17716","302.049584531","ipcas_21:73:29","147","1","288","LIED21PROT/LLN0$Alarm","1","",""
"17717","302.049585215","ipcas_21:73:29","204","1","288","LIED21MEAS/LLN0$Measurement","465","469","461"
"17772","303.081946443","ipcas_21:73:29","150","1","289","LIED21CTRL/LLN0$Status","1","1","0"
"17773","303.082179441","ipcas_21:73:29","147","1","289","LIED21PROT/LLN0$Alarm","1","",""
"17774","303.082181804","ipcas_21:73:29","204","1","289","LIED21MEAS/LLN0$Measurement","467","469","466"
"17825","304.114468872","ipcas_21:73:29","150","1","290","LIED21CTRL/LLN0$Status","1","1","0"
"17826","304.114470392","ipcas_21:73:29","147","1","290","LIED21PROT/LLN0$Alarm","1","",""
"17827","304.114471180","ipcas_21:73:29","204","1","290","LIED21MEAS/LLN0$Measurement","465","465","465"
"17881","305.161369505","ipcas_21:73:29","150","1","291","LIED21CTRL/LLN0$Status","1","1","0"
"17882","305.161379917","ipcas_21:73:29","147","1","291","LIED21PROT/LLN0$Alarm","1","",""
"17883","305.161381340","ipcas_21:73:29","204","1","291","LIED21MEAS/LLN0$Measurement","468","466","464"
"17939","306.198087010","ipcas_21:73:29","150","1","292","LIED21CTRL/LLN0$Status","1","1","0"
"17940","306.198097253","ipcas_21:73:29","147","1","292","LIED21PROT/LLN0$Alarm","1","",""
"17941","306.198098038","ipcas_21:73:29","204","1","292","LIED21MEAS/LLN0$Measurement","465","465","467"
"18017","307.272366684","ipcas_21:73:29","150","1","293","LIED21CTRL/LLN0$Status","1","1","0"
"18018","307.272376527","ipcas_21:73:29","147","1","293","LIED21PROT/LLN0$Alarm","1","",""
"18019","307.272377661","ipcas_21:73:29","204","1","293","LIED21MEAS/LLN0$Measurement","469","465","463"
"18078","308.300593986","ipcas_21:73:29","150","1","294","LIED21CTRL/LLN0$Status","1","1","0"
"18079","308.300594868","ipcas_21:73:29","147","1","294","LIED21PROT/LLN0$Alarm","1","",""
"18080","308.300596434","ipcas_21:73:29","204","1","294","LIED21MEAS/LLN0$Measurement","470","466","464"
"18137","309.355772139","ipcas_21:73:29","150","1","295","LIED21CTRL/LLN0$Status","1","1","0"
"18138","309.356040349","ipcas_21:73:29","147","1","295","LIED21PROT/LLN0$Alarm","1","",""
"18139","309.356273464","ipcas_21:73:29","204","1","295","LIED21MEAS/LLN0$Measurement","465","467","465"
"18194","310.407689141","ipcas_21:73:29","150","1","296","LIED21CTRL/LLN0$Status","1","1","0"
"18195","310.407744188","ipcas_21:73:29","147","1","296","LIED21PROT/LLN0$Alarm","1","",""
"18196","310.407747710","ipcas_21:73:29","204","1","296","LIED21MEAS/LLN0$Measurement","465","465","469"
"18250","311.436765589","ipcas_21:73:29","150","1","297","LIED21CTRL/LLN0$Status","1","1","0"
"18251","311.436923915","ipcas_21:73:29","147","1","297","LIED21PROT/LLN0$Alarm","1","",""
"18252","311.436927148","ipcas_21:73:29","204","1","297","LIED21MEAS/LLN0$Measurement","461","465","463"
"18307","312.481584154","ipcas_21:73:29","150","1","298","LIED21CTRL/LLN0$Status","1","1","0"
"18308","312.481584570","ipcas_21:73:29","147","1","298","LIED21PROT/LLN0$Alarm","1","",""
"18309","312.481585107","ipcas_21:73:29","204","1","298","LIED21MEAS/LLN0$Measurement","461","465","467"
"18362","313.500053892","ipcas_21:73:29","150","1","299","LIED21CTRL/LLN0$Status","1","1","0"
"18363","313.500057775","ipcas_21:73:29","147","1","299","LIED21PROT/LLN0$Alarm","1","",""
"18364","313.500643931","ipcas_21:73:29","204","1","299","LIED21MEAS/LLN0$Measurement","466","464","463"
"18416","314.527851919","ipcas_21:73:29","150","1","300","LIED21CTRL/LLN0$Status","1","1","0"
"18417","314.528655160","ipcas_21:73:29","147","1","300","LIED21PROT/LLN0$Alarm","1","",""
"18418","314.528660763","ipcas_21:73:29","204","1","300","LIED21MEAS/LLN0$Measurement","463","465","468"
"18472","315.565821454","ipcas_21:73:29","150","1","301","LIED21CTRL/LLN0$Status","1","1","0"
"18473","315.566242172","ipcas_21:73:29","147","1","301","LIED21PROT/LLN0$Alarm","1","",""
"18474","315.566467086","ipcas_21:73:29","204","1","301","LIED21MEAS/LLN0$Measurement","465","469","465"
"18530","316.592791438","ipcas_21:73:29","150","1","302","LIED21CTRL/LLN0$Status","1","1","0"
"18531","316.592797331","ipcas_21:73:29","147","1","302","LIED21PROT/LLN0$Alarm","1","",""
"18532","316.593074898","ipcas_21:73:29","204","1","302","LIED21MEAS/LLN0$Measurement","466","465","465"
"18587","317.640542510","ipcas_21:73:29","150","1","303","LIED21CTRL/LLN0$Status","1","1","0"
"18588","317.640548474","ipcas_21:73:29","147","1","303","LIED21PROT/LLN0$Alarm","1","",""
"18589","317.640549182","ipcas_21:73:29","204","1","303","LIED21MEAS/LLN0$Measurement","469","465","461"
"18641","318.659964065","ipcas_21:73:29","150","1","304","LIED21CTRL/LLN0$Status","1","1","0"
"18642","318.659967829","ipcas_21:73:29","147","1","304","LIED21PROT/LLN0$Alarm","1","",""
"18643","318.659968717","ipcas_21:73:29","204","1","304","LIED21MEAS/LLN0$Measurement","466","463","465"
"18696","319.712127848","ipcas_21:73:29","150","1","305","LIED21CTRL/LLN0$Status","1","1","0"
"18697","319.712131937","ipcas_21:73:29","147","1","305","LIED21PROT/LLN0$Alarm","1","",""
"18698","319.712319403","ipcas_21:73:29","204","1","305","LIED21MEAS/LLN0$Measurement","467","465","469"
"18782","320.763227365","ipcas_21:73:29","150","1","306","LIED21CTRL/LLN0$Status","1","1","0"
"18783","320.763230943","ipcas_21:73:29","147","1","306","LIED21PROT/LLN0$Alarm","1","",""
"18784","320.763727711","ipcas_21:73:29","204","1","306","LIED21MEAS/LLN0$Measurement","468","468","467"
"18858","321.794133010","ipcas_21:73:29","150","1","307","LIED21CTRL/LLN0$Status","1","1","0"
"18859","321.794308272","ipcas_21:73:29","147","1","307","LIED21PROT/LLN0$Alarm","1","",""
"18860","321.794312095","ipcas_21:73:29","204","1","307","LIED21MEAS/LLN0$Measurement","467","463","460"
"18977","322.854324878","ipcas_21:73:29","150","1","308","LIED21CTRL/LLN0$Status","1","1","0"
"18978","322.854325796","ipcas_21:73:29","147","1","308","LIED21PROT/LLN0$Alarm","1","",""
"18979","322.854326674","ipcas_21:73:29","204","1","308","LIED21MEAS/LLN0$Measurement","460","465","467"
"19066","323.881355219","ipcas_21:73:29","150","1","309","LIED21CTRL/LLN0$Status","1","1","0"
"19067","323.881358788","ipcas_21:73:29","147","1","309","LIED21PROT/LLN0$Alarm","1","",""
"19068","323.890379101","ipcas_21:73:29","204","1","309","LIED21MEAS/LLN0$Measurement","465","465","465"
"19130","324.915521769","ipcas_21:73:29","150","1","310","LIED21CTRL/LLN0$Status","1","1","0"
"19131","324.916021416","ipcas_21:73:29","147","1","310","LIED21PROT/LLN0$Alarm","1","",""
"19132","324.916838302","ipcas_21:73:29","204","1","310","LIED21MEAS/LLN0$Measurement","465","465","468"
"19193","325.958920817","ipcas_21:73:29","150","1","311","LIED21CTRL/LLN0$Status","1","1","0"
"19194","325.958921902","ipcas_21:73:29","147","1","311","LIED21PROT/LLN0$Alarm","1","",""
"19195","325.958922561","ipcas_21:73:29","204","1","311","LIED21MEAS/LLN0$Measurement","464","462","468"
"19263","326.994386371","ipcas_21:73:29","150","1","312","LIED21CTRL/LLN0$Status","1","1","0"
"19264","326.994938439","ipcas_21:73:29","147","1","312","LIED21PROT/LLN0$Alarm","1","",""
"19265","326.995715112","ipcas_21:73:29","204","1","312","LIED21MEAS/LLN0$Measurement","465","465","465"
"19319","328.025460314","ipcas_21:73:29","150","1","313","LIED21CTRL/LLN0$Status","1","1","0"
"19320","328.025465419","ipcas_21:73:29","147","1","313","LIED21PROT/LLN0$Alarm","1","",""
"19321","328.025466980","ipcas_21:73:29","204","1","313","LIED21MEAS/LLN0$Measurement","466","468","468"
"19378","329.067260917","ipcas_21:73:29","150","1","314","LIED21CTRL/LLN0$Status","1","1","0"
"19379","329.067264469","ipcas_21:73:29","147","1","314","LIED21PROT/LLN0$Alarm","1","",""
"19380","329.067265633","ipcas_21:73:29","204","1","314","LIED21MEAS/LLN0$Measurement","465","464","469"
"19444","330.096597218","ipcas_21:73:29","150","1","315","LIED21CTRL/LLN0$Status","1","1","0"
"19445","330.096601734","ipcas_21:73:29","147","1","315","LIED21PROT/LLN0$Alarm","1","",""
"19446","330.096602532","ipcas_21:73:29","204","1","315","LIED21MEAS/LLN0$Measurement","461","463","467"
"19506","331.160072589","ipcas_21:73:29","150","1","316","LIED21CTRL/LLN0$Status","1","1","0"
"19507","331.160073540","ipcas_21:73:29","147","1","316","LIED21PROT/LLN0$Alarm","1","",""
"19508","331.160074210","ipcas_21:73:29","204","1","316","LIED21MEAS/LLN0$Measurement","462","467","461"
"19560","332.189944391","ipcas_21:73:29","150","1","317","LIED21CTRL/LLN0$Status","1","1","0"
"19561","332.189949572","ipcas_21:73:29","147","1","317","LIED21PROT/LLN0$Alarm","1","",""
"19562","332.190163810","ipcas_21:73:29","204","1","317","LIED21MEAS/LLN0$Measurement","460","465","460"
"19613","333.238759249","ipcas_21:73:29","150","1","318","LIED21CTRL/LLN0$Status","1","1","0"
"19614","333.238764127","ipcas_21:73:29","147","1","318","LIED21PROT/LLN0$Alarm","1","",""
"19615","333.238909539","ipcas_21:73:29","204","1","318","LIED21MEAS/LLN0$Measurement","466","465","467"
"19667","334.265707021","ipcas_21:73:29","150","1","319","LIED21CTRL/LLN0$Status","1","1","0"
"19668","334.265711537","ipcas_21:73:29","147","1","319","LIED21PROT/LLN0$Alarm","1","",""
"19669","334.265713101","ipcas_21:73:29","204","1","319","LIED21MEAS/LLN0$Measurement","467","469","463"
"19721","335.307466868","ipcas_21:73:29","150","1","320","LIED21CTRL/LLN0$Status","1","1","0"
"19722","335.307797964","ipcas_21:73:29","147","1","320","LIED21PROT/LLN0$Alarm","1","",""
"19723","335.307873209","ipcas_21:73:29","204","1","320","LIED21MEAS/LLN0$Measurement","465","465","465"
"19775","336.333686978","ipcas_21:73:29","150","1","321","LIED21CTRL/LLN0$Status","1","1","0"
"19776","336.335176872","ipcas_21:73:29","147","1","321","LIED21PROT/LLN0$Alarm","1","",""
"19777","336.335181931","ipcas_21:73:29","204","1","321","LIED21MEAS/LLN0$Measurement","461","465","465"
"19832","337.379711937","ipcas_21:73:29","150","1","322","LIED21CTRL/LLN0$Status","1","1","0"
"19833","337.379716297","ipcas_21:73:29","147","1","322","LIED21PROT/LLN0$Alarm","1","",""
"19834","337.379717207","ipcas_21:73:29","204","1","322","LIED21MEAS/LLN0$Measurement","464","467","463"
"19888","338.409864211","ipcas_21:73:29","150","1","323","LIED21CTRL/LLN0$Status","1","1","0"
"19889","338.410514802","ipcas_21:73:29","147","1","323","LIED21PROT/LLN0$Alarm","1","",""
"19890","338.410520134","ipcas_21:73:29","204","1","323","LIED21MEAS/LLN0$Measurement","465","465","465"
"19941","339.449143853","ipcas_21:73:29","150","1","324","LIED21CTRL/LLN0$Status","1","1","0"
"19942","339.449148229","ipcas_21:73:29","147","1","324","LIED21PROT/LLN0$Alarm","1","",""
"19943","339.449148648","ipcas_21:73:29","204","1","324","LIED21MEAS/LLN0$Measurement","465","461","469"
"19994","340.475981235","ipcas_21:73:29","150","1","325","LIED21CTRL/LLN0$Status","1","1","0"
"19995","340.475986107","ipcas_21:73:29","147","1","325","LIED21PROT/LLN0$Alarm","1","",""
"19996","340.475986999","ipcas_21:73:29","204","1","325","LIED21MEAS/LLN0$Measurement","469","466","465"
"20048","341.495737255","ipcas_21:73:29","150","1","326","LIED21CTRL/LLN0$Status","1","1","0"
"20049","341.497039101","ipcas_21:73:29","147","1","326","LIED21PROT/LLN0$Alarm","1","",""
"20050","341.497044374","ipcas_21:73:29","204","1","326","LIED21MEAS/LLN0$Measurement","464","462","460"
"20101","342.536450564","ipcas_21:73:29","150","1","327","LIED21CTRL/LLN0$Status","1","1","0"
"20102","342.536822608","ipcas_21:73:29","147","1","327","LIED21PROT/LLN0$Alarm","1","",""
"20103","342.537764942","ipcas_21:73:29","204","1","327","LIED21MEAS/LLN0$Measurement","465","465","469"
"20154","343.574018795","ipcas_21:73:29","150","1","328","LIED21CTRL/LLN0$Status","1","1","0"
"20155","343.574766479","ipcas_21:73:29","147","1","328","LIED21PROT/LLN0$Alarm","1","",""
"20156","343.574772233","ipcas_21:73:29","204","1","328","LIED21MEAS/LLN0$Measurement","465","461","465"
"20208","344.617229916","ipcas_21:73:29","150","1","329","LIED21CTRL/LLN0$Status","1","1","0"
"20209","344.617237791","ipcas_21:73:29","147","1","329","LIED21PROT/LLN0$Alarm","1","",""
"20210","344.617239364","ipcas_21:73:29","204","1","329","LIED21MEAS/LLN0$Measurement","464","465","468"
"20264","345.635079266","ipcas_21:73:29","150","1","330","LIED21CTRL/LLN0$Status","1","1","0"
"20265","345.635080299","ipcas_21:73:29","147","1","330","LIED21PROT/LLN0$Alarm","1","",""
"20266","345.635080863","ipcas_21:73:29","204","1","330","LIED21MEAS/LLN0$Measurement","465","465","466"
"20318","346.647746167","ipcas_21:73:29","150","1","331","LIED21CTRL/LLN0$Status","1","1","0"
"20319","346.647748484","ipcas_21:73:29","147","1","331","LIED21PROT/LLN0$Alarm","1","",""
"20320","346.647749065","ipcas_21:73:29","204","1","331","LIED21MEAS/LLN0$Measurement","461","469","466"
"20372","347.687480920","ipcas_21:73:29","150","1","332","LIED21CTRL/LLN0$Status","1","1","0"
"20373","347.687487314","ipcas_21:73:29","147","1","332","LIED21PROT/LLN0$Alarm","1","",""
"20374","347.687488360","ipcas_21:73:29","204","1","332","LIED21MEAS/LLN0$Measurement","461","465","467"
"20425","348.709122080","ipcas_21:73:29","150","1","333","LIED21CTRL/LLN0$Status","1","1","0"
"20426","348.709126991","ipcas_21:73:29","147","1","333","LIED21PROT/LLN0$Alarm","1","",""
"20427","348.709128602","ipcas_21:73:29","204","1","333","LIED21MEAS/LLN0$Measurement","465","468","468"
"20479","349.769055025","ipcas_21:73:29","150","1","334","LIED21CTRL/LLN0$Status","1","1","0"
"20480","349.769059788","ipcas_21:73:29","147","1","334","LIED21PROT/LLN0$Alarm","1","",""
"20481","349.769060684","ipcas_21:73:29","204","1","334","LIED21MEAS/LLN0$Measurement","462","465","469"
"20534","350.809741511","ipcas_21:73:29","150","1","335","LIED21CTRL/LLN0$Status","1","1","0"
"20535","350.809742266","ipcas_21:73:29","147","1","335","LIED21PROT/LLN0$Alarm","1","",""
"20536","350.809743064","ipcas_21:73:29","204","1","335","LIED21MEAS/LLN0$Measurement","465","465","465"
"20588","351.838834911","ipcas_21:73:29","150","1","336","LIED21CTRL/LLN0$Status","1","1","0"
"20589","351.838839526","ipcas_21:73:29","147","1","336","LIED21PROT/LLN0$Alarm","1","",""
"20590","351.838840361","ipcas_21:73:29","204","1","336","LIED21MEAS/LLN0$Measurement","469","465","462"
"20644","352.863891250","ipcas_21:73:29","150","1","337","LIED21CTRL/LLN0$Status","1","1","0"
"20645","352.863896780","ipcas_21:73:29","147","1","337","LIED21PROT/LLN0$Alarm","1","",""
"20646","352.863898203","ipcas_21:73:29","204","1","337","LIED21MEAS/LLN0$Measurement","466","462","461"
"20700","353.912172486","ipcas_21:73:29","150","1","338","LIED21CTRL/LLN0$Status","1","1","0"
"20701","353.912173419","ipcas_21:73:29","147","1","338","LIED21PROT/LLN0$Alarm","1","",""
"20702","353.912174595","ipcas_21:73:29","204","1","338","LIED21MEAS/LLN0$Measurement","467","465","470"
"20753","354.937281383","ipcas_21:73:29","150","1","339","LIED21CTRL/LLN0$Status","1","1","0"
"20754","354.937584192","ipcas_21:73:29","147","1","339","LIED21PROT/LLN0$Alarm","1","",""
"20755","354.937589684","ipcas_21:73:29","204","1","339","LIED21MEAS/LLN0$Measurement","465","469","465"
"20807","355.985488958","ipcas_21:73:29","150","1","340","LIED21CTRL/LLN0$Status","1","1","0"
"20808","355.985494039","ipcas_21:73:29","147","1","340","LIED21PROT/LLN0$Alarm","1","",""
"20809","355.985495176","ipcas_21:73:29","204","1","340","LIED21MEAS/LLN0$Measurement","469","470","466"
"20860","357.019746259","ipcas_21:73:29","150","1","341","LIED21CTRL/LLN0$Status","1","1","0"
"20861","357.019752646","ipcas_21:73:29","147","1","341","LIED21PROT/LLN0$Alarm","1","",""
"20862","357.019754274","ipcas_21:73:29","204","1","341","LIED21MEAS/LLN0$Measurement","467","462","465"
"20914","358.047064128","ipcas_21:73:29","150","1","342","LIED21CTRL/LLN0$Status","1","1","0"
"20915","358.047297151","ipcas_21:73:29","147","1","342","LIED21PROT/LLN0$Alarm","1","",""
"20916","358.047300640","ipcas_21:73:29","204","1","342","LIED21MEAS/LLN0$Measurement","465","461","465"
"20968","359.073448319","ipcas_21:73:29","150","1","343","LIED21CTRL/LLN0$Status","1","1","0"
"20969","359.073454069","ipcas_21:73:29","147","1","343","LIED21PROT/LLN0$Alarm","1","",""
"20970","359.073455195","ipcas_21:73:29","204","1","343","LIED21MEAS/LLN0$Measurement","461","461","465"
"21022","360.118172382","ipcas_21:73:29","150","1","344","LIED21CTRL/LLN0$Status","1","1","0"
"21023","360.118175994","ipcas_21:73:29","147","1","344","LIED21PROT/LLN0$Alarm","1","",""
"21024","360.118176987","ipcas_21:73:29","204","1","344","LIED21MEAS/LLN0$Measurement","469","461","465"
"21076","361.140821900","ipcas_21:73:29","150","1","345","LIED21CTRL/LLN0$Status","1","1","0"
"21077","361.140827646","ipcas_21:73:29","147","1","345","LIED21PROT/LLN0$Alarm","1","",""
"21078","361.140829020","ipcas_21:73:29","204","1","345","LIED21MEAS/LLN0$Measurement","462","465","466"
"21129","362.165602940","ipcas_21:73:29","150","1","346","LIED21CTRL/LLN0$Status","1","1","0"
"21130","362.165606327","ipcas_21:73:29","147","1","346","LIED21PROT/LLN0$Alarm","1","",""
"21131","362.165607028","ipcas_21:73:29","204","1","346","LIED21MEAS/LLN0$Measurement","465","465","467"
"21182","363.190234186","ipcas_21:73:29","150","1","347","LIED21CTRL/LLN0$Status","1","1","0"
"21183","363.190241650","ipcas_21:73:29","147","1","347","LIED21PROT/LLN0$Alarm","1","",""
"21184","363.191095563","ipcas_21:73:29","204","1","347","LIED21MEAS/LLN0$Measurement","465","460","465"
"21236","364.231034282","ipcas_21:73:29","150","1","348","LIED21CTRL/LLN0$Status","1","1","0"
"21237","364.231040238","ipcas_21:73:29","147","1","348","LIED21PROT/LLN0$Alarm","1","",""
"21238","364.231041388","ipcas_21:73:29","204","1","348","LIED21MEAS/LLN0$Measurement","464","463","465"
"21291","365.266640954","ipcas_21:73:29","150","1","349","LIED21CTRL/LLN0$Status","1","1","0"
"21292","365.266643980","ipcas_21:73:29","147","1","349","LIED21PROT/LLN0$Alarm","1","",""
"21293","365.266644665","ipcas_21:73:29","204","1","349","LIED21MEAS/LLN0$Measurement","465","467","468"
"21356","366.312823599","ipcas_21:73:29","150","1","350","LIED21CTRL/LLN0$Status","1","1","0"
"21357","366.312832386","ipcas_21:73:29","147","1","350","LIED21PROT/LLN0$Alarm","1","",""
"21358","366.312951295","ipcas_21:73:29","204","1","350","LIED21MEAS/LLN0$Measurement","467","461","465"
"21415","367.360414793","ipcas_21:73:29","150","1","351","LIED21CTRL/LLN0$Status","1","1","0"
"21416","367.360415234","ipcas_21:73:29","147","1","351","LIED21PROT/LLN0$Alarm","1","",""
"21417","367.360415701","ipcas_21:73:29","204","1","351","LIED21MEAS/LLN0$Measurement","463","463","465"
"21468","368.418369462","ipcas_21:73:29","150","1","352","LIED21CTRL/LLN0$Status","1","1","0"
"21469","368.418370271","ipcas_21:73:29","147","1","352","LIED21PROT/LLN0$Alarm","1","",""
"21470","368.418371137","ipcas_21:73:29","204","1","352","LIED21MEAS/LLN0$Measurement","462","460","465"
"21521","369.464154130","ipcas_21:73:29","150","1","353","LIED21CTRL/LLN0$Status","1","1","0"
"21522","369.464155037","ipcas_21:73:29","147","1","353","LIED21PROT/LLN0$Alarm","1","",""
"21523","369.464156180","ipcas_21:73:29","204","1","353","LIED21MEAS/LLN0$Measurement","468","465","468"
"21551","370.473128307","ipcas_21:73:29","150","1","354","LIED21CTRL/LLN0$Status","1","1","0"
"21552","370.473131114","ipcas_21:73:29","147","1","354","LIED21PROT/LLN0$Alarm","1","",""
"21553","370.473131468","ipcas_21:73:29","204","1","354","LIED21MEAS/LLN0$Measurement","467","464","465"
"21627","371.995434470","ipcas_21:73:29","150","1","355","LIED21CTRL/LLN0$Status","1","1","0"
"21628","371.995437664","ipcas_21:73:29","147","1","355","LIED21PROT/LLN0$Alarm","1","",""
"21629","371.995438012","ipcas_21:73:29","204","1","355","LIED21MEAS/LLN0$Measurement","467","465","465"
"21680","373.048245020","ipcas_21:73:29","150","1","356","LIED21CTRL/LLN0$Status","1","1","0"
"21681","373.048252973","ipcas_21:73:29","147","1","356","LIED21PROT/LLN0$Alarm","1","",""
"21682","373.048253903","ipcas_21:73:29","204","1","356","LIED21MEAS/LLN0$Measurement","465","465","465"
"21733","374.057328621","ipcas_21:73:29","150","1","357","LIED21CTRL/LLN0$Status","1","1","0"
"21734","374.057332426","ipcas_21:73:29","147","1","357","LIED21PROT/LLN0$Alarm","1","",""
"21735","374.057332878","ipcas_21:73:29","204","1","357","LIED21MEAS/LLN0$Measurement","465","468","465"
"21786","375.072411458","ipcas_21:73:29","150","1","358","LIED21CTRL/LLN0$Status","1","1","0"
"21787","375.072414850","ipcas_21:73:29","147","1","358","LIED21PROT/LLN0$Alarm","1","",""
"21788","375.072585272","ipcas_21:73:29","204","1","358","LIED21MEAS/LLN0$Measurement","465","464","469"
"21819","376.103383832","ipcas_21:73:29","150","1","359","LIED21CTRL/LLN0$Status","1","1","0"
"21820","376.104839651","ipcas_21:73:29","147","1","359","LIED21PROT/LLN0$Alarm","1","",""
"21821","376.104844967","ipcas_21:73:29","204","1","359","LIED21MEAS/LLN0$Measurement","465","465","460"
"21869","377.341891476","ipcas_21:73:29","150","1","360","LIED21CTRL/LLN0$Status","1","1","0"
"21870","377.341895070","ipcas_21:73:29","147","1","360","LIED21PROT/LLN0$Alarm","1","",""
"21871","377.341896048","ipcas_21:73:29","204","1","360","LIED21MEAS/LLN0$Measurement","462","465","469"
"21922","378.369809483","ipcas_21:73:29","150","1","361","LIED21CTRL/LLN0$Status","1","1","0"
"21923","378.369815264","ipcas_21:73:29","147","1","361","LIED21PROT/LLN0$Alarm","1","",""
"21924","378.369816670","ipcas_21:73:29","204","1","361","LIED21MEAS/LLN0$Measurement","465","470","464"
"21975","379.407044029","ipcas_21:73:29","150","1","362","LIED21CTRL/LLN0$Status","1","1","0"
"21976","379.407047163","ipcas_21:73:29","147","1","362","LIED21PROT/LLN0$Alarm","1","",""
