"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"16715","285.360960117","ipcas_21:73:27","150","2","261","TIED13CTRL/LLN0$Status","0","1","0"
"16716","285.361271292","ipcas_21:73:27","150","2","261","TIED13PROT/LLN0$Alarm","1","",""
"16717","285.361274863","ipcas_21:73:27","192","2","261","TIED13MEAS/LLN0$Measurement","0","0","0"
"16804","286.381547179","ipcas_21:73:27","150","2","262","TIED13CTRL/LLN0$Status","0","1","0"
"16805","286.381550787","ipcas_21:73:27","150","2","262","TIED13PROT/LLN0$Alarm","1","",""
"16806","286.381551641","ipcas_21:73:27","192","2","262","TIED13MEAS/LLN0$Measurement","0","0","0"
"16908","287.433533364","ipcas_21:73:27","150","2","263","TIED13CTRL/LLN0$Status","0","1","0"
"16909","287.433541345","ipcas_21:73:27","150","2","263","TIED13PROT/LLN0$Alarm","1","",""
"16910","287.433820357","ipcas_21:73:27","192","2","263","TIED13MEAS/LLN0$Measurement","0","0","0"
"16968","288.486706672","ipcas_21:73:27","150","2","264","TIED13CTRL/LLN0$Status","0","1","0"
"16969","288.486714880","ipcas_21:73:27","150","2","264","TIED13PROT/LLN0$Alarm","1","",""
"16970","288.487057996","ipcas_21:73:27","192","2","264","TIED13MEAS/LLN0$Measurement","0","0","0"
"17025","289.547852273","ipcas_21:73:27","150","2","265","TIED13CTRL/LLN0$Status","0","1","0"
"17026","289.548183166","ipcas_21:73:27","150","2","265","TIED13PROT/LLN0$Alarm","1","",""
"17027","289.548367936","ipcas_21:73:27","192","2","265","TIED13MEAS/LLN0$Measurement","0","0","0"
"17091","290.593484657","ipcas_21:73:27","150","2","266","TIED13CTRL/LLN0$Status","0","1","0"
"17092","290.593493571","ipcas_21:73:27","150","2","266","TIED13PROT/LLN0$Alarm","1","",""
"17093","290.593494948","ipcas_21:73:27","192","2","266","TIED13MEAS/LLN0$Measurement","0","0","0"
"17151","291.630527710","ipcas_21:73:27","150","2","267","TIED13CTRL/LLN0$Status","0","1","0"
"17152","291.631003371","ipcas_21:73:27","150","2","267","TIED13PROT/LLN0$Alarm","1","",""
"17153","291.631006664","ipcas_21:73:27","192","2","267","TIED13MEAS/LLN0$Measurement","0","0","0"
"17210","292.688656888","ipcas_21:73:27","150","2","268","TIED13CTRL/LLN0$Status","0","1","0"
"17211","292.688667226","ipcas_21:73:27","150","2","268","TIED13PROT/LLN0$Alarm","1","",""
"17212","292.688882960","ipcas_21:73:27","192","2","268","TIED13MEAS/LLN0$Measurement","0","0","0"
"17269","293.728648120","ipcas_21:73:27","150","2","269","TIED13CTRL/LLN0$Status","0","1","0"
"17270","293.728653552","ipcas_21:73:27","150","2","269","TIED13PROT/LLN0$Alarm","1","",""
"17271","293.728654092","ipcas_21:73:27","192","2","269","TIED13MEAS/LLN0$Measurement","0","0","0"
"17329","294.791184879","ipcas_21:73:27","150","2","270","TIED13CTRL/LLN0$Status","0","1","0"
"17330","294.791195774","ipcas_21:73:27","150","2","270","TIED13PROT/LLN0$Alarm","1","",""
"17331","294.791196756","ipcas_21:73:27","192","2","270","TIED13MEAS/LLN0$Measurement","0","0","0"
"17388","295.828420801","ipcas_21:73:27","150","2","271","TIED13CTRL/LLN0$Status","0","1","0"
"17389","295.828551131","ipcas_21:73:27","150","2","271","TIED13PROT/LLN0$Alarm","1","",""
"17390","295.828678425","ipcas_21:73:27","192","2","271","TIED13MEAS/LLN0$Measurement","0","0","0"
"17442","296.850544152","ipcas_21:73:27","150","2","272","TIED13CTRL/LLN0$Status","0","1","0"
"17443","296.850548460","ipcas_21:73:27","150","2","272","TIED13PROT/LLN0$Alarm","1","",""
"17444","296.850549483","ipcas_21:73:27","192","2","272","TIED13MEAS/LLN0$Measurement","0","0","0"
"17495","297.901796071","ipcas_21:73:27","150","2","273","TIED13CTRL/LLN0$Status","0","1","0"
"17496","297.902051821","ipcas_21:73:27","150","2","273","TIED13PROT/LLN0$Alarm","1","",""
"17497","297.902055647","ipcas_21:73:27","192","2","273","TIED13MEAS/LLN0$Measurement","0","0","0"
"17550","298.936684227","ipcas_21:73:27","150","2","274","TIED13CTRL/LLN0$Status","0","1","0"
"17551","298.936690812","ipcas_21:73:27","150","2","274","TIED13PROT/LLN0$Alarm","1","",""
"17552","298.936692169","ipcas_21:73:27","192","2","274","TIED13MEAS/LLN0$Measurement","0","0","0"
"17605","299.970018611","ipcas_21:73:27","150","2","275","TIED13CTRL/LLN0$Status","0","1","0"
"17606","299.970023107","ipcas_21:73:27","150","2","275","TIED13PROT/LLN0$Alarm","1","",""
"17607","299.970416704","ipcas_21:73:27","192","2","275","TIED13MEAS/LLN0$Measurement","0","0","0"
"17660","301.009277431","ipcas_21:73:27","150","2","276","TIED13CTRL/LLN0$Status","0","1","0"
"17661","301.009283268","ipcas_21:73:27","150","2","276","TIED13PROT/LLN0$Alarm","1","",""
"17662","301.009284888","ipcas_21:73:27","192","2","276","TIED13MEAS/LLN0$Measurement","0","0","0"
"17721","302.053380925","ipcas_21:73:27","150","2","277","TIED13CTRL/LLN0$Status","0","1","0"
"17722","302.053386172","ipcas_21:73:27","150","2","277","TIED13PROT/LLN0$Alarm","1","",""
"17723","302.053386677","ipcas_21:73:27","192","2","277","TIED13MEAS/LLN0$Measurement","0","0","0"
"17778","303.088740423","ipcas_21:73:27","150","2","278","TIED13CTRL/LLN0$Status","0","1","0"
"17779","303.088747052","ipcas_21:73:27","150","2","278","TIED13PROT/LLN0$Alarm","1","",""
"17780","303.088748186","ipcas_21:73:27","192","2","278","TIED13MEAS/LLN0$Measurement","0","0","0"
"17831","304.117609512","ipcas_21:73:27","150","2","279","TIED13CTRL/LLN0$Status","0","1","0"
"17832","304.117614550","ipcas_21:73:27","150","2","279","TIED13PROT/LLN0$Alarm","1","",""
"17833","304.117615472","ipcas_21:73:27","192","2","279","TIED13MEAS/LLN0$Measurement","0","0","0"
"17887","305.163242193","ipcas_21:73:27","150","2","280","TIED13CTRL/LLN0$Status","0","1","0"
"17888","305.163250645","ipcas_21:73:27","150","2","280","TIED13PROT/LLN0$Alarm","1","",""
"17889","305.163251183","ipcas_21:73:27","192","2","280","TIED13MEAS/LLN0$Measurement","0","0","0"
"17945","306.198102496","ipcas_21:73:27","150","2","281","TIED13CTRL/LLN0$Status","0","1","0"
"17946","306.198103205","ipcas_21:73:27","150","2","281","TIED13PROT/LLN0$Alarm","1","",""
"17947","306.198103819","ipcas_21:73:27","192","2","281","TIED13MEAS/LLN0$Measurement","0","0","0"
"18023","307.275088006","ipcas_21:73:27","150","2","282","TIED13CTRL/LLN0$Status","0","1","0"
"18024","307.275093958","ipcas_21:73:27","150","2","282","TIED13PROT/LLN0$Alarm","1","",""
"18025","307.275094814","ipcas_21:73:27","192","2","282","TIED13MEAS/LLN0$Measurement","0","0","0"
"18084","308.315287020","ipcas_21:73:27","150","2","283","TIED13CTRL/LLN0$Status","0","1","0"
"18085","308.315287401","ipcas_21:73:27","150","2","283","TIED13PROT/LLN0$Alarm","1","",""
"18086","308.315287905","ipcas_21:73:27","192","2","283","TIED13MEAS/LLN0$Measurement","0","0","0"
"18143","309.365946553","ipcas_21:73:27","150","2","284","TIED13CTRL/LLN0$Status","0","1","0"
"18144","309.365953313","ipcas_21:73:27","150","2","284","TIED13PROT/LLN0$Alarm","1","",""
"18145","309.365953870","ipcas_21:73:27","192","2","284","TIED13MEAS/LLN0$Measurement","0","0","0"
"18200","310.407750340","ipcas_21:73:27","150","2","285","TIED13CTRL/LLN0$Status","0","1","0"
"18201","310.407751031","ipcas_21:73:27","150","2","285","TIED13PROT/LLN0$Alarm","1","",""
"18202","310.407751426","ipcas_21:73:27","192","2","285","TIED13MEAS/LLN0$Measurement","0","0","0"
"18256","311.444437418","ipcas_21:73:27","150","2","286","TIED13CTRL/LLN0$Status","0","1","0"
"18257","311.444644560","ipcas_21:73:27","150","2","286","TIED13PROT/LLN0$Alarm","1","",""
"18258","311.444973328","ipcas_21:73:27","192","2","286","TIED13MEAS/LLN0$Measurement","0","0","0"
"18313","312.481587243","ipcas_21:73:27","150","2","287","TIED13CTRL/LLN0$Status","0","1","0"
"18314","312.481588270","ipcas_21:73:27","150","2","287","TIED13PROT/LLN0$Alarm","1","",""
"18315","312.481588772","ipcas_21:73:27","192","2","287","TIED13MEAS/LLN0$Measurement","0","0","0"
"18368","313.505966679","ipcas_21:73:27","150","2","288","TIED13CTRL/LLN0$Status","0","1","0"
"18369","313.505971132","ipcas_21:73:27","150","2","288","TIED13PROT/LLN0$Alarm","1","",""
"18370","313.505972182","ipcas_21:73:27","192","2","288","TIED13MEAS/LLN0$Measurement","0","0","0"
"18422","314.534953379","ipcas_21:73:27","150","2","289","TIED13CTRL/LLN0$Status","0","1","0"
"18423","314.534959353","ipcas_21:73:27","150","2","289","TIED13PROT/LLN0$Alarm","1","",""
"18424","314.534960793","ipcas_21:73:27","192","2","289","TIED13MEAS/LLN0$Measurement","0","0","0"
"18478","315.569632577","ipcas_21:73:27","150","2","290","TIED13CTRL/LLN0$Status","0","1","0"
"18479","315.569742006","ipcas_21:73:27","150","2","290","TIED13PROT/LLN0$Alarm","1","",""
"18480","315.569837808","ipcas_21:73:27","192","2","290","TIED13MEAS/LLN0$Measurement","0","0","0"
"18536","316.599565513","ipcas_21:73:27","150","2","291","TIED13CTRL/LLN0$Status","0","1","0"
"18537","316.599571092","ipcas_21:73:27","150","2","291","TIED13PROT/LLN0$Alarm","1","",""
"18538","316.599572185","ipcas_21:73:27","192","2","291","TIED13MEAS/LLN0$Measurement","0","0","0"
"18593","317.642624353","ipcas_21:73:27","150","2","292","TIED13CTRL/LLN0$Status","0","1","0"
"18594","317.642640945","ipcas_21:73:27","150","2","292","TIED13PROT/LLN0$Alarm","1","",""
"18595","317.642641479","ipcas_21:73:27","192","2","292","TIED13MEAS/LLN0$Measurement","0","0","0"
"18647","318.662765103","ipcas_21:73:27","150","2","293","TIED13CTRL/LLN0$Status","0","1","0"
"18648","318.662768133","ipcas_21:73:27","150","2","293","TIED13PROT/LLN0$Alarm","1","",""
"18649","318.662970085","ipcas_21:73:27","192","2","293","TIED13MEAS/LLN0$Measurement","0","0","0"
"18702","319.715476844","ipcas_21:73:27","150","2","294","TIED13CTRL/LLN0$Status","0","1","0"
"18703","319.715687883","ipcas_21:73:27","150","2","294","TIED13PROT/LLN0$Alarm","1","",""
"18704","319.715781226","ipcas_21:73:27","192","2","294","TIED13MEAS/LLN0$Measurement","0","0","0"
"18790","320.768015105","ipcas_21:73:27","150","2","295","TIED13CTRL/LLN0$Status","0","1","0"
"18791","320.768018925","ipcas_21:73:27","150","2","295","TIED13PROT/LLN0$Alarm","1","",""
"18792","320.768019649","ipcas_21:73:27","192","2","295","TIED13MEAS/LLN0$Measurement","0","0","0"
"18864","321.802036042","ipcas_21:73:27","150","2","296","TIED13CTRL/LLN0$Status","0","1","0"
"18865","321.802041838","ipcas_21:73:27","150","2","296","TIED13PROT/LLN0$Alarm","1","",""
"18866","321.803371625","ipcas_21:73:27","192","2","296","TIED13MEAS/LLN0$Measurement","0","0","0"
"18987","322.858080117","ipcas_21:73:27","150","2","297","TIED13CTRL/LLN0$Status","0","1","0"
"18988","322.858083743","ipcas_21:73:27","150","2","297","TIED13PROT/LLN0$Alarm","1","",""
"18989","322.858084323","ipcas_21:73:27","192","2","297","TIED13MEAS/LLN0$Measurement","0","0","0"
"19072","323.890388033","ipcas_21:73:27","150","2","298","TIED13CTRL/LLN0$Status","0","1","0"
"19073","323.890388921","ipcas_21:73:27","150","2","298","TIED13PROT/LLN0$Alarm","1","",""
"19074","323.890389965","ipcas_21:73:27","192","2","298","TIED13MEAS/LLN0$Measurement","0","0","0"
"19137","324.928245363","ipcas_21:73:27","150","2","299","TIED13CTRL/LLN0$Status","0","1","0"
"19138","324.928507504","ipcas_21:73:27","150","2","299","TIED13PROT/LLN0$Alarm","1","",""
"19139","324.928812141","ipcas_21:73:27","192","2","299","TIED13MEAS/LLN0$Measurement","0","0","0"
"19199","325.963411123","ipcas_21:73:27","150","2","300","TIED13CTRL/LLN0$Status","0","1","0"
"19200","325.963416661","ipcas_21:73:27","150","2","300","TIED13PROT/LLN0$Alarm","1","",""
"19201","325.963417795","ipcas_21:73:27","192","2","300","TIED13MEAS/LLN0$Measurement","0","0","0"
"19269","326.999827602","ipcas_21:73:27","150","2","301","TIED13CTRL/LLN0$Status","0","1","0"
"19270","326.999964328","ipcas_21:73:27","150","2","301","TIED13PROT/LLN0$Alarm","1","",""
"19271","327.000082465","ipcas_21:73:27","192","2","301","TIED13MEAS/LLN0$Measurement","0","0","0"
"19325","328.032711793","ipcas_21:73:27","150","2","302","TIED13CTRL/LLN0$Status","0","1","0"
"19326","328.032717446","ipcas_21:73:27","150","2","302","TIED13PROT/LLN0$Alarm","1","",""
"19327","328.032718869","ipcas_21:73:27","192","2","302","TIED13MEAS/LLN0$Measurement","0","0","0"
"19384","329.070605636","ipcas_21:73:27","150","2","303","TIED13CTRL/LLN0$Status","0","1","0"
"19385","329.070606432","ipcas_21:73:27","150","2","303","TIED13PROT/LLN0$Alarm","1","",""
"19386","329.070687672","ipcas_21:73:27","192","2","303","TIED13MEAS/LLN0$Measurement","0","0","0"
"19450","330.104921002","ipcas_21:73:27","150","2","304","TIED13CTRL/LLN0$Status","0","1","0"
"19451","330.104926798","ipcas_21:73:27","150","2","304","TIED13PROT/LLN0$Alarm","1","",""
"19452","330.105509442","ipcas_21:73:27","192","2","304","TIED13MEAS/LLN0$Measurement","0","0","0"
"19512","331.163231299","ipcas_21:73:27","150","2","305","TIED13CTRL/LLN0$Status","0","1","0"
"19513","331.163234599","ipcas_21:73:27","150","2","305","TIED13PROT/LLN0$Alarm","1","",""
"19514","331.163235177","ipcas_21:73:27","192","2","305","TIED13MEAS/LLN0$Measurement","0","0","0"
"19566","332.192810401","ipcas_21:73:27","150","2","306","TIED13CTRL/LLN0$Status","0","1","0"
"19567","332.192813815","ipcas_21:73:27","150","2","306","TIED13PROT/LLN0$Alarm","1","",""
"19568","332.193360155","ipcas_21:73:27","192","2","306","TIED13MEAS/LLN0$Measurement","0","0","0"
"19619","333.241780531","ipcas_21:73:27","150","2","307","TIED13CTRL/LLN0$Status","0","1","0"
"19620","333.241784891","ipcas_21:73:27","150","2","307","TIED13PROT/LLN0$Alarm","1","",""
"19621","333.241785740","ipcas_21:73:27","192","2","307","TIED13MEAS/LLN0$Measurement","0","0","0"
"19673","334.274746958","ipcas_21:73:27","150","2","308","TIED13CTRL/LLN0$Status","0","1","0"
"19674","334.274751669","ipcas_21:73:27","150","2","308","TIED13PROT/LLN0$Alarm","1","",""
"19675","334.274752491","ipcas_21:73:27","192","2","308","TIED13MEAS/LLN0$Measurement","0","0","0"
"19727","335.311810619","ipcas_21:73:27","150","2","309","TIED13CTRL/LLN0$Status","0","1","0"
"19728","335.311814848","ipcas_21:73:27","150","2","309","TIED13PROT/LLN0$Alarm","1","",""
"19729","335.311815851","ipcas_21:73:27","192","2","309","TIED13MEAS/LLN0$Measurement","0","0","0"
"19781","336.341197638","ipcas_21:73:27","150","2","310","TIED13CTRL/LLN0$Status","0","1","0"
"19782","336.341562693","ipcas_21:73:27","150","2","310","TIED13PROT/LLN0$Alarm","1","",""
"19783","336.342339317","ipcas_21:73:27","192","2","310","TIED13MEAS/LLN0$Measurement","0","0","0"
"19838","337.384026297","ipcas_21:73:27","150","2","311","TIED13CTRL/LLN0$Status","0","1","0"
"19839","337.384265941","ipcas_21:73:27","150","2","311","TIED13PROT/LLN0$Alarm","1","",""
"19840","337.384481119","ipcas_21:73:27","192","2","311","TIED13MEAS/LLN0$Measurement","0","0","0"
"19894","338.418088402","ipcas_21:73:27","150","2","312","TIED13CTRL/LLN0$Status","0","1","0"
"19895","338.418094225","ipcas_21:73:27","150","2","312","TIED13PROT/LLN0$Alarm","1","",""
"19896","338.418095525","ipcas_21:73:27","192","2","312","TIED13MEAS/LLN0$Measurement","0","0","0"
"19947","339.454576399","ipcas_21:73:27","150","2","313","TIED13CTRL/LLN0$Status","0","1","0"
"19948","339.454577165","ipcas_21:73:27","150","2","313","TIED13PROT/LLN0$Alarm","1","",""
"19949","339.454577486","ipcas_21:73:27","192","2","313","TIED13MEAS/LLN0$Measurement","0","0","0"
"20000","340.475990256","ipcas_21:73:27","150","2","314","TIED13CTRL/LLN0$Status","0","1","0"
"20001","340.475991219","ipcas_21:73:27","150","2","314","TIED13PROT/LLN0$Alarm","1","",""
"20002","340.475991888","ipcas_21:73:27","192","2","314","TIED13MEAS/LLN0$Measurement","0","0","0"
"20054","341.503349893","ipcas_21:73:27","150","2","315","TIED13CTRL/LLN0$Status","0","1","0"
"20055","341.504500408","ipcas_21:73:27","150","2","315","TIED13PROT/LLN0$Alarm","1","",""
"20056","341.504506268","ipcas_21:73:27","192","2","315","TIED13MEAS/LLN0$Measurement","0","0","0"
"20107","342.541521082","ipcas_21:73:27","150","2","316","TIED13CTRL/LLN0$Status","0","1","0"
"20108","342.541968141","ipcas_21:73:27","150","2","316","TIED13PROT/LLN0$Alarm","1","",""
"20109","342.542255830","ipcas_21:73:27","192","2","316","TIED13MEAS/LLN0$Measurement","0","0","0"
"20160","343.582115481","ipcas_21:73:27","150","2","317","TIED13CTRL/LLN0$Status","0","1","0"
"20161","343.582121531","ipcas_21:73:27","150","2","317","TIED13PROT/LLN0$Alarm","1","",""
"20162","343.583969999","ipcas_21:73:27","192","2","317","TIED13MEAS/LLN0$Measurement","0","0","0"
"20214","344.617244356","ipcas_21:73:27","150","2","318","TIED13CTRL/LLN0$Status","0","1","0"
"20215","344.617245606","ipcas_21:73:27","150","2","318","TIED13PROT/LLN0$Alarm","1","",""
"20216","344.617246808","ipcas_21:73:27","192","2","318","TIED13MEAS/LLN0$Measurement","0","0","0"
"20270","345.635083517","ipcas_21:73:27","150","2","319","TIED13CTRL/LLN0$Status","0","1","0"
"20271","345.635084213","ipcas_21:73:27","150","2","319","TIED13PROT/LLN0$Alarm","1","",""
"20272","345.635084519","ipcas_21:73:27","192","2","319","TIED13MEAS/LLN0$Measurement","0","0","0"
"20324","346.655236877","ipcas_21:73:27","150","2","320","TIED13CTRL/LLN0$Status","0","1","0"
"20325","346.655774075","ipcas_21:73:27","150","2","320","TIED13PROT/LLN0$Alarm","1","",""
"20326","346.656193105","ipcas_21:73:27","192","2","320","TIED13MEAS/LLN0$Measurement","0","0","0"
"20378","347.696478773","ipcas_21:73:27","150","2","321","TIED13CTRL/LLN0$Status","0","1","0"
"20379","347.696485104","ipcas_21:73:27","150","2","321","TIED13PROT/LLN0$Alarm","1","",""
"20380","347.696486655","ipcas_21:73:27","192","2","321","TIED13MEAS/LLN0$Measurement","0","0","0"
"20431","348.716361527","ipcas_21:73:27","150","2","322","TIED13CTRL/LLN0$Status","0","1","0"
"20432","348.716367548","ipcas_21:73:27","150","2","322","TIED13PROT/LLN0$Alarm","1","",""
"20433","348.716368540","ipcas_21:73:27","192","2","322","TIED13MEAS/LLN0$Measurement","0","0","0"
"20485","349.772941472","ipcas_21:73:27","150","2","323","TIED13CTRL/LLN0$Status","0","1","0"
"20486","349.772942443","ipcas_21:73:27","150","2","323","TIED13PROT/LLN0$Alarm","1","",""
"20487","349.772943473","ipcas_21:73:27","192","2","323","TIED13MEAS/LLN0$Measurement","0","0","0"
"20540","350.809747191","ipcas_21:73:27","150","2","324","TIED13CTRL/LLN0$Status","0","1","0"
"20541","350.809747972","ipcas_21:73:27","150","2","324","TIED13PROT/LLN0$Alarm","1","",""
"20542","350.809748945","ipcas_21:73:27","192","2","324","TIED13MEAS/LLN0$Measurement","0","0","0"
"20594","351.840888406","ipcas_21:73:27","150","2","325","TIED13CTRL/LLN0$Status","0","1","0"
"20595","351.840892437","ipcas_21:73:27","150","2","325","TIED13PROT/LLN0$Alarm","1","",""
"20596","351.840893273","ipcas_21:73:27","192","2","325","TIED13MEAS/LLN0$Measurement","0","0","0"
"20650","352.869416449","ipcas_21:73:27","150","2","326","TIED13CTRL/LLN0$Status","0","1","0"
"20651","352.869421372","ipcas_21:73:27","150","2","326","TIED13PROT/LLN0$Alarm","1","",""
"20652","352.869422592","ipcas_21:73:27","192","2","326","TIED13MEAS/LLN0$Measurement","0","0","0"
"20706","353.915207719","ipcas_21:73:27","150","2","327","TIED13CTRL/LLN0$Status","0","1","0"
"20707","353.915211287","ipcas_21:73:27","150","2","327","TIED13PROT/LLN0$Alarm","1","",""
"20708","353.915211862","ipcas_21:73:27","192","2","327","TIED13MEAS/LLN0$Measurement","0","0","0"
"20759","354.959490267","ipcas_21:73:27","150","2","328","TIED13CTRL/LLN0$Status","0","1","0"
"20760","354.959494591","ipcas_21:73:27","150","2","328","TIED13PROT/LLN0$Alarm","1","",""
"20761","354.959845546","ipcas_21:73:27","192","2","328","TIED13MEAS/LLN0$Measurement","0","0","0"
"20813","355.992341978","ipcas_21:73:27","150","2","329","TIED13CTRL/LLN0$Status","0","1","0"
"20814","355.992347070","ipcas_21:73:27","150","2","329","TIED13PROT/LLN0$Alarm","1","",""
"20815","355.992348660","ipcas_21:73:27","192","2","329","TIED13MEAS/LLN0$Measurement","0","0","0"
"20866","357.027116266","ipcas_21:73:27","150","2","330","TIED13CTRL/LLN0$Status","0","1","0"
"20867","357.027122390","ipcas_21:73:27","150","2","330","TIED13PROT/LLN0$Alarm","1","",""
"20868","357.027123439","ipcas_21:73:27","192","2","330","TIED13MEAS/LLN0$Measurement","0","0","0"
"20920","358.055337147","ipcas_21:73:27","150","2","331","TIED13CTRL/LLN0$Status","0","1","0"
"20921","358.055342407","ipcas_21:73:27","150","2","331","TIED13PROT/LLN0$Alarm","1","",""
"20922","358.055343035","ipcas_21:73:27","192","2","331","TIED13MEAS/LLN0$Measurement","0","0","0"
"20974","359.079116040","ipcas_21:73:27","150","2","332","TIED13CTRL/LLN0$Status","0","1","0"
"20975","359.079121376","ipcas_21:73:27","150","2","332","TIED13PROT/LLN0$Alarm","1","",""
"20976","359.079122689","ipcas_21:73:27","192","2","332","TIED13MEAS/LLN0$Measurement","0","0","0"
"21028","360.120567624","ipcas_21:73:27","150","2","333","TIED13CTRL/LLN0$Status","0","1","0"
"21029","360.120571250","ipcas_21:73:27","150","2","333","TIED13PROT/LLN0$Alarm","1","",""
"21030","360.120572020","ipcas_21:73:27","192","2","333","TIED13MEAS/LLN0$Measurement","0","0","0"
"21082","361.148192299","ipcas_21:73:27","150","2","334","TIED13CTRL/LLN0$Status","0","1","0"
"21083","361.148198280","ipcas_21:73:27","150","2","334","TIED13PROT/LLN0$Alarm","1","",""
"21084","361.148199814","ipcas_21:73:27","192","2","334","TIED13MEAS/LLN0$Measurement","0","0","0"
"21135","362.168470393","ipcas_21:73:27","150","2","335","TIED13CTRL/LLN0$Status","0","1","0"
"21136","362.168470671","ipcas_21:73:27","150","2","335","TIED13PROT/LLN0$Alarm","1","",""
"21137","362.168471288","ipcas_21:73:27","192","2","335","TIED13MEAS/LLN0$Measurement","0","0","0"
"21188","363.197512824","ipcas_21:73:27","150","2","336","TIED13CTRL/LLN0$Status","0","1","0"
"21189","363.197518694","ipcas_21:73:27","150","2","336","TIED13PROT/LLN0$Alarm","1","",""
"21190","363.197520191","ipcas_21:73:27","192","2","336","TIED13MEAS/LLN0$Measurement","0","0","0"
"21242","364.257319018","ipcas_21:73:27","150","2","337","TIED13CTRL/LLN0$Status","0","1","0"
"21243","364.257323828","ipcas_21:73:27","150","2","337","TIED13PROT/LLN0$Alarm","1","",""
"21244","364.257324878","ipcas_21:73:27","192","2","337","TIED13MEAS/LLN0$Measurement","0","0","0"
"21297","365.272306062","ipcas_21:73:27","150","2","338","TIED13CTRL/LLN0$Status","0","1","0"
"21298","365.272310191","ipcas_21:73:27","150","2","338","TIED13PROT/LLN0$Alarm","1","",""
"21299","365.272311169","ipcas_21:73:27","192","2","338","TIED13MEAS/LLN0$Measurement","0","0","0"
"21362","366.315584241","ipcas_21:73:27","150","2","339","TIED13CTRL/LLN0$Status","0","1","0"
"21363","366.315636663","ipcas_21:73:27","150","2","339","TIED13PROT/LLN0$Alarm","1","",""
"21364","366.315944674","ipcas_21:73:27","192","2","339","TIED13MEAS/LLN0$Measurement","0","0","0"
"21421","367.365815306","ipcas_21:73:27","150","2","340","TIED13CTRL/LLN0$Status","0","1","0"
"21422","367.365819848","ipcas_21:73:27","150","2","340","TIED13PROT/LLN0$Alarm","1","",""
"21423","367.365820723","ipcas_21:73:27","192","2","340","TIED13MEAS/LLN0$Measurement","0","0","0"
"21474","368.418373287","ipcas_21:73:27","150","2","341","TIED13CTRL/LLN0$Status","0","1","0"
"21475","368.418373976","ipcas_21:73:27","150","2","341","TIED13PROT/LLN0$Alarm","1","",""
"21476","368.418374509","ipcas_21:73:27","192","2","341","TIED13MEAS/LLN0$Measurement","0","0","0"
"21527","369.464158176","ipcas_21:73:27","150","2","342","TIED13CTRL/LLN0$Status","0","1","0"
"21528","369.464158980","ipcas_21:73:27","150","2","342","TIED13PROT/LLN0$Alarm","1","",""
"21529","369.464159300","ipcas_21:73:27","192","2","342","TIED13MEAS/LLN0$Measurement","0","0","0"
"21557","370.479774156","ipcas_21:73:27","150","2","343","TIED13CTRL/LLN0$Status","0","1","0"
"21558","370.479775238","ipcas_21:73:27","150","2","343","TIED13PROT/LLN0$Alarm","1","",""
"21559","370.479775594","ipcas_21:73:27","192","2","343","TIED13MEAS/LLN0$Measurement","0","0","0"
"21633","371.998583673","ipcas_21:73:27","150","2","344","TIED13CTRL/LLN0$Status","0","1","0"
"21634","371.998863964","ipcas_21:73:27","150","2","344","TIED13PROT/LLN0$Alarm","1","",""
"21635","371.999114516","ipcas_21:73:27","192","2","344","TIED13MEAS/LLN0$Measurement","0","0","0"
"21686","373.048257402","ipcas_21:73:27","150","2","345","TIED13CTRL/LLN0$Status","0","1","0"
"21687","373.048258182","ipcas_21:73:27","150","2","345","TIED13PROT/LLN0$Alarm","1","",""
"21688","373.048258619","ipcas_21:73:27","192","2","345","TIED13MEAS/LLN0$Measurement","0","0","0"
"21739","374.060118643","ipcas_21:73:27","150","2","346","TIED13CTRL/LLN0$Status","0","1","0"
"21740","374.060122023","ipcas_21:73:27","150","2","346","TIED13PROT/LLN0$Alarm","1","",""
"21741","374.060275344","ipcas_21:73:27","192","2","346","TIED13MEAS/LLN0$Measurement","0","0","0"
"21792","375.076051704","ipcas_21:73:27","150","2","347","TIED13CTRL/LLN0$Status","0","1","0"
"21793","375.076055745","ipcas_21:73:27","150","2","347","TIED13PROT/LLN0$Alarm","1","",""
"21794","375.076056523","ipcas_21:73:27","192","2","347","TIED13MEAS/LLN0$Measurement","0","0","0"
"21825","376.110305112","ipcas_21:73:27","150","2","348","TIED13CTRL/LLN0$Status","0","1","0"
"21826","376.110308304","ipcas_21:73:27","150","2","348","TIED13PROT/LLN0$Alarm","1","",""
"21827","376.110309362","ipcas_21:73:27","192","2","348","TIED13MEAS/LLN0$Measurement","0","0","0"
"21875","377.345901700","ipcas_21:73:27","150","2","349","TIED13CTRL/LLN0$Status","0","1","0"
"21876","377.345905367","ipcas_21:73:27","150","2","349","TIED13PROT/LLN0$Alarm","1","",""
"21877","377.345905689","ipcas_21:73:27","192","2","349","TIED13MEAS/LLN0$Measurement","0","0","0"
"21928","378.378041567","ipcas_21:73:27","150","2","350","TIED13CTRL/LLN0$Status","0","1","0"
"21929","378.378047858","ipcas_21:73:27","150","2","350","TIED13PROT/LLN0$Alarm","1","",""
"21930","378.378048998","ipcas_21:73:27","192","2","350","TIED13MEAS/LLN0$Measurement","0","0","0"
"21981","379.409835383","ipcas_21:73:27","150","2","351","TIED13CTRL/LLN0$Status","0","1","0"
"21982","379.409838881","ipcas_21:73:27","150","2","351","TIED13PROT/LLN0$Alarm","1","",""
