"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"16452","282.264240862","ipcas_21:73:25","153","2","258","BIED100CTRL/LLN0$Status","0","1","0"
"16453","282.264244312","ipcas_21:73:25","144","2","258","BIED100PROT/LLN0$Alarm","1","",""
"16454","282.264245216","ipcas_21:73:25","192","2","258","BIED100MEAS/LLN0$Measurement","2","0","0"
"16534","283.287613099","ipcas_21:73:25","153","2","259","BIED100CTRL/LLN0$Status","0","1","0"
"16535","283.287620454","ipcas_21:73:25","144","2","259","BIED100PROT/LLN0$Alarm","1","",""
"16536","283.287621041","ipcas_21:73:25","192","2","259","BIED100MEAS/LLN0$Measurement","1","2","0"
"16631","284.313209929","ipcas_21:73:25","153","2","260","BIED100CTRL/LLN0$Status","0","1","0"
"16632","284.313555138","ipcas_21:73:25","144","2","260","BIED100PROT/LLN0$Alarm","1","",""
"16633","284.314091729","ipcas_21:73:25","192","2","260","BIED100MEAS/LLN0$Measurement","-3","-2","-5"
"16721","285.367255987","ipcas_21:73:25","153","2","261","BIED100CTRL/LLN0$Status","0","1","0"
"16722","285.367388409","ipcas_21:73:25","144","2","261","BIED100PROT/LLN0$Alarm","1","",""
"16723","285.367492187","ipcas_21:73:25","192","2","261","BIED100MEAS/LLN0$Measurement","-4","5","-2"
"16810","286.388399451","ipcas_21:73:25","153","2","262","BIED100CTRL/LLN0$Status","0","1","0"
"16811","286.388404683","ipcas_21:73:25","144","2","262","BIED100PROT/LLN0$Alarm","1","",""
"16812","286.388406060","ipcas_21:73:25","192","2","262","BIED100MEAS/LLN0$Measurement","-4","-1","-5"
"16914","287.440696256","ipcas_21:73:25","153","2","263","BIED100CTRL/LLN0$Status","0","1","0"
"16915","287.440701744","ipcas_21:73:25","144","2","263","BIED100PROT/LLN0$Alarm","1","",""
"16916","287.441053267","ipcas_21:73:25","192","2","263","BIED100MEAS/LLN0$Measurement","4","0","3"
"16974","288.494786553","ipcas_21:73:25","153","2","264","BIED100CTRL/LLN0$Status","0","1","0"
"16975","288.494791516","ipcas_21:73:25","144","2","264","BIED100PROT/LLN0$Alarm","1","",""
"16976","288.494792450","ipcas_21:73:25","192","2","264","BIED100MEAS/LLN0$Measurement","4","3","1"
"17032","289.555990377","ipcas_21:73:25","153","2","265","BIED100CTRL/LLN0$Status","0","1","0"
"17033","289.555993342","ipcas_21:73:25","144","2","265","BIED100PROT/LLN0$Alarm","1","",""
"17034","289.556419146","ipcas_21:73:25","192","2","265","BIED100MEAS/LLN0$Measurement","2","0","1"
"17097","290.600374714","ipcas_21:73:25","153","2","266","BIED100CTRL/LLN0$Status","0","1","0"
"17098","290.600382128","ipcas_21:73:25","144","2","266","BIED100PROT/LLN0$Alarm","1","",""
"17099","290.600383381","ipcas_21:73:25","192","2","266","BIED100MEAS/LLN0$Measurement","5","3","-4"
"17157","291.639115686","ipcas_21:73:25","153","2","267","BIED100CTRL/LLN0$Status","0","1","0"
"17158","291.639120547","ipcas_21:73:25","144","2","267","BIED100PROT/LLN0$Alarm","1","",""
"17159","291.639508577","ipcas_21:73:25","192","2","267","BIED100MEAS/LLN0$Measurement","2","4","-5"
"17216","292.696517448","ipcas_21:73:25","153","2","268","BIED100CTRL/LLN0$Status","0","1","0"
"17217","292.696521115","ipcas_21:73:25","144","2","268","BIED100PROT/LLN0$Alarm","1","",""
"17218","292.696793319","ipcas_21:73:25","192","2","268","BIED100MEAS/LLN0$Measurement","4","2","0"
"17275","293.732037776","ipcas_21:73:25","153","2","269","BIED100CTRL/LLN0$Status","0","1","0"
"17276","293.732042435","ipcas_21:73:25","144","2","269","BIED100PROT/LLN0$Alarm","1","",""
"17277","293.732042819","ipcas_21:73:25","192","2","269","BIED100MEAS/LLN0$Measurement","1","0","-3"
"17335","294.797016214","ipcas_21:73:25","153","2","270","BIED100CTRL/LLN0$Status","0","1","0"
"17336","294.797025431","ipcas_21:73:25","144","2","270","BIED100PROT/LLN0$Alarm","1","",""
"17337","294.797026369","ipcas_21:73:25","192","2","270","BIED100MEAS/LLN0$Measurement","5","-3","-4"
"17394","295.832893584","ipcas_21:73:25","153","2","271","BIED100CTRL/LLN0$Status","0","1","0"
"17395","295.832900300","ipcas_21:73:25","144","2","271","BIED100PROT/LLN0$Alarm","1","",""
"17396","295.833142617","ipcas_21:73:25","192","2","271","BIED100MEAS/LLN0$Measurement","2","-4","-1"
"17448","296.855185106","ipcas_21:73:25","153","2","272","BIED100CTRL/LLN0$Status","0","1","0"
"17449","296.855188924","ipcas_21:73:25","144","2","272","BIED100PROT/LLN0$Alarm","1","",""
"17450","296.855564796","ipcas_21:73:25","192","2","272","BIED100MEAS/LLN0$Measurement","-5","-3","1"
"17501","297.907491808","ipcas_21:73:25","153","2","273","BIED100CTRL/LLN0$Status","0","1","0"
"17502","297.907498878","ipcas_21:73:25","144","2","273","BIED100PROT/LLN0$Alarm","1","",""
"17503","297.907499635","ipcas_21:73:25","192","2","273","BIED100MEAS/LLN0$Measurement","-2","-3","-4"
"17556","298.943898057","ipcas_21:73:25","153","2","274","BIED100CTRL/LLN0$Status","0","1","0"
"17557","298.943906687","ipcas_21:73:25","144","2","274","BIED100PROT/LLN0$Alarm","1","",""
"17558","298.943908651","ipcas_21:73:25","192","2","274","BIED100MEAS/LLN0$Measurement","-2","-5","1"
"17611","299.974334703","ipcas_21:73:25","153","2","275","BIED100CTRL/LLN0$Status","0","1","0"
"17612","299.974340506","ipcas_21:73:25","144","2","275","BIED100PROT/LLN0$Alarm","1","",""
"17613","299.974392753","ipcas_21:73:25","192","2","275","BIED100MEAS/LLN0$Measurement","2","-2","-1"
"17666","301.019422133","ipcas_21:73:25","153","2","276","BIED100CTRL/LLN0$Status","0","1","0"
"17667","301.019427684","ipcas_21:73:25","144","2","276","BIED100PROT/LLN0$Alarm","1","",""
"17668","301.019428644","ipcas_21:73:25","192","2","276","BIED100MEAS/LLN0$Measurement","-3","-2","5"
"17727","302.060132467","ipcas_21:73:25","153","2","277","BIED100CTRL/LLN0$Status","0","1","0"
"17728","302.060143554","ipcas_21:73:25","144","2","277","BIED100PROT/LLN0$Alarm","1","",""
"17729","302.060144776","ipcas_21:73:25","192","2","277","BIED100MEAS/LLN0$Measurement","5","0","3"
"17784","303.092963779","ipcas_21:73:25","153","2","278","BIED100CTRL/LLN0$Status","0","1","0"
"17785","303.092970123","ipcas_21:73:25","144","2","278","BIED100PROT/LLN0$Alarm","1","",""
"17786","303.094491409","ipcas_21:73:25","192","2","278","BIED100MEAS/LLN0$Measurement","4","1","-4"
"17837","304.120040427","ipcas_21:73:25","153","2","279","BIED100CTRL/LLN0$Status","0","1","0"
"17838","304.120041246","ipcas_21:73:25","144","2","279","BIED100PROT/LLN0$Alarm","1","",""
"17839","304.120042301","ipcas_21:73:25","192","2","279","BIED100MEAS/LLN0$Measurement","0","-5","5"
"17893","305.168623482","ipcas_21:73:25","153","2","280","BIED100CTRL/LLN0$Status","0","1","0"
"17894","305.168629337","ipcas_21:73:25","144","2","280","BIED100PROT/LLN0$Alarm","1","",""
"17895","305.168629724","ipcas_21:73:25","192","2","280","BIED100MEAS/LLN0$Measurement","-4","2","-3"
"17951","306.198107036","ipcas_21:73:25","153","2","281","BIED100CTRL/LLN0$Status","0","1","0"
"17952","306.198108267","ipcas_21:73:25","144","2","281","BIED100PROT/LLN0$Alarm","1","",""
"17953","306.198109497","ipcas_21:73:25","192","2","281","BIED100MEAS/LLN0$Measurement","-5","-5","-1"
"18029","307.279919341","ipcas_21:73:25","153","2","282","BIED100CTRL/LLN0$Status","0","1","0"
"18030","307.279927293","ipcas_21:73:25","144","2","282","BIED100PROT/LLN0$Alarm","1","",""
"18031","307.279928069","ipcas_21:73:25","192","2","282","BIED100MEAS/LLN0$Measurement","3","-5","2"
"18090","308.315289810","ipcas_21:73:25","153","2","283","BIED100CTRL/LLN0$Status","0","1","0"
"18091","308.315290617","ipcas_21:73:25","144","2","283","BIED100PROT/LLN0$Alarm","1","",""
"18092","308.315291305","ipcas_21:73:25","192","2","283","BIED100MEAS/LLN0$Measurement","-4","4","4"
"18149","309.367222986","ipcas_21:73:25","153","2","284","BIED100CTRL/LLN0$Status","0","1","0"
"18150","309.367226765","ipcas_21:73:25","144","2","284","BIED100PROT/LLN0$Alarm","1","",""
"18151","309.367227146","ipcas_21:73:25","192","2","284","BIED100MEAS/LLN0$Measurement","-4","-1","3"
"18206","310.430958058","ipcas_21:73:25","153","2","285","BIED100CTRL/LLN0$Status","0","1","0"
"18207","310.430958522","ipcas_21:73:25","144","2","285","BIED100PROT/LLN0$Alarm","1","",""
"18208","310.430959396","ipcas_21:73:25","192","2","285","BIED100MEAS/LLN0$Measurement","-5","-3","5"
"18262","311.451715934","ipcas_21:73:25","153","2","286","BIED100CTRL/LLN0$Status","0","1","0"
"18263","311.451721544","ipcas_21:73:25","144","2","286","BIED100PROT/LLN0$Alarm","1","",""
"18264","311.451722835","ipcas_21:73:25","192","2","286","BIED100MEAS/LLN0$Measurement","-3","-2","0"
"18319","312.481592852","ipcas_21:73:25","153","2","287","BIED100CTRL/LLN0$Status","0","1","0"
"18320","312.481593274","ipcas_21:73:25","144","2","287","BIED100PROT/LLN0$Alarm","1","",""
"18321","312.481593808","ipcas_21:73:25","192","2","287","BIED100MEAS/LLN0$Measurement","3","-1","0"
"18374","313.509038525","ipcas_21:73:25","153","2","288","BIED100CTRL/LLN0$Status","0","1","0"
"18375","313.509042513","ipcas_21:73:25","144","2","288","BIED100PROT/LLN0$Alarm","1","",""
"18376","313.509043276","ipcas_21:73:25","192","2","288","BIED100MEAS/LLN0$Measurement","-4","3","-5"
"18428","314.542047129","ipcas_21:73:25","153","2","289","BIED100CTRL/LLN0$Status","0","1","0"
"18429","314.542052271","ipcas_21:73:25","144","2","289","BIED100PROT/LLN0$Alarm","1","",""
"18430","314.542053687","ipcas_21:73:25","192","2","289","BIED100MEAS/LLN0$Measurement","0","1","-4"
"18484","315.572246298","ipcas_21:73:25","153","2","290","BIED100CTRL/LLN0$Status","0","1","0"
"18485","315.572368750","ipcas_21:73:25","144","2","290","BIED100PROT/LLN0$Alarm","1","",""
"18486","315.572464546","ipcas_21:73:25","192","2","290","BIED100MEAS/LLN0$Measurement","-2","-4","-1"
"18542","316.619060762","ipcas_21:73:25","153","2","291","BIED100CTRL/LLN0$Status","0","1","0"
"18543","316.619064466","ipcas_21:73:25","144","2","291","BIED100PROT/LLN0$Alarm","1","",""
"18544","316.619065680","ipcas_21:73:25","192","2","291","BIED100MEAS/LLN0$Measurement","-3","-1","-2"
"18599","317.645925643","ipcas_21:73:25","153","2","292","BIED100CTRL/LLN0$Status","0","1","0"
"18600","317.645928788","ipcas_21:73:25","144","2","292","BIED100PROT/LLN0$Alarm","1","",""
"18601","317.645929225","ipcas_21:73:25","192","2","292","BIED100MEAS/LLN0$Measurement","-4","2","-4"
"18653","318.669033859","ipcas_21:73:25","153","2","293","BIED100CTRL/LLN0$Status","0","1","0"
"18654","318.669036892","ipcas_21:73:25","144","2","293","BIED100PROT/LLN0$Alarm","1","",""
"18655","318.669037644","ipcas_21:73:25","192","2","293","BIED100MEAS/LLN0$Measurement","4","1","1"
"18708","319.719596019","ipcas_21:73:25","153","2","294","BIED100CTRL/LLN0$Status","0","1","0"
"18709","319.719884390","ipcas_21:73:25","144","2","294","BIED100PROT/LLN0$Alarm","1","",""
"18710","319.719888411","ipcas_21:73:25","192","2","294","BIED100MEAS/LLN0$Measurement","3","-2","-4"
"18796","320.772523762","ipcas_21:73:25","153","2","295","BIED100CTRL/LLN0$Status","0","1","0"
"18797","320.772527840","ipcas_21:73:25","144","2","295","BIED100PROT/LLN0$Alarm","1","",""
"18798","320.772773147","ipcas_21:73:25","192","2","295","BIED100MEAS/LLN0$Measurement","-4","-1","5"
"18870","321.809865778","ipcas_21:73:25","153","2","296","BIED100CTRL/LLN0$Status","0","1","0"
"18871","321.809870339","ipcas_21:73:25","144","2","296","BIED100PROT/LLN0$Alarm","1","",""
"18872","321.809871455","ipcas_21:73:25","192","2","296","BIED100MEAS/LLN0$Measurement","4","-4","1"
"18993","322.861242134","ipcas_21:73:25","153","2","297","BIED100CTRL/LLN0$Status","0","1","0"
"18994","322.861245944","ipcas_21:73:25","144","2","297","BIED100PROT/LLN0$Alarm","1","",""
"18995","322.861373494","ipcas_21:73:25","192","2","297","BIED100MEAS/LLN0$Measurement","0","0","2"
"19078","323.890392360","ipcas_21:73:25","153","2","298","BIED100CTRL/LLN0$Status","0","1","0"
"19079","323.890392627","ipcas_21:73:25","144","2","298","BIED100PROT/LLN0$Alarm","1","",""
"19080","323.890393292","ipcas_21:73:25","192","2","298","BIED100MEAS/LLN0$Measurement","-4","1","4"
"19143","324.932957893","ipcas_21:73:25","153","2","299","BIED100CTRL/LLN0$Status","0","1","0"
"19144","324.933316279","ipcas_21:73:25","144","2","299","BIED100PROT/LLN0$Alarm","1","",""
"19145","324.933576450","ipcas_21:73:25","192","2","299","BIED100MEAS/LLN0$Measurement","2","4","3"
"19205","325.968264240","ipcas_21:73:25","153","2","300","BIED100CTRL/LLN0$Status","0","1","0"
"19206","325.968269806","ipcas_21:73:25","144","2","300","BIED100PROT/LLN0$Alarm","1","",""
"19207","325.968828321","ipcas_21:73:25","192","2","300","BIED100MEAS/LLN0$Measurement","4","-1","1"
"19275","327.005915230","ipcas_21:73:25","153","2","301","BIED100CTRL/LLN0$Status","0","1","0"
"19276","327.005918888","ipcas_21:73:25","144","2","301","BIED100PROT/LLN0$Alarm","1","",""
"19277","327.005919656","ipcas_21:73:25","192","2","301","BIED100MEAS/LLN0$Measurement","2","-2","-4"
"19331","328.039877934","ipcas_21:73:25","153","2","302","BIED100CTRL/LLN0$Status","0","1","0"
"19332","328.040798502","ipcas_21:73:25","144","2","302","BIED100PROT/LLN0$Alarm","1","",""
"19333","328.041346818","ipcas_21:73:25","192","2","302","BIED100MEAS/LLN0$Measurement","-4","-2","0"
"19390","329.073394874","ipcas_21:73:25","153","2","303","BIED100CTRL/LLN0$Status","0","1","0"
"19391","329.073480078","ipcas_21:73:25","144","2","303","BIED100PROT/LLN0$Alarm","1","",""
"19392","329.073658536","ipcas_21:73:25","192","2","303","BIED100MEAS/LLN0$Measurement","2","0","0"
"19456","330.112528487","ipcas_21:73:25","153","2","304","BIED100CTRL/LLN0$Status","0","1","0"
"19457","330.112533649","ipcas_21:73:25","144","2","304","BIED100PROT/LLN0$Alarm","1","",""
"19458","330.113586053","ipcas_21:73:25","192","2","304","BIED100MEAS/LLN0$Measurement","5","2","3"
"19518","331.165967570","ipcas_21:73:25","153","2","305","BIED100CTRL/LLN0$Status","0","1","0"
"19519","331.165970650","ipcas_21:73:25","144","2","305","BIED100PROT/LLN0$Alarm","1","",""
"19520","331.165971532","ipcas_21:73:25","192","2","305","BIED100MEAS/LLN0$Measurement","-3","5","-4"
"19572","332.196092111","ipcas_21:73:25","153","2","306","BIED100CTRL/LLN0$Status","0","1","0"
"19573","332.196095196","ipcas_21:73:25","144","2","306","BIED100PROT/LLN0$Alarm","1","",""
"19574","332.196095912","ipcas_21:73:25","192","2","306","BIED100MEAS/LLN0$Measurement","-4","-3","-1"
"19625","333.245185570","ipcas_21:73:25","153","2","307","BIED100CTRL/LLN0$Status","0","1","0"
"19626","333.245189366","ipcas_21:73:25","144","2","307","BIED100PROT/LLN0$Alarm","1","",""
"19627","333.245373056","ipcas_21:73:25","192","2","307","BIED100MEAS/LLN0$Measurement","0","-2","5"
"19679","334.282784882","ipcas_21:73:25","153","2","308","BIED100CTRL/LLN0$Status","0","1","0"
"19680","334.282790099","ipcas_21:73:25","144","2","308","BIED100PROT/LLN0$Alarm","1","",""
"19681","334.283390040","ipcas_21:73:25","192","2","308","BIED100MEAS/LLN0$Measurement","0","-5","-5"
"19733","335.314928275","ipcas_21:73:25","153","2","309","BIED100CTRL/LLN0$Status","0","1","0"
"19734","335.314931528","ipcas_21:73:25","144","2","309","BIED100PROT/LLN0$Alarm","1","",""
"19735","335.314932028","ipcas_21:73:25","192","2","309","BIED100MEAS/LLN0$Measurement","2","2","-3"
"19787","336.349420387","ipcas_21:73:25","153","2","310","BIED100CTRL/LLN0$Status","0","1","0"
"19788","336.349425352","ipcas_21:73:25","144","2","310","BIED100PROT/LLN0$Alarm","1","",""
"19789","336.349426594","ipcas_21:73:25","192","2","310","BIED100MEAS/LLN0$Measurement","-1","5","5"
"19844","337.389289433","ipcas_21:73:25","153","2","311","BIED100CTRL/LLN0$Status","0","1","0"
"19845","337.389293013","ipcas_21:73:25","144","2","311","BIED100PROT/LLN0$Alarm","1","",""
"19846","337.389708655","ipcas_21:73:25","192","2","311","BIED100MEAS/LLN0$Measurement","-4","0","4"
"19900","338.426439036","ipcas_21:73:25","153","2","312","BIED100CTRL/LLN0$Status","0","1","0"
"19901","338.427772666","ipcas_21:73:25","144","2","312","BIED100PROT/LLN0$Alarm","1","",""
"19902","338.427776064","ipcas_21:73:25","192","2","312","BIED100MEAS/LLN0$Measurement","5","-1","3"
"19953","339.455939384","ipcas_21:73:25","153","2","313","BIED100CTRL/LLN0$Status","0","1","0"
"19954","339.455943197","ipcas_21:73:25","144","2","313","BIED100PROT/LLN0$Alarm","1","",""
"19955","339.456241314","ipcas_21:73:25","192","2","313","BIED100MEAS/LLN0$Measurement","5","4","0"
"20006","340.475994746","ipcas_21:73:25","153","2","314","BIED100CTRL/LLN0$Status","0","1","0"
"20007","340.475995318","ipcas_21:73:25","144","2","314","BIED100PROT/LLN0$Alarm","1","",""
"20008","340.475995685","ipcas_21:73:25","192","2","314","BIED100MEAS/LLN0$Measurement","-3","3","3"
"20060","341.512019241","ipcas_21:73:25","153","2","315","BIED100CTRL/LLN0$Status","0","1","0"
"20061","341.512630848","ipcas_21:73:25","144","2","315","BIED100PROT/LLN0$Alarm","1","",""
"20062","341.513020262","ipcas_21:73:25","192","2","315","BIED100MEAS/LLN0$Measurement","5","-2","4"
"20113","342.546763499","ipcas_21:73:25","153","2","316","BIED100CTRL/LLN0$Status","0","1","0"
"20114","342.546767162","ipcas_21:73:25","144","2","316","BIED100PROT/LLN0$Alarm","1","",""
"20115","342.546767752","ipcas_21:73:25","192","2","316","BIED100MEAS/LLN0$Measurement","2","-4","-2"
"20166","343.588697809","ipcas_21:73:25","153","2","317","BIED100CTRL/LLN0$Status","0","1","0"
"20167","343.588911156","ipcas_21:73:25","144","2","317","BIED100PROT/LLN0$Alarm","1","",""
"20168","343.589155424","ipcas_21:73:25","192","2","317","BIED100MEAS/LLN0$Measurement","5","-4","-2"
"20220","344.617250654","ipcas_21:73:25","153","2","318","BIED100CTRL/LLN0$Status","0","1","0"
"20221","344.617251415","ipcas_21:73:25","144","2","318","BIED100PROT/LLN0$Alarm","1","",""
"20222","344.617252468","ipcas_21:73:25","192","2","318","BIED100MEAS/LLN0$Measurement","0","5","-5"
"20276","345.638701208","ipcas_21:73:25","153","2","319","BIED100CTRL/LLN0$Status","0","1","0"
"20277","345.638702262","ipcas_21:73:25","144","2","319","BIED100PROT/LLN0$Alarm","1","",""
"20278","345.638703862","ipcas_21:73:25","192","2","319","BIED100MEAS/LLN0$Measurement","0","0","4"
"20330","346.663716409","ipcas_21:73:25","153","2","320","BIED100CTRL/LLN0$Status","0","1","0"
"20331","346.664061645","ipcas_21:73:25","144","2","320","BIED100PROT/LLN0$Alarm","1","",""
"20332","346.664479240","ipcas_21:73:25","192","2","320","BIED100MEAS/LLN0$Measurement","3","-5","3"
"20384","347.700253389","ipcas_21:73:25","153","2","321","BIED100CTRL/LLN0$Status","0","1","0"
"20385","347.700257270","ipcas_21:73:25","144","2","321","BIED100PROT/LLN0$Alarm","1","",""
"20386","347.700258243","ipcas_21:73:25","192","2","321","BIED100MEAS/LLN0$Measurement","1","-3","4"
"20437","348.727639634","ipcas_21:73:25","153","2","322","BIED100CTRL/LLN0$Status","0","1","0"
"20438","348.727642637","ipcas_21:73:25","144","2","322","BIED100PROT/LLN0$Alarm","1","",""
"20439","348.727731441","ipcas_21:73:25","192","2","322","BIED100MEAS/LLN0$Measurement","1","-1","-5"
"20491","349.778671306","ipcas_21:73:25","153","2","323","BIED100CTRL/LLN0$Status","0","1","0"
"20492","349.778672234","ipcas_21:73:25","144","2","323","BIED100PROT/LLN0$Alarm","1","",""
"20493","349.778673422","ipcas_21:73:25","192","2","323","BIED100MEAS/LLN0$Measurement","-4","-1","0"
"20546","350.817213132","ipcas_21:73:25","153","2","324","BIED100CTRL/LLN0$Status","0","1","0"
"20547","350.817217662","ipcas_21:73:25","144","2","324","BIED100PROT/LLN0$Alarm","1","",""
"20548","350.817218450","ipcas_21:73:25","192","2","324","BIED100MEAS/LLN0$Measurement","1","1","-5"
"20600","351.843574296","ipcas_21:73:25","153","2","325","BIED100CTRL/LLN0$Status","0","1","0"
"20601","351.843577967","ipcas_21:73:25","144","2","325","BIED100PROT/LLN0$Alarm","1","",""
"20602","351.843578761","ipcas_21:73:25","192","2","325","BIED100MEAS/LLN0$Measurement","-5","2","-5"
"20656","352.877942542","ipcas_21:73:25","153","2","326","BIED100CTRL/LLN0$Status","0","1","0"
"20657","352.877943547","ipcas_21:73:25","144","2","326","BIED100PROT/LLN0$Alarm","1","",""
"20658","352.877944409","ipcas_21:73:25","192","2","326","BIED100MEAS/LLN0$Measurement","-3","3","4"
"20712","353.917960140","ipcas_21:73:25","153","2","327","BIED100CTRL/LLN0$Status","0","1","0"
"20713","353.917963435","ipcas_21:73:25","144","2","327","BIED100PROT/LLN0$Alarm","1","",""
"20714","353.918439421","ipcas_21:73:25","192","2","327","BIED100MEAS/LLN0$Measurement","4","-3","-3"
"20765","354.963045547","ipcas_21:73:25","153","2","328","BIED100CTRL/LLN0$Status","0","1","0"
"20766","354.963744676","ipcas_21:73:25","144","2","328","BIED100PROT/LLN0$Alarm","1","",""
"20767","354.963748763","ipcas_21:73:25","192","2","328","BIED100MEAS/LLN0$Measurement","3","5","-1"
"20819","355.998646131","ipcas_21:73:25","153","2","329","BIED100CTRL/LLN0$Status","0","1","0"
"20820","355.998651613","ipcas_21:73:25","144","2","329","BIED100PROT/LLN0$Alarm","1","",""
"20821","355.998652730","ipcas_21:73:25","192","2","329","BIED100MEAS/LLN0$Measurement","1","4","-5"
"20872","357.029667935","ipcas_21:73:25","153","2","330","BIED100CTRL/LLN0$Status","0","1","0"
"20873","357.029671848","ipcas_21:73:25","144","2","330","BIED100PROT/LLN0$Alarm","1","",""
"20874","357.029672364","ipcas_21:73:25","192","2","330","BIED100MEAS/LLN0$Measurement","-3","2","-4"
"20926","358.055346416","ipcas_21:73:25","153","2","331","BIED100CTRL/LLN0$Status","0","1","0"
"20927","358.055346748","ipcas_21:73:25","144","2","331","BIED100PROT/LLN0$Alarm","1","",""
"20928","358.055347375","ipcas_21:73:25","192","2","331","BIED100MEAS/LLN0$Measurement","4","4","5"
"20981","359.098473899","ipcas_21:73:25","153","2","332","BIED100CTRL/LLN0$Status","0","1","0"
"20982","359.098479746","ipcas_21:73:25","144","2","332","BIED100PROT/LLN0$Alarm","1","",""
"20983","359.098480743","ipcas_21:73:25","192","2","332","BIED100MEAS/LLN0$Measurement","5","2","0"
"21034","360.122854219","ipcas_21:73:25","153","2","333","BIED100CTRL/LLN0$Status","0","1","0"
"21035","360.122858170","ipcas_21:73:25","144","2","333","BIED100PROT/LLN0$Alarm","1","",""
"21036","360.122858737","ipcas_21:73:25","192","2","333","BIED100MEAS/LLN0$Measurement","3","-4","-1"
"21088","361.154636486","ipcas_21:73:25","153","2","334","BIED100CTRL/LLN0$Status","0","1","0"
"21089","361.154641842","ipcas_21:73:25","144","2","334","BIED100PROT/LLN0$Alarm","1","",""
"21090","361.154643335","ipcas_21:73:25","192","2","334","BIED100MEAS/LLN0$Measurement","-2","-1","-1"
"21141","362.170622447","ipcas_21:73:25","153","2","335","BIED100CTRL/LLN0$Status","0","1","0"
"21142","362.170625558","ipcas_21:73:25","144","2","335","BIED100PROT/LLN0$Alarm","1","",""
"21143","362.170626451","ipcas_21:73:25","192","2","335","BIED100MEAS/LLN0$Measurement","2","-3","-1"
"21194","363.205240429","ipcas_21:73:25","153","2","336","BIED100CTRL/LLN0$Status","0","1","0"
"21195","363.205245968","ipcas_21:73:25","144","2","336","BIED100PROT/LLN0$Alarm","1","",""
"21196","363.205595063","ipcas_21:73:25","192","2","336","BIED100MEAS/LLN0$Measurement","2","4","4"
"21248","364.257327583","ipcas_21:73:25","153","2","337","BIED100CTRL/LLN0$Status","0","1","0"
"21249","364.257328415","ipcas_21:73:25","144","2","337","BIED100PROT/LLN0$Alarm","1","",""
"21250","364.257329298","ipcas_21:73:25","192","2","337","BIED100MEAS/LLN0$Measurement","1","-4","-3"
"21303","365.275932575","ipcas_21:73:25","153","2","338","BIED100CTRL/LLN0$Status","0","1","0"
"21304","365.275935533","ipcas_21:73:25","144","2","338","BIED100PROT/LLN0$Alarm","1","",""
"21305","365.275936268","ipcas_21:73:25","192","2","338","BIED100MEAS/LLN0$Measurement","0","-3","5"
"21368","366.319360067","ipcas_21:73:25","153","2","339","BIED100CTRL/LLN0$Status","0","1","0"
"21369","366.319632933","ipcas_21:73:25","144","2","339","BIED100PROT/LLN0$Alarm","1","",""
"21370","366.319869863","ipcas_21:73:25","192","2","339","BIED100MEAS/LLN0$Measurement","0","4","1"
"21427","367.370425210","ipcas_21:73:25","153","2","340","BIED100CTRL/LLN0$Status","0","1","0"
"21428","367.370428211","ipcas_21:73:25","144","2","340","BIED100PROT/LLN0$Alarm","1","",""
"21429","367.370428978","ipcas_21:73:25","192","2","340","BIED100MEAS/LLN0$Measurement","-4","2","-2"
"21480","368.421268344","ipcas_21:73:25","153","2","341","BIED100CTRL/LLN0$Status","0","1","0"
"21481","368.421271534","ipcas_21:73:25","144","2","341","BIED100PROT/LLN0$Alarm","1","",""
"21482","368.421429207","ipcas_21:73:25","192","2","341","BIED100MEAS/LLN0$Measurement","4","-4","-3"
"21533","369.465180007","ipcas_21:73:25","153","2","342","BIED100CTRL/LLN0$Status","0","1","0"
"21534","369.465183305","ipcas_21:73:25","144","2","342","BIED100PROT/LLN0$Alarm","1","",""
"21535","369.465183806","ipcas_21:73:25","192","2","342","BIED100MEAS/LLN0$Measurement","4","5","4"
"21563","370.479792527","ipcas_21:73:25","153","2","343","BIED100CTRL/LLN0$Status","0","1","0"
"21564","370.479792939","ipcas_21:73:25","144","2","343","BIED100PROT/LLN0$Alarm","1","",""
"21565","370.479793347","ipcas_21:73:25","192","2","343","BIED100MEAS/LLN0$Measurement","-1","3","-3"
"21639","372.003193090","ipcas_21:73:25","153","2","344","BIED100CTRL/LLN0$Status","0","1","0"
"21640","372.003196349","ipcas_21:73:25","144","2","344","BIED100PROT/LLN0$Alarm","1","",""
"21641","372.003197237","ipcas_21:73:25","192","2","344","BIED100MEAS/LLN0$Measurement","1","-3","-4"
"21692","373.048261396","ipcas_21:73:25","153","2","345","BIED100CTRL/LLN0$Status","0","1","0"
"21693","373.048262376","ipcas_21:73:25","144","2","345","BIED100PROT/LLN0$Alarm","1","",""
"21694","373.048263532","ipcas_21:73:25","192","2","345","BIED100MEAS/LLN0$Measurement","-2","5","5"
"21745","374.063490367","ipcas_21:73:25","153","2","346","BIED100CTRL/LLN0$Status","0","1","0"
"21746","374.063494257","ipcas_21:73:25","144","2","346","BIED100PROT/LLN0$Alarm","1","",""
"21747","374.063495119","ipcas_21:73:25","192","2","346","BIED100MEAS/LLN0$Measurement","-1","5","-4"
"21798","375.079007472","ipcas_21:73:25","153","2","347","BIED100CTRL/LLN0$Status","0","1","0"
"21799","375.079011048","ipcas_21:73:25","144","2","347","BIED100PROT/LLN0$Alarm","1","",""
