"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"14775","285.683698451","ipcas_21:73:24","150","1","272","LIED30CTRL/LLN0$Status","1","1","0"
"14776","285.683835685","ipcas_21:73:24","147","1","272","LIED30PROT/LLN0$Alarm","1","",""
"14777","285.684005122","ipcas_21:73:24","199","1","272","LIED30MEAS/LLN0$Measurement","370","365","372"
"14836","286.734828145","ipcas_21:73:24","150","1","273","LIED30CTRL/LLN0$Status","1","1","0"
"14837","286.734829300","ipcas_21:73:24","147","1","273","LIED30PROT/LLN0$Alarm","1","",""
"14838","286.734830258","ipcas_21:73:24","199","1","273","LIED30MEAS/LLN0$Measurement","365","369","371"
"14896","287.763844668","ipcas_21:73:24","150","1","274","LIED30CTRL/LLN0$Status","1","1","0"
"14897","287.763845007","ipcas_21:73:24","147","1","274","LIED30PROT/LLN0$Alarm","1","",""
"14898","287.763845868","ipcas_21:73:24","199","1","274","LIED30MEAS/LLN0$Measurement","374","370","370"
"14953","288.800534053","ipcas_21:73:24","150","1","275","LIED30CTRL/LLN0$Status","1","1","0"
"14954","288.801073674","ipcas_21:73:24","147","1","275","LIED30PROT/LLN0$Alarm","1","",""
"14955","288.801711667","ipcas_21:73:24","199","1","275","LIED30MEAS/LLN0$Measurement","367","369","370"
"15008","289.852566370","ipcas_21:73:24","150","1","276","LIED30CTRL/LLN0$Status","1","1","0"
"15009","289.852860277","ipcas_21:73:24","147","1","276","LIED30PROT/LLN0$Alarm","1","",""
"15010","289.853248932","ipcas_21:73:24","199","1","276","LIED30MEAS/LLN0$Measurement","375","368","370"
"15063","290.874496032","ipcas_21:73:24","150","1","277","LIED30CTRL/LLN0$Status","1","1","0"
"15064","290.874496484","ipcas_21:73:24","147","1","277","LIED30PROT/LLN0$Alarm","1","",""
"15065","290.874496821","ipcas_21:73:24","199","1","277","LIED30MEAS/LLN0$Measurement","373","373","368"
"15120","291.892322537","ipcas_21:73:24","150","1","278","LIED30CTRL/LLN0$Status","1","1","0"
"15121","291.892415728","ipcas_21:73:24","147","1","278","LIED30PROT/LLN0$Alarm","1","",""
"15122","291.892720591","ipcas_21:73:24","199","1","278","LIED30MEAS/LLN0$Measurement","370","374","374"
"15177","292.942389358","ipcas_21:73:24","150","1","279","LIED30CTRL/LLN0$Status","1","1","0"
"15178","292.942390051","ipcas_21:73:24","147","1","279","LIED30PROT/LLN0$Alarm","1","",""
"15179","292.942397064","ipcas_21:73:24","199","1","279","LIED30MEAS/LLN0$Measurement","370","373","370"
"15233","293.990994174","ipcas_21:73:24","150","1","280","LIED30CTRL/LLN0$Status","1","1","0"
"15234","293.991000577","ipcas_21:73:24","147","1","280","LIED30PROT/LLN0$Alarm","1","",""
"15235","293.991171405","ipcas_21:73:24","199","1","280","LIED30MEAS/LLN0$Measurement","365","371","370"
"15289","295.017840881","ipcas_21:73:24","150","1","281","LIED30CTRL/LLN0$Status","1","1","0"
"15290","295.017844527","ipcas_21:73:24","147","1","281","LIED30PROT/LLN0$Alarm","1","",""
"15291","295.018143010","ipcas_21:73:24","199","1","281","LIED30MEAS/LLN0$Measurement","365","370","372"
"15343","296.061562609","ipcas_21:73:24","150","1","282","LIED30CTRL/LLN0$Status","1","1","0"
"15344","296.061567303","ipcas_21:73:24","147","1","282","LIED30PROT/LLN0$Alarm","1","",""
"15345","296.061568281","ipcas_21:73:24","199","1","282","LIED30MEAS/LLN0$Measurement","372","374","374"
"15399","297.112103156","ipcas_21:73:24","150","1","283","LIED30CTRL/LLN0$Status","1","1","0"
"15400","297.112292800","ipcas_21:73:24","147","1","283","LIED30PROT/LLN0$Alarm","1","",""
"15401","297.112512226","ipcas_21:73:24","199","1","283","LIED30MEAS/LLN0$Measurement","370","374","369"
"15454","298.172378415","ipcas_21:73:24","150","1","284","LIED30CTRL/LLN0$Status","1","1","0"
"15455","298.172654913","ipcas_21:73:24","147","1","284","LIED30PROT/LLN0$Alarm","1","",""
"15456","298.172751154","ipcas_21:73:24","199","1","284","LIED30MEAS/LLN0$Measurement","365","372","373"
"15509","299.228158330","ipcas_21:73:24","150","1","285","LIED30CTRL/LLN0$Status","1","1","0"
"15510","299.228161681","ipcas_21:73:24","147","1","285","LIED30PROT/LLN0$Alarm","1","",""
"15511","299.228162405","ipcas_21:73:24","199","1","285","LIED30MEAS/LLN0$Measurement","374","370","374"
"15563","300.265530967","ipcas_21:73:24","150","1","286","LIED30CTRL/LLN0$Status","1","1","0"
"15564","300.265535171","ipcas_21:73:24","147","1","286","LIED30PROT/LLN0$Alarm","1","",""
"15565","300.265536270","ipcas_21:73:24","199","1","286","LIED30MEAS/LLN0$Measurement","373","370","374"
"15620","301.304118789","ipcas_21:73:24","150","1","287","LIED30CTRL/LLN0$Status","1","1","0"
"15621","301.304525186","ipcas_21:73:24","147","1","287","LIED30PROT/LLN0$Alarm","1","",""
"15622","301.304784077","ipcas_21:73:24","199","1","287","LIED30MEAS/LLN0$Measurement","373","372","370"
"15676","302.342200815","ipcas_21:73:24","150","1","288","LIED30CTRL/LLN0$Status","1","1","0"
"15677","302.342487418","ipcas_21:73:24","147","1","288","LIED30PROT/LLN0$Alarm","1","",""
"15678","302.342828863","ipcas_21:73:24","199","1","288","LIED30MEAS/LLN0$Measurement","366","367","370"
"15753","303.382239424","ipcas_21:73:24","150","1","289","LIED30CTRL/LLN0$Status","1","1","0"
"15754","303.382249224","ipcas_21:73:24","147","1","289","LIED30PROT/LLN0$Alarm","1","",""
"15755","303.382250286","ipcas_21:73:24","199","1","289","LIED30MEAS/LLN0$Measurement","369","367","370"
"15834","304.431889877","ipcas_21:73:24","150","1","290","LIED30CTRL/LLN0$Status","1","1","0"
"15835","304.431894344","ipcas_21:73:24","147","1","290","LIED30PROT/LLN0$Alarm","1","",""
"15836","304.432075612","ipcas_21:73:24","199","1","290","LIED30MEAS/LLN0$Measurement","370","371","370"
"15914","305.476319066","ipcas_21:73:24","150","1","291","LIED30CTRL/LLN0$Status","1","1","0"
"15915","305.476438403","ipcas_21:73:24","147","1","291","LIED30PROT/LLN0$Alarm","1","",""
"15916","305.476651698","ipcas_21:73:24","199","1","291","LIED30MEAS/LLN0$Measurement","369","370","367"
"15998","306.525542442","ipcas_21:73:24","150","1","292","LIED30CTRL/LLN0$Status","1","1","0"
"15999","306.525548484","ipcas_21:73:24","147","1","292","LIED30PROT/LLN0$Alarm","1","",""
"16000","306.525548952","ipcas_21:73:24","199","1","292","LIED30MEAS/LLN0$Measurement","374","374","370"
"16081","307.551481884","ipcas_21:73:24","150","1","293","LIED30CTRL/LLN0$Status","1","1","0"
"16082","307.551529720","ipcas_21:73:24","147","1","293","LIED30PROT/LLN0$Alarm","1","",""
"16083","307.551912116","ipcas_21:73:24","199","1","293","LIED30MEAS/LLN0$Measurement","372","368","370"
"16139","308.591981474","ipcas_21:73:24","150","1","294","LIED30CTRL/LLN0$Status","1","1","0"
"16140","308.591983479","ipcas_21:73:24","147","1","294","LIED30PROT/LLN0$Alarm","1","",""
"16141","308.591983879","ipcas_21:73:24","199","1","294","LIED30MEAS/LLN0$Measurement","373","370","370"
"16200","309.608481186","ipcas_21:73:24","150","1","295","LIED30CTRL/LLN0$Status","1","1","0"
"16201","309.608481736","ipcas_21:73:24","147","1","295","LIED30PROT/LLN0$Alarm","1","",""
"16202","309.608482183","ipcas_21:73:24","199","1","295","LIED30MEAS/LLN0$Measurement","371","372","370"
"16264","310.641288960","ipcas_21:73:24","150","1","296","LIED30CTRL/LLN0$Status","1","1","0"
"16265","310.641330710","ipcas_21:73:24","147","1","296","LIED30PROT/LLN0$Alarm","1","",""
"16266","310.641332019","ipcas_21:73:24","199","1","296","LIED30MEAS/LLN0$Measurement","370","369","370"
"16327","311.683373635","ipcas_21:73:24","150","1","297","LIED30CTRL/LLN0$Status","1","1","0"
"16328","311.683380985","ipcas_21:73:24","147","1","297","LIED30PROT/LLN0$Alarm","1","",""
"16329","311.683382562","ipcas_21:73:24","199","1","297","LIED30MEAS/LLN0$Measurement","366","366","371"
"16389","312.700581564","ipcas_21:73:24","150","1","298","LIED30CTRL/LLN0$Status","1","1","0"
"16390","312.700585634","ipcas_21:73:24","147","1","298","LIED30PROT/LLN0$Alarm","1","",""
"16391","312.700586606","ipcas_21:73:24","199","1","298","LIED30MEAS/LLN0$Measurement","367","370","368"
"16451","313.720841926","ipcas_21:73:24","150","1","299","LIED30CTRL/LLN0$Status","1","1","0"
"16452","313.720842738","ipcas_21:73:24","147","1","299","LIED30PROT/LLN0$Alarm","1","",""
"16453","313.720843088","ipcas_21:73:24","199","1","299","LIED30MEAS/LLN0$Measurement","370","369","370"
"16507","314.758095284","ipcas_21:73:24","150","1","300","LIED30CTRL/LLN0$Status","1","1","0"
"16508","314.758100314","ipcas_21:73:24","147","1","300","LIED30PROT/LLN0$Alarm","1","",""
"16509","314.758101533","ipcas_21:73:24","199","1","300","LIED30MEAS/LLN0$Measurement","370","370","369"
"16568","315.777214838","ipcas_21:73:24","150","1","301","LIED30CTRL/LLN0$Status","1","1","0"
"16569","315.777215863","ipcas_21:73:24","147","1","301","LIED30PROT/LLN0$Alarm","1","",""
"16570","315.777217270","ipcas_21:73:24","199","1","301","LIED30MEAS/LLN0$Measurement","370","365","372"
"16622","316.816705461","ipcas_21:73:24","150","1","302","LIED30CTRL/LLN0$Status","1","1","0"
"16623","316.816709602","ipcas_21:73:24","147","1","302","LIED30PROT/LLN0$Alarm","1","",""
"16624","316.816902053","ipcas_21:73:24","199","1","302","LIED30MEAS/LLN0$Measurement","370","369","370"
"16677","317.845029930","ipcas_21:73:24","150","1","303","LIED30CTRL/LLN0$Status","1","1","0"
"16678","317.845033806","ipcas_21:73:24","147","1","303","LIED30PROT/LLN0$Alarm","1","",""
"16679","317.845034497","ipcas_21:73:24","199","1","303","LIED30MEAS/LLN0$Measurement","371","367","370"
"16732","318.864078586","ipcas_21:73:24","150","1","304","LIED30CTRL/LLN0$Status","1","1","0"
"16733","318.864085555","ipcas_21:73:24","147","1","304","LIED30PROT/LLN0$Alarm","1","",""
"16734","318.864086788","ipcas_21:73:24","199","1","304","LIED30MEAS/LLN0$Measurement","369","370","370"
"16787","319.905518773","ipcas_21:73:24","150","1","305","LIED30CTRL/LLN0$Status","1","1","0"
"16788","319.905525278","ipcas_21:73:24","147","1","305","LIED30PROT/LLN0$Alarm","1","",""
"16789","319.905526565","ipcas_21:73:24","199","1","305","LIED30MEAS/LLN0$Measurement","370","374","370"
"16873","320.977115193","ipcas_21:73:24","150","1","306","LIED30CTRL/LLN0$Status","1","1","0"
"16874","320.977117091","ipcas_21:73:24","147","1","306","LIED30PROT/LLN0$Alarm","1","",""
"16875","320.977117610","ipcas_21:73:24","199","1","306","LIED30MEAS/LLN0$Measurement","370","370","370"
"16962","322.008298571","ipcas_21:73:24","150","1","307","LIED30CTRL/LLN0$Status","1","1","0"
"16963","322.008300620","ipcas_21:73:24","147","1","307","LIED30PROT/LLN0$Alarm","1","",""
"16964","322.008301191","ipcas_21:73:24","199","1","307","LIED30MEAS/LLN0$Measurement","373","370","366"
"17100","323.038227956","ipcas_21:73:24","150","1","308","LIED30CTRL/LLN0$Status","1","1","0"
"17101","323.038233074","ipcas_21:73:24","147","1","308","LIED30PROT/LLN0$Alarm","1","",""
"17102","323.038234341","ipcas_21:73:24","199","1","308","LIED30MEAS/LLN0$Measurement","370","370","370"
"17189","324.081856762","ipcas_21:73:24","150","1","309","LIED30CTRL/LLN0$Status","1","1","0"
"17190","324.081860586","ipcas_21:73:24","147","1","309","LIED30PROT/LLN0$Alarm","1","",""
"17191","324.081861011","ipcas_21:73:24","199","1","309","LIED30MEAS/LLN0$Measurement","369","372","370"
"17271","325.119314701","ipcas_21:73:24","150","1","310","LIED30CTRL/LLN0$Status","1","1","0"
"17272","325.119321232","ipcas_21:73:24","147","1","310","LIED30PROT/LLN0$Alarm","1","",""
"17273","325.119322412","ipcas_21:73:24","199","1","310","LIED30MEAS/LLN0$Measurement","370","371","370"
"17349","326.157226131","ipcas_21:73:24","150","1","311","LIED30CTRL/LLN0$Status","1","1","0"
"17350","326.157229561","ipcas_21:73:24","147","1","311","LIED30PROT/LLN0$Alarm","1","",""
"17351","326.157229991","ipcas_21:73:24","199","1","311","LIED30MEAS/LLN0$Measurement","365","370","370"
"17411","327.196589457","ipcas_21:73:24","150","1","312","LIED30CTRL/LLN0$Status","1","1","0"
"17412","327.197082562","ipcas_21:73:24","147","1","312","LIED30PROT/LLN0$Alarm","1","",""
"17413","327.197086235","ipcas_21:73:24","199","1","312","LIED30MEAS/LLN0$Measurement","370","373","370"
"17533","328.865178076","ipcas_21:73:24","150","1","313","LIED30CTRL/LLN0$Status","1","1","0"
"17534","328.865179549","ipcas_21:73:24","147","1","313","LIED30PROT/LLN0$Alarm","1","",""
"17535","328.865180983","ipcas_21:73:24","199","1","313","LIED30MEAS/LLN0$Measurement","369","370","370"
"17597","330.357138947","ipcas_21:73:24","150","1","314","LIED30CTRL/LLN0$Status","1","1","0"
"17598","330.357139862","ipcas_21:73:24","147","1","314","LIED30PROT/LLN0$Alarm","1","",""
"17599","330.357140871","ipcas_21:73:24","199","1","314","LIED30MEAS/LLN0$Measurement","370","373","370"
"17700","330.736466494","ipcas_21:73:24","150","1","315","LIED30CTRL/LLN0$Status","1","1","0"
"17701","330.736466870","ipcas_21:73:24","147","1","315","LIED30PROT/LLN0$Alarm","1","",""
"17702","330.736467251","ipcas_21:73:24","199","1","315","LIED30MEAS/LLN0$Measurement","368","375","373"
"17797","331.848376222","ipcas_21:73:24","150","1","316","LIED30CTRL/LLN0$Status","1","1","0"
"17798","331.848376892","ipcas_21:73:24","147","1","316","LIED30PROT/LLN0$Alarm","1","",""
"17799","331.848377418","ipcas_21:73:24","199","1","316","LIED30MEAS/LLN0$Measurement","373","372","372"
"17846","332.889178142","ipcas_21:73:24","150","1","317","LIED30CTRL/LLN0$Status","1","1","0"
"17847","332.889178473","ipcas_21:73:24","147","1","317","LIED30PROT/LLN0$Alarm","1","",""
"17848","332.889179505","ipcas_21:73:24","199","1","317","LIED30MEAS/LLN0$Measurement","366","372","367"
"17920","333.943716450","ipcas_21:73:24","150","1","318","LIED30CTRL/LLN0$Status","1","1","0"
"17921","333.943717428","ipcas_21:73:24","147","1","318","LIED30PROT/LLN0$Alarm","1","",""
"17922","333.943719766","ipcas_21:73:24","199","1","318","LIED30MEAS/LLN0$Measurement","368","371","370"
"17973","334.973915286","ipcas_21:73:24","150","1","319","LIED30CTRL/LLN0$Status","1","1","0"
"17974","334.973918935","ipcas_21:73:24","147","1","319","LIED30PROT/LLN0$Alarm","1","",""
"17975","334.973919545","ipcas_21:73:24","199","1","319","LIED30MEAS/LLN0$Measurement","373","370","366"
"18030","336.006833582","ipcas_21:73:24","150","1","320","LIED30CTRL/LLN0$Status","1","1","0"
"18031","336.006837540","ipcas_21:73:24","147","1","320","LIED30PROT/LLN0$Alarm","1","",""
"18032","336.006838356","ipcas_21:73:24","199","1","320","LIED30MEAS/LLN0$Measurement","370","374","370"
"18094","337.044205415","ipcas_21:73:24","150","1","321","LIED30CTRL/LLN0$Status","1","1","0"
"18095","337.044210195","ipcas_21:73:24","147","1","321","LIED30PROT/LLN0$Alarm","1","",""
"18096","337.044211330","ipcas_21:73:24","199","1","321","LIED30MEAS/LLN0$Measurement","370","365","374"
"18156","338.065734463","ipcas_21:73:24","150","1","322","LIED30CTRL/LLN0$Status","1","1","0"
"18157","338.065833314","ipcas_21:73:24","147","1","322","LIED30PROT/LLN0$Alarm","1","",""
"18158","338.065917320","ipcas_21:73:24","199","1","322","LIED30MEAS/LLN0$Measurement","369","370","370"
"18210","339.096866206","ipcas_21:73:24","150","1","323","LIED30CTRL/LLN0$Status","1","1","0"
"18211","339.096870302","ipcas_21:73:24","147","1","323","LIED30PROT/LLN0$Alarm","1","",""
"18212","339.097011217","ipcas_21:73:24","199","1","323","LIED30MEAS/LLN0$Measurement","370","370","373"
"18266","340.120050955","ipcas_21:73:24","150","1","324","LIED30CTRL/LLN0$Status","1","1","0"
"18267","340.120051281","ipcas_21:73:24","147","1","324","LIED30PROT/LLN0$Alarm","1","",""
"18268","340.120052031","ipcas_21:73:24","199","1","324","LIED30MEAS/LLN0$Measurement","370","372","371"
"18316","341.159583867","ipcas_21:73:24","150","1","325","LIED30CTRL/LLN0$Status","1","1","0"
"18317","341.159584930","ipcas_21:73:24","147","1","325","LIED30PROT/LLN0$Alarm","1","",""
"18318","341.159586220","ipcas_21:73:24","199","1","325","LIED30MEAS/LLN0$Measurement","371","370","370"
"18362","342.242742294","ipcas_21:73:24","150","1","326","LIED30CTRL/LLN0$Status","1","1","0"
"18363","342.242747092","ipcas_21:73:24","147","1","326","LIED30PROT/LLN0$Alarm","1","",""
"18364","342.242748073","ipcas_21:73:24","199","1","326","LIED30MEAS/LLN0$Measurement","371","370","373"
"18429","343.286131882","ipcas_21:73:24","150","1","327","LIED30CTRL/LLN0$Status","1","1","0"
"18430","343.286136112","ipcas_21:73:24","147","1","327","LIED30PROT/LLN0$Alarm","1","",""
"18431","343.286137176","ipcas_21:73:24","199","1","327","LIED30MEAS/LLN0$Measurement","373","370","367"
"18486","344.339535970","ipcas_21:73:24","150","1","328","LIED30CTRL/LLN0$Status","1","1","0"
"18487","344.339539943","ipcas_21:73:24","147","1","328","LIED30PROT/LLN0$Alarm","1","",""
"18488","344.339540556","ipcas_21:73:24","199","1","328","LIED30MEAS/LLN0$Measurement","370","372","370"
"18545","345.366628063","ipcas_21:73:24","150","1","329","LIED30CTRL/LLN0$Status","1","1","0"
"18546","345.366631935","ipcas_21:73:24","147","1","329","LIED30PROT/LLN0$Alarm","1","",""
"18547","345.366633276","ipcas_21:73:24","199","1","329","LIED30MEAS/LLN0$Measurement","368","372","370"
"18603","346.382296954","ipcas_21:73:24","150","1","330","LIED30CTRL/LLN0$Status","1","1","0"
"18604","346.382301542","ipcas_21:73:24","147","1","330","LIED30PROT/LLN0$Alarm","1","",""
"18605","346.382372008","ipcas_21:73:24","199","1","330","LIED30MEAS/LLN0$Measurement","370","374","369"
"18659","347.404151968","ipcas_21:73:24","150","1","331","LIED30CTRL/LLN0$Status","1","1","0"
"18660","347.404153946","ipcas_21:73:24","147","1","331","LIED30PROT/LLN0$Alarm","1","",""
"18661","347.404154388","ipcas_21:73:24","199","1","331","LIED30MEAS/LLN0$Measurement","367","370","369"
"18738","348.427300735","ipcas_21:73:24","150","1","332","LIED30CTRL/LLN0$Status","1","1","0"
"18739","348.427606065","ipcas_21:73:24","147","1","332","LIED30PROT/LLN0$Alarm","1","",""
"18740","348.427918370","ipcas_21:73:24","199","1","332","LIED30MEAS/LLN0$Measurement","372","374","374"
"18824","349.444481043","ipcas_21:73:24","150","1","333","LIED30CTRL/LLN0$Status","1","1","0"
"18825","349.444482136","ipcas_21:73:24","147","1","333","LIED30PROT/LLN0$Alarm","1","",""
"18826","349.444482756","ipcas_21:73:24","199","1","333","LIED30MEAS/LLN0$Measurement","375","370","366"
"18921","350.467717251","ipcas_21:73:24","150","1","334","LIED30CTRL/LLN0$Status","1","1","0"
"18922","350.467718198","ipcas_21:73:24","147","1","334","LIED30PROT/LLN0$Alarm","1","",""
"18923","350.467718825","ipcas_21:73:24","199","1","334","LIED30MEAS/LLN0$Measurement","369","368","373"
"19012","351.505981839","ipcas_21:73:24","150","1","335","LIED30CTRL/LLN0$Status","1","1","0"
"19013","351.506714301","ipcas_21:73:24","147","1","335","LIED30PROT/LLN0$Alarm","1","",""
"19014","351.506718736","ipcas_21:73:24","199","1","335","LIED30MEAS/LLN0$Measurement","373","370","370"
"19103","352.562341912","ipcas_21:73:24","150","1","336","LIED30CTRL/LLN0$Status","1","1","0"
"19104","352.562345247","ipcas_21:73:24","147","1","336","LIED30PROT/LLN0$Alarm","1","",""
"19105","352.562345790","ipcas_21:73:24","199","1","336","LIED30MEAS/LLN0$Measurement","370","374","370"
"19165","353.596184326","ipcas_21:73:24","150","1","337","LIED30CTRL/LLN0$Status","1","1","0"
"19166","353.596187954","ipcas_21:73:24","147","1","337","LIED30PROT/LLN0$Alarm","1","",""
"19167","353.596188492","ipcas_21:73:24","199","1","337","LIED30MEAS/LLN0$Measurement","365","372","374"
"19226","355.656483478","ipcas_21:73:24","150","1","338","LIED30CTRL/LLN0$Status","1","1","0"
"19227","355.656484129","ipcas_21:73:24","147","1","338","LIED30PROT/LLN0$Alarm","1","",""
"19228","355.656484568","ipcas_21:73:24","199","1","338","LIED30MEAS/LLN0$Measurement","370","370","370"
"19287","355.656750625","ipcas_21:73:24","150","1","339","LIED30CTRL/LLN0$Status","1","1","0"
"19288","355.656751880","ipcas_21:73:24","147","1","339","LIED30PROT/LLN0$Alarm","1","",""
"19289","355.656752525","ipcas_21:73:24","199","1","339","LIED30MEAS/LLN0$Measurement","367","367","370"
"19348","356.685099157","ipcas_21:73:24","150","1","340","LIED30CTRL/LLN0$Status","1","1","0"
"19349","356.685104280","ipcas_21:73:24","147","1","340","LIED30PROT/LLN0$Alarm","1","",""
"19350","356.685105142","ipcas_21:73:24","199","1","340","LIED30MEAS/LLN0$Measurement","370","370","368"
"19409","357.714545881","ipcas_21:73:24","150","1","341","LIED30CTRL/LLN0$Status","1","1","0"
"19410","357.714548682","ipcas_21:73:24","147","1","341","LIED30PROT/LLN0$Alarm","1","",""
"19411","357.714549154","ipcas_21:73:24","199","1","341","LIED30MEAS/LLN0$Measurement","367","370","371"
"19475","358.743801478","ipcas_21:73:24","150","1","342","LIED30CTRL/LLN0$Status","1","1","0"
"19476","358.743805082","ipcas_21:73:24","147","1","342","LIED30PROT/LLN0$Alarm","1","",""
"19477","358.744152885","ipcas_21:73:24","199","1","342","LIED30MEAS/LLN0$Measurement","370","366","370"
"19533","359.767646700","ipcas_21:73:24","150","1","343","LIED30CTRL/LLN0$Status","1","1","0"
"19534","359.767647709","ipcas_21:73:24","147","1","343","LIED30PROT/LLN0$Alarm","1","",""
"19535","359.767648691","ipcas_21:73:24","199","1","343","LIED30MEAS/LLN0$Measurement","372","372","370"
"19592","360.802808632","ipcas_21:73:24","150","1","344","LIED30CTRL/LLN0$Status","1","1","0"
"19593","360.803118583","ipcas_21:73:24","147","1","344","LIED30PROT/LLN0$Alarm","1","",""
"19594","360.803491304","ipcas_21:73:24","199","1","344","LIED30MEAS/LLN0$Measurement","371","370","365"
"19648","361.847915893","ipcas_21:73:24","150","1","345","LIED30CTRL/LLN0$Status","1","1","0"
"19649","361.847920014","ipcas_21:73:24","147","1","345","LIED30PROT/LLN0$Alarm","1","",""
"19650","361.847920434","ipcas_21:73:24","199","1","345","LIED30MEAS/LLN0$Measurement","370","370","367"
"19707","362.898521560","ipcas_21:73:24","150","1","346","LIED30CTRL/LLN0$Status","1","1","0"
"19708","362.899173163","ipcas_21:73:24","147","1","346","LIED30PROT/LLN0$Alarm","1","",""
"19709","362.899176638","ipcas_21:73:24","199","1","346","LIED30MEAS/LLN0$Measurement","366","370","374"
"19762","363.947931547","ipcas_21:73:24","150","1","347","LIED30CTRL/LLN0$Status","1","1","0"
"19763","363.948381018","ipcas_21:73:24","147","1","347","LIED30PROT/LLN0$Alarm","1","",""
"19764","363.948647710","ipcas_21:73:24","199","1","347","LIED30MEAS/LLN0$Measurement","366","374","366"
"19820","364.964960135","ipcas_21:73:24","150","1","348","LIED30CTRL/LLN0$Status","1","1","0"
"19821","364.964986482","ipcas_21:73:24","147","1","348","LIED30PROT/LLN0$Alarm","1","",""
"19822","364.965014826","ipcas_21:73:24","199","1","348","LIED30MEAS/LLN0$Measurement","366","366","368"
"19911","365.999168266","ipcas_21:73:24","150","1","349","LIED30CTRL/LLN0$Status","1","1","0"
"19912","365.999438061","ipcas_21:73:24","147","1","349","LIED30PROT/LLN0$Alarm","1","",""
"19913","365.999541040","ipcas_21:73:24","199","1","349","LIED30MEAS/LLN0$Measurement","370","370","370"
"19987","367.039943217","ipcas_21:73:24","150","1","350","LIED30CTRL/LLN0$Status","1","1","0"
"19988","367.040190689","ipcas_21:73:24","147","1","350","LIED30PROT/LLN0$Alarm","1","",""
"19989","367.040195224","ipcas_21:73:24","199","1","350","LIED30MEAS/LLN0$Measurement","369","370","372"
"20116","368.094795466","ipcas_21:73:24","150","1","351","LIED30CTRL/LLN0$Status","1","1","0"
"20117","368.094795986","ipcas_21:73:24","147","1","351","LIED30PROT/LLN0$Alarm","1","",""
"20118","368.094796378","ipcas_21:73:24","199","1","351","LIED30MEAS/LLN0$Measurement","370","370","370"
"20221","369.134619167","ipcas_21:73:24","150","1","352","LIED30CTRL/LLN0$Status","1","1","0"
"20222","369.134626129","ipcas_21:73:24","147","1","352","LIED30PROT/LLN0$Alarm","1","",""
"20223","369.134627867","ipcas_21:73:24","199","1","352","LIED30MEAS/LLN0$Measurement","370","370","370"
"20317","370.161061309","ipcas_21:73:24","150","1","353","LIED30CTRL/LLN0$Status","1","1","0"
"20318","370.161467839","ipcas_21:73:24","147","1","353","LIED30PROT/LLN0$Alarm","1","",""
"20319","370.161471732","ipcas_21:73:24","199","1","353","LIED30MEAS/LLN0$Measurement","370","371","370"
"20388","371.200104277","ipcas_21:73:24","150","1","354","LIED30CTRL/LLN0$Status","1","1","0"
"20389","371.200109973","ipcas_21:73:24","147","1","354","LIED30PROT/LLN0$Alarm","1","",""
"20390","371.200111419","ipcas_21:73:24","199","1","354","LIED30MEAS/LLN0$Measurement","369","370","371"
"20460","372.237732433","ipcas_21:73:24","150","1","355","LIED30CTRL/LLN0$Status","1","1","0"
"20461","372.237872407","ipcas_21:73:24","147","1","355","LIED30PROT/LLN0$Alarm","1","",""
"20462","372.238171907","ipcas_21:73:24","199","1","355","LIED30MEAS/LLN0$Measurement","370","366","370"
"20534","373.275490125","ipcas_21:73:24","150","1","356","LIED30CTRL/LLN0$Status","1","1","0"
"20535","373.275740840","ipcas_21:73:24","147","1","356","LIED30PROT/LLN0$Alarm","1","",""
"20536","373.276116623","ipcas_21:73:24","199","1","356","LIED30MEAS/LLN0$Measurement","370","371","366"
"20623","374.305289995","ipcas_21:73:24","150","1","357","LIED30CTRL/LLN0$Status","1","1","0"
"20624","374.305290317","ipcas_21:73:24","147","1","357","LIED30PROT/LLN0$Alarm","1","",""
"20625","374.305290916","ipcas_21:73:24","199","1","357","LIED30MEAS/LLN0$Measurement","366","374","371"
"20734","375.346914045","ipcas_21:73:24","150","1","358","LIED30CTRL/LLN0$Status","1","1","0"
"20735","375.346918415","ipcas_21:73:24","147","1","358","LIED30PROT/LLN0$Alarm","1","",""
"20736","375.346919407","ipcas_21:73:24","199","1","358","LIED30MEAS/LLN0$Measurement","373","368","374"
"20813","376.390368906","ipcas_21:73:24","150","1","359","LIED30CTRL/LLN0$Status","1","1","0"
"20814","376.390372646","ipcas_21:73:24","147","1","359","LIED30PROT/LLN0$Alarm","1","",""
"20815","376.390373311","ipcas_21:73:24","199","1","359","LIED30MEAS/LLN0$Measurement","372","367","370"
"20872","377.424196348","ipcas_21:73:24","150","1","360","LIED30CTRL/LLN0$Status","1","1","0"
"20873","377.424475170","ipcas_21:73:24","147","1","360","LIED30PROT/LLN0$Alarm","1","",""
"20874","377.424478736","ipcas_21:73:24","199","1","360","LIED30MEAS/LLN0$Measurement","374","373","370"
"20934","378.460984739","ipcas_21:73:24","150","1","361","LIED30CTRL/LLN0$Status","1","1","0"
"20935","378.461040903","ipcas_21:73:24","147","1","361","LIED30PROT/LLN0$Alarm","1","",""
"20936","378.461043182","ipcas_21:73:24","199","1","361","LIED30MEAS/LLN0$Measurement","375","367","370"
"20997","379.493301599","ipcas_21:73:24","150","1","362","LIED30CTRL/LLN0$Status","1","1","0"
"20998","379.493305824","ipcas_21:73:24","147","1","362","LIED30PROT/LLN0$Alarm","1","",""
