"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"14783","286.137861049","ipcas_21:73:22","150","1","272","LIED31CTRL/LLN0$Status","1","1","0"
"14784","286.137878413","ipcas_21:73:22","147","1","272","LIED31PROT/LLN0$Alarm","1","",""
"14785","286.137879842","ipcas_21:73:22","199","1","272","LIED31MEAS/LLN0$Measurement","366","369","367"
"14843","287.161426949","ipcas_21:73:22","150","1","273","LIED31CTRL/LLN0$Status","1","1","0"
"14844","287.161433875","ipcas_21:73:22","147","1","273","LIED31PROT/LLN0$Alarm","1","",""
"14845","287.161434941","ipcas_21:73:22","199","1","273","LIED31MEAS/LLN0$Measurement","373","371","369"
"14902","288.216365791","ipcas_21:73:22","150","1","274","LIED31CTRL/LLN0$Status","1","1","0"
"14903","288.216374368","ipcas_21:73:22","147","1","274","LIED31PROT/LLN0$Alarm","1","",""
"14904","288.216375456","ipcas_21:73:22","199","1","274","LIED31MEAS/LLN0$Measurement","373","375","367"
"14961","289.223385213","ipcas_21:73:22","150","1","275","LIED31CTRL/LLN0$Status","1","1","0"
"14962","289.223394835","ipcas_21:73:22","147","1","275","LIED31PROT/LLN0$Alarm","1","",""
"14963","289.223396041","ipcas_21:73:22","199","1","275","LIED31MEAS/LLN0$Measurement","367","369","374"
"15015","290.243832082","ipcas_21:73:22","150","1","276","LIED31CTRL/LLN0$Status","1","1","0"
"15016","290.243838473","ipcas_21:73:22","147","1","276","LIED31PROT/LLN0$Alarm","1","",""
"15017","290.243839579","ipcas_21:73:22","199","1","276","LIED31MEAS/LLN0$Measurement","373","375","373"
"15071","291.260245407","ipcas_21:73:22","150","1","277","LIED31CTRL/LLN0$Status","1","1","0"
"15072","291.260249252","ipcas_21:73:22","147","1","277","LIED31PROT/LLN0$Alarm","1","",""
"15073","291.260249996","ipcas_21:73:22","199","1","277","LIED31MEAS/LLN0$Measurement","374","370","366"
"15126","292.274387785","ipcas_21:73:22","150","1","278","LIED31CTRL/LLN0$Status","1","1","0"
"15127","292.274396405","ipcas_21:73:22","147","1","278","LIED31PROT/LLN0$Alarm","1","",""
"15128","292.274397540","ipcas_21:73:22","199","1","278","LIED31MEAS/LLN0$Measurement","371","373","365"
"15185","293.317678494","ipcas_21:73:22","150","1","279","LIED31CTRL/LLN0$Status","1","1","0"
"15186","293.317681601","ipcas_21:73:22","147","1","279","LIED31PROT/LLN0$Alarm","1","",""
"15187","293.317682740","ipcas_21:73:22","199","1","279","LIED31MEAS/LLN0$Measurement","372","374","374"
"15241","294.362691719","ipcas_21:73:22","150","1","280","LIED31CTRL/LLN0$Status","1","1","0"
"15242","294.362698752","ipcas_21:73:22","147","1","280","LIED31PROT/LLN0$Alarm","1","",""
"15243","294.362700112","ipcas_21:73:22","199","1","280","LIED31MEAS/LLN0$Measurement","373","370","369"
"15296","295.386245591","ipcas_21:73:22","150","1","281","LIED31CTRL/LLN0$Status","1","1","0"
"15297","295.386252467","ipcas_21:73:22","147","1","281","LIED31PROT/LLN0$Alarm","1","",""
"15298","295.386254184","ipcas_21:73:22","199","1","281","LIED31MEAS/LLN0$Measurement","371","366","374"
"15350","296.407484032","ipcas_21:73:22","150","1","282","LIED31CTRL/LLN0$Status","1","1","0"
"15351","296.407489170","ipcas_21:73:22","147","1","282","LIED31PROT/LLN0$Alarm","1","",""
"15352","296.407489930","ipcas_21:73:22","199","1","282","LIED31MEAS/LLN0$Measurement","375","369","369"
"15405","297.424319200","ipcas_21:73:22","150","1","283","LIED31CTRL/LLN0$Status","1","1","0"
"15406","297.424326487","ipcas_21:73:22","147","1","283","LIED31PROT/LLN0$Alarm","1","",""
"15407","297.424328110","ipcas_21:73:22","199","1","283","LIED31MEAS/LLN0$Measurement","374","366","368"
"15461","298.446589121","ipcas_21:73:22","150","1","284","LIED31CTRL/LLN0$Status","1","1","0"
"15462","298.446620924","ipcas_21:73:22","147","1","284","LIED31PROT/LLN0$Alarm","1","",""
"15463","298.446692425","ipcas_21:73:22","199","1","284","LIED31MEAS/LLN0$Measurement","368","375","373"
"15515","299.469107994","ipcas_21:73:22","150","1","285","LIED31CTRL/LLN0$Status","1","1","0"
"15516","299.469112808","ipcas_21:73:22","147","1","285","LIED31PROT/LLN0$Alarm","1","",""
"15517","299.469476513","ipcas_21:73:22","199","1","285","LIED31MEAS/LLN0$Measurement","367","365","375"
"15569","300.492257852","ipcas_21:73:22","150","1","286","LIED31CTRL/LLN0$Status","1","1","0"
"15570","300.492268694","ipcas_21:73:22","147","1","286","LIED31PROT/LLN0$Alarm","1","",""
"15571","300.492269960","ipcas_21:73:22","199","1","286","LIED31MEAS/LLN0$Measurement","369","375","370"
"15628","301.521827487","ipcas_21:73:22","150","1","287","LIED31CTRL/LLN0$Status","1","1","0"
"15629","301.521834724","ipcas_21:73:22","147","1","287","LIED31PROT/LLN0$Alarm","1","",""
"15630","301.521836387","ipcas_21:73:22","199","1","287","LIED31MEAS/LLN0$Measurement","366","369","365"
"15682","302.553889247","ipcas_21:73:22","150","1","288","LIED31CTRL/LLN0$Status","1","1","0"
"15683","302.553897700","ipcas_21:73:22","147","1","288","LIED31PROT/LLN0$Alarm","1","",""
"15684","302.553899474","ipcas_21:73:22","199","1","288","LIED31MEAS/LLN0$Measurement","369","370","370"
"15760","303.577184898","ipcas_21:73:22","150","1","289","LIED31CTRL/LLN0$Status","1","1","0"
"15761","303.577194865","ipcas_21:73:22","147","1","289","LIED31PROT/LLN0$Alarm","1","",""
"15762","303.578607540","ipcas_21:73:22","199","1","289","LIED31MEAS/LLN0$Measurement","371","370","366"
"15842","304.596392730","ipcas_21:73:22","150","1","290","LIED31CTRL/LLN0$Status","1","1","0"
"15843","304.596870808","ipcas_21:73:22","147","1","290","LIED31PROT/LLN0$Alarm","1","",""
"15844","304.596875784","ipcas_21:73:22","199","1","290","LIED31MEAS/LLN0$Measurement","370","373","375"
"15921","305.611651002","ipcas_21:73:22","150","1","291","LIED31CTRL/LLN0$Status","1","1","0"
"15922","305.611662411","ipcas_21:73:22","147","1","291","LIED31PROT/LLN0$Alarm","1","",""
"15923","305.611663063","ipcas_21:73:22","199","1","291","LIED31MEAS/LLN0$Measurement","368","375","371"
"16011","306.628713543","ipcas_21:73:22","150","1","292","LIED31CTRL/LLN0$Status","1","1","0"
"16012","306.633539407","ipcas_21:73:22","147","1","292","LIED31PROT/LLN0$Alarm","1","",""
"16013","306.633548836","ipcas_21:73:22","199","1","292","LIED31MEAS/LLN0$Measurement","368","371","370"
"16088","307.651468864","ipcas_21:73:22","150","1","293","LIED31CTRL/LLN0$Status","1","1","0"
"16089","307.651475030","ipcas_21:73:22","147","1","293","LIED31PROT/LLN0$Alarm","1","",""
"16090","307.651476140","ipcas_21:73:22","199","1","293","LIED31MEAS/LLN0$Measurement","365","372","374"
"16147","308.704037508","ipcas_21:73:22","150","1","294","LIED31CTRL/LLN0$Status","1","1","0"
"16148","308.704049148","ipcas_21:73:22","147","1","294","LIED31PROT/LLN0$Alarm","1","",""
"16149","308.704050045","ipcas_21:73:22","199","1","294","LIED31MEAS/LLN0$Measurement","366","374","367"
"16209","309.687139342","ipcas_21:73:22","150","1","295","LIED31CTRL/LLN0$Status","1","1","0"
"16210","309.687149385","ipcas_21:73:22","147","1","295","LIED31PROT/LLN0$Alarm","1","",""
"16211","309.687151761","ipcas_21:73:22","199","1","295","LIED31MEAS/LLN0$Measurement","372","365","368"
"16270","310.709278817","ipcas_21:73:22","150","1","296","LIED31CTRL/LLN0$Status","1","1","0"
"16271","310.709289588","ipcas_21:73:22","147","1","296","LIED31PROT/LLN0$Alarm","1","",""
"16272","310.709291937","ipcas_21:73:22","199","1","296","LIED31MEAS/LLN0$Measurement","366","374","367"
"16334","311.735659891","ipcas_21:73:22","150","1","297","LIED31CTRL/LLN0$Status","1","1","0"
"16335","311.735667308","ipcas_21:73:22","147","1","297","LIED31PROT/LLN0$Alarm","1","",""
"16336","311.735668524","ipcas_21:73:22","199","1","297","LIED31MEAS/LLN0$Measurement","366","373","371"
"16399","313.108011113","ipcas_21:73:22","150","1","298","LIED31CTRL/LLN0$Status","1","1","0"
"16400","313.108391183","ipcas_21:73:22","147","1","298","LIED31PROT/LLN0$Alarm","1","",""
"16401","313.108394147","ipcas_21:73:22","199","1","298","LIED31MEAS/LLN0$Measurement","365","369","366"
"16457","314.121082357","ipcas_21:73:22","150","1","299","LIED31CTRL/LLN0$Status","1","1","0"
"16458","314.121089590","ipcas_21:73:22","147","1","299","LIED31PROT/LLN0$Alarm","1","",""
"16459","314.121090930","ipcas_21:73:22","199","1","299","LIED31MEAS/LLN0$Measurement","365","375","368"
"16514","315.142638602","ipcas_21:73:22","150","1","300","LIED31CTRL/LLN0$Status","1","1","0"
"16515","315.142645341","ipcas_21:73:22","147","1","300","LIED31PROT/LLN0$Alarm","1","",""
"16516","315.142647218","ipcas_21:73:22","199","1","300","LIED31MEAS/LLN0$Measurement","367","375","367"
"16575","316.166234477","ipcas_21:73:22","150","1","301","LIED31CTRL/LLN0$Status","1","1","0"
"16576","316.166241960","ipcas_21:73:22","147","1","301","LIED31PROT/LLN0$Alarm","1","",""
"16577","316.166243447","ipcas_21:73:22","199","1","301","LIED31MEAS/LLN0$Measurement","374","369","368"
"16630","317.190969859","ipcas_21:73:22","150","1","302","LIED31CTRL/LLN0$Status","1","1","0"
"16631","317.190976251","ipcas_21:73:22","147","1","302","LIED31PROT/LLN0$Alarm","1","",""
"16632","317.190978075","ipcas_21:73:22","199","1","302","LIED31MEAS/LLN0$Measurement","370","375","370"
"16684","318.216320053","ipcas_21:73:22","150","1","303","LIED31CTRL/LLN0$Status","1","1","0"
"16685","318.216328063","ipcas_21:73:22","147","1","303","LIED31PROT/LLN0$Alarm","1","",""
"16686","318.216328558","ipcas_21:73:22","199","1","303","LIED31MEAS/LLN0$Measurement","373","366","372"
"16739","319.222950266","ipcas_21:73:22","150","1","304","LIED31CTRL/LLN0$Status","1","1","0"
"16740","319.222957837","ipcas_21:73:22","147","1","304","LIED31PROT/LLN0$Alarm","1","",""
"16741","319.222958966","ipcas_21:73:22","199","1","304","LIED31MEAS/LLN0$Measurement","371","375","365"
"16798","320.250270191","ipcas_21:73:22","150","1","305","LIED31CTRL/LLN0$Status","1","1","0"
"16799","320.250276235","ipcas_21:73:22","147","1","305","LIED31PROT/LLN0$Alarm","1","",""
"16800","320.250277003","ipcas_21:73:22","199","1","305","LIED31MEAS/LLN0$Measurement","371","367","371"
"16887","321.268149749","ipcas_21:73:22","150","1","306","LIED31CTRL/LLN0$Status","1","1","0"
"16888","321.268619942","ipcas_21:73:22","147","1","306","LIED31PROT/LLN0$Alarm","1","",""
"16889","321.270218366","ipcas_21:73:22","199","1","306","LIED31MEAS/LLN0$Measurement","365","372","370"
"17005","322.303906987","ipcas_21:73:22","150","1","307","LIED31CTRL/LLN0$Status","1","1","0"
"17006","322.303916697","ipcas_21:73:22","147","1","307","LIED31PROT/LLN0$Alarm","1","",""
"17007","322.303918578","ipcas_21:73:22","199","1","307","LIED31MEAS/LLN0$Measurement","373","368","367"
"17117","323.321265372","ipcas_21:73:22","150","1","308","LIED31CTRL/LLN0$Status","1","1","0"
"17118","323.321271851","ipcas_21:73:22","147","1","308","LIED31PROT/LLN0$Alarm","1","",""
"17119","323.321273441","ipcas_21:73:22","199","1","308","LIED31MEAS/LLN0$Measurement","372","369","370"
"17203","324.339409091","ipcas_21:73:22","150","1","309","LIED31CTRL/LLN0$Status","1","1","0"
"17204","324.339415479","ipcas_21:73:22","147","1","309","LIED31PROT/LLN0$Alarm","1","",""
"17205","324.339416642","ipcas_21:73:22","199","1","309","LIED31MEAS/LLN0$Measurement","374","375","367"
"17284","325.363492804","ipcas_21:73:22","150","1","310","LIED31CTRL/LLN0$Status","1","1","0"
"17285","325.363496567","ipcas_21:73:22","147","1","310","LIED31PROT/LLN0$Alarm","1","",""
"17286","325.363497400","ipcas_21:73:22","199","1","310","LIED31MEAS/LLN0$Measurement","373","366","375"
"17357","326.376629237","ipcas_21:73:22","150","1","311","LIED31CTRL/LLN0$Status","1","1","0"
"17358","326.376633674","ipcas_21:73:22","147","1","311","LIED31PROT/LLN0$Alarm","1","",""
"17359","326.376634684","ipcas_21:73:22","199","1","311","LIED31MEAS/LLN0$Measurement","366","375","370"
"17418","327.386398287","ipcas_21:73:22","150","1","312","LIED31CTRL/LLN0$Status","1","1","0"
"17419","327.386402807","ipcas_21:73:22","147","1","312","LIED31PROT/LLN0$Alarm","1","",""
"17420","327.386403682","ipcas_21:73:22","199","1","312","LIED31MEAS/LLN0$Measurement","368","373","374"
"17472","328.859775876","ipcas_21:73:22","150","1","313","LIED31CTRL/LLN0$Status","1","1","0"
"17473","328.859792281","ipcas_21:73:22","147","1","313","LIED31PROT/LLN0$Alarm","1","",""
"17474","328.859794366","ipcas_21:73:22","199","1","313","LIED31MEAS/LLN0$Measurement","365","370","370"
"17608","330.357205918","ipcas_21:73:22","150","1","314","LIED31CTRL/LLN0$Status","1","1","0"
"17609","330.357208370","ipcas_21:73:22","147","1","314","LIED31PROT/LLN0$Alarm","1","",""
"17610","330.357209326","ipcas_21:73:22","199","1","314","LIED31MEAS/LLN0$Measurement","375","372","368"
"17708","330.766470939","ipcas_21:73:22","150","1","315","LIED31CTRL/LLN0$Status","1","1","0"
"17709","330.766476591","ipcas_21:73:22","147","1","315","LIED31PROT/LLN0$Alarm","1","",""
"17710","330.766477352","ipcas_21:73:22","199","1","315","LIED31MEAS/LLN0$Measurement","370","367","373"
"17777","331.837496360","ipcas_21:73:22","150","1","316","LIED31CTRL/LLN0$Status","1","1","0"
"17778","331.837499728","ipcas_21:73:22","147","1","316","LIED31PROT/LLN0$Alarm","1","",""
"17779","331.837549165","ipcas_21:73:22","199","1","316","LIED31MEAS/LLN0$Measurement","374","365","370"
"17809","332.851819839","ipcas_21:73:22","150","1","317","LIED31CTRL/LLN0$Status","1","1","0"
"17810","332.852492464","ipcas_21:73:22","147","1","317","LIED31PROT/LLN0$Alarm","1","",""
"17811","332.853088643","ipcas_21:73:22","199","1","317","LIED31MEAS/LLN0$Measurement","375","373","371"
"17891","333.917308868","ipcas_21:73:22","150","1","318","LIED31CTRL/LLN0$Status","1","1","0"
"17892","333.917309575","ipcas_21:73:22","147","1","318","LIED31PROT/LLN0$Alarm","1","",""
"17893","333.917310881","ipcas_21:73:22","199","1","318","LIED31MEAS/LLN0$Measurement","372","367","372"
"17926","334.930215411","ipcas_21:73:22","150","1","319","LIED31CTRL/LLN0$Status","1","1","0"
"17927","334.930909578","ipcas_21:73:22","147","1","319","LIED31PROT/LLN0$Alarm","1","",""
"17928","334.930915589","ipcas_21:73:22","199","1","319","LIED31MEAS/LLN0$Measurement","367","371","369"
"17981","335.953968771","ipcas_21:73:22","150","1","320","LIED31CTRL/LLN0$Status","1","1","0"
"17982","335.953977601","ipcas_21:73:22","147","1","320","LIED31PROT/LLN0$Alarm","1","",""
"17983","335.953979031","ipcas_21:73:22","199","1","320","LIED31MEAS/LLN0$Measurement","368","372","373"
"18047","337.000071406","ipcas_21:73:22","150","1","321","LIED31CTRL/LLN0$Status","1","1","0"
"18048","337.000078576","ipcas_21:73:22","147","1","321","LIED31PROT/LLN0$Alarm","1","",""
"18049","337.000079939","ipcas_21:73:22","199","1","321","LIED31MEAS/LLN0$Measurement","370","373","375"
"18109","338.024586889","ipcas_21:73:22","150","1","322","LIED31CTRL/LLN0$Status","1","1","0"
"18110","338.024593324","ipcas_21:73:22","147","1","322","LIED31PROT/LLN0$Alarm","1","",""
"18111","338.024594457","ipcas_21:73:22","199","1","322","LIED31MEAS/LLN0$Measurement","366","374","369"
"18163","339.076869914","ipcas_21:73:22","150","1","323","LIED31CTRL/LLN0$Status","1","1","0"
"18164","339.076872273","ipcas_21:73:22","147","1","323","LIED31PROT/LLN0$Alarm","1","",""
"18165","339.076873391","ipcas_21:73:22","199","1","323","LIED31MEAS/LLN0$Measurement","365","373","369"
"18219","340.094622440","ipcas_21:73:22","150","1","324","LIED31CTRL/LLN0$Status","1","1","0"
"18220","340.094634184","ipcas_21:73:22","147","1","324","LIED31PROT/LLN0$Alarm","1","",""
"18221","340.094635955","ipcas_21:73:22","199","1","324","LIED31MEAS/LLN0$Measurement","369","370","369"
"18279","341.146332468","ipcas_21:73:22","150","1","325","LIED31CTRL/LLN0$Status","1","1","0"
"18280","341.146332995","ipcas_21:73:22","147","1","325","LIED31PROT/LLN0$Alarm","1","",""
"18281","341.146333347","ipcas_21:73:22","199","1","325","LIED31MEAS/LLN0$Measurement","366","374","366"
"18329","342.195720449","ipcas_21:73:22","150","1","326","LIED31CTRL/LLN0$Status","1","1","0"
"18330","342.204988226","ipcas_21:73:22","147","1","326","LIED31PROT/LLN0$Alarm","1","",""
"18331","342.204993771","ipcas_21:73:22","199","1","326","LIED31MEAS/LLN0$Measurement","371","373","370"
"18388","343.258649233","ipcas_21:73:22","150","1","327","LIED31CTRL/LLN0$Status","1","1","0"
"18389","343.258656058","ipcas_21:73:22","147","1","327","LIED31PROT/LLN0$Alarm","1","",""
"18390","343.258657515","ipcas_21:73:22","199","1","327","LIED31MEAS/LLN0$Measurement","370","375","374"
"18438","344.280694357","ipcas_21:73:22","150","1","328","LIED31CTRL/LLN0$Status","1","1","0"
"18439","344.281688045","ipcas_21:73:22","147","1","328","LIED31PROT/LLN0$Alarm","1","",""
"18440","344.281693923","ipcas_21:73:22","199","1","328","LIED31MEAS/LLN0$Measurement","366","367","375"
"18498","345.308813038","ipcas_21:73:22","150","1","329","LIED31CTRL/LLN0$Status","1","1","0"
"18499","345.308819266","ipcas_21:73:22","147","1","329","LIED31PROT/LLN0$Alarm","1","",""
"18500","345.308820535","ipcas_21:73:22","199","1","329","LIED31MEAS/LLN0$Measurement","370","375","373"
"18556","346.356634672","ipcas_21:73:22","150","1","330","LIED31CTRL/LLN0$Status","1","1","0"
"18557","346.356948895","ipcas_21:73:22","147","1","330","LIED31PROT/LLN0$Alarm","1","",""
"18558","346.356952727","ipcas_21:73:22","199","1","330","LIED31MEAS/LLN0$Measurement","374","368","371"
"18612","347.375293873","ipcas_21:73:22","150","1","331","LIED31CTRL/LLN0$Status","1","1","0"
"18613","347.375300725","ipcas_21:73:22","147","1","331","LIED31PROT/LLN0$Alarm","1","",""
"18614","347.375302278","ipcas_21:73:22","199","1","331","LIED31MEAS/LLN0$Measurement","369","365","370"
"18691","348.392207546","ipcas_21:73:22","150","1","332","LIED31CTRL/LLN0$Status","1","1","0"
"18692","348.392214056","ipcas_21:73:22","147","1","332","LIED31PROT/LLN0$Alarm","1","",""
"18693","348.392215162","ipcas_21:73:22","199","1","332","LIED31MEAS/LLN0$Measurement","367","369","372"
"18769","349.406247996","ipcas_21:73:22","150","1","333","LIED31CTRL/LLN0$Status","1","1","0"
"18770","349.406374050","ipcas_21:73:22","147","1","333","LIED31PROT/LLN0$Alarm","1","",""
"18771","349.407452402","ipcas_21:73:22","199","1","333","LIED31MEAS/LLN0$Measurement","365","371","370"
"18874","350.439357914","ipcas_21:73:22","150","1","334","LIED31CTRL/LLN0$Status","1","1","0"
"18875","350.439365592","ipcas_21:73:22","147","1","334","LIED31PROT/LLN0$Alarm","1","",""
"18876","350.439367112","ipcas_21:73:22","199","1","334","LIED31MEAS/LLN0$Measurement","367","367","375"
"18965","351.461153681","ipcas_21:73:22","150","1","335","LIED31CTRL/LLN0$Status","1","1","0"
"18966","351.462318031","ipcas_21:73:22","147","1","335","LIED31PROT/LLN0$Alarm","1","",""
"18967","351.462324001","ipcas_21:73:22","199","1","335","LIED31MEAS/LLN0$Measurement","369","367","373"
"19056","352.514633927","ipcas_21:73:22","150","1","336","LIED31CTRL/LLN0$Status","1","1","0"
"19057","352.514640920","ipcas_21:73:22","147","1","336","LIED31PROT/LLN0$Alarm","1","",""
"19058","352.514642336","ipcas_21:73:22","199","1","336","LIED31MEAS/LLN0$Measurement","366","375","375"
"19118","353.533504655","ipcas_21:73:22","150","1","337","LIED31CTRL/LLN0$Status","1","1","0"
"19119","353.533708239","ipcas_21:73:22","147","1","337","LIED31PROT/LLN0$Alarm","1","",""
"19120","353.533713220","ipcas_21:73:22","199","1","337","LIED31MEAS/LLN0$Measurement","369","367","369"
"19179","355.656453250","ipcas_21:73:22","150","1","338","LIED31CTRL/LLN0$Status","1","1","0"
"19180","355.656453977","ipcas_21:73:22","147","1","338","LIED31PROT/LLN0$Alarm","1","",""
"19181","355.656454482","ipcas_21:73:22","199","1","338","LIED31MEAS/LLN0$Measurement","372","367","375"
"19240","355.656513723","ipcas_21:73:22","150","1","339","LIED31CTRL/LLN0$Status","1","1","0"
"19241","355.656514240","ipcas_21:73:22","147","1","339","LIED31PROT/LLN0$Alarm","1","",""
"19242","355.656514727","ipcas_21:73:22","199","1","339","LIED31MEAS/LLN0$Measurement","370","375","370"
"19301","356.590613773","ipcas_21:73:22","150","1","340","LIED31CTRL/LLN0$Status","1","1","0"
"19302","356.590614870","ipcas_21:73:22","147","1","340","LIED31PROT/LLN0$Alarm","1","",""
"19303","356.590616024","ipcas_21:73:22","199","1","340","LIED31MEAS/LLN0$Measurement","372","374","374"
"19360","357.618526990","ipcas_21:73:22","150","1","341","LIED31CTRL/LLN0$Status","1","1","0"
"19361","357.618534744","ipcas_21:73:22","147","1","341","LIED31PROT/LLN0$Alarm","1","",""
"19362","357.618535268","ipcas_21:73:22","199","1","341","LIED31MEAS/LLN0$Measurement","375","366","371"
"19426","358.649359952","ipcas_21:73:22","150","1","342","LIED31CTRL/LLN0$Status","1","1","0"
"19427","358.649361098","ipcas_21:73:22","147","1","342","LIED31PROT/LLN0$Alarm","1","",""
"19428","358.649362067","ipcas_21:73:22","199","1","342","LIED31MEAS/LLN0$Measurement","372","366","365"
"19486","359.667195548","ipcas_21:73:22","150","1","343","LIED31CTRL/LLN0$Status","1","1","0"
"19487","359.667377687","ipcas_21:73:22","147","1","343","LIED31PROT/LLN0$Alarm","1","",""
"19488","359.667382735","ipcas_21:73:22","199","1","343","LIED31MEAS/LLN0$Measurement","368","366","370"
"19544","360.693274152","ipcas_21:73:22","150","1","344","LIED31CTRL/LLN0$Status","1","1","0"
"19545","360.693944017","ipcas_21:73:22","147","1","344","LIED31PROT/LLN0$Alarm","1","",""
"19546","360.694948572","ipcas_21:73:22","199","1","344","LIED31MEAS/LLN0$Measurement","375","367","368"
"19601","361.720900860","ipcas_21:73:22","150","1","345","LIED31CTRL/LLN0$Status","1","1","0"
"19602","361.720906994","ipcas_21:73:22","147","1","345","LIED31PROT/LLN0$Alarm","1","",""
"19603","361.721444154","ipcas_21:73:22","199","1","345","LIED31MEAS/LLN0$Measurement","370","375","371"
"19658","362.766206187","ipcas_21:73:22","150","1","346","LIED31CTRL/LLN0$Status","1","1","0"
"19659","362.766213564","ipcas_21:73:22","147","1","346","LIED31PROT/LLN0$Alarm","1","",""
"19660","362.766533064","ipcas_21:73:22","199","1","346","LIED31MEAS/LLN0$Measurement","370","371","369"
"19715","363.789729549","ipcas_21:73:22","150","1","347","LIED31CTRL/LLN0$Status","1","1","0"
"19716","363.789736201","ipcas_21:73:22","147","1","347","LIED31PROT/LLN0$Alarm","1","",""
"19717","363.789737577","ipcas_21:73:22","199","1","347","LIED31MEAS/LLN0$Measurement","370","371","370"
"19773","364.815890026","ipcas_21:73:22","150","1","348","LIED31CTRL/LLN0$Status","1","1","0"
"19774","364.815897723","ipcas_21:73:22","147","1","348","LIED31PROT/LLN0$Alarm","1","",""
"19775","364.815898341","ipcas_21:73:22","199","1","348","LIED31MEAS/LLN0$Measurement","370","368","367"
"19861","365.826007894","ipcas_21:73:22","150","1","349","LIED31CTRL/LLN0$Status","1","1","0"
"19862","365.826013922","ipcas_21:73:22","147","1","349","LIED31PROT/LLN0$Alarm","1","",""
"19863","365.826093816","ipcas_21:73:22","199","1","349","LIED31MEAS/LLN0$Measurement","370","371","372"
"19935","366.846725742","ipcas_21:73:22","150","1","350","LIED31CTRL/LLN0$Status","1","1","0"
"19936","366.846731933","ipcas_21:73:22","147","1","350","LIED31PROT/LLN0$Alarm","1","",""
"19937","366.846733470","ipcas_21:73:22","199","1","350","LIED31MEAS/LLN0$Measurement","365","368","373"
"20055","367.868860426","ipcas_21:73:22","150","1","351","LIED31CTRL/LLN0$Status","1","1","0"
"20056","367.868868040","ipcas_21:73:22","147","1","351","LIED31PROT/LLN0$Alarm","1","",""
"20057","367.868870472","ipcas_21:73:22","199","1","351","LIED31MEAS/LLN0$Measurement","365","366","369"
"20160","368.896645734","ipcas_21:73:22","150","1","352","LIED31CTRL/LLN0$Status","1","1","0"
"20161","368.896652738","ipcas_21:73:22","147","1","352","LIED31PROT/LLN0$Alarm","1","",""
"20162","368.896658538","ipcas_21:73:22","199","1","352","LIED31MEAS/LLN0$Measurement","372","370","367"
"20258","369.917884463","ipcas_21:73:22","150","1","353","LIED31CTRL/LLN0$Status","1","1","0"
"20259","369.917893581","ipcas_21:73:22","147","1","353","LIED31PROT/LLN0$Alarm","1","",""
"20260","369.917895228","ipcas_21:73:22","199","1","353","LIED31MEAS/LLN0$Measurement","366","369","373"
"20332","370.932237027","ipcas_21:73:22","150","1","354","LIED31CTRL/LLN0$Status","1","1","0"
"20333","370.932245426","ipcas_21:73:22","147","1","354","LIED31PROT/LLN0$Alarm","1","",""
"20334","370.932246441","ipcas_21:73:22","199","1","354","LIED31MEAS/LLN0$Measurement","374","371","374"
"20407","371.958114064","ipcas_21:73:22","150","1","355","LIED31CTRL/LLN0$Status","1","1","0"
"20408","371.958318323","ipcas_21:73:22","147","1","355","LIED31PROT/LLN0$Alarm","1","",""
"20409","371.958680795","ipcas_21:73:22","199","1","355","LIED31MEAS/LLN0$Measurement","372","368","373"
"20485","372.984478523","ipcas_21:73:22","150","1","356","LIED31CTRL/LLN0$Status","1","1","0"
"20486","372.984487010","ipcas_21:73:22","147","1","356","LIED31PROT/LLN0$Alarm","1","",""
"20487","372.984488135","ipcas_21:73:22","199","1","356","LIED31MEAS/LLN0$Measurement","374","371","365"
"20570","374.001185586","ipcas_21:73:22","150","1","357","LIED31CTRL/LLN0$Status","1","1","0"
"20571","374.001193541","ipcas_21:73:22","147","1","357","LIED31PROT/LLN0$Alarm","1","",""
"20572","374.001194690","ipcas_21:73:22","199","1","357","LIED31MEAS/LLN0$Measurement","367","372","366"
"20659","375.022744133","ipcas_21:73:22","150","1","358","LIED31CTRL/LLN0$Status","1","1","0"
"20660","375.022751052","ipcas_21:73:22","147","1","358","LIED31PROT/LLN0$Alarm","1","",""
"20661","375.022752195","ipcas_21:73:22","199","1","358","LIED31MEAS/LLN0$Measurement","367","372","366"
"20761","376.046108383","ipcas_21:73:22","150","1","359","LIED31CTRL/LLN0$Status","1","1","0"
"20762","376.046109433","ipcas_21:73:22","147","1","359","LIED31PROT/LLN0$Alarm","1","",""
"20763","376.046109950","ipcas_21:73:22","199","1","359","LIED31MEAS/LLN0$Measurement","367","366","369"
"20824","377.052980402","ipcas_21:73:22","150","1","360","LIED31CTRL/LLN0$Status","1","1","0"
"20825","377.052986897","ipcas_21:73:22","147","1","360","LIED31PROT/LLN0$Alarm","1","",""
"20826","377.053606733","ipcas_21:73:22","199","1","360","LIED31MEAS/LLN0$Measurement","372","372","368"
"20884","378.075826519","ipcas_21:73:22","150","1","361","LIED31CTRL/LLN0$Status","1","1","0"
"20885","378.075833625","ipcas_21:73:22","147","1","361","LIED31PROT/LLN0$Alarm","1","",""
"20886","378.076659635","ipcas_21:73:22","199","1","361","LIED31MEAS/LLN0$Measurement","375","375","372"
"20946","379.108340573","ipcas_21:73:22","150","1","362","LIED31CTRL/LLN0$Status","1","1","0"
"20947","379.108349490","ipcas_21:73:22","147","1","362","LIED31PROT/LLN0$Alarm","1","",""
