"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"14754","285.665980235","ipcas_21:73:31","150","1","272","LIED12CTRL/LLN0$Status","1","1","0"
"14755","285.665984242","ipcas_21:73:31","147","1","272","LIED12PROT/LLN0$Alarm","1","",""
"14756","285.666115765","ipcas_21:73:31","204","1","272","LIED12MEAS/LLN0$Measurement","208","206","203"
"14814","286.697553996","ipcas_21:73:31","150","1","273","LIED12CTRL/LLN0$Status","1","1","0"
"14815","286.697561022","ipcas_21:73:31","147","1","273","LIED12PROT/LLN0$Alarm","1","",""
"14816","286.697921313","ipcas_21:73:31","204","1","273","LIED12MEAS/LLN0$Measurement","208","206","202"
"14875","287.763832576","ipcas_21:73:31","150","1","274","LIED12CTRL/LLN0$Status","1","1","0"
"14876","287.763833021","ipcas_21:73:31","147","1","274","LIED12PROT/LLN0$Alarm","1","",""
"14877","287.763834205","ipcas_21:73:31","204","1","274","LIED12MEAS/LLN0$Measurement","203","210","206"
"14932","288.769832179","ipcas_21:73:31","150","1","275","LIED12CTRL/LLN0$Status","1","1","0"
"14933","288.769839246","ipcas_21:73:31","147","1","275","LIED12PROT/LLN0$Alarm","1","",""
"14934","288.770386630","ipcas_21:73:31","204","1","275","LIED12MEAS/LLN0$Measurement","206","206","208"
"14987","289.840235516","ipcas_21:73:31","150","1","276","LIED12CTRL/LLN0$Status","1","1","0"
"14988","289.840247146","ipcas_21:73:31","147","1","276","LIED12PROT/LLN0$Alarm","1","",""
"14989","289.840248232","ipcas_21:73:31","204","1","276","LIED12MEAS/LLN0$Measurement","206","206","206"
"15042","290.860717233","ipcas_21:73:31","150","1","277","LIED12CTRL/LLN0$Status","1","1","0"
"15043","290.860717946","ipcas_21:73:31","147","1","277","LIED12PROT/LLN0$Alarm","1","",""
"15044","290.860718774","ipcas_21:73:31","204","1","277","LIED12MEAS/LLN0$Measurement","206","205","209"
"15099","291.878513314","ipcas_21:73:31","150","1","278","LIED12CTRL/LLN0$Status","1","1","0"
"15100","291.878514330","ipcas_21:73:31","147","1","278","LIED12PROT/LLN0$Alarm","1","",""
"15101","291.878515222","ipcas_21:73:31","204","1","278","LIED12MEAS/LLN0$Measurement","201","206","207"
"15156","292.907544040","ipcas_21:73:31","150","1","279","LIED12CTRL/LLN0$Status","1","1","0"
"15157","292.908991849","ipcas_21:73:31","147","1","279","LIED12PROT/LLN0$Alarm","1","",""
"15158","292.908998441","ipcas_21:73:31","204","1","279","LIED12MEAS/LLN0$Measurement","206","206","206"
"15212","293.954095185","ipcas_21:73:31","150","1","280","LIED12CTRL/LLN0$Status","1","1","0"
"15213","293.954979374","ipcas_21:73:31","147","1","280","LIED12PROT/LLN0$Alarm","1","",""
"15214","293.955637820","ipcas_21:73:31","204","1","280","LIED12MEAS/LLN0$Measurement","207","204","206"
"15268","295.011104276","ipcas_21:73:31","150","1","281","LIED12CTRL/LLN0$Status","1","1","0"
"15269","295.011112076","ipcas_21:73:31","147","1","281","LIED12PROT/LLN0$Alarm","1","",""
"15270","295.011112962","ipcas_21:73:31","204","1","281","LIED12MEAS/LLN0$Measurement","206","206","206"
"15322","296.035164014","ipcas_21:73:31","150","1","282","LIED12CTRL/LLN0$Status","1","1","0"
"15323","296.036540925","ipcas_21:73:31","147","1","282","LIED12PROT/LLN0$Alarm","1","",""
"15324","296.036547935","ipcas_21:73:31","204","1","282","LIED12MEAS/LLN0$Measurement","208","205","205"
"15378","297.075958156","ipcas_21:73:31","150","1","283","LIED12CTRL/LLN0$Status","1","1","0"
"15379","297.075964781","ipcas_21:73:31","147","1","283","LIED12PROT/LLN0$Alarm","1","",""
"15380","297.077163189","ipcas_21:73:31","204","1","283","LIED12MEAS/LLN0$Measurement","206","211","204"
"15433","298.157143236","ipcas_21:73:31","150","1","284","LIED12CTRL/LLN0$Status","1","1","0"
"15434","298.157148061","ipcas_21:73:31","147","1","284","LIED12PROT/LLN0$Alarm","1","",""
"15435","298.157148935","ipcas_21:73:31","204","1","284","LIED12MEAS/LLN0$Measurement","206","206","206"
"15487","299.189808904","ipcas_21:73:31","150","1","285","LIED12CTRL/LLN0$Status","1","1","0"
"15488","299.189809440","ipcas_21:73:31","147","1","285","LIED12PROT/LLN0$Alarm","1","",""
"15489","299.189810007","ipcas_21:73:31","204","1","285","LIED12MEAS/LLN0$Measurement","206","208","203"
"15542","300.243674504","ipcas_21:73:31","150","1","286","LIED12CTRL/LLN0$Status","1","1","0"
"15543","300.243680899","ipcas_21:73:31","147","1","286","LIED12PROT/LLN0$Alarm","1","",""
"15544","300.244384642","ipcas_21:73:31","204","1","286","LIED12MEAS/LLN0$Measurement","210","207","210"
"15599","301.279743371","ipcas_21:73:31","150","1","287","LIED12CTRL/LLN0$Status","1","1","0"
"15600","301.279748339","ipcas_21:73:31","147","1","287","LIED12PROT/LLN0$Alarm","1","",""
"15601","301.280158424","ipcas_21:73:31","204","1","287","LIED12MEAS/LLN0$Measurement","210","206","206"
"15655","302.321333682","ipcas_21:73:31","150","1","288","LIED12CTRL/LLN0$Status","1","1","0"
"15656","302.321341313","ipcas_21:73:31","147","1","288","LIED12PROT/LLN0$Alarm","1","",""
"15657","302.321342626","ipcas_21:73:31","204","1","288","LIED12MEAS/LLN0$Measurement","204","206","201"
"15732","303.363181218","ipcas_21:73:31","150","1","289","LIED12CTRL/LLN0$Status","1","1","0"
"15733","303.363192779","ipcas_21:73:31","147","1","289","LIED12PROT/LLN0$Alarm","1","",""
"15734","303.363193864","ipcas_21:73:31","204","1","289","LIED12MEAS/LLN0$Measurement","202","203","202"
"15813","304.399064780","ipcas_21:73:31","150","1","290","LIED12CTRL/LLN0$Status","1","1","0"
"15814","304.400131452","ipcas_21:73:31","147","1","290","LIED12PROT/LLN0$Alarm","1","",""
"15815","304.400137970","ipcas_21:73:31","204","1","290","LIED12MEAS/LLN0$Measurement","209","205","201"
"15892","305.447215872","ipcas_21:73:31","150","1","291","LIED12CTRL/LLN0$Status","1","1","0"
"15893","305.447220890","ipcas_21:73:31","147","1","291","LIED12PROT/LLN0$Alarm","1","",""
"15894","305.447604153","ipcas_21:73:31","204","1","291","LIED12MEAS/LLN0$Measurement","206","204","202"
"15977","306.490265252","ipcas_21:73:31","150","1","292","LIED12CTRL/LLN0$Status","1","1","0"
"15978","306.490272645","ipcas_21:73:31","147","1","292","LIED12PROT/LLN0$Alarm","1","",""
"15979","306.490274313","ipcas_21:73:31","204","1","292","LIED12MEAS/LLN0$Measurement","204","210","206"
"16060","307.521953206","ipcas_21:73:31","150","1","293","LIED12CTRL/LLN0$Status","1","1","0"
"16061","307.521959966","ipcas_21:73:31","147","1","293","LIED12PROT/LLN0$Alarm","1","",""
"16062","307.522399709","ipcas_21:73:31","204","1","293","LIED12MEAS/LLN0$Measurement","208","206","202"
"16118","308.567100083","ipcas_21:73:31","150","1","294","LIED12CTRL/LLN0$Status","1","1","0"
"16119","308.567110082","ipcas_21:73:31","147","1","294","LIED12PROT/LLN0$Alarm","1","",""
"16120","308.567111017","ipcas_21:73:31","204","1","294","LIED12MEAS/LLN0$Measurement","206","206","207"
"16178","309.586427211","ipcas_21:73:31","150","1","295","LIED12CTRL/LLN0$Status","1","1","0"
"16179","309.586433375","ipcas_21:73:31","147","1","295","LIED12PROT/LLN0$Alarm","1","",""
"16180","309.586434406","ipcas_21:73:31","204","1","295","LIED12MEAS/LLN0$Measurement","206","206","206"
"16242","310.624489697","ipcas_21:73:31","150","1","296","LIED12CTRL/LLN0$Status","1","1","0"
"16243","310.624500327","ipcas_21:73:31","147","1","296","LIED12PROT/LLN0$Alarm","1","",""
"16244","310.624501804","ipcas_21:73:31","204","1","296","LIED12MEAS/LLN0$Measurement","206","201","202"
"16305","311.653459062","ipcas_21:73:31","150","1","297","LIED12CTRL/LLN0$Status","1","1","0"
"16306","311.654450398","ipcas_21:73:31","147","1","297","LIED12PROT/LLN0$Alarm","1","",""
"16307","311.654473431","ipcas_21:73:31","204","1","297","LIED12MEAS/LLN0$Measurement","206","203","208"
"16368","312.688922252","ipcas_21:73:31","150","1","298","LIED12CTRL/LLN0$Status","1","1","0"
"16369","312.688925713","ipcas_21:73:31","147","1","298","LIED12PROT/LLN0$Alarm","1","",""
"16370","312.688926506","ipcas_21:73:31","204","1","298","LIED12MEAS/LLN0$Measurement","205","204","206"
"16430","313.720829563","ipcas_21:73:31","150","1","299","LIED12CTRL/LLN0$Status","1","1","0"
"16431","313.720830130","ipcas_21:73:31","147","1","299","LIED12PROT/LLN0$Alarm","1","",""
"16432","313.720830594","ipcas_21:73:31","204","1","299","LIED12MEAS/LLN0$Measurement","206","203","202"
"16486","314.747500787","ipcas_21:73:31","150","1","300","LIED12CTRL/LLN0$Status","1","1","0"
"16487","314.747507401","ipcas_21:73:31","147","1","300","LIED12PROT/LLN0$Alarm","1","",""
"16488","314.747577892","ipcas_21:73:31","204","1","300","LIED12MEAS/LLN0$Measurement","205","211","209"
"16546","315.766876541","ipcas_21:73:31","150","1","301","LIED12CTRL/LLN0$Status","1","1","0"
"16547","315.766882171","ipcas_21:73:31","147","1","301","LIED12PROT/LLN0$Alarm","1","",""
"16548","315.766883300","ipcas_21:73:31","204","1","301","LIED12MEAS/LLN0$Measurement","211","208","209"
"16601","316.789270500","ipcas_21:73:31","150","1","302","LIED12CTRL/LLN0$Status","1","1","0"
"16602","316.789278398","ipcas_21:73:31","147","1","302","LIED12PROT/LLN0$Alarm","1","",""
"16603","316.789280623","ipcas_21:73:31","204","1","302","LIED12MEAS/LLN0$Measurement","206","209","207"
"16656","317.830292110","ipcas_21:73:31","150","1","303","LIED12CTRL/LLN0$Status","1","1","0"
"16657","317.830298932","ipcas_21:73:31","147","1","303","LIED12PROT/LLN0$Alarm","1","",""
"16658","317.830300887","ipcas_21:73:31","204","1","303","LIED12MEAS/LLN0$Measurement","210","205","206"
"16711","318.854214894","ipcas_21:73:31","150","1","304","LIED12CTRL/LLN0$Status","1","1","0"
"16712","318.854223006","ipcas_21:73:31","147","1","304","LIED12PROT/LLN0$Alarm","1","",""
"16713","318.854224690","ipcas_21:73:31","204","1","304","LIED12MEAS/LLN0$Measurement","206","207","202"
"16766","319.878330284","ipcas_21:73:31","150","1","305","LIED12CTRL/LLN0$Status","1","1","0"
"16767","319.878338199","ipcas_21:73:31","147","1","305","LIED12PROT/LLN0$Alarm","1","",""
"16768","319.878340050","ipcas_21:73:31","204","1","305","LIED12MEAS/LLN0$Measurement","202","203","202"
"16850","320.910342994","ipcas_21:73:31","150","1","306","LIED12CTRL/LLN0$Status","1","1","0"
"16851","320.910343357","ipcas_21:73:31","147","1","306","LIED12PROT/LLN0$Alarm","1","",""
"16852","320.910343798","ipcas_21:73:31","204","1","306","LIED12MEAS/LLN0$Measurement","203","206","206"
"16941","322.003215139","ipcas_21:73:31","150","1","307","LIED12CTRL/LLN0$Status","1","1","0"
"16942","322.003226395","ipcas_21:73:31","147","1","307","LIED12PROT/LLN0$Alarm","1","",""
"16943","322.003227869","ipcas_21:73:31","204","1","307","LIED12MEAS/LLN0$Measurement","202","206","206"
"17079","323.020150005","ipcas_21:73:31","150","1","308","LIED12CTRL/LLN0$Status","1","1","0"
"17080","323.020156630","ipcas_21:73:31","147","1","308","LIED12PROT/LLN0$Alarm","1","",""
"17081","323.020158281","ipcas_21:73:31","204","1","308","LIED12MEAS/LLN0$Measurement","202","207","206"
"17165","324.057129087","ipcas_21:73:31","150","1","309","LIED12CTRL/LLN0$Status","1","1","0"
"17166","324.059563639","ipcas_21:73:31","147","1","309","LIED12PROT/LLN0$Alarm","1","",""
"17167","324.059569761","ipcas_21:73:31","204","1","309","LIED12MEAS/LLN0$Measurement","211","208","207"
"17250","325.093715188","ipcas_21:73:31","150","1","310","LIED12CTRL/LLN0$Status","1","1","0"
"17251","325.094960437","ipcas_21:73:31","147","1","310","LIED12PROT/LLN0$Alarm","1","",""
"17252","325.094966417","ipcas_21:73:31","204","1","310","LIED12MEAS/LLN0$Measurement","209","206","206"
"17327","326.135630541","ipcas_21:73:31","150","1","311","LIED12CTRL/LLN0$Status","1","1","0"
"17328","326.135636889","ipcas_21:73:31","147","1","311","LIED12PROT/LLN0$Alarm","1","",""
"17329","326.135638659","ipcas_21:73:31","204","1","311","LIED12MEAS/LLN0$Measurement","205","201","206"
"17390","327.169726464","ipcas_21:73:31","150","1","312","LIED12CTRL/LLN0$Status","1","1","0"
"17391","327.169733009","ipcas_21:73:31","147","1","312","LIED12PROT/LLN0$Alarm","1","",""
"17392","327.169734342","ipcas_21:73:31","204","1","312","LIED12MEAS/LLN0$Measurement","203","206","207"
"17512","328.863381283","ipcas_21:73:31","150","1","313","LIED12CTRL/LLN0$Status","1","1","0"
"17513","328.863451060","ipcas_21:73:31","147","1","313","LIED12PROT/LLN0$Alarm","1","",""
"17514","328.863519260","ipcas_21:73:31","204","1","313","LIED12MEAS/LLN0$Measurement","203","210","206"
"17576","330.356722771","ipcas_21:73:31","150","1","314","LIED12CTRL/LLN0$Status","1","1","0"
"17577","330.356723896","ipcas_21:73:31","147","1","314","LIED12PROT/LLN0$Alarm","1","",""
"17578","330.356724909","ipcas_21:73:31","204","1","314","LIED12MEAS/LLN0$Measurement","207","209","202"
"17679","330.729991550","ipcas_21:73:31","150","1","315","LIED12CTRL/LLN0$Status","1","1","0"
"17680","330.730001823","ipcas_21:73:31","147","1","315","LIED12PROT/LLN0$Alarm","1","",""
"17681","330.730004263","ipcas_21:73:31","204","1","315","LIED12MEAS/LLN0$Measurement","206","210","206"
"17752","331.748841336","ipcas_21:73:31","150","1","316","LIED12CTRL/LLN0$Status","1","1","0"
"17753","331.748848019","ipcas_21:73:31","147","1","316","LIED12PROT/LLN0$Alarm","1","",""
"17754","331.748849215","ipcas_21:73:31","204","1","316","LIED12MEAS/LLN0$Measurement","206","209","206"
"17825","332.889163056","ipcas_21:73:31","150","1","317","LIED12CTRL/LLN0$Status","1","1","0"
"17826","332.889163928","ipcas_21:73:31","147","1","317","LIED12PROT/LLN0$Alarm","1","",""
"17827","332.889164596","ipcas_21:73:31","204","1","317","LIED12MEAS/LLN0$Measurement","208","206","204"
"17876","333.894723959","ipcas_21:73:31","150","1","318","LIED12CTRL/LLN0$Status","1","1","0"
"17877","333.894730972","ipcas_21:73:31","147","1","318","LIED12PROT/LLN0$Alarm","1","",""
"17878","333.895525045","ipcas_21:73:31","204","1","318","LIED12MEAS/LLN0$Measurement","202","206","206"
"17952","334.958953659","ipcas_21:73:31","150","1","319","LIED12CTRL/LLN0$Status","1","1","0"
"17953","334.958960089","ipcas_21:73:31","147","1","319","LIED12PROT/LLN0$Alarm","1","",""
"17954","334.960616370","ipcas_21:73:31","204","1","319","LIED12MEAS/LLN0$Measurement","208","206","203"
"18009","335.998011896","ipcas_21:73:31","150","1","320","LIED12CTRL/LLN0$Status","1","1","0"
"18010","335.998017348","ipcas_21:73:31","147","1","320","LIED12PROT/LLN0$Alarm","1","",""
"18011","335.998018173","ipcas_21:73:31","204","1","320","LIED12MEAS/LLN0$Measurement","206","203","208"
"18073","337.030029503","ipcas_21:73:31","150","1","321","LIED12CTRL/LLN0$Status","1","1","0"
"18074","337.030035977","ipcas_21:73:31","147","1","321","LIED12PROT/LLN0$Alarm","1","",""
"18075","337.030037494","ipcas_21:73:31","204","1","321","LIED12MEAS/LLN0$Measurement","206","202","206"
"18135","338.055140644","ipcas_21:73:31","150","1","322","LIED12CTRL/LLN0$Status","1","1","0"
"18136","338.055433002","ipcas_21:73:31","147","1","322","LIED12PROT/LLN0$Alarm","1","",""
"18137","338.055438996","ipcas_21:73:31","204","1","322","LIED12MEAS/LLN0$Measurement","208","202","206"
"18189","339.090458074","ipcas_21:73:31","150","1","323","LIED12CTRL/LLN0$Status","1","1","0"
"18190","339.090458482","ipcas_21:73:31","147","1","323","LIED12PROT/LLN0$Alarm","1","",""
"18191","339.090458857","ipcas_21:73:31","204","1","323","LIED12MEAS/LLN0$Measurement","211","206","206"
"18228","340.120021590","ipcas_21:73:31","150","1","324","LIED12CTRL/LLN0$Status","1","1","0"
"18229","340.120022505","ipcas_21:73:31","147","1","324","LIED12PROT/LLN0$Alarm","1","",""
"18230","340.120022905","ipcas_21:73:31","204","1","324","LIED12MEAS/LLN0$Measurement","206","207","206"
"18282","341.146334396","ipcas_21:73:31","150","1","325","LIED12CTRL/LLN0$Status","1","1","0"
"18283","341.146335596","ipcas_21:73:31","147","1","325","LIED12PROT/LLN0$Alarm","1","",""
"18284","341.146336219","ipcas_21:73:31","204","1","325","LIED12MEAS/LLN0$Measurement","204","206","206"
"18338","342.207762813","ipcas_21:73:31","150","1","326","LIED12CTRL/LLN0$Status","1","1","0"
"18339","342.207767374","ipcas_21:73:31","147","1","326","LIED12PROT/LLN0$Alarm","1","",""
"18340","342.207768104","ipcas_21:73:31","204","1","326","LIED12MEAS/LLN0$Measurement","205","206","206"
"18394","343.261154933","ipcas_21:73:31","150","1","327","LIED12CTRL/LLN0$Status","1","1","0"
"18395","343.261160353","ipcas_21:73:31","147","1","327","LIED12PROT/LLN0$Alarm","1","",""
"18396","343.261161742","ipcas_21:73:31","204","1","327","LIED12MEAS/LLN0$Measurement","206","206","203"
"18456","344.324069050","ipcas_21:73:31","150","1","328","LIED12CTRL/LLN0$Status","1","1","0"
"18457","344.324072585","ipcas_21:73:31","147","1","328","LIED12PROT/LLN0$Alarm","1","",""
"18458","344.324073277","ipcas_21:73:31","204","1","328","LIED12MEAS/LLN0$Measurement","204","207","206"
"18524","345.356026301","ipcas_21:73:31","150","1","329","LIED12CTRL/LLN0$Status","1","1","0"
"18525","345.356030712","ipcas_21:73:31","147","1","329","LIED12PROT/LLN0$Alarm","1","",""
"18526","345.356125367","ipcas_21:73:31","204","1","329","LIED12MEAS/LLN0$Measurement","208","201","206"
"18582","346.372396514","ipcas_21:73:31","150","1","330","LIED12CTRL/LLN0$Status","1","1","0"
"18583","346.372401668","ipcas_21:73:31","147","1","330","LIED12PROT/LLN0$Alarm","1","",""
"18584","346.372402146","ipcas_21:73:31","204","1","330","LIED12MEAS/LLN0$Measurement","206","206","209"
"18638","347.390392155","ipcas_21:73:31","150","1","331","LIED12CTRL/LLN0$Status","1","1","0"
"18639","347.390396256","ipcas_21:73:31","147","1","331","LIED12PROT/LLN0$Alarm","1","",""
"18640","347.390396902","ipcas_21:73:31","204","1","331","LIED12MEAS/LLN0$Measurement","206","209","209"
"18717","348.408813973","ipcas_21:73:31","150","1","332","LIED12CTRL/LLN0$Status","1","1","0"
"18718","348.409030875","ipcas_21:73:31","147","1","332","LIED12PROT/LLN0$Alarm","1","",""
"18719","348.409034383","ipcas_21:73:31","204","1","332","LIED12MEAS/LLN0$Measurement","209","206","206"
"18803","349.434520621","ipcas_21:73:31","150","1","333","LIED12CTRL/LLN0$Status","1","1","0"
"18804","349.434524802","ipcas_21:73:31","147","1","333","LIED12PROT/LLN0$Alarm","1","",""
"18805","349.434525602","ipcas_21:73:31","204","1","333","LIED12MEAS/LLN0$Measurement","211","202","206"
"18900","350.467700961","ipcas_21:73:31","150","1","334","LIED12CTRL/LLN0$Status","1","1","0"
"18901","350.467704675","ipcas_21:73:31","147","1","334","LIED12PROT/LLN0$Alarm","1","",""
"18902","350.467705346","ipcas_21:73:31","204","1","334","LIED12MEAS/LLN0$Measurement","203","204","203"
"18977","351.479674688","ipcas_21:73:31","150","1","335","LIED12CTRL/LLN0$Status","1","1","0"
"18978","351.479681203","ipcas_21:73:31","147","1","335","LIED12PROT/LLN0$Alarm","1","",""
"18979","351.479682880","ipcas_21:73:31","204","1","335","LIED12MEAS/LLN0$Measurement","205","206","202"
"19082","352.548465516","ipcas_21:73:31","150","1","336","LIED12CTRL/LLN0$Status","1","1","0"
"19083","352.548471227","ipcas_21:73:31","147","1","336","LIED12PROT/LLN0$Alarm","1","",""
"19084","352.548471924","ipcas_21:73:31","204","1","336","LIED12MEAS/LLN0$Measurement","203","206","203"
"19144","353.569249432","ipcas_21:73:31","150","1","337","LIED12CTRL/LLN0$Status","1","1","0"
"19145","353.569250619","ipcas_21:73:31","147","1","337","LIED12PROT/LLN0$Alarm","1","",""
"19146","353.571050459","ipcas_21:73:31","204","1","337","LIED12MEAS/LLN0$Measurement","210","205","206"
"19205","355.656470667","ipcas_21:73:31","150","1","338","LIED12CTRL/LLN0$Status","1","1","0"
"19206","355.656471338","ipcas_21:73:31","147","1","338","LIED12PROT/LLN0$Alarm","1","",""
"19207","355.656471992","ipcas_21:73:31","204","1","338","LIED12MEAS/LLN0$Measurement","206","206","206"
"19266","355.656737400","ipcas_21:73:31","150","1","339","LIED12CTRL/LLN0$Status","1","1","0"
"19267","355.656738179","ipcas_21:73:31","147","1","339","LIED12PROT/LLN0$Alarm","1","",""
"19268","355.656738775","ipcas_21:73:31","204","1","339","LIED12MEAS/LLN0$Measurement","206","201","206"
"19327","356.648653066","ipcas_21:73:31","150","1","340","LIED12CTRL/LLN0$Status","1","1","0"
"19328","356.648653525","ipcas_21:73:31","147","1","340","LIED12PROT/LLN0$Alarm","1","",""
"19329","356.648653985","ipcas_21:73:31","204","1","340","LIED12MEAS/LLN0$Measurement","205","207","206"
"19388","357.694857466","ipcas_21:73:31","150","1","341","LIED12CTRL/LLN0$Status","1","1","0"
"19389","357.694863219","ipcas_21:73:31","147","1","341","LIED12PROT/LLN0$Alarm","1","",""
"19390","357.694864816","ipcas_21:73:31","204","1","341","LIED12MEAS/LLN0$Measurement","206","206","206"
"19454","358.729514698","ipcas_21:73:31","150","1","342","LIED12CTRL/LLN0$Status","1","1","0"
"19455","358.730318310","ipcas_21:73:31","147","1","342","LIED12PROT/LLN0$Alarm","1","",""
"19456","358.730322568","ipcas_21:73:31","204","1","342","LIED12MEAS/LLN0$Measurement","206","205","206"
"19512","359.754044157","ipcas_21:73:31","150","1","343","LIED12CTRL/LLN0$Status","1","1","0"
"19513","359.754045608","ipcas_21:73:31","147","1","343","LIED12PROT/LLN0$Alarm","1","",""
"19514","359.754046573","ipcas_21:73:31","204","1","343","LIED12MEAS/LLN0$Measurement","209","206","206"
"19571","360.778509022","ipcas_21:73:31","150","1","344","LIED12CTRL/LLN0$Status","1","1","0"
"19572","360.779224127","ipcas_21:73:31","147","1","344","LIED12PROT/LLN0$Alarm","1","",""
"19573","360.779230518","ipcas_21:73:31","204","1","344","LIED12MEAS/LLN0$Measurement","207","209","204"
"19627","361.819644061","ipcas_21:73:31","150","1","345","LIED12CTRL/LLN0$Status","1","1","0"
"19628","361.819650125","ipcas_21:73:31","147","1","345","LIED12PROT/LLN0$Alarm","1","",""
"19629","361.820123371","ipcas_21:73:31","204","1","345","LIED12MEAS/LLN0$Measurement","209","209","211"
"19684","362.863411093","ipcas_21:73:31","150","1","346","LIED12CTRL/LLN0$Status","1","1","0"
"19685","362.863418717","ipcas_21:73:31","147","1","346","LIED12PROT/LLN0$Alarm","1","",""
"19686","362.863420458","ipcas_21:73:31","204","1","346","LIED12MEAS/LLN0$Measurement","205","206","206"
"19741","363.915709172","ipcas_21:73:31","150","1","347","LIED12CTRL/LLN0$Status","1","1","0"
"19742","363.915724317","ipcas_21:73:31","147","1","347","LIED12PROT/LLN0$Alarm","1","",""
"19743","363.915725613","ipcas_21:73:31","204","1","347","LIED12MEAS/LLN0$Measurement","206","206","206"
"19799","364.953728246","ipcas_21:73:31","150","1","348","LIED12CTRL/LLN0$Status","1","1","0"
"19800","364.954054651","ipcas_21:73:31","147","1","348","LIED12PROT/LLN0$Alarm","1","",""
"19801","364.954057421","ipcas_21:73:31","204","1","348","LIED12MEAS/LLN0$Measurement","208","210","208"
"19888","365.977844242","ipcas_21:73:31","150","1","349","LIED12CTRL/LLN0$Status","1","1","0"
"19889","365.978194979","ipcas_21:73:31","147","1","349","LIED12PROT/LLN0$Alarm","1","",""
"19890","365.978346980","ipcas_21:73:31","204","1","349","LIED12MEAS/LLN0$Measurement","211","206","203"
"19963","367.014053517","ipcas_21:73:31","150","1","350","LIED12CTRL/LLN0$Status","1","1","0"
"19964","367.014060319","ipcas_21:73:31","147","1","350","LIED12PROT/LLN0$Alarm","1","",""
"19965","367.014061959","ipcas_21:73:31","204","1","350","LIED12MEAS/LLN0$Measurement","206","206","206"
"20089","368.086111934","ipcas_21:73:31","150","1","351","LIED12CTRL/LLN0$Status","1","1","0"
"20090","368.086117320","ipcas_21:73:31","147","1","351","LIED12PROT/LLN0$Alarm","1","",""
"20091","368.086118475","ipcas_21:73:31","204","1","351","LIED12MEAS/LLN0$Measurement","206","207","206"
"20199","369.106272517","ipcas_21:73:31","150","1","352","LIED12CTRL/LLN0$Status","1","1","0"
"20200","369.106966092","ipcas_21:73:31","147","1","352","LIED12PROT/LLN0$Alarm","1","",""
"20201","369.106972143","ipcas_21:73:31","204","1","352","LIED12MEAS/LLN0$Measurement","206","207","201"
"20296","370.141467107","ipcas_21:73:31","150","1","353","LIED12CTRL/LLN0$Status","1","1","0"
"20297","370.143001471","ipcas_21:73:31","147","1","353","LIED12PROT/LLN0$Alarm","1","",""
"20298","370.143007818","ipcas_21:73:31","204","1","353","LIED12MEAS/LLN0$Measurement","210","202","210"
"20366","371.175990099","ipcas_21:73:31","150","1","354","LIED12CTRL/LLN0$Status","1","1","0"
"20367","371.176562255","ipcas_21:73:31","147","1","354","LIED12PROT/LLN0$Alarm","1","",""
"20368","371.176567888","ipcas_21:73:31","204","1","354","LIED12MEAS/LLN0$Measurement","202","201","210"
"20439","372.217224537","ipcas_21:73:31","150","1","355","LIED12CTRL/LLN0$Status","1","1","0"
"20440","372.217231226","ipcas_21:73:31","147","1","355","LIED12PROT/LLN0$Alarm","1","",""
"20441","372.217232455","ipcas_21:73:31","204","1","355","LIED12MEAS/LLN0$Measurement","205","206","204"
"20513","373.275380517","ipcas_21:73:31","150","1","356","LIED12CTRL/LLN0$Status","1","1","0"
"20514","373.275381470","ipcas_21:73:31","147","1","356","LIED12PROT/LLN0$Alarm","1","",""
"20515","373.275382498","ipcas_21:73:31","204","1","356","LIED12MEAS/LLN0$Measurement","210","205","211"
"20601","374.290257250","ipcas_21:73:31","150","1","357","LIED12CTRL/LLN0$Status","1","1","0"
"20602","374.290263888","ipcas_21:73:31","147","1","357","LIED12PROT/LLN0$Alarm","1","",""
"20603","374.290265312","ipcas_21:73:31","204","1","357","LIED12MEAS/LLN0$Measurement","208","207","206"
"20713","375.318497060","ipcas_21:73:31","150","1","358","LIED12CTRL/LLN0$Status","1","1","0"
"20714","375.318823021","ipcas_21:73:31","147","1","358","LIED12PROT/LLN0$Alarm","1","",""
"20715","375.319172037","ipcas_21:73:31","204","1","358","LIED12MEAS/LLN0$Measurement","203","209","206"
"20792","376.354416764","ipcas_21:73:31","150","1","359","LIED12CTRL/LLN0$Status","1","1","0"
"20793","376.354423099","ipcas_21:73:31","147","1","359","LIED12PROT/LLN0$Alarm","1","",""
"20794","376.354424806","ipcas_21:73:31","204","1","359","LIED12MEAS/LLN0$Measurement","206","206","204"
"20851","377.405324740","ipcas_21:73:31","150","1","360","LIED12CTRL/LLN0$Status","1","1","0"
"20852","377.405697823","ipcas_21:73:31","147","1","360","LIED12PROT/LLN0$Alarm","1","",""
"20853","377.406472993","ipcas_21:73:31","204","1","360","LIED12MEAS/LLN0$Measurement","210","206","205"
"20913","378.450403518","ipcas_21:73:31","150","1","361","LIED12CTRL/LLN0$Status","1","1","0"
"20914","378.450412706","ipcas_21:73:31","147","1","361","LIED12PROT/LLN0$Alarm","1","",""
"20915","378.450433401","ipcas_21:73:31","204","1","361","LIED12MEAS/LLN0$Measurement","211","210","206"
"20976","379.475417646","ipcas_21:73:31","150","1","362","LIED12CTRL/LLN0$Status","1","1","0"
"20977","379.475424946","ipcas_21:73:31","147","1","362","LIED12PROT/LLN0$Alarm","1","",""
