"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"14786","286.140573144","ipcas_21:73:21","150","2","257","LIED32CTRL/LLN0$Status","0","1","0"
"14787","286.140579916","ipcas_21:73:21","147","2","257","LIED32PROT/LLN0$Alarm","1","",""
"14788","286.140581583","ipcas_21:73:21","189","2","257","LIED32MEAS/LLN0$Measurement","0","0","0"
"14846","287.167231762","ipcas_21:73:21","150","2","258","LIED32CTRL/LLN0$Status","0","1","0"
"14847","287.167241087","ipcas_21:73:21","147","2","258","LIED32PROT/LLN0$Alarm","1","",""
"14848","287.167242513","ipcas_21:73:21","189","2","258","LIED32MEAS/LLN0$Measurement","0","0","0"
"14905","288.216375959","ipcas_21:73:21","150","2","259","LIED32CTRL/LLN0$Status","0","1","0"
"14906","288.216376957","ipcas_21:73:21","147","2","259","LIED32PROT/LLN0$Alarm","1","",""
"14907","288.216377716","ipcas_21:73:21","189","2","259","LIED32MEAS/LLN0$Measurement","0","0","0"
"14964","289.225918826","ipcas_21:73:21","150","2","260","LIED32CTRL/LLN0$Status","0","1","0"
"14965","289.225925632","ipcas_21:73:21","147","2","260","LIED32PROT/LLN0$Alarm","1","",""
"14966","289.225926898","ipcas_21:73:21","189","2","260","LIED32MEAS/LLN0$Measurement","0","0","0"
"15018","290.249537156","ipcas_21:73:21","150","2","261","LIED32CTRL/LLN0$Status","0","1","0"
"15019","290.249546027","ipcas_21:73:21","147","2","261","LIED32PROT/LLN0$Alarm","1","",""
"15020","290.249547163","ipcas_21:73:21","189","2","261","LIED32MEAS/LLN0$Measurement","0","0","0"
"15074","291.261178470","ipcas_21:73:21","150","2","262","LIED32CTRL/LLN0$Status","0","1","0"
"15075","291.261181803","ipcas_21:73:21","147","2","262","LIED32PROT/LLN0$Alarm","1","",""
"15076","291.261182852","ipcas_21:73:21","189","2","262","LIED32MEAS/LLN0$Measurement","0","0","0"
"15129","292.276991514","ipcas_21:73:21","150","2","263","LIED32CTRL/LLN0$Status","0","1","0"
"15130","292.277053717","ipcas_21:73:21","147","2","263","LIED32PROT/LLN0$Alarm","1","",""
"15131","292.277055150","ipcas_21:73:21","189","2","263","LIED32MEAS/LLN0$Measurement","0","0","0"
"15188","293.323096190","ipcas_21:73:21","150","2","264","LIED32CTRL/LLN0$Status","0","1","0"
"15189","293.323106754","ipcas_21:73:21","147","2","264","LIED32PROT/LLN0$Alarm","1","",""
"15190","293.323108294","ipcas_21:73:21","189","2","264","LIED32MEAS/LLN0$Measurement","0","0","0"
"15244","294.365170898","ipcas_21:73:21","150","2","265","LIED32CTRL/LLN0$Status","0","1","0"
"15245","294.365178526","ipcas_21:73:21","147","2","265","LIED32PROT/LLN0$Alarm","1","",""
"15246","294.365179719","ipcas_21:73:21","189","2","265","LIED32MEAS/LLN0$Measurement","0","0","0"
"15299","295.394976374","ipcas_21:73:21","150","2","266","LIED32CTRL/LLN0$Status","0","1","0"
"15300","295.394986170","ipcas_21:73:21","147","2","266","LIED32PROT/LLN0$Alarm","1","",""
"15301","295.394987840","ipcas_21:73:21","189","2","266","LIED32MEAS/LLN0$Measurement","0","0","0"
"15353","296.408599399","ipcas_21:73:21","150","2","267","LIED32CTRL/LLN0$Status","0","1","0"
"15354","296.408603047","ipcas_21:73:21","147","2","267","LIED32PROT/LLN0$Alarm","1","",""
"15355","296.408603614","ipcas_21:73:21","189","2","267","LIED32MEAS/LLN0$Measurement","0","0","0"
"15408","297.427596379","ipcas_21:73:21","150","2","268","LIED32CTRL/LLN0$Status","0","1","0"
"15409","297.427603027","ipcas_21:73:21","147","2","268","LIED32PROT/LLN0$Alarm","1","",""
"15410","297.427604097","ipcas_21:73:21","189","2","268","LIED32MEAS/LLN0$Measurement","0","0","0"
"15464","298.449916558","ipcas_21:73:21","150","2","269","LIED32CTRL/LLN0$Status","0","1","0"
"15465","298.449926729","ipcas_21:73:21","147","2","269","LIED32PROT/LLN0$Alarm","1","",""
"15466","298.449929208","ipcas_21:73:21","189","2","269","LIED32MEAS/LLN0$Measurement","0","0","0"
"15518","299.471637647","ipcas_21:73:21","150","2","270","LIED32CTRL/LLN0$Status","0","1","0"
"15519","299.471642123","ipcas_21:73:21","147","2","270","LIED32PROT/LLN0$Alarm","1","",""
"15520","299.471642877","ipcas_21:73:21","189","2","270","LIED32MEAS/LLN0$Measurement","0","0","0"
"15572","300.494400169","ipcas_21:73:21","150","2","271","LIED32CTRL/LLN0$Status","0","1","0"
"15573","300.494405232","ipcas_21:73:21","147","2","271","LIED32PROT/LLN0$Alarm","1","",""
"15574","300.494405677","ipcas_21:73:21","189","2","271","LIED32MEAS/LLN0$Measurement","0","0","0"
"15631","301.525710598","ipcas_21:73:21","150","2","272","LIED32CTRL/LLN0$Status","0","1","0"
"15632","301.526782469","ipcas_21:73:21","147","2","272","LIED32PROT/LLN0$Alarm","1","",""
"15633","301.526791286","ipcas_21:73:21","189","2","272","LIED32MEAS/LLN0$Measurement","0","0","0"
"15685","302.556767078","ipcas_21:73:21","150","2","273","LIED32CTRL/LLN0$Status","0","1","0"
"15686","302.556773288","ipcas_21:73:21","147","2","273","LIED32PROT/LLN0$Alarm","1","",""
"15687","302.556774485","ipcas_21:73:21","189","2","273","LIED32MEAS/LLN0$Measurement","0","0","0"
"15763","303.581131091","ipcas_21:73:21","150","2","274","LIED32CTRL/LLN0$Status","0","1","0"
"15764","303.581140953","ipcas_21:73:21","147","2","274","LIED32PROT/LLN0$Alarm","1","",""
"15765","303.581143592","ipcas_21:73:21","189","2","274","LIED32MEAS/LLN0$Measurement","0","0","0"
"15845","304.598394510","ipcas_21:73:21","150","2","275","LIED32CTRL/LLN0$Status","0","1","0"
"15846","304.598400402","ipcas_21:73:21","147","2","275","LIED32PROT/LLN0$Alarm","1","",""
"15847","304.598401691","ipcas_21:73:21","189","2","275","LIED32MEAS/LLN0$Measurement","0","0","0"
"15924","305.614875591","ipcas_21:73:21","150","2","276","LIED32CTRL/LLN0$Status","0","1","0"
"15925","305.614884387","ipcas_21:73:21","147","2","276","LIED32PROT/LLN0$Alarm","1","",""
"15926","305.614885070","ipcas_21:73:21","189","2","276","LIED32MEAS/LLN0$Measurement","0","0","0"
"16014","306.634894985","ipcas_21:73:21","150","2","277","LIED32CTRL/LLN0$Status","0","1","0"
"16016","306.635727941","ipcas_21:73:21","147","2","277","LIED32PROT/LLN0$Alarm","1","",""
"16017","306.635733005","ipcas_21:73:21","189","2","277","LIED32MEAS/LLN0$Measurement","0","0","0"
"16091","307.653628758","ipcas_21:73:21","150","2","278","LIED32CTRL/LLN0$Status","0","1","0"
"16092","307.654592061","ipcas_21:73:21","147","2","278","LIED32PROT/LLN0$Alarm","1","",""
"16093","307.654596259","ipcas_21:73:21","189","2","278","LIED32MEAS/LLN0$Measurement","0","0","0"
"16150","308.704050694","ipcas_21:73:21","150","2","279","LIED32CTRL/LLN0$Status","0","1","0"
"16151","308.704051268","ipcas_21:73:21","147","2","279","LIED32PROT/LLN0$Alarm","1","",""
"16152","308.704051755","ipcas_21:73:21","189","2","279","LIED32MEAS/LLN0$Measurement","0","0","0"
"16212","309.689223739","ipcas_21:73:21","150","2","280","LIED32CTRL/LLN0$Status","0","1","0"
"16213","309.689231226","ipcas_21:73:21","147","2","280","LIED32PROT/LLN0$Alarm","1","",""
"16214","309.689233401","ipcas_21:73:21","189","2","280","LIED32MEAS/LLN0$Measurement","0","0","0"
"16273","310.713621906","ipcas_21:73:21","150","2","281","LIED32CTRL/LLN0$Status","0","1","0"
"16274","310.713631525","ipcas_21:73:21","147","2","281","LIED32PROT/LLN0$Alarm","1","",""
"16275","310.713633012","ipcas_21:73:21","189","2","281","LIED32MEAS/LLN0$Measurement","0","0","0"
"16337","311.756398537","ipcas_21:73:21","150","2","282","LIED32CTRL/LLN0$Status","0","1","0"
"16338","311.756775887","ipcas_21:73:21","147","2","282","LIED32PROT/LLN0$Alarm","1","",""
"16339","311.756779624","ipcas_21:73:21","189","2","282","LIED32MEAS/LLN0$Measurement","0","0","0"
"16402","313.109163304","ipcas_21:73:21","150","2","283","LIED32CTRL/LLN0$Status","0","1","0"
"16403","313.109166780","ipcas_21:73:21","147","2","283","LIED32PROT/LLN0$Alarm","1","",""
"16404","313.109167548","ipcas_21:73:21","189","2","283","LIED32MEAS/LLN0$Measurement","0","0","0"
"16460","314.122989675","ipcas_21:73:21","150","2","284","LIED32CTRL/LLN0$Status","0","1","0"
"16461","314.122995465","ipcas_21:73:21","147","2","284","LIED32PROT/LLN0$Alarm","1","",""
"16462","314.122996624","ipcas_21:73:21","189","2","284","LIED32MEAS/LLN0$Measurement","0","0","0"
"16517","315.148458307","ipcas_21:73:21","150","2","285","LIED32CTRL/LLN0$Status","0","1","0"
"16518","315.148469573","ipcas_21:73:21","147","2","285","LIED32PROT/LLN0$Alarm","1","",""
"16519","315.148470853","ipcas_21:73:21","189","2","285","LIED32MEAS/LLN0$Measurement","0","0","0"
"16578","316.168341903","ipcas_21:73:21","150","2","286","LIED32CTRL/LLN0$Status","0","1","0"
"16579","316.170626515","ipcas_21:73:21","147","2","286","LIED32PROT/LLN0$Alarm","1","",""
"16580","316.170633875","ipcas_21:73:21","189","2","286","LIED32MEAS/LLN0$Measurement","0","0","0"
"16633","317.194393057","ipcas_21:73:21","150","2","287","LIED32CTRL/LLN0$Status","0","1","0"
"16634","317.194399903","ipcas_21:73:21","147","2","287","LIED32PROT/LLN0$Alarm","1","",""
"16635","317.194401061","ipcas_21:73:21","189","2","287","LIED32MEAS/LLN0$Measurement","0","0","0"
"16687","318.216329204","ipcas_21:73:21","150","2","288","LIED32CTRL/LLN0$Status","0","1","0"
"16688","318.216330353","ipcas_21:73:21","147","2","288","LIED32PROT/LLN0$Alarm","1","",""
"16689","318.216330814","ipcas_21:73:21","189","2","288","LIED32MEAS/LLN0$Measurement","0","0","0"
"16742","319.225572155","ipcas_21:73:21","150","2","289","LIED32CTRL/LLN0$Status","0","1","0"
"16743","319.225580431","ipcas_21:73:21","147","2","289","LIED32PROT/LLN0$Alarm","1","",""
"16744","319.225581924","ipcas_21:73:21","189","2","289","LIED32MEAS/LLN0$Measurement","0","0","0"
"16801","320.251265503","ipcas_21:73:21","150","2","290","LIED32CTRL/LLN0$Status","0","1","0"
"16802","320.251317568","ipcas_21:73:21","147","2","290","LIED32PROT/LLN0$Alarm","1","",""
"16803","320.251380101","ipcas_21:73:21","189","2","290","LIED32MEAS/LLN0$Measurement","0","0","0"
"16890","321.272965711","ipcas_21:73:21","150","2","291","LIED32CTRL/LLN0$Status","0","1","0"
"16891","321.272972480","ipcas_21:73:21","147","2","291","LIED32PROT/LLN0$Alarm","1","",""
"16892","321.272973957","ipcas_21:73:21","189","2","291","LIED32MEAS/LLN0$Measurement","0","0","0"
"17009","322.306550481","ipcas_21:73:21","150","2","292","LIED32CTRL/LLN0$Status","0","1","0"
"17010","322.306676535","ipcas_21:73:21","147","2","292","LIED32PROT/LLN0$Alarm","1","",""
"17011","322.306682107","ipcas_21:73:21","189","2","292","LIED32MEAS/LLN0$Measurement","0","0","0"
"17120","323.324891997","ipcas_21:73:21","150","2","293","LIED32CTRL/LLN0$Status","0","1","0"
"17121","323.324900356","ipcas_21:73:21","147","2","293","LIED32PROT/LLN0$Alarm","1","",""
"17122","323.324901602","ipcas_21:73:21","189","2","293","LIED32MEAS/LLN0$Measurement","0","0","0"
"17206","324.343112345","ipcas_21:73:21","150","2","294","LIED32CTRL/LLN0$Status","0","1","0"
"17207","324.343119124","ipcas_21:73:21","147","2","294","LIED32PROT/LLN0$Alarm","1","",""
"17208","324.343120303","ipcas_21:73:21","189","2","294","LIED32MEAS/LLN0$Measurement","0","0","0"
"17287","325.364531927","ipcas_21:73:21","150","2","295","LIED32CTRL/LLN0$Status","0","1","0"
"17288","325.364535664","ipcas_21:73:21","147","2","295","LIED32PROT/LLN0$Alarm","1","",""
"17289","325.364536645","ipcas_21:73:21","189","2","295","LIED32MEAS/LLN0$Measurement","0","0","0"
"17360","326.377451128","ipcas_21:73:21","150","2","296","LIED32CTRL/LLN0$Status","0","1","0"
"17361","326.377457419","ipcas_21:73:21","147","2","296","LIED32PROT/LLN0$Alarm","1","",""
"17362","326.377458953","ipcas_21:73:21","189","2","296","LIED32MEAS/LLN0$Measurement","0","0","0"
"17421","327.388425068","ipcas_21:73:21","150","2","297","LIED32CTRL/LLN0$Status","0","1","0"
"17422","327.388429400","ipcas_21:73:21","147","2","297","LIED32PROT/LLN0$Alarm","1","",""
"17423","327.388430328","ipcas_21:73:21","189","2","297","LIED32MEAS/LLN0$Measurement","0","0","0"
"17475","328.859796026","ipcas_21:73:21","150","2","298","LIED32CTRL/LLN0$Status","0","1","0"
"17476","328.859797399","ipcas_21:73:21","147","2","298","LIED32PROT/LLN0$Alarm","1","",""
"17477","328.859798675","ipcas_21:73:21","189","2","298","LIED32MEAS/LLN0$Measurement","0","0","0"
"17611","330.357210501","ipcas_21:73:21","150","2","299","LIED32CTRL/LLN0$Status","0","1","0"
"17612","330.357211584","ipcas_21:73:21","147","2","299","LIED32PROT/LLN0$Alarm","1","",""
"17613","330.357212609","ipcas_21:73:21","189","2","299","LIED32MEAS/LLN0$Measurement","0","0","0"
"17711","330.767725175","ipcas_21:73:21","150","2","300","LIED32CTRL/LLN0$Status","0","1","0"
"17712","330.767728312","ipcas_21:73:21","147","2","300","LIED32PROT/LLN0$Alarm","1","",""
"17713","330.767729025","ipcas_21:73:21","189","2","300","LIED32MEAS/LLN0$Measurement","0","0","0"
"17780","331.847352364","ipcas_21:73:21","150","2","301","LIED32CTRL/LLN0$Status","0","1","0"
"17781","331.847358949","ipcas_21:73:21","147","2","301","LIED32PROT/LLN0$Alarm","1","",""
"17782","331.847359815","ipcas_21:73:21","189","2","301","LIED32MEAS/LLN0$Measurement","0","0","0"
"17815","332.859268578","ipcas_21:73:21","150","2","302","LIED32CTRL/LLN0$Status","0","1","0"
"17816","332.859275647","ipcas_21:73:21","147","2","302","LIED32PROT/LLN0$Alarm","1","",""
"17817","332.859277211","ipcas_21:73:21","189","2","302","LIED32MEAS/LLN0$Measurement","0","0","0"
"17894","333.918728634","ipcas_21:73:21","150","2","303","LIED32CTRL/LLN0$Status","0","1","0"
"17895","333.918733496","ipcas_21:73:21","147","2","303","LIED32PROT/LLN0$Alarm","1","",""
"17896","333.918734669","ipcas_21:73:21","189","2","303","LIED32MEAS/LLN0$Measurement","0","0","0"
"17929","334.934480992","ipcas_21:73:21","150","2","304","LIED32CTRL/LLN0$Status","0","1","0"
"17930","334.934487450","ipcas_21:73:21","147","2","304","LIED32PROT/LLN0$Alarm","1","",""
"17931","334.934488813","ipcas_21:73:21","189","2","304","LIED32MEAS/LLN0$Measurement","0","0","0"
"17985","335.987681349","ipcas_21:73:21","150","2","305","LIED32CTRL/LLN0$Status","0","1","0"
"17986","335.987687819","ipcas_21:73:21","147","2","305","LIED32PROT/LLN0$Alarm","1","",""
"17987","335.987688354","ipcas_21:73:21","189","2","305","LIED32MEAS/LLN0$Measurement","0","0","0"
"18050","337.003031697","ipcas_21:73:21","150","2","306","LIED32CTRL/LLN0$Status","0","1","0"
"18051","337.003502802","ipcas_21:73:21","147","2","306","LIED32PROT/LLN0$Alarm","1","",""
"18052","337.003509013","ipcas_21:73:21","189","2","306","LIED32MEAS/LLN0$Measurement","0","0","0"
"18112","338.027951836","ipcas_21:73:21","150","2","307","LIED32CTRL/LLN0$Status","0","1","0"
"18113","338.027960489","ipcas_21:73:21","147","2","307","LIED32PROT/LLN0$Alarm","1","",""
"18114","338.027961822","ipcas_21:73:21","189","2","307","LIED32MEAS/LLN0$Measurement","0","0","0"
"18166","339.076874282","ipcas_21:73:21","150","2","308","LIED32CTRL/LLN0$Status","0","1","0"
"18167","339.076874607","ipcas_21:73:21","147","2","308","LIED32PROT/LLN0$Alarm","1","",""
"18168","339.076875576","ipcas_21:73:21","189","2","308","LIED32MEAS/LLN0$Measurement","0","0","0"
"18231","340.120023314","ipcas_21:73:21","150","2","309","LIED32CTRL/LLN0$Status","0","1","0"
"18232","340.120023779","ipcas_21:73:21","147","2","309","LIED32PROT/LLN0$Alarm","1","",""
"18233","340.120024346","ipcas_21:73:21","189","2","309","LIED32MEAS/LLN0$Measurement","0","0","0"
"18291","341.148727422","ipcas_21:73:21","150","2","310","LIED32CTRL/LLN0$Status","0","1","0"
"18292","341.148733569","ipcas_21:73:21","147","2","310","LIED32PROT/LLN0$Alarm","1","",""
"18293","341.148734578","ipcas_21:73:21","189","2","310","LIED32MEAS/LLN0$Measurement","0","0","0"
"18335","342.206672004","ipcas_21:73:21","150","2","311","LIED32CTRL/LLN0$Status","0","1","0"
"18336","342.207142587","ipcas_21:73:21","147","2","311","LIED32PROT/LLN0$Alarm","1","",""
"18337","342.207147346","ipcas_21:73:21","189","2","311","LIED32MEAS/LLN0$Measurement","0","0","0"
"18391","343.260181776","ipcas_21:73:21","150","2","312","LIED32CTRL/LLN0$Status","0","1","0"
"18392","343.260187970","ipcas_21:73:21","147","2","312","LIED32PROT/LLN0$Alarm","1","",""
"18393","343.260189273","ipcas_21:73:21","189","2","312","LIED32MEAS/LLN0$Measurement","0","0","0"
"18441","344.285431144","ipcas_21:73:21","150","2","313","LIED32CTRL/LLN0$Status","0","1","0"
"18442","344.285439336","ipcas_21:73:21","147","2","313","LIED32PROT/LLN0$Alarm","1","",""
"18443","344.285440535","ipcas_21:73:21","189","2","313","LIED32MEAS/LLN0$Measurement","0","0","0"
"18501","345.311494088","ipcas_21:73:21","150","2","314","LIED32CTRL/LLN0$Status","0","1","0"
"18502","345.311500279","ipcas_21:73:21","147","2","314","LIED32PROT/LLN0$Alarm","1","",""
"18503","345.311501361","ipcas_21:73:21","189","2","314","LIED32MEAS/LLN0$Measurement","0","0","0"
"18559","346.358985922","ipcas_21:73:21","150","2","315","LIED32CTRL/LLN0$Status","0","1","0"
"18560","346.358990123","ipcas_21:73:21","147","2","315","LIED32PROT/LLN0$Alarm","1","",""
"18561","346.358991414","ipcas_21:73:21","189","2","315","LIED32MEAS/LLN0$Measurement","0","0","0"
"18615","347.378494873","ipcas_21:73:21","150","2","316","LIED32CTRL/LLN0$Status","0","1","0"
"18616","347.378907284","ipcas_21:73:21","147","2","316","LIED32PROT/LLN0$Alarm","1","",""
"18617","347.379177972","ipcas_21:73:21","189","2","316","LIED32MEAS/LLN0$Measurement","0","0","0"
"18694","348.393273202","ipcas_21:73:21","150","2","317","LIED32CTRL/LLN0$Status","0","1","0"
"18695","348.393278418","ipcas_21:73:21","147","2","317","LIED32PROT/LLN0$Alarm","1","",""
"18696","348.393279218","ipcas_21:73:21","189","2","317","LIED32MEAS/LLN0$Measurement","0","0","0"
"18780","349.414605247","ipcas_21:73:21","150","2","318","LIED32CTRL/LLN0$Status","0","1","0"
"18781","349.415655773","ipcas_21:73:21","147","2","318","LIED32PROT/LLN0$Alarm","1","",""
"18782","349.415841580","ipcas_21:73:21","189","2","318","LIED32MEAS/LLN0$Measurement","0","0","0"
"18877","350.442524041","ipcas_21:73:21","150","2","319","LIED32CTRL/LLN0$Status","0","1","0"
"18878","350.442530710","ipcas_21:73:21","147","2","319","LIED32PROT/LLN0$Alarm","1","",""
"18879","350.442532276","ipcas_21:73:21","189","2","319","LIED32MEAS/LLN0$Measurement","0","0","0"
"18968","351.465860372","ipcas_21:73:21","150","2","320","LIED32CTRL/LLN0$Status","0","1","0"
"18969","351.467996325","ipcas_21:73:21","147","2","320","LIED32PROT/LLN0$Alarm","1","",""
"18970","351.468534368","ipcas_21:73:21","189","2","320","LIED32MEAS/LLN0$Measurement","0","0","0"
"19059","352.514643432","ipcas_21:73:21","150","2","321","LIED32CTRL/LLN0$Status","0","1","0"
"19060","352.514644792","ipcas_21:73:21","147","2","321","LIED32PROT/LLN0$Alarm","1","",""
"19061","352.514646122","ipcas_21:73:21","189","2","321","LIED32MEAS/LLN0$Measurement","0","0","0"
"19121","353.537330292","ipcas_21:73:21","150","2","322","LIED32CTRL/LLN0$Status","0","1","0"
"19122","353.537336591","ipcas_21:73:21","147","2","322","LIED32PROT/LLN0$Alarm","1","",""
"19123","353.537337954","ipcas_21:73:21","189","2","322","LIED32MEAS/LLN0$Measurement","0","0","0"
"19182","355.656455261","ipcas_21:73:21","150","2","323","LIED32CTRL/LLN0$Status","0","1","0"
"19183","355.656455910","ipcas_21:73:21","147","2","323","LIED32PROT/LLN0$Alarm","1","",""
"19184","355.656456424","ipcas_21:73:21","189","2","323","LIED32MEAS/LLN0$Measurement","0","0","0"
"19243","355.656515173","ipcas_21:73:21","150","2","324","LIED32CTRL/LLN0$Status","0","1","0"
"19244","355.656515678","ipcas_21:73:21","147","2","324","LIED32PROT/LLN0$Alarm","1","",""
"19245","355.656516129","ipcas_21:73:21","189","2","324","LIED32MEAS/LLN0$Measurement","0","0","0"
"19304","356.590616981","ipcas_21:73:21","150","2","325","LIED32CTRL/LLN0$Status","0","1","0"
"19305","356.590617638","ipcas_21:73:21","147","2","325","LIED32PROT/LLN0$Alarm","1","",""
"19306","356.590618328","ipcas_21:73:21","189","2","325","LIED32MEAS/LLN0$Measurement","0","0","0"
"19363","357.649638291","ipcas_21:73:21","150","2","326","LIED32CTRL/LLN0$Status","0","1","0"
"19364","357.649654992","ipcas_21:73:21","147","2","326","LIED32PROT/LLN0$Alarm","1","",""
"19365","357.649656067","ipcas_21:73:21","189","2","326","LIED32MEAS/LLN0$Measurement","0","0","0"
"19429","358.649363410","ipcas_21:73:21","150","2","327","LIED32CTRL/LLN0$Status","0","1","0"
"19430","358.649364412","ipcas_21:73:21","147","2","327","LIED32PROT/LLN0$Alarm","1","",""
"19431","358.649365418","ipcas_21:73:21","189","2","327","LIED32MEAS/LLN0$Measurement","0","0","0"
"19489","359.669446103","ipcas_21:73:21","150","2","328","LIED32CTRL/LLN0$Status","0","1","0"
"19490","359.669452882","ipcas_21:73:21","147","2","328","LIED32PROT/LLN0$Alarm","1","",""
"19491","359.670358933","ipcas_21:73:21","189","2","328","LIED32MEAS/LLN0$Measurement","0","0","0"
"19547","360.698201707","ipcas_21:73:21","150","2","329","LIED32CTRL/LLN0$Status","0","1","0"
"19548","360.698229938","ipcas_21:73:21","147","2","329","LIED32PROT/LLN0$Alarm","1","",""
"19549","360.698690008","ipcas_21:73:21","189","2","329","LIED32MEAS/LLN0$Measurement","0","0","0"
"19604","361.724392888","ipcas_21:73:21","150","2","330","LIED32CTRL/LLN0$Status","0","1","0"
"19605","361.724399598","ipcas_21:73:21","147","2","330","LIED32PROT/LLN0$Alarm","1","",""
"19606","361.724750911","ipcas_21:73:21","189","2","330","LIED32MEAS/LLN0$Measurement","0","0","0"
"19661","362.769218551","ipcas_21:73:21","150","2","331","LIED32CTRL/LLN0$Status","0","1","0"
"19662","362.769225484","ipcas_21:73:21","147","2","331","LIED32PROT/LLN0$Alarm","1","",""
"19663","362.769227418","ipcas_21:73:21","189","2","331","LIED32MEAS/LLN0$Measurement","0","0","0"
"19718","363.793099521","ipcas_21:73:21","150","2","332","LIED32CTRL/LLN0$Status","0","1","0"
"19719","363.793106487","ipcas_21:73:21","147","2","332","LIED32PROT/LLN0$Alarm","1","",""
"19720","363.793114449","ipcas_21:73:21","189","2","332","LIED32MEAS/LLN0$Measurement","0","0","0"
"19776","364.815898725","ipcas_21:73:21","150","2","333","LIED32CTRL/LLN0$Status","0","1","0"
"19777","364.815899625","ipcas_21:73:21","147","2","333","LIED32PROT/LLN0$Alarm","1","",""
"19778","364.815900741","ipcas_21:73:21","189","2","333","LIED32MEAS/LLN0$Measurement","0","0","0"
"19864","365.828518926","ipcas_21:73:21","150","2","334","LIED32CTRL/LLN0$Status","0","1","0"
"19865","365.829284134","ipcas_21:73:21","147","2","334","LIED32PROT/LLN0$Alarm","1","",""
"19866","365.829292604","ipcas_21:73:21","189","2","334","LIED32MEAS/LLN0$Measurement","0","0","0"
"19938","366.847806761","ipcas_21:73:21","150","2","335","LIED32CTRL/LLN0$Status","0","1","0"
"19939","366.847812788","ipcas_21:73:21","147","2","335","LIED32PROT/LLN0$Alarm","1","",""
"19940","366.847814141","ipcas_21:73:21","189","2","335","LIED32MEAS/LLN0$Measurement","0","0","0"
"20058","367.871542284","ipcas_21:73:21","150","2","336","LIED32CTRL/LLN0$Status","0","1","0"
"20059","367.872231918","ipcas_21:73:21","147","2","336","LIED32PROT/LLN0$Alarm","1","",""
"20060","367.872239575","ipcas_21:73:21","189","2","336","LIED32MEAS/LLN0$Measurement","0","0","0"
"20163","368.897243414","ipcas_21:73:21","150","2","337","LIED32CTRL/LLN0$Status","0","1","0"
"20164","368.897248081","ipcas_21:73:21","147","2","337","LIED32PROT/LLN0$Alarm","1","",""
"20165","368.897249112","ipcas_21:73:21","189","2","337","LIED32MEAS/LLN0$Measurement","0","0","0"
"20261","369.917896769","ipcas_21:73:21","150","2","338","LIED32CTRL/LLN0$Status","0","1","0"
"20262","369.917897771","ipcas_21:73:21","147","2","338","LIED32PROT/LLN0$Alarm","1","",""
"20263","369.917899391","ipcas_21:73:21","189","2","338","LIED32MEAS/LLN0$Measurement","0","0","0"
"20335","370.935348438","ipcas_21:73:21","150","2","339","LIED32CTRL/LLN0$Status","0","1","0"
"20336","370.935355518","ipcas_21:73:21","147","2","339","LIED32PROT/LLN0$Alarm","1","",""
"20337","370.935357439","ipcas_21:73:21","189","2","339","LIED32MEAS/LLN0$Measurement","0","0","0"
"20410","371.961784168","ipcas_21:73:21","150","2","340","LIED32CTRL/LLN0$Status","0","1","0"
"20411","371.962330626","ipcas_21:73:21","147","2","340","LIED32PROT/LLN0$Alarm","1","",""
"20412","371.962781378","ipcas_21:73:21","189","2","340","LIED32MEAS/LLN0$Measurement","0","0","0"
"20488","372.985530569","ipcas_21:73:21","150","2","341","LIED32CTRL/LLN0$Status","0","1","0"
"20489","372.985535193","ipcas_21:73:21","147","2","341","LIED32PROT/LLN0$Alarm","1","",""
"20490","372.985807318","ipcas_21:73:21","189","2","341","LIED32MEAS/LLN0$Measurement","0","0","0"
"20573","374.008378346","ipcas_21:73:21","150","2","342","LIED32CTRL/LLN0$Status","0","1","0"
"20574","374.008385720","ipcas_21:73:21","147","2","342","LIED32PROT/LLN0$Alarm","1","",""
"20575","374.008386909","ipcas_21:73:21","189","2","342","LIED32MEAS/LLN0$Measurement","0","0","0"
"20662","375.025251704","ipcas_21:73:21","150","2","343","LIED32CTRL/LLN0$Status","0","1","0"
"20663","375.025258360","ipcas_21:73:21","147","2","343","LIED32PROT/LLN0$Alarm","1","",""
"20664","375.025260067","ipcas_21:73:21","189","2","343","LIED32MEAS/LLN0$Measurement","0","0","0"
"20764","376.046110931","ipcas_21:73:21","150","2","344","LIED32CTRL/LLN0$Status","0","1","0"
"20765","376.046111459","ipcas_21:73:21","147","2","344","LIED32PROT/LLN0$Alarm","1","",""
"20766","376.046111909","ipcas_21:73:21","189","2","344","LIED32MEAS/LLN0$Measurement","0","0","0"
"20827","377.056900641","ipcas_21:73:21","150","2","345","LIED32CTRL/LLN0$Status","0","1","0"
"20828","377.056907597","ipcas_21:73:21","147","2","345","LIED32PROT/LLN0$Alarm","1","",""
"20829","377.056909381","ipcas_21:73:21","189","2","345","LIED32MEAS/LLN0$Measurement","0","0","0"
"20887","378.080009648","ipcas_21:73:21","150","2","346","LIED32CTRL/LLN0$Status","0","1","0"
"20888","378.080016737","ipcas_21:73:21","147","2","346","LIED32PROT/LLN0$Alarm","1","",""
"20889","378.080469661","ipcas_21:73:21","189","2","346","LIED32MEAS/LLN0$Measurement","0","0","0"
"20949","379.110822624","ipcas_21:73:21","150","2","347","LIED32CTRL/LLN0$Status","0","1","0"
"20950","379.110829393","ipcas_21:73:21","147","2","347","LIED32PROT/LLN0$Alarm","1","",""
