"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"14523","282.593333122","ipcas_21:73:25","153","1","269","BIED100CTRL/LLN0$Status","0","1","0"
"14524","282.593333524","ipcas_21:73:25","144","1","269","BIED100PROT/LLN0$Alarm","1","",""
"14525","282.593334041","ipcas_21:73:25","192","1","269","BIED100MEAS/LLN0$Measurement","2","0","0"
"14601","283.618349913","ipcas_21:73:25","153","1","270","BIED100CTRL/LLN0$Status","0","1","0"
"14602","283.618350324","ipcas_21:73:25","144","1","270","BIED100PROT/LLN0$Alarm","1","",""
"14603","283.618350768","ipcas_21:73:25","192","1","270","BIED100MEAS/LLN0$Measurement","1","2","0"
"14687","284.660094377","ipcas_21:73:25","153","1","271","BIED100CTRL/LLN0$Status","0","1","0"
"14688","284.660095202","ipcas_21:73:25","144","1","271","BIED100PROT/LLN0$Alarm","1","",""
"14689","284.660095891","ipcas_21:73:25","192","1","271","BIED100MEAS/LLN0$Measurement","-3","-2","-5"
"14772","285.682700284","ipcas_21:73:25","153","1","272","BIED100CTRL/LLN0$Status","0","1","0"
"14773","285.682703227","ipcas_21:73:25","144","1","272","BIED100PROT/LLN0$Alarm","1","",""
"14774","285.682703615","ipcas_21:73:25","192","1","272","BIED100MEAS/LLN0$Measurement","-4","5","-2"
"14833","286.730855669","ipcas_21:73:25","153","1","273","BIED100CTRL/LLN0$Status","0","1","0"
"14834","286.734816122","ipcas_21:73:25","144","1","273","BIED100PROT/LLN0$Alarm","1","",""
"14835","286.734826644","ipcas_21:73:25","192","1","273","BIED100MEAS/LLN0$Measurement","-4","-1","-5"
"14893","287.763842991","ipcas_21:73:25","153","1","274","BIED100CTRL/LLN0$Status","0","1","0"
"14894","287.763843472","ipcas_21:73:25","144","1","274","BIED100PROT/LLN0$Alarm","1","",""
"14895","287.763844333","ipcas_21:73:25","192","1","274","BIED100MEAS/LLN0$Measurement","4","0","3"
"14950","288.797941373","ipcas_21:73:25","153","1","275","BIED100CTRL/LLN0$Status","0","1","0"
"14951","288.798202299","ipcas_21:73:25","144","1","275","BIED100PROT/LLN0$Alarm","1","",""
"14952","288.798570073","ipcas_21:73:25","192","1","275","BIED100MEAS/LLN0$Measurement","4","3","1"
"15005","289.850644481","ipcas_21:73:25","153","1","276","BIED100CTRL/LLN0$Status","0","1","0"
"15006","289.850652098","ipcas_21:73:25","144","1","276","BIED100PROT/LLN0$Alarm","1","",""
"15007","289.850652847","ipcas_21:73:25","192","1","276","BIED100MEAS/LLN0$Measurement","2","0","1"
"15060","290.874492582","ipcas_21:73:25","153","1","277","BIED100CTRL/LLN0$Status","0","1","0"
"15061","290.874494613","ipcas_21:73:25","144","1","277","BIED100PROT/LLN0$Alarm","1","",""
"15062","290.874495013","ipcas_21:73:25","192","1","277","BIED100MEAS/LLN0$Measurement","5","3","-4"
"15117","291.891554877","ipcas_21:73:25","153","1","278","BIED100CTRL/LLN0$Status","0","1","0"
"15118","291.891559662","ipcas_21:73:25","144","1","278","BIED100PROT/LLN0$Alarm","1","",""
"15119","291.891560264","ipcas_21:73:25","192","1","278","BIED100MEAS/LLN0$Measurement","2","4","-5"
"15174","292.942374195","ipcas_21:73:25","153","1","279","BIED100CTRL/LLN0$Status","0","1","0"
"15175","292.942378988","ipcas_21:73:25","144","1","279","BIED100PROT/LLN0$Alarm","1","",""
"15176","292.942379741","ipcas_21:73:25","192","1","279","BIED100MEAS/LLN0$Measurement","4","2","0"
"15230","293.989796495","ipcas_21:73:25","153","1","280","BIED100CTRL/LLN0$Status","0","1","0"
"15231","293.989808173","ipcas_21:73:25","144","1","280","BIED100PROT/LLN0$Alarm","1","",""
"15232","293.989808905","ipcas_21:73:25","192","1","280","BIED100MEAS/LLN0$Measurement","1","0","-3"
"15286","295.016522265","ipcas_21:73:25","153","1","281","BIED100CTRL/LLN0$Status","0","1","0"
"15287","295.016526146","ipcas_21:73:25","144","1","281","BIED100PROT/LLN0$Alarm","1","",""
"15288","295.016526629","ipcas_21:73:25","192","1","281","BIED100MEAS/LLN0$Measurement","5","-3","-4"
"15340","296.060093330","ipcas_21:73:25","153","1","282","BIED100CTRL/LLN0$Status","0","1","0"
"15341","296.060101216","ipcas_21:73:25","144","1","282","BIED100PROT/LLN0$Alarm","1","",""
"15342","296.060102286","ipcas_21:73:25","192","1","282","BIED100MEAS/LLN0$Measurement","2","-4","-1"
"15396","297.109996816","ipcas_21:73:25","153","1","283","BIED100CTRL/LLN0$Status","0","1","0"
"15397","297.110194882","ipcas_21:73:25","144","1","283","BIED100PROT/LLN0$Alarm","1","",""
"15398","297.110526410","ipcas_21:73:25","192","1","283","BIED100MEAS/LLN0$Measurement","-5","-3","1"
"15451","298.171107492","ipcas_21:73:25","153","1","284","BIED100CTRL/LLN0$Status","0","1","0"
"15452","298.171111546","ipcas_21:73:25","144","1","284","BIED100PROT/LLN0$Alarm","1","",""
"15453","298.171112347","ipcas_21:73:25","192","1","284","BIED100MEAS/LLN0$Measurement","-2","-3","-4"
"15506","299.227165168","ipcas_21:73:25","153","1","285","BIED100CTRL/LLN0$Status","0","1","0"
"15507","299.227170788","ipcas_21:73:25","144","1","285","BIED100PROT/LLN0$Alarm","1","",""
"15508","299.227171942","ipcas_21:73:25","192","1","285","BIED100MEAS/LLN0$Measurement","-2","-5","1"
"15560","300.264322119","ipcas_21:73:25","153","1","286","BIED100CTRL/LLN0$Status","0","1","0"
"15561","300.264323273","ipcas_21:73:25","144","1","286","BIED100PROT/LLN0$Alarm","1","",""
"15562","300.264323630","ipcas_21:73:25","192","1","286","BIED100MEAS/LLN0$Measurement","2","-2","-1"
"15617","301.301399314","ipcas_21:73:25","153","1","287","BIED100CTRL/LLN0$Status","0","1","0"
"15618","301.301404169","ipcas_21:73:25","144","1","287","BIED100PROT/LLN0$Alarm","1","",""
"15619","301.301687560","ipcas_21:73:25","192","1","287","BIED100MEAS/LLN0$Measurement","-3","-2","5"
"15673","302.338831770","ipcas_21:73:25","153","1","288","BIED100CTRL/LLN0$Status","0","1","0"
"15674","302.339455703","ipcas_21:73:25","144","1","288","BIED100PROT/LLN0$Alarm","1","",""
"15675","302.340047373","ipcas_21:73:25","192","1","288","BIED100MEAS/LLN0$Measurement","5","0","3"
"15750","303.379400775","ipcas_21:73:25","153","1","289","BIED100CTRL/LLN0$Status","0","1","0"
"15751","303.379408400","ipcas_21:73:25","144","1","289","BIED100PROT/LLN0$Alarm","1","",""
"15752","303.379699763","ipcas_21:73:25","192","1","289","BIED100MEAS/LLN0$Measurement","4","1","-4"
"15831","304.430294561","ipcas_21:73:25","153","1","290","BIED100CTRL/LLN0$Status","0","1","0"
"15832","304.430299546","ipcas_21:73:25","144","1","290","BIED100PROT/LLN0$Alarm","1","",""
"15833","304.430300991","ipcas_21:73:25","192","1","290","BIED100MEAS/LLN0$Measurement","0","-5","5"
"15910","305.472862989","ipcas_21:73:25","153","1","291","BIED100CTRL/LLN0$Status","0","1","0"
"15911","305.472871967","ipcas_21:73:25","144","1","291","BIED100PROT/LLN0$Alarm","1","",""
"15912","305.472872505","ipcas_21:73:25","192","1","291","BIED100MEAS/LLN0$Measurement","-4","2","-3"
"15995","306.506437331","ipcas_21:73:25","153","1","292","BIED100CTRL/LLN0$Status","0","1","0"
"15996","306.506442075","ipcas_21:73:25","144","1","292","BIED100PROT/LLN0$Alarm","1","",""
"15997","306.506442566","ipcas_21:73:25","192","1","292","BIED100MEAS/LLN0$Measurement","-5","-5","-1"
"16078","307.549088596","ipcas_21:73:25","153","1","293","BIED100CTRL/LLN0$Status","0","1","0"
"16079","307.549423872","ipcas_21:73:25","144","1","293","BIED100PROT/LLN0$Alarm","1","",""
"16080","307.549536557","ipcas_21:73:25","192","1","293","BIED100MEAS/LLN0$Measurement","3","-5","2"
"16136","308.591978905","ipcas_21:73:25","153","1","294","BIED100CTRL/LLN0$Status","0","1","0"
"16137","308.591979880","ipcas_21:73:25","144","1","294","BIED100PROT/LLN0$Alarm","1","",""
"16138","308.591980608","ipcas_21:73:25","192","1","294","BIED100MEAS/LLN0$Measurement","-4","4","4"
"16197","309.608478553","ipcas_21:73:25","153","1","295","BIED100CTRL/LLN0$Status","0","1","0"
"16198","309.608479462","ipcas_21:73:25","144","1","295","BIED100PROT/LLN0$Alarm","1","",""
"16199","309.608480262","ipcas_21:73:25","192","1","295","BIED100MEAS/LLN0$Measurement","-4","-1","3"
"16261","310.639875193","ipcas_21:73:25","153","1","296","BIED100CTRL/LLN0$Status","0","1","0"
"16262","310.639880033","ipcas_21:73:25","144","1","296","BIED100PROT/LLN0$Alarm","1","",""
"16263","310.639880751","ipcas_21:73:25","192","1","296","BIED100MEAS/LLN0$Measurement","-5","-3","5"
"16324","311.678397505","ipcas_21:73:25","153","1","297","BIED100CTRL/LLN0$Status","0","1","0"
"16325","311.678404107","ipcas_21:73:25","144","1","297","BIED100PROT/LLN0$Alarm","1","",""
"16326","311.678970385","ipcas_21:73:25","192","1","297","BIED100MEAS/LLN0$Measurement","-3","-2","0"
"16386","312.699678370","ipcas_21:73:25","153","1","298","BIED100CTRL/LLN0$Status","0","1","0"
"16387","312.699678979","ipcas_21:73:25","144","1","298","BIED100PROT/LLN0$Alarm","1","",""
"16388","312.699679722","ipcas_21:73:25","192","1","298","BIED100MEAS/LLN0$Measurement","3","-1","0"
"16448","313.720840455","ipcas_21:73:25","153","1","299","BIED100CTRL/LLN0$Status","0","1","0"
"16449","313.720841167","ipcas_21:73:25","144","1","299","BIED100PROT/LLN0$Alarm","1","",""
"16450","313.720841505","ipcas_21:73:25","192","1","299","BIED100MEAS/LLN0$Measurement","-4","3","-5"
"16504","314.757001041","ipcas_21:73:25","153","1","300","BIED100CTRL/LLN0$Status","0","1","0"
"16505","314.757004809","ipcas_21:73:25","144","1","300","BIED100PROT/LLN0$Alarm","1","",""
"16506","314.757005860","ipcas_21:73:25","192","1","300","BIED100MEAS/LLN0$Measurement","0","1","-4"
"16565","315.777210972","ipcas_21:73:25","153","1","301","BIED100CTRL/LLN0$Status","0","1","0"
"16566","315.777212279","ipcas_21:73:25","144","1","301","BIED100PROT/LLN0$Alarm","1","",""
"16567","315.777213939","ipcas_21:73:25","192","1","301","BIED100MEAS/LLN0$Measurement","-2","-4","-1"
"16619","316.814154130","ipcas_21:73:25","153","1","302","BIED100CTRL/LLN0$Status","0","1","0"
"16620","316.814160375","ipcas_21:73:25","144","1","302","BIED100PROT/LLN0$Alarm","1","",""
"16621","316.814161961","ipcas_21:73:25","192","1","302","BIED100MEAS/LLN0$Measurement","-3","-1","-2"
"16674","317.843837579","ipcas_21:73:25","153","1","303","BIED100CTRL/LLN0$Status","0","1","0"
"16675","317.843841295","ipcas_21:73:25","144","1","303","BIED100PROT/LLN0$Alarm","1","",""
"16676","317.843842036","ipcas_21:73:25","192","1","303","BIED100MEAS/LLN0$Measurement","-4","2","-4"
"16729","318.861505838","ipcas_21:73:25","153","1","304","BIED100CTRL/LLN0$Status","0","1","0"
"16730","318.861511233","ipcas_21:73:25","144","1","304","BIED100PROT/LLN0$Alarm","1","",""
"16731","318.861512693","ipcas_21:73:25","192","1","304","BIED100MEAS/LLN0$Measurement","4","1","1"
"16784","319.902241731","ipcas_21:73:25","153","1","305","BIED100CTRL/LLN0$Status","0","1","0"
"16785","319.902245447","ipcas_21:73:25","144","1","305","BIED100PROT/LLN0$Alarm","1","",""
"16786","319.902245850","ipcas_21:73:25","192","1","305","BIED100MEAS/LLN0$Measurement","3","-2","-4"
"16869","320.956452511","ipcas_21:73:25","153","1","306","BIED100CTRL/LLN0$Status","0","1","0"
"16870","320.956452851","ipcas_21:73:25","144","1","306","BIED100PROT/LLN0$Alarm","1","",""
"16871","320.956453690","ipcas_21:73:25","192","1","306","BIED100MEAS/LLN0$Measurement","-4","-1","5"
"16959","322.008296630","ipcas_21:73:25","153","1","307","BIED100CTRL/LLN0$Status","0","1","0"
"16960","322.008297090","ipcas_21:73:25","144","1","307","BIED100PROT/LLN0$Alarm","1","",""
"16961","322.008297999","ipcas_21:73:25","192","1","307","BIED100MEAS/LLN0$Measurement","4","-4","1"
"17097","323.036485450","ipcas_21:73:25","153","1","308","BIED100CTRL/LLN0$Status","0","1","0"
"17098","323.036489185","ipcas_21:73:25","144","1","308","BIED100PROT/LLN0$Alarm","1","",""
"17099","323.036489884","ipcas_21:73:25","192","1","308","BIED100MEAS/LLN0$Measurement","0","0","2"
"17186","324.081209933","ipcas_21:73:25","153","1","309","BIED100CTRL/LLN0$Status","0","1","0"
"17187","324.081213572","ipcas_21:73:25","144","1","309","BIED100PROT/LLN0$Alarm","1","",""
"17188","324.081214001","ipcas_21:73:25","192","1","309","BIED100MEAS/LLN0$Measurement","-4","1","4"
"17268","325.116439928","ipcas_21:73:25","153","1","310","BIED100CTRL/LLN0$Status","0","1","0"
"17269","325.116441418","ipcas_21:73:25","144","1","310","BIED100PROT/LLN0$Alarm","1","",""
"17270","325.116442601","ipcas_21:73:25","192","1","310","BIED100MEAS/LLN0$Measurement","2","4","3"
"17346","326.156253186","ipcas_21:73:25","153","1","311","BIED100CTRL/LLN0$Status","0","1","0"
"17347","326.156257239","ipcas_21:73:25","144","1","311","BIED100PROT/LLN0$Alarm","1","",""
"17348","326.156258183","ipcas_21:73:25","192","1","311","BIED100MEAS/LLN0$Measurement","4","-1","1"
"17408","327.193935610","ipcas_21:73:25","153","1","312","BIED100CTRL/LLN0$Status","0","1","0"
"17409","327.193942004","ipcas_21:73:25","144","1","312","BIED100PROT/LLN0$Alarm","1","",""
"17410","327.193943143","ipcas_21:73:25","192","1","312","BIED100MEAS/LLN0$Measurement","2","-2","-4"
"17530","328.865138004","ipcas_21:73:25","153","1","313","BIED100CTRL/LLN0$Status","0","1","0"
"17531","328.865174889","ipcas_21:73:25","144","1","313","BIED100PROT/LLN0$Alarm","1","",""
"17532","328.865177150","ipcas_21:73:25","192","1","313","BIED100MEAS/LLN0$Measurement","-4","-2","0"
"17594","330.357135646","ipcas_21:73:25","153","1","314","BIED100CTRL/LLN0$Status","0","1","0"
"17595","330.357136885","ipcas_21:73:25","144","1","314","BIED100PROT/LLN0$Alarm","1","",""
"17596","330.357137881","ipcas_21:73:25","192","1","314","BIED100MEAS/LLN0$Measurement","2","0","0"
"17697","330.736465148","ipcas_21:73:25","153","1","315","BIED100CTRL/LLN0$Status","0","1","0"
"17698","330.736465495","ipcas_21:73:25","144","1","315","BIED100PROT/LLN0$Alarm","1","",""
"17699","330.736465957","ipcas_21:73:25","192","1","315","BIED100MEAS/LLN0$Measurement","5","2","3"
"17770","331.781096790","ipcas_21:73:25","153","1","316","BIED100CTRL/LLN0$Status","0","1","0"
"17771","331.781101216","ipcas_21:73:25","144","1","316","BIED100PROT/LLN0$Alarm","1","",""
"17772","331.781101690","ipcas_21:73:25","192","1","316","BIED100MEAS/LLN0$Measurement","-3","5","-4"
"17843","332.889176301","ipcas_21:73:25","153","1","317","BIED100CTRL/LLN0$Status","0","1","0"
"17844","332.889176930","ipcas_21:73:25","144","1","317","BIED100PROT/LLN0$Alarm","1","",""
"17845","332.889177265","ipcas_21:73:25","192","1","317","BIED100MEAS/LLN0$Measurement","-4","-3","-1"
"17917","333.943714868","ipcas_21:73:25","153","1","318","BIED100CTRL/LLN0$Status","0","1","0"
"17918","333.943715647","ipcas_21:73:25","144","1","318","BIED100PROT/LLN0$Alarm","1","",""
"17919","333.943715998","ipcas_21:73:25","192","1","318","BIED100MEAS/LLN0$Measurement","0","-2","5"
"17970","334.972375222","ipcas_21:73:25","153","1","319","BIED100CTRL/LLN0$Status","0","1","0"
"17971","334.972380145","ipcas_21:73:25","144","1","319","BIED100PROT/LLN0$Alarm","1","",""
"17972","334.973214260","ipcas_21:73:25","192","1","319","BIED100MEAS/LLN0$Measurement","0","-5","-5"
"18027","336.005841797","ipcas_21:73:25","153","1","320","BIED100CTRL/LLN0$Status","0","1","0"
"18028","336.005845600","ipcas_21:73:25","144","1","320","BIED100PROT/LLN0$Alarm","1","",""
"18029","336.005846016","ipcas_21:73:25","192","1","320","BIED100MEAS/LLN0$Measurement","2","2","-3"
"18091","337.042972286","ipcas_21:73:25","153","1","321","BIED100CTRL/LLN0$Status","0","1","0"
"18092","337.042976179","ipcas_21:73:25","144","1","321","BIED100PROT/LLN0$Alarm","1","",""
"18093","337.042977449","ipcas_21:73:25","192","1","321","BIED100MEAS/LLN0$Measurement","-1","5","5"
"18153","338.064442748","ipcas_21:73:25","153","1","322","BIED100CTRL/LLN0$Status","0","1","0"
"18154","338.064446930","ipcas_21:73:25","144","1","322","BIED100PROT/LLN0$Alarm","1","",""
"18155","338.064447444","ipcas_21:73:25","192","1","322","BIED100MEAS/LLN0$Measurement","-4","0","4"
"18207","339.095837857","ipcas_21:73:25","153","1","323","BIED100CTRL/LLN0$Status","0","1","0"
"18208","339.095842262","ipcas_21:73:25","144","1","323","BIED100PROT/LLN0$Alarm","1","",""
"18209","339.095843269","ipcas_21:73:25","192","1","323","BIED100MEAS/LLN0$Measurement","5","-1","3"
"18263","340.120048972","ipcas_21:73:25","153","1","324","BIED100CTRL/LLN0$Status","0","1","0"
"18264","340.120049878","ipcas_21:73:25","144","1","324","BIED100PROT/LLN0$Alarm","1","",""
"18265","340.120050571","ipcas_21:73:25","192","1","324","BIED100MEAS/LLN0$Measurement","5","4","0"
"18309","341.155920814","ipcas_21:73:25","153","1","325","BIED100CTRL/LLN0$Status","0","1","0"
"18310","341.155921864","ipcas_21:73:25","144","1","325","BIED100PROT/LLN0$Alarm","1","",""
"18311","341.155922924","ipcas_21:73:25","192","1","325","BIED100MEAS/LLN0$Measurement","-3","3","3"
"18359","342.241740225","ipcas_21:73:25","153","1","326","BIED100CTRL/LLN0$Status","0","1","0"
"18360","342.241746748","ipcas_21:73:25","144","1","326","BIED100PROT/LLN0$Alarm","1","",""
"18361","342.241747747","ipcas_21:73:25","192","1","326","BIED100MEAS/LLN0$Measurement","5","-2","4"
"18426","343.284733354","ipcas_21:73:25","153","1","327","BIED100CTRL/LLN0$Status","0","1","0"
"18427","343.284737750","ipcas_21:73:25","144","1","327","BIED100PROT/LLN0$Alarm","1","",""
"18428","343.284738927","ipcas_21:73:25","192","1","327","BIED100MEAS/LLN0$Measurement","2","-4","-2"
"18483","344.337163710","ipcas_21:73:25","153","1","328","BIED100CTRL/LLN0$Status","0","1","0"
"18484","344.337168193","ipcas_21:73:25","144","1","328","BIED100PROT/LLN0$Alarm","1","",""
"18485","344.337169086","ipcas_21:73:25","192","1","328","BIED100MEAS/LLN0$Measurement","5","-4","-2"
"18542","345.365336332","ipcas_21:73:25","153","1","329","BIED100CTRL/LLN0$Status","0","1","0"
"18543","345.365340144","ipcas_21:73:25","144","1","329","BIED100PROT/LLN0$Alarm","1","",""
"18544","345.365341337","ipcas_21:73:25","192","1","329","BIED100MEAS/LLN0$Measurement","0","5","-5"
"18600","346.380885381","ipcas_21:73:25","153","1","330","BIED100CTRL/LLN0$Status","0","1","0"
"18601","346.380890313","ipcas_21:73:25","144","1","330","BIED100PROT/LLN0$Alarm","1","",""
"18602","346.380891270","ipcas_21:73:25","192","1","330","BIED100MEAS/LLN0$Measurement","0","0","4"
"18656","347.404150002","ipcas_21:73:25","153","1","331","BIED100CTRL/LLN0$Status","0","1","0"
"18657","347.404150439","ipcas_21:73:25","144","1","331","BIED100PROT/LLN0$Alarm","1","",""
"18658","347.404151095","ipcas_21:73:25","192","1","331","BIED100MEAS/LLN0$Measurement","3","-5","3"
"18735","348.424307961","ipcas_21:73:25","153","1","332","BIED100CTRL/LLN0$Status","0","1","0"
"18736","348.424781709","ipcas_21:73:25","144","1","332","BIED100PROT/LLN0$Alarm","1","",""
"18737","348.425192636","ipcas_21:73:25","192","1","332","BIED100MEAS/LLN0$Measurement","1","-3","4"
"18821","349.444450461","ipcas_21:73:25","153","1","333","BIED100CTRL/LLN0$Status","0","1","0"
"18822","349.444454351","ipcas_21:73:25","144","1","333","BIED100PROT/LLN0$Alarm","1","",""
"18823","349.444479618","ipcas_21:73:25","192","1","333","BIED100MEAS/LLN0$Measurement","1","-1","-5"
"18918","350.467714834","ipcas_21:73:25","153","1","334","BIED100CTRL/LLN0$Status","0","1","0"
"18919","350.467715165","ipcas_21:73:25","144","1","334","BIED100PROT/LLN0$Alarm","1","",""
"18920","350.467716022","ipcas_21:73:25","192","1","334","BIED100MEAS/LLN0$Measurement","-4","-1","0"
"19007","351.504143949","ipcas_21:73:25","153","1","335","BIED100CTRL/LLN0$Status","0","1","0"
"19008","351.504148667","ipcas_21:73:25","144","1","335","BIED100PROT/LLN0$Alarm","1","",""
"19009","351.504149953","ipcas_21:73:25","192","1","335","BIED100MEAS/LLN0$Measurement","1","1","-5"
"19100","352.560491290","ipcas_21:73:25","153","1","336","BIED100CTRL/LLN0$Status","0","1","0"
"19101","352.560494944","ipcas_21:73:25","144","1","336","BIED100PROT/LLN0$Alarm","1","",""
"19102","352.560693251","ipcas_21:73:25","192","1","336","BIED100MEAS/LLN0$Measurement","-5","2","-5"
"19162","353.593877747","ipcas_21:73:25","153","1","337","BIED100CTRL/LLN0$Status","0","1","0"
"19163","353.594314365","ipcas_21:73:25","144","1","337","BIED100PROT/LLN0$Alarm","1","",""
"19164","353.594317843","ipcas_21:73:25","192","1","337","BIED100MEAS/LLN0$Measurement","-3","3","4"
"19223","355.656481015","ipcas_21:73:25","153","1","338","BIED100CTRL/LLN0$Status","0","1","0"
"19224","355.656482304","ipcas_21:73:25","144","1","338","BIED100PROT/LLN0$Alarm","1","",""
"19225","355.656482995","ipcas_21:73:25","192","1","338","BIED100MEAS/LLN0$Measurement","4","-3","-3"
"19284","355.656749325","ipcas_21:73:25","153","1","339","BIED100CTRL/LLN0$Status","0","1","0"
"19285","355.656749734","ipcas_21:73:25","144","1","339","BIED100PROT/LLN0$Alarm","1","",""
"19286","355.656750189","ipcas_21:73:25","192","1","339","BIED100MEAS/LLN0$Measurement","3","5","-1"
"19345","356.683495499","ipcas_21:73:25","153","1","340","BIED100CTRL/LLN0$Status","0","1","0"
"19346","356.683498785","ipcas_21:73:25","144","1","340","BIED100PROT/LLN0$Alarm","1","",""
"19347","356.683653567","ipcas_21:73:25","192","1","340","BIED100MEAS/LLN0$Measurement","1","4","-5"
"19406","357.711554153","ipcas_21:73:25","153","1","341","BIED100CTRL/LLN0$Status","0","1","0"
"19407","357.712114742","ipcas_21:73:25","144","1","341","BIED100PROT/LLN0$Alarm","1","",""
"19408","357.712157219","ipcas_21:73:25","192","1","341","BIED100MEAS/LLN0$Measurement","-3","2","-4"
"19472","358.741655989","ipcas_21:73:25","153","1","342","BIED100CTRL/LLN0$Status","0","1","0"
"19473","358.742398505","ipcas_21:73:25","144","1","342","BIED100PROT/LLN0$Alarm","1","",""
"19474","358.742402659","ipcas_21:73:25","192","1","342","BIED100MEAS/LLN0$Measurement","4","4","5"
"19530","359.767641241","ipcas_21:73:25","153","1","343","BIED100CTRL/LLN0$Status","0","1","0"
"19531","359.767644685","ipcas_21:73:25","144","1","343","BIED100PROT/LLN0$Alarm","1","",""
"19532","359.767645758","ipcas_21:73:25","192","1","343","BIED100MEAS/LLN0$Measurement","5","2","0"
"19589","360.800319485","ipcas_21:73:25","153","1","344","BIED100CTRL/LLN0$Status","0","1","0"
"19590","360.800580883","ipcas_21:73:25","144","1","344","BIED100PROT/LLN0$Alarm","1","",""
"19591","360.800852281","ipcas_21:73:25","192","1","344","BIED100MEAS/LLN0$Measurement","3","-4","-1"
"19645","361.847091943","ipcas_21:73:25","153","1","345","BIED100CTRL/LLN0$Status","0","1","0"
"19646","361.847097185","ipcas_21:73:25","144","1","345","BIED100PROT/LLN0$Alarm","1","",""
"19647","361.847098196","ipcas_21:73:25","192","1","345","BIED100MEAS/LLN0$Measurement","-2","-1","-1"
"19704","362.875224985","ipcas_21:73:25","153","1","346","BIED100CTRL/LLN0$Status","0","1","0"
"19705","362.875642331","ipcas_21:73:25","144","1","346","BIED100PROT/LLN0$Alarm","1","",""
"19706","362.875646707","ipcas_21:73:25","192","1","346","BIED100MEAS/LLN0$Measurement","2","-3","-1"
"19759","363.945473340","ipcas_21:73:25","153","1","347","BIED100CTRL/LLN0$Status","0","1","0"
"19760","363.945797493","ipcas_21:73:25","144","1","347","BIED100PROT/LLN0$Alarm","1","",""
"19761","363.946022741","ipcas_21:73:25","192","1","347","BIED100MEAS/LLN0$Measurement","2","4","4"
"19817","364.963195225","ipcas_21:73:25","153","1","348","BIED100CTRL/LLN0$Status","0","1","0"
"19818","364.963197637","ipcas_21:73:25","144","1","348","BIED100PROT/LLN0$Alarm","1","",""
"19819","364.963198184","ipcas_21:73:25","192","1","348","BIED100MEAS/LLN0$Measurement","1","-4","-3"
"19907","365.996341543","ipcas_21:73:25","153","1","349","BIED100CTRL/LLN0$Status","0","1","0"
"19908","365.996345035","ipcas_21:73:25","144","1","349","BIED100PROT/LLN0$Alarm","1","",""
"19909","365.996345863","ipcas_21:73:25","192","1","349","BIED100MEAS/LLN0$Measurement","0","-3","5"
"19984","367.038603315","ipcas_21:73:25","153","1","350","BIED100CTRL/LLN0$Status","0","1","0"
"19985","367.038608171","ipcas_21:73:25","144","1","350","BIED100PROT/LLN0$Alarm","1","",""
"19986","367.038609158","ipcas_21:73:25","192","1","350","BIED100MEAS/LLN0$Measurement","0","4","1"
"20113","368.092461811","ipcas_21:73:25","153","1","351","BIED100CTRL/LLN0$Status","0","1","0"
"20114","368.092465368","ipcas_21:73:25","144","1","351","BIED100PROT/LLN0$Alarm","1","",""
"20115","368.094791158","ipcas_21:73:25","192","1","351","BIED100MEAS/LLN0$Measurement","-4","2","-2"
"20218","369.126139259","ipcas_21:73:25","153","1","352","BIED100CTRL/LLN0$Status","0","1","0"
"20219","369.126145610","ipcas_21:73:25","144","1","352","BIED100PROT/LLN0$Alarm","1","",""
"20220","369.126257147","ipcas_21:73:25","192","1","352","BIED100MEAS/LLN0$Measurement","4","-4","-3"
"20314","370.160251202","ipcas_21:73:25","153","1","353","BIED100CTRL/LLN0$Status","0","1","0"
"20315","370.160255762","ipcas_21:73:25","144","1","353","BIED100PROT/LLN0$Alarm","1","",""
"20316","370.160256740","ipcas_21:73:25","192","1","353","BIED100MEAS/LLN0$Measurement","4","5","4"
"20385","371.196333269","ipcas_21:73:25","153","1","354","BIED100CTRL/LLN0$Status","0","1","0"
"20386","371.196779582","ipcas_21:73:25","144","1","354","BIED100PROT/LLN0$Alarm","1","",""
"20387","371.197185288","ipcas_21:73:25","192","1","354","BIED100MEAS/LLN0$Measurement","-1","3","-3"
"20457","372.235867736","ipcas_21:73:25","153","1","355","BIED100CTRL/LLN0$Status","0","1","0"
"20458","372.236100345","ipcas_21:73:25","144","1","355","BIED100PROT/LLN0$Alarm","1","",""
"20459","372.236102246","ipcas_21:73:25","192","1","355","BIED100MEAS/LLN0$Measurement","1","-3","-4"
"20531","373.275422979","ipcas_21:73:25","153","1","356","BIED100CTRL/LLN0$Status","0","1","0"
"20532","373.275423435","ipcas_21:73:25","144","1","356","BIED100PROT/LLN0$Alarm","1","",""
"20533","373.275423900","ipcas_21:73:25","192","1","356","BIED100MEAS/LLN0$Measurement","-2","5","5"
"20620","374.305288158","ipcas_21:73:25","153","1","357","BIED100CTRL/LLN0$Status","0","1","0"
"20621","374.305289274","ipcas_21:73:25","144","1","357","BIED100PROT/LLN0$Alarm","1","",""
"20622","374.305289633","ipcas_21:73:25","192","1","357","BIED100MEAS/LLN0$Measurement","-1","5","-4"
"20731","375.342377616","ipcas_21:73:25","153","1","358","BIED100CTRL/LLN0$Status","0","1","0"
"20732","375.343003561","ipcas_21:73:25","144","1","358","BIED100PROT/LLN0$Alarm","1","",""
