Source,Length,stNum,sqNum,goID,heartbeat,dif_stNum,dif_sqNum,Circuit breaker Open/Close Status,I-high VT,I-high VT- Tran,I-low VT- Tran,I-amongst-feeders,Label
ipcas_21:73:32,150,1,554,LIED11CTRL/LLN0$Status,2.628954099999987,0.0,1.0,1,309.3333333333333,258.0,927.0,308.1666666666667,Normal
ipcas_21:73:22,198,1,50,LIED31MEAS/LLN0$Measurement,1.043339151000005,0.0,1.0,1,312.0,257.1666666666667,931.6666666666666,308.3333333333333,Normal
ipcas_21:73:25,153,1,208,BIED100CTRL/LLN0$Status,1.065574018999996,0.0,1.0,0,309.5,260.1666666666667,921.3333333333334,309.0,Normal
ipcas_21:73:18,147,1,194,LIED42PROT/LLN0$Alarm,1.0428230800000051,0.0,1.0,1,309.1666666666667,257.3333333333333,921.0,307.5,Normal
ipcas_21:73:22,149,1,125,LIED31CTRL/LLN0$Status,1.0431642069999896,0.0,1.0,1,309.0,258.5,927.3333333333334,307.5,Normal
ipcas_21:73:20,150,1,353,LIED33CTRL/LLN0$Status,1.0682188420000216,0.0,1.0,1,310.3333333333333,258.6111111111111,916.3333333333334,305.1666666666667,Normal
ipcas_21:73:24,150,1,596,LIED30CTRL/LLN0$Status,1.3617550399999343,0.0,1.0,1,309.0,257.77777777777777,923.6666666666666,309.3333333333333,Normal
ipcas_21:73:16,131,1,117,UFIEDPROT/LLN0$Alarm,1.0550176849999957,0.0,1.0,0,309.3333333333333,258.55555555555554,928.6666666666666,310.3333333333333,Normal
ipcas_21:73:32,150,1,266,LIED11CTRL/LLN0$Status,1.0395185259999948,0.0,1.0,1,310.5,259.1111111111111,918.0,311.0,Normal
ipcas_21:73:23,200,1,6,LIED40MEAS/LLN0$Measurement,1.0445497260000003,0.0,1.0,1,310.3333333333333,258.0,915.3333333333334,310.6666666666667,Normal
ipcas_21:73:33,203,1,58,LIED10MEAS/LLN0$Measurement,1.0668865630000042,0.0,1.0,1,309.6666666666667,258.44444444444446,918.6666666666666,307.0,Normal
ipcas_21:73:31,147,1,162,LIED12PROT/LLN0$Alarm,1.0810538939999788,0.0,1.0,1,309.6666666666667,257.72222222222223,917.6666666666666,305.3333333333333,Normal
ipcas_21:73:22,199,1,382,LIED31MEAS/LLN0$Measurement,1.0505697549999695,0.0,1.0,1,310.1666666666667,257.6666666666667,919.0,309.5,Normal
ipcas_21:73:21,199,1,583,LIED32MEAS/LLN0$Measurement,1.0538210099999787,0.0,1.0,1,308.5,258.5555555555556,922.6666666666666,307.1666666666667,Normal
ipcas_21:73:16,167,1,546,UFIEDMEAS/LLN0$Measurement,1.0528158149999172,0.0,1.0,0,311.0,257.0555555555555,926.6666666666666,309.8333333333333,Normal
ipcas_21:73:31,204,1,446,LIED12MEAS/LLN0$Measurement,1.693269676,0.0,1.0,1,309.1666666666667,258.5555555555555,919.6666666666666,306.3333333333333,Normal
ipcas_21:73:21,199,1,529,LIED32MEAS/LLN0$Measurement,1.038456008999901,0.0,1.0,1,312.3333333333333,257.22222222222223,921.6666666666666,309.6666666666667,Normal
ipcas_21:73:18,199,1,335,LIED42MEAS/LLN0$Measurement,1.0348182839999822,0.0,1.0,1,310.5,257.3888888888889,919.6666666666666,308.6666666666667,Normal
ipcas_21:73:27,150,1,137,TIED13PROT/LLN0$Alarm,1.077745025999974,0.0,1.0,1,310.5,257.6111111111111,920.6666666666666,307.1666666666667,Normal
ipcas_21:73:27,150,1,368,TIED13CTRL/LLN0$Status,1.0595602590000226,0.0,1.0,1,308.0,258.1666666666667,919.3333333333334,306.8333333333333,Normal
ipcas_21:73:22,150,1,438,LIED31CTRL/LLN0$Status,1.0903329630000371,0.0,1.0,1,310.3333333333333,259.0,925.0,308.6666666666667,Normal
ipcas_21:73:23,201,1,431,LIED40MEAS/LLN0$Measurement,1.0442751319999957,0.0,1.0,1,311.5,258.27777777777777,924.0,309.3333333333333,Normal
ipcas_21:73:32,150,1,286,LIED11CTRL/LLN0$Status,1.055270983000014,0.0,1.0,1,309.3333333333333,258.1111111111111,929.0,306.8333333333333,Normal
ipcas_21:73:20,149,1,90,LIED33CTRL/LLN0$Status,1.047968345000001,0.0,1.0,1,308.5,258.1111111111111,925.6666666666666,307.5,Normal
ipcas_21:73:25,153,1,510,BIED100CTRL/LLN0$Status,1.056754353999963,0.0,1.0,0,308.8333333333333,257.0555555555556,918.3333333333334,308.5,Normal
ipcas_21:73:25,144,1,152,BIED100PROT/LLN0$Alarm,1.0455629240000237,0.0,1.0,0,310.6666666666667,258.27777777777777,918.0,305.3333333333333,Normal
ipcas_21:73:25,144,1,309,BIED100PROT/LLN0$Alarm,1.0602062570000044,0.0,1.0,0,307.8333333333333,258.5,926.0,308.8333333333333,Normal
ipcas_21:73:17,149,1,21,LIED43CTRL/LLN0$Status,1.0365873459999977,0.0,1.0,1,312.0,258.38888888888886,922.6666666666666,306.3333333333333,Normal
ipcas_21:73:17,147,1,376,LIED43PROT/LLN0$Alarm,1.0511484130000213,0.0,1.0,1,310.1666666666667,258.0,926.0,310.6666666666667,Normal
ipcas_21:73:22,146,1,51,LIED31PROT/LLN0$Alarm,1.041139538000003,0.0,1.0,1,309.1666666666667,257.27777777777777,922.3333333333334,309.0,Normal
ipcas_21:73:20,199,1,329,LIED33MEAS/LLN0$Measurement,1.052926408000019,0.0,1.0,1,307.6666666666667,258.27777777777777,920.6666666666666,307.5,Normal
ipcas_21:73:22,199,1,386,LIED31MEAS/LLN0$Measurement,1.051499777999993,0.0,1.0,1,309.8333333333333,256.94444444444446,923.0,306.0,Normal
ipcas_21:73:32,204,1,284,LIED11MEAS/LLN0$Measurement,1.0652272270000367,0.0,1.0,1,310.5,258.5,923.0,305.5,Normal
ipcas_21:73:25,192,1,273,BIED100MEAS/LLN0$Measurement,1.0661669510000138,0.0,1.0,0,308.3333333333333,258.0,922.3333333333334,312.0,Normal
ipcas_21:73:32,150,1,270,LIED11CTRL/LLN0$Status,1.0638926010000205,0.0,1.0,1,310.0,256.72222222222223,920.6666666666666,307.5,Normal
ipcas_21:73:33,146,1,114,LIED10PROT/LLN0$Alarm,1.0557198529999994,0.0,1.0,1,310.5,256.72222222222223,926.6666666666666,307.1666666666667,Normal
ipcas_21:73:19,146,1,104,LIED41PROT/LLN0$Alarm,1.0547301530000084,0.0,1.0,1,307.1666666666667,256.05555555555554,926.0,308.1666666666667,Normal
ipcas_21:73:32,146,1,75,LIED11PROT/LLN0$Alarm,1.0424523249999993,0.0,1.0,1,308.5,258.5555555555556,924.3333333333334,311.8333333333333,Normal
ipcas_21:73:20,147,1,368,LIED33PROT/LLN0$Alarm,1.0467554140000177,0.0,1.0,1,308.0,258.1666666666667,919.3333333333334,306.8333333333333,Normal
ipcas_21:73:24,201,1,422,LIED30MEAS/LLN0$Measurement,1.0646825700000022,0.0,1.0,1,307.1666666666667,258.77777777777777,919.3333333333334,308.1666666666667,Normal
ipcas_21:73:33,150,1,319,LIED10CTRL/LLN0$Status,1.0300639619999856,0.0,1.0,1,309.5,259.5,918.6666666666666,305.6666666666667,Normal
ipcas_21:73:28,204,1,259,LIED22MEAS/LLN0$Measurement,1.0480567679999808,0.0,1.0,1,310.5,257.27777777777777,923.0,306.5,Normal
ipcas_21:73:26,150,1,147,TIED23CTRL/LLN0$Status,1.0275988989999971,0.0,1.0,1,310.3333333333333,258.4444444444444,924.0,305.6666666666667,Normal
ipcas_21:73:31,147,1,284,LIED12PROT/LLN0$Alarm,1.061093819000007,0.0,1.0,1,310.5,258.5,923.0,305.5,Normal
ipcas_21:73:25,153,1,332,BIED100CTRL/LLN0$Status,1.0694984940000154,0.0,1.0,0,310.3333333333333,258.38888888888886,920.6666666666666,306.0,Normal
ipcas_21:73:19,193,1,422,LIED41MEAS/LLN0$Measurement,1.0850325570000336,0.0,1.0,1,307.1666666666667,258.77777777777777,919.3333333333334,308.1666666666667,Normal
ipcas_21:73:33,147,1,566,LIED10PROT/LLN0$Alarm,1.046566093000024,0.0,1.0,1,312.1666666666667,257.1666666666667,922.0,308.5,Normal
ipcas_21:73:19,193,1,146,LIED41MEAS/LLN0$Measurement,1.04868806799999,0.0,1.0,1,309.0,258.3888888888889,921.3333333333334,310.6666666666667,Normal
ipcas_21:73:18,147,1,524,LIED42PROT/LLN0$Alarm,1.0487247449999586,0.0,1.0,1,309.1666666666667,259.0,921.0,309.8333333333333,Normal
ipcas_21:73:20,146,1,86,LIED33PROT/LLN0$Alarm,1.056768211000005,0.0,1.0,1,311.0,258.5555555555556,923.0,310.3333333333333,Normal
ipcas_21:73:32,149,1,56,LIED11CTRL/LLN0$Status,1.0554117650000023,0.0,1.0,1,310.0,259.0,926.6666666666666,309.0,Normal
ipcas_21:73:24,201,1,597,LIED30MEAS/LLN0$Measurement,1.0392927220000274,0.0,1.0,1,307.8333333333333,257.22222222222223,922.3333333333334,306.6666666666667,Normal
ipcas_21:73:24,201,1,250,LIED30MEAS/LLN0$Measurement,1.0617449499999907,0.0,1.0,1,310.6666666666667,258.1666666666667,925.0,309.8333333333333,Normal
ipcas_21:73:24,147,1,402,LIED30PROT/LLN0$Alarm,1.071799134999992,0.0,1.0,1,310.1666666666667,258.1111111111111,928.0,311.5,Normal
ipcas_21:73:25,144,1,595,BIED100PROT/LLN0$Alarm,2.2286843860000545,0.0,1.0,0,308.3333333333333,258.4444444444444,930.0,305.6666666666667,Normal
ipcas_21:73:30,147,1,419,LIED20PROT/LLN0$Alarm,1.0397411700000134,0.0,1.0,1,309.5,256.0,925.6666666666666,306.1666666666667,Normal
ipcas_21:73:24,147,1,457,LIED30PROT/LLN0$Alarm,1.0261010830000146,0.0,1.0,1,309.8333333333333,257.4444444444445,924.0,309.3333333333333,Normal
ipcas_21:73:30,150,1,212,LIED20CTRL/LLN0$Status,1.0788324559999865,0.0,1.0,1,311.3333333333333,258.6666666666667,923.0,311.8333333333333,Normal
ipcas_21:73:28,147,1,300,LIED22PROT/LLN0$Alarm,1.0420542510000246,0.0,1.0,1,310.5,256.5,916.3333333333334,307.6666666666667,Normal
ipcas_21:73:16,167,1,441,UFIEDMEAS/LLN0$Measurement,1.054684313999985,0.0,1.0,0,310.1666666666667,256.77777777777777,925.3333333333334,308.1666666666667,Normal
ipcas_21:73:26,207,1,401,TIED23MEAS/LLN0$Measurement,1.0247987129999956,0.0,1.0,1,307.3333333333333,258.0,926.3333333333334,310.1666666666667,Normal
ipcas_21:73:26,150,1,534,TIED23PROT/LLN0$Alarm,1.0225430869999173,0.0,1.0,1,309.8333333333333,258.88888888888886,923.6666666666666,308.3333333333333,Normal
ipcas_21:73:18,147,1,208,LIED42PROT/LLN0$Alarm,1.0425753420000206,0.0,1.0,1,309.5,260.1666666666667,921.3333333333334,309.0,Normal
ipcas_21:73:17,147,1,220,LIED43PROT/LLN0$Alarm,1.0535804830000188,0.0,1.0,1,307.8333333333333,257.4444444444444,925.3333333333334,308.0,Normal
ipcas_21:73:16,166,1,7,UFIEDMEAS/LLN0$Measurement,1.038398031999999,0.0,1.0,0,310.5,258.4444444444444,921.6666666666666,311.8333333333333,Normal
ipcas_21:73:29,204,1,395,LIED21MEAS/LLN0$Measurement,1.065581297000051,0.0,1.0,1,310.1666666666667,257.5,922.0,307.6666666666667,Normal
ipcas_21:73:25,153,1,374,BIED100CTRL/LLN0$Status,1.0600056850000217,0.0,1.0,0,309.6666666666667,257.77777777777777,922.0,305.5,Normal
ipcas_21:73:19,150,1,263,LIED41CTRL/LLN0$Status,1.0586206199999992,0.0,1.0,1,311.5,258.72222222222223,923.0,306.3333333333333,Normal
ipcas_21:73:21,147,1,405,LIED32PROT/LLN0$Alarm,1.035823473999983,0.0,1.0,1,311.0,258.5,924.3333333333334,305.1666666666667,Normal
ipcas_21:73:17,150,1,483,LIED43CTRL/LLN0$Status,1.0297542710000016,0.0,1.0,1,309.8333333333333,258.6111111111111,925.6666666666666,310.0,Normal
ipcas_21:73:17,150,1,479,LIED43CTRL/LLN0$Status,1.0390007969999715,0.0,1.0,1,310.1666666666667,257.8333333333333,919.3333333333334,307.5,Normal
ipcas_21:73:16,166,1,79,UFIEDMEAS/LLN0$Measurement,1.044548797999994,0.0,1.0,0,309.3333333333333,257.7777777777778,925.0,306.6666666666667,Normal
ipcas_21:73:25,192,1,163,BIED100MEAS/LLN0$Measurement,1.0272898659999896,0.0,1.0,0,311.1666666666667,256.49999999999994,915.0,309.6666666666667,Normal
ipcas_21:73:28,150,1,593,LIED22CTRL/LLN0$Status,1.0185916680001128,0.0,1.0,1,308.3333333333333,256.77777777777777,922.6666666666666,307.5,Normal
ipcas_21:73:22,146,1,45,LIED31PROT/LLN0$Alarm,1.058901567999996,0.0,1.0,1,310.1666666666667,258.3333333333333,918.3333333333334,307.8333333333333,Normal
ipcas_21:73:23,150,1,531,LIED40CTRL/LLN0$Status,1.041523481000013,0.0,1.0,1,312.0,259.22222222222223,924.0,306.5,Normal
ipcas_21:73:21,149,1,44,LIED32CTRL/LLN0$Status,1.0757935040000035,0.0,1.0,1,309.5,259.61111111111114,930.0,308.0,Normal
ipcas_21:73:21,199,1,447,LIED32MEAS/LLN0$Measurement,1.0276377700000126,0.0,1.0,1,312.5,257.9444444444444,923.0,308.8333333333333,Normal
ipcas_21:73:33,150,1,533,LIED10CTRL/LLN0$Status,1.028819504000012,0.0,1.0,1,310.5,258.27777777777777,918.0,305.5,Normal
ipcas_21:73:21,198,1,37,LIED32MEAS/LLN0$Measurement,1.006446621000002,0.0,1.0,1,310.1666666666667,258.11111111111114,920.6666666666666,309.5,Normal
ipcas_21:73:33,147,1,405,LIED10PROT/LLN0$Alarm,1.0497180630000005,0.0,1.0,1,311.0,258.5,924.3333333333334,305.1666666666667,Normal
ipcas_21:73:32,150,1,348,LIED11CTRL/LLN0$Status,1.0601735419999727,0.0,1.0,1,309.5,258.3333333333333,932.6666666666666,307.8333333333333,Normal
ipcas_21:73:16,132,1,184,UFIEDPROT/LLN0$Alarm,0.9953509670000074,0.0,1.0,0,309.1666666666667,258.6666666666667,917.0,307.8333333333333,Normal
ipcas_21:73:23,201,1,344,LIED40MEAS/LLN0$Measurement,1.0770371899999986,0.0,1.0,1,309.8333333333333,258.3888888888889,925.6666666666666,306.8333333333333,Normal
ipcas_21:73:18,199,1,394,LIED42MEAS/LLN0$Measurement,1.0957151190000332,0.0,1.0,1,307.6666666666667,256.94444444444446,923.0,310.8333333333333,Normal
ipcas_21:73:24,146,1,113,LIED30PROT/LLN0$Alarm,1.0504382339999978,0.0,1.0,1,310.8333333333333,258.3333333333333,925.6666666666666,308.0,Normal
ipcas_21:73:23,201,1,514,LIED40MEAS/LLN0$Measurement,1.045457643000077,0.0,1.0,1,310.6666666666667,257.5,926.6666666666666,308.1666666666667,Normal
ipcas_21:73:31,146,1,103,LIED12PROT/LLN0$Alarm,1.0405991510000092,0.0,1.0,1,312.1666666666667,258.0555555555556,920.0,307.5,Normal
ipcas_21:73:24,149,1,14,LIED30CTRL/LLN0$Status,1.0651534389999997,0.0,1.0,1,311.0,259.1666666666667,925.6666666666666,309.0,Normal
ipcas_21:73:28,204,1,355,LIED22MEAS/LLN0$Measurement,1.0727492160000338,0.0,1.0,1,309.3333333333333,257.0,924.0,311.8333333333333,Normal
ipcas_21:73:21,147,1,483,LIED32PROT/LLN0$Alarm,1.0453008199999658,0.0,1.0,1,309.8333333333333,258.6111111111111,925.6666666666666,310.0,Normal
ipcas_21:73:22,147,1,245,LIED31PROT/LLN0$Alarm,1.0885107229999562,0.0,1.0,1,309.3333333333333,258.11111111111114,918.6666666666666,309.1666666666667,Normal
ipcas_21:73:26,207,1,335,TIED23MEAS/LLN0$Measurement,1.0585585579999588,0.0,1.0,1,310.5,257.3888888888889,919.6666666666666,308.6666666666667,Normal
ipcas_21:73:27,150,1,232,TIED13CTRL/LLN0$Status,1.0361060289999957,0.0,1.0,1,307.3333333333333,257.0,930.0,308.8333333333333,Normal
ipcas_21:73:21,147,1,197,LIED32PROT/LLN0$Alarm,1.0375581780000118,0.0,1.0,1,309.8333333333333,257.3333333333333,921.6666666666666,307.0,Normal
ipcas_21:73:23,147,1,278,LIED40PROT/LLN0$Alarm,1.0570600970000328,0.0,1.0,1,309.5,258.3888888888889,918.3333333333334,308.5,Normal
ipcas_21:73:29,150,1,176,LIED21CTRL/LLN0$Status,1.0608422749999988,0.0,1.0,1,312.3333333333333,258.1666666666667,921.3333333333334,305.5,Normal
ipcas_21:73:17,199,1,361,LIED43MEAS/LLN0$Measurement,1.016017602999966,0.0,1.0,1,309.3333333333333,257.72222222222223,926.0,310.3333333333333,Normal
ipcas_21:73:23,147,1,297,LIED40PROT/LLN0$Alarm,1.0237392340000042,0.0,1.0,1,309.5,258.3333333333333,924.0,307.8333333333333,Normal
ipcas_21:73:25,153,1,191,BIED100CTRL/LLN0$Status,1.0550325020000173,0.0,1.0,0,310.3333333333333,257.72222222222223,923.6666666666666,310.1666666666667,Normal
ipcas_21:73:23,201,1,513,LIED40MEAS/LLN0$Measurement,1.0712670849999313,0.0,1.0,1,311.1666666666667,258.6666666666667,918.0,309.0,Normal
ipcas_21:73:33,147,1,537,LIED10PROT/LLN0$Alarm,1.0472580240000298,0.0,1.0,1,313.0,257.5,922.3333333333334,306.0,Normal
ipcas_21:73:20,150,1,369,LIED33CTRL/LLN0$Status,1.069784549000019,0.0,1.0,1,310.5,257.9444444444444,916.0,307.1666666666667,Normal
ipcas_21:73:26,149,1,23,TIED23CTRL/LLN0$Status,1.0592396929999983,0.0,1.0,1,311.8333333333333,257.1666666666667,919.6666666666666,309.3333333333333,Normal
ipcas_21:73:31,147,1,254,LIED12PROT/LLN0$Alarm,1.0394797050000193,0.0,1.0,1,308.1666666666667,259.6666666666667,929.0,307.5,Normal
ipcas_21:73:27,150,1,232,TIED13PROT/LLN0$Alarm,1.0361076099999875,0.0,1.0,1,307.3333333333333,257.0,930.0,308.8333333333333,Normal
ipcas_21:73:16,132,1,204,UFIEDPROT/LLN0$Alarm,1.0493561699999816,0.0,1.0,0,310.1666666666667,257.0555555555556,919.0,307.1666666666667,Normal
ipcas_21:73:28,147,1,161,LIED22PROT/LLN0$Alarm,1.045088961999994,0.0,1.0,1,308.5,257.6666666666667,921.3333333333334,309.5,Normal
ipcas_21:73:30,147,1,472,LIED20PROT/LLN0$Alarm,1.0166833650000058,0.0,1.0,1,310.0,258.3888888888889,926.0,308.8333333333333,Normal
ipcas_21:73:27,150,1,129,TIED13PROT/LLN0$Alarm,1.082397364000002,0.0,1.0,1,310.6666666666667,257.5555555555556,924.6666666666666,306.6666666666667,Normal
ipcas_21:73:30,150,1,214,LIED20CTRL/LLN0$Status,1.0463894990000142,0.0,1.0,1,309.5,256.77777777777777,924.6666666666666,306.1666666666667,Normal
ipcas_21:73:26,150,1,206,TIED23CTRL/LLN0$Status,1.0824219400000177,0.0,1.0,1,309.6666666666667,258.22222222222223,926.3333333333334,309.1666666666667,Normal
ipcas_21:73:24,147,1,413,LIED30PROT/LLN0$Alarm,1.0392399799999907,0.0,1.0,1,310.0,257.11111111111114,923.6666666666666,308.6666666666667,Normal
ipcas_21:73:33,149,1,45,LIED10CTRL/LLN0$Status,1.0612262550000011,0.0,1.0,1,310.1666666666667,258.3333333333333,918.3333333333334,307.8333333333333,Normal
ipcas_21:73:32,150,1,378,LIED11CTRL/LLN0$Status,1.0779807630000278,0.0,1.0,1,310.5,258.5555555555556,925.6666666666666,308.5,Normal
ipcas_21:73:26,207,1,155,TIED23MEAS/LLN0$Measurement,1.0611340990000144,0.0,1.0,1,310.6666666666667,258.3333333333333,928.0,307.8333333333333,Normal
ipcas_21:73:29,150,1,504,LIED21CTRL/LLN0$Status,1.0366557259999354,0.0,1.0,1,309.3333333333333,257.72222222222223,926.3333333333334,305.8333333333333,Normal
ipcas_21:73:18,198,1,64,LIED42MEAS/LLN0$Measurement,1.049335666999994,0.0,1.0,1,308.5,257.5555555555556,924.6666666666666,308.5,Normal
ipcas_21:73:28,146,1,94,LIED22PROT/LLN0$Alarm,1.0520787380000058,0.0,1.0,1,309.3333333333333,256.72222222222223,920.3333333333334,310.0,Normal
ipcas_21:73:31,204,1,141,LIED12MEAS/LLN0$Measurement,1.07634004800002,0.0,1.0,1,310.6666666666667,259.7222222222222,921.0,309.5,Normal
ipcas_21:73:23,147,1,129,LIED40PROT/LLN0$Alarm,1.0353239279999968,0.0,1.0,1,310.6666666666667,257.5555555555556,924.6666666666666,306.6666666666667,Normal
ipcas_21:73:25,192,1,347,BIED100MEAS/LLN0$Measurement,1.053548520999982,0.0,1.0,0,309.6666666666667,257.6111111111111,928.6666666666666,309.3333333333333,Normal
ipcas_21:73:28,150,1,218,LIED22CTRL/LLN0$Status,1.076088591000001,0.0,1.0,1,310.0,258.0555555555556,925.3333333333334,306.6666666666667,Normal
ipcas_21:73:33,146,1,28,LIED10PROT/LLN0$Alarm,1.0463329210000012,0.0,1.0,1,312.1666666666667,259.0,926.6666666666666,308.6666666666667,Normal
ipcas_21:73:18,199,1,130,LIED42MEAS/LLN0$Measurement,1.057045847000012,0.0,1.0,1,311.8333333333333,257.6666666666667,928.6666666666666,307.8333333333333,Normal
ipcas_21:73:33,204,1,226,LIED10MEAS/LLN0$Measurement,1.0434510829999797,0.0,1.0,1,311.1666666666667,256.55555555555554,927.3333333333334,305.3333333333333,Normal
ipcas_21:73:30,147,1,288,LIED20PROT/LLN0$Alarm,1.0525103589999958,0.0,1.0,1,309.0,259.11111111111114,923.0,307.3333333333333,Normal
ipcas_21:73:23,149,1,54,LIED40CTRL/LLN0$Status,1.0553944360000005,0.0,1.0,1,311.8333333333333,256.88888888888886,915.6666666666666,309.3333333333333,Normal
ipcas_21:73:18,198,1,115,LIED42MEAS/LLN0$Measurement,1.058605485000001,0.0,1.0,1,308.3333333333333,259.8888888888889,924.0,308.3333333333333,Normal
ipcas_21:73:28,204,1,390,LIED22MEAS/LLN0$Measurement,1.094093154999996,0.0,1.0,1,311.0,257.9444444444444,927.6666666666666,307.8333333333333,Normal
ipcas_21:73:27,150,1,367,TIED13PROT/LLN0$Alarm,1.040092766999976,0.0,1.0,1,313.6666666666667,256.4444444444445,920.0,307.6666666666667,Normal
ipcas_21:73:20,149,1,100,LIED33CTRL/LLN0$Status,1.052437933000007,0.0,1.0,1,311.6666666666667,257.4444444444445,926.3333333333334,308.1666666666667,Normal
ipcas_21:73:31,204,1,543,LIED12MEAS/LLN0$Measurement,1.034174527999994,0.0,1.0,1,311.5,256.77777777777777,920.6666666666666,308.6666666666667,Normal
ipcas_21:73:21,146,1,95,LIED32PROT/LLN0$Alarm,1.0478138129999903,0.0,1.0,1,312.3333333333333,255.66666666666663,926.3333333333334,305.6666666666667,Normal
ipcas_21:73:26,150,1,587,TIED23CTRL/LLN0$Status,1.0568968060000543,0.0,1.0,1,309.6666666666667,259.0555555555556,926.3333333333334,307.6666666666667,Normal
ipcas_21:73:18,199,1,259,LIED42MEAS/LLN0$Measurement,1.0448297479999835,0.0,1.0,1,310.5,257.27777777777777,923.0,306.5,Normal
ipcas_21:73:23,147,1,488,LIED40PROT/LLN0$Alarm,1.0294825350000565,0.0,1.0,1,311.5,258.61111111111114,924.0,308.6666666666667,Normal
ipcas_21:73:30,150,1,375,LIED20CTRL/LLN0$Status,1.0571360940000432,0.0,1.0,1,310.1666666666667,258.0,924.6666666666666,307.8333333333333,Normal
ipcas_21:73:29,150,1,596,LIED21CTRL/LLN0$Status,1.07786269799999,0.0,1.0,1,309.0,257.77777777777777,923.6666666666666,309.3333333333333,Normal
ipcas_21:73:21,147,1,406,LIED32PROT/LLN0$Alarm,1.0692998110000076,0.0,1.0,1,310.8333333333333,259.5555555555556,923.3333333333334,310.6666666666667,Normal
ipcas_21:73:22,146,1,19,LIED31PROT/LLN0$Alarm,1.0493179260000003,0.0,1.0,1,311.6666666666667,258.72222222222223,924.3333333333334,306.8333333333333,Normal
ipcas_21:73:18,147,1,273,LIED42PROT/LLN0$Alarm,1.0507511000000136,0.0,1.0,1,308.3333333333333,258.0,922.3333333333334,312.0,Normal
ipcas_21:73:32,150,1,584,LIED11CTRL/LLN0$Status,1.0461640659999605,0.0,1.0,1,311.5,258.6666666666667,931.3333333333334,307.1666666666667,Normal
ipcas_21:73:28,150,1,155,LIED22CTRL/LLN0$Status,1.0513134390000118,0.0,1.0,1,310.6666666666667,258.3333333333333,928.0,307.8333333333333,Normal
ipcas_21:73:28,149,1,63,LIED22CTRL/LLN0$Status,1.0740863620000027,0.0,1.0,1,311.0,258.0555555555555,922.6666666666666,308.5,Normal
ipcas_21:73:19,147,1,444,LIED41PROT/LLN0$Alarm,1.0496248389999892,0.0,1.0,1,312.8333333333333,257.77777777777777,923.6666666666666,309.8333333333333,Normal
ipcas_21:73:20,150,1,547,LIED33CTRL/LLN0$Status,1.0446873860000778,0.0,1.0,1,310.0,258.27777777777777,923.3333333333334,307.6666666666667,Normal
ipcas_21:73:28,204,1,379,LIED22MEAS/LLN0$Measurement,1.060596973000031,0.0,1.0,1,310.6666666666667,259.6111111111111,927.0,309.3333333333333,Normal
ipcas_21:73:17,147,1,591,LIED43PROT/LLN0$Alarm,1.0457921219999662,0.0,1.0,1,306.5,257.27777777777777,926.6666666666666,308.1666666666667,Normal
ipcas_21:73:30,150,1,158,LIED20CTRL/LLN0$Status,1.0762260690000005,0.0,1.0,1,309.5,258.22222222222223,924.6666666666666,308.3333333333333,Normal
ipcas_21:73:33,203,1,102,LIED10MEAS/LLN0$Measurement,1.0645174080000004,0.0,1.0,1,310.0,258.44444444444446,927.3333333333334,308.8333333333333,Normal
ipcas_21:73:20,199,1,363,LIED33MEAS/LLN0$Measurement,1.085652092999965,0.0,1.0,1,312.8333333333333,259.0555555555556,922.6666666666666,307.0,Normal
ipcas_21:73:19,147,1,408,LIED41PROT/LLN0$Alarm,1.0389738680000278,0.0,1.0,1,311.3333333333333,256.27777777777777,925.0,307.1666666666667,Normal
ipcas_21:73:25,192,1,475,BIED100MEAS/LLN0$Measurement,1.045898625999996,0.0,1.0,0,310.0,257.1666666666667,924.6666666666666,308.3333333333333,Normal
ipcas_21:73:21,150,1,383,LIED32CTRL/LLN0$Status,1.0698964850000152,0.0,1.0,1,309.1666666666667,258.6111111111111,922.3333333333334,308.8333333333333,Normal
ipcas_21:73:21,147,1,464,LIED32PROT/LLN0$Alarm,1.0694334380000328,0.0,1.0,1,308.0,258.5555555555556,924.0,308.1666666666667,Normal
ipcas_21:73:24,147,1,234,LIED30PROT/LLN0$Alarm,1.0995080710000025,0.0,1.0,1,309.5,257.94444444444446,927.0,311.6666666666667,Normal
ipcas_21:73:24,201,1,478,LIED30MEAS/LLN0$Measurement,1.046322800999974,0.0,1.0,1,310.1666666666667,258.6111111111111,926.3333333333334,308.6666666666667,Normal
ipcas_21:73:24,201,1,150,LIED30MEAS/LLN0$Measurement,1.0463141999999834,0.0,1.0,1,312.0,258.77777777777777,923.0,308.6666666666667,Normal
ipcas_21:73:33,147,1,190,LIED10PROT/LLN0$Alarm,1.0415162400000213,0.0,1.0,1,309.6666666666667,257.61111111111114,920.3333333333334,309.8333333333333,Normal
ipcas_21:73:30,150,1,192,LIED20CTRL/LLN0$Status,1.0457046260000027,0.0,1.0,1,311.6666666666667,257.3333333333333,919.0,309.6666666666667,Normal
ipcas_21:73:31,204,1,572,LIED12MEAS/LLN0$Measurement,1.0452584149999211,0.0,1.0,1,310.8333333333333,256.3888888888889,924.3333333333334,311.1666666666667,Normal
ipcas_21:73:28,147,1,273,LIED22PROT/LLN0$Alarm,1.0699870360000432,0.0,1.0,1,308.3333333333333,258.0,922.3333333333334,312.0,Normal
ipcas_21:73:18,150,1,489,LIED42CTRL/LLN0$Status,1.0614231340000515,0.0,1.0,1,312.3333333333333,256.72222222222223,924.6666666666666,308.0,Normal
