"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"22770","408.265617747","ipcas_21:73:16","167","1","390","UFIEDMEAS/LLN0$Measurement","6357","6359","6353"
"22824","409.314245043","ipcas_21:73:16","132","1","391","UFIEDPROT/LLN0$Alarm","","",""
"22825","409.314250036","ipcas_21:73:16","167","1","391","UFIEDMEAS/LLN0$Measurement","6348","6342","6346"
"22879","410.372844680","ipcas_21:73:16","132","1","392","UFIEDPROT/LLN0$Alarm","","",""
"22880","410.372848514","ipcas_21:73:16","167","1","392","UFIEDMEAS/LLN0$Measurement","6350","6341","6346"
"22937","411.402255082","ipcas_21:73:16","132","1","393","UFIEDPROT/LLN0$Alarm","","",""
"22938","411.402473627","ipcas_21:73:16","167","1","393","UFIEDMEAS/LLN0$Measurement","6343","6348","6361"
"23037","412.545131205","ipcas_21:73:16","132","1","394","UFIEDPROT/LLN0$Alarm","","",""
"23038","412.545133336","ipcas_21:73:16","167","1","394","UFIEDMEAS/LLN0$Measurement","6352","6343","6353"
"23146","413.575599993","ipcas_21:73:16","132","1","395","UFIEDPROT/LLN0$Alarm","","",""
"23147","413.575603228","ipcas_21:73:16","167","1","395","UFIEDMEAS/LLN0$Measurement","6351","6350","6342"
"23288","414.626581367","ipcas_21:73:16","132","1","396","UFIEDPROT/LLN0$Alarm","","",""
"23289","414.626586259","ipcas_21:73:16","167","1","396","UFIEDMEAS/LLN0$Measurement","6347","6350","6348"
"23370","415.695496682","ipcas_21:73:16","132","1","397","UFIEDPROT/LLN0$Alarm","","",""
"23371","415.695497662","ipcas_21:73:16","167","1","397","UFIEDMEAS/LLN0$Measurement","6349","6355","6348"
"23432","416.737960850","ipcas_21:73:16","132","1","398","UFIEDPROT/LLN0$Alarm","","",""
"23433","416.737961445","ipcas_21:73:16","167","1","398","UFIEDMEAS/LLN0$Measurement","6345","6346","6357"
"23511","417.761380795","ipcas_21:73:16","132","1","399","UFIEDPROT/LLN0$Alarm","","",""
"23512","417.761382215","ipcas_21:73:16","167","1","399","UFIEDMEAS/LLN0$Measurement","6346","6352","6361"
"23592","418.784275383","ipcas_21:73:16","132","1","400","UFIEDPROT/LLN0$Alarm","","",""
"23593","418.784276963","ipcas_21:73:16","167","1","400","UFIEDMEAS/LLN0$Measurement","6354","6344","6341"
"23703","419.825199999","ipcas_21:73:16","132","1","401","UFIEDPROT/LLN0$Alarm","","",""
"23704","419.825200467","ipcas_21:73:16","167","1","401","UFIEDMEAS/LLN0$Measurement","6344","6361","6348"
"23807","420.849034992","ipcas_21:73:16","132","1","402","UFIEDPROT/LLN0$Alarm","","",""
"23808","420.849040254","ipcas_21:73:16","167","1","402","UFIEDMEAS/LLN0$Measurement","6347","6351","6348"
"23875","421.894327075","ipcas_21:73:16","132","1","403","UFIEDPROT/LLN0$Alarm","","",""
"23876","421.894327573","ipcas_21:73:16","167","1","403","UFIEDMEAS/LLN0$Measurement","6355","6361","6343"
"23939","422.925050124","ipcas_21:73:16","132","1","404","UFIEDPROT/LLN0$Alarm","","",""
"23940","422.925233614","ipcas_21:73:16","167","1","404","UFIEDMEAS/LLN0$Measurement","6346","6341","6345"
"24001","423.955248525","ipcas_21:73:16","132","1","405","UFIEDPROT/LLN0$Alarm","","",""
"24002","423.955249067","ipcas_21:73:16","167","1","405","UFIEDMEAS/LLN0$Measurement","6347","6348","6347"
"24059","425.025564132","ipcas_21:73:16","132","1","406","UFIEDPROT/LLN0$Alarm","","",""
"24060","425.025771876","ipcas_21:73:16","167","1","406","UFIEDMEAS/LLN0$Measurement","6351","6359","6344"
"24116","426.047582512","ipcas_21:73:16","132","1","407","UFIEDPROT/LLN0$Alarm","","",""
"24117","426.047584109","ipcas_21:73:16","167","1","407","UFIEDMEAS/LLN0$Measurement","6352","6353","6341"
"24176","427.081457074","ipcas_21:73:16","132","1","408","UFIEDPROT/LLN0$Alarm","","",""
"24177","427.081461992","ipcas_21:73:16","167","1","408","UFIEDMEAS/LLN0$Measurement","6353","6355","6341"
"24234","428.117336322","ipcas_21:73:16","132","1","409","UFIEDPROT/LLN0$Alarm","","",""
"24235","428.117339989","ipcas_21:73:16","167","1","409","UFIEDMEAS/LLN0$Measurement","6352","6346","6359"
"24295","429.142862158","ipcas_21:73:16","132","1","410","UFIEDPROT/LLN0$Alarm","","",""
"24296","429.142865763","ipcas_21:73:16","167","1","410","UFIEDMEAS/LLN0$Measurement","6350","6360","6354"
"24352","430.175009264","ipcas_21:73:16","132","1","411","UFIEDPROT/LLN0$Alarm","","",""
"24353","430.175009668","ipcas_21:73:16","167","1","411","UFIEDMEAS/LLN0$Measurement","6357","6343","6352"
"24406","431.204917256","ipcas_21:73:16","132","1","412","UFIEDPROT/LLN0$Alarm","","",""
"24407","431.204917624","ipcas_21:73:16","167","1","412","UFIEDMEAS/LLN0$Measurement","6346","6351","6350"
"24461","432.216422248","ipcas_21:73:16","132","1","413","UFIEDPROT/LLN0$Alarm","","",""
"24462","432.216423591","ipcas_21:73:16","167","1","413","UFIEDMEAS/LLN0$Measurement","6349","6359","6341"
"24518","433.236262798","ipcas_21:73:16","132","1","414","UFIEDPROT/LLN0$Alarm","","",""
"24519","433.236263353","ipcas_21:73:16","167","1","414","UFIEDMEAS/LLN0$Measurement","6346","6344","6352"
"24573","434.260425771","ipcas_21:73:16","132","1","415","UFIEDPROT/LLN0$Alarm","","",""
"24574","434.260427389","ipcas_21:73:16","167","1","415","UFIEDMEAS/LLN0$Measurement","6353","6357","6354"
"24631","435.307079783","ipcas_21:73:16","132","1","416","UFIEDPROT/LLN0$Alarm","","",""
"24632","435.307083057","ipcas_21:73:16","167","1","416","UFIEDMEAS/LLN0$Measurement","6343","6345","6345"
"24687","436.338138010","ipcas_21:73:16","132","1","417","UFIEDPROT/LLN0$Alarm","","",""
"24688","436.338141420","ipcas_21:73:16","167","1","417","UFIEDMEAS/LLN0$Measurement","6357","6352","6357"
"24742","437.383259817","ipcas_21:73:16","132","1","418","UFIEDPROT/LLN0$Alarm","","",""
"24743","437.383260452","ipcas_21:73:16","167","1","418","UFIEDMEAS/LLN0$Measurement","6346","6347","6341"
"24827","438.387217542","ipcas_21:73:16","132","1","419","UFIEDPROT/LLN0$Alarm","","",""
"24828","438.387370835","ipcas_21:73:16","167","1","419","UFIEDMEAS/LLN0$Measurement","6355","6348","6354"
"24890","439.398886543","ipcas_21:73:16","132","1","420","UFIEDPROT/LLN0$Alarm","","",""
"24891","439.398993318","ipcas_21:73:16","167","1","420","UFIEDMEAS/LLN0$Measurement","6348","6356","6357"
"24947","440.420602581","ipcas_21:73:16","132","1","421","UFIEDPROT/LLN0$Alarm","","",""
"24948","440.420603241","ipcas_21:73:16","167","1","421","UFIEDMEAS/LLN0$Measurement","6343","6357","6352"
"25003","441.438276737","ipcas_21:73:16","132","1","422","UFIEDPROT/LLN0$Alarm","","",""
"25004","441.438279566","ipcas_21:73:16","167","1","422","UFIEDMEAS/LLN0$Measurement","6344","6358","6343"
"25060","442.464875122","ipcas_21:73:16","132","1","423","UFIEDPROT/LLN0$Alarm","","",""
"25061","442.465472613","ipcas_21:73:16","167","1","423","UFIEDMEAS/LLN0$Measurement","6348","6342","6359"
"25113","443.672106322","ipcas_21:73:16","132","1","424","UFIEDPROT/LLN0$Alarm","","",""
"25114","443.672110477","ipcas_21:73:16","167","1","424","UFIEDMEAS/LLN0$Measurement","6345","6350","6345"
"25169","444.694004714","ipcas_21:73:16","132","1","425","UFIEDPROT/LLN0$Alarm","","",""
"25170","444.694009678","ipcas_21:73:16","167","1","425","UFIEDMEAS/LLN0$Measurement","6348","6361","6360"
"25228","445.719392280","ipcas_21:73:16","132","1","426","UFIEDPROT/LLN0$Alarm","","",""
"25229","445.719393603","ipcas_21:73:16","167","1","426","UFIEDMEAS/LLN0$Measurement","6360","6358","6352"
"25283","446.735768576","ipcas_21:73:16","132","1","427","UFIEDPROT/LLN0$Alarm","","",""
"25284","446.735769291","ipcas_21:73:16","167","1","427","UFIEDMEAS/LLN0$Measurement","6344","6359","6351"
"25339","447.756392584","ipcas_21:73:16","132","1","428","UFIEDPROT/LLN0$Alarm","","",""
"25340","447.756398715","ipcas_21:73:16","167","1","428","UFIEDMEAS/LLN0$Measurement","6359","6349","6360"
"25393","448.784362634","ipcas_21:73:16","132","1","429","UFIEDPROT/LLN0$Alarm","","",""
"25394","448.784651584","ipcas_21:73:16","167","1","429","UFIEDMEAS/LLN0$Measurement","6352","6352","6353"
"25448","449.806530152","ipcas_21:73:16","132","1","430","UFIEDPROT/LLN0$Alarm","","",""
"25449","449.806533669","ipcas_21:73:16","167","1","430","UFIEDMEAS/LLN0$Measurement","6353","6343","6354"
"25504","450.829581638","ipcas_21:73:16","132","1","431","UFIEDPROT/LLN0$Alarm","","",""
"25505","450.829582891","ipcas_21:73:16","167","1","431","UFIEDMEAS/LLN0$Measurement","6349","6351","6358"
"25560","451.855816917","ipcas_21:73:16","132","1","432","UFIEDPROT/LLN0$Alarm","","",""
"25561","451.855817980","ipcas_21:73:16","167","1","432","UFIEDMEAS/LLN0$Measurement","6354","6348","6360"
"25616","452.879368328","ipcas_21:73:16","132","1","433","UFIEDPROT/LLN0$Alarm","","",""
"25617","452.879373792","ipcas_21:73:16","167","1","433","UFIEDMEAS/LLN0$Measurement","6348","6350","6352"
"25670","453.900921980","ipcas_21:73:16","132","1","434","UFIEDPROT/LLN0$Alarm","","",""
"25671","453.900927232","ipcas_21:73:16","167","1","434","UFIEDMEAS/LLN0$Measurement","6345","6341","6361"
"25723","454.941731163","ipcas_21:73:16","132","1","435","UFIEDPROT/LLN0$Alarm","","",""
"25724","454.941732483","ipcas_21:73:16","167","1","435","UFIEDMEAS/LLN0$Measurement","6354","6346","6353"
"25778","455.968734081","ipcas_21:73:16","132","1","436","UFIEDPROT/LLN0$Alarm","","",""
"25779","455.968739660","ipcas_21:73:16","167","1","436","UFIEDMEAS/LLN0$Measurement","6343","6352","6356"
"25831","456.994985037","ipcas_21:73:16","132","1","437","UFIEDPROT/LLN0$Alarm","","",""
"25832","456.994991097","ipcas_21:73:16","167","1","437","UFIEDMEAS/LLN0$Measurement","6352","6346","6351"
"25919","458.024902325","ipcas_21:73:16","132","1","438","UFIEDPROT/LLN0$Alarm","","",""
"25920","458.024905128","ipcas_21:73:16","167","1","438","UFIEDMEAS/LLN0$Measurement","6360","6357","6352"
"25998","459.049162756","ipcas_21:73:16","132","1","439","UFIEDPROT/LLN0$Alarm","","",""
"25999","459.049166174","ipcas_21:73:16","167","1","439","UFIEDMEAS/LLN0$Measurement","6358","6341","6359"
"26119","460.080693633","ipcas_21:73:16","132","1","440","UFIEDPROT/LLN0$Alarm","","",""
"26120","460.080698290","ipcas_21:73:16","167","1","440","UFIEDMEAS/LLN0$Measurement","6353","6344","6355"
"26212","461.106990289","ipcas_21:73:16","132","1","441","UFIEDPROT/LLN0$Alarm","","",""
"26213","461.106995725","ipcas_21:73:16","167","1","441","UFIEDMEAS/LLN0$Measurement","6341","6353","6348"
"26278","462.130312829","ipcas_21:73:16","132","1","442","UFIEDPROT/LLN0$Alarm","","",""
"26279","462.130313206","ipcas_21:73:16","167","1","442","UFIEDMEAS/LLN0$Measurement","6343","6348","6361"
"26346","463.159353027","ipcas_21:73:16","132","1","443","UFIEDPROT/LLN0$Alarm","","",""
"26347","463.159948164","ipcas_21:73:16","167","1","443","UFIEDMEAS/LLN0$Measurement","6353","6357","6361"
"26413","464.184502450","ipcas_21:73:16","132","1","444","UFIEDPROT/LLN0$Alarm","","",""
"26414","464.184508070","ipcas_21:73:16","167","1","444","UFIEDMEAS/LLN0$Measurement","6352","6346","6351"
"26469","465.202253100","ipcas_21:73:16","132","1","445","UFIEDPROT/LLN0$Alarm","","",""
"26470","465.202254178","ipcas_21:73:16","167","1","445","UFIEDMEAS/LLN0$Measurement","6356","6344","6349"
"26527","466.221770536","ipcas_21:73:16","132","1","446","UFIEDPROT/LLN0$Alarm","","",""
"26528","466.221773971","ipcas_21:73:16","167","1","446","UFIEDMEAS/LLN0$Measurement","6356","6354","6345"
"26588","467.247386506","ipcas_21:73:16","132","1","447","UFIEDPROT/LLN0$Alarm","","",""
"26589","467.247387866","ipcas_21:73:16","167","1","447","UFIEDMEAS/LLN0$Measurement","6356","6343","6342"
"26647","468.261340445","ipcas_21:73:16","132","1","448","UFIEDPROT/LLN0$Alarm","","",""
"26648","468.261342229","ipcas_21:73:16","167","1","448","UFIEDMEAS/LLN0$Measurement","6357","6344","6358"
"26703","469.275267616","ipcas_21:73:16","132","1","449","UFIEDPROT/LLN0$Alarm","","",""
"26704","469.275269692","ipcas_21:73:16","167","1","449","UFIEDMEAS/LLN0$Measurement","6355","6347","6350"
"26757","470.284857701","ipcas_21:73:16","132","1","450","UFIEDPROT/LLN0$Alarm","","",""
"26758","470.284858000","ipcas_21:73:16","167","1","450","UFIEDMEAS/LLN0$Measurement","6352","6350","6354"
"26810","471.315160484","ipcas_21:73:16","132","1","451","UFIEDPROT/LLN0$Alarm","","",""
"26811","471.315160909","ipcas_21:73:16","167","1","451","UFIEDMEAS/LLN0$Measurement","6347","6343","6348"
"26863","472.333207552","ipcas_21:73:16","132","1","452","UFIEDPROT/LLN0$Alarm","","",""
"26864","472.333211785","ipcas_21:73:16","167","1","452","UFIEDMEAS/LLN0$Measurement","6352","6357","6341"
"26917","473.349505631","ipcas_21:73:16","132","1","453","UFIEDPROT/LLN0$Alarm","","",""
"26918","473.349505932","ipcas_21:73:16","167","1","453","UFIEDMEAS/LLN0$Measurement","6354","6344","6351"
"26974","474.371600006","ipcas_21:73:16","132","1","454","UFIEDPROT/LLN0$Alarm","","",""
"26975","474.371605603","ipcas_21:73:16","167","1","454","UFIEDMEAS/LLN0$Measurement","6343","6357","6360"
"27029","475.389146477","ipcas_21:73:16","132","1","455","UFIEDPROT/LLN0$Alarm","","",""
"27030","475.389155822","ipcas_21:73:16","167","1","455","UFIEDMEAS/LLN0$Measurement","6344","6347","6356"
"27083","476.414900550","ipcas_21:73:16","132","1","456","UFIEDPROT/LLN0$Alarm","","",""
"27084","476.414901172","ipcas_21:73:16","167","1","456","UFIEDMEAS/LLN0$Measurement","6346","6344","6342"
"27137","478.028382996","ipcas_21:73:16","132","1","457","UFIEDPROT/LLN0$Alarm","","",""
"27138","478.028383417","ipcas_21:73:16","167","1","457","UFIEDMEAS/LLN0$Measurement","6344","6343","6352"
"27190","479.066911528","ipcas_21:73:16","132","1","458","UFIEDPROT/LLN0$Alarm","","",""
"27191","479.066912761","ipcas_21:73:16","167","1","458","UFIEDMEAS/LLN0$Measurement","6350","6352","6341"
"27245","480.085502158","ipcas_21:73:16","132","1","459","UFIEDPROT/LLN0$Alarm","","",""
"27246","480.085503682","ipcas_21:73:16","167","1","459","UFIEDMEAS/LLN0$Measurement","6347","6348","6349"
"27298","481.102296151","ipcas_21:73:16","132","1","460","UFIEDPROT/LLN0$Alarm","","",""
"27299","481.102301536","ipcas_21:73:16","167","1","460","UFIEDMEAS/LLN0$Measurement","6342","6360","6358"
"27353","482.133538816","ipcas_21:73:16","132","1","461","UFIEDPROT/LLN0$Alarm","","",""
"27354","482.133539681","ipcas_21:73:16","167","1","461","UFIEDMEAS/LLN0$Measurement","6360","6348","6348"
"27408","483.146233645","ipcas_21:73:16","132","1","462","UFIEDPROT/LLN0$Alarm","","",""
"27409","483.146235211","ipcas_21:73:16","167","1","462","UFIEDMEAS/LLN0$Measurement","6355","6343","6346"
"27462","484.170844433","ipcas_21:73:16","132","1","463","UFIEDPROT/LLN0$Alarm","","",""
"27463","484.170845991","ipcas_21:73:16","167","1","463","UFIEDMEAS/LLN0$Measurement","6353","6353","6357"
"27516","485.179827192","ipcas_21:73:16","132","1","464","UFIEDPROT/LLN0$Alarm","","",""
"27517","485.179828059","ipcas_21:73:16","167","1","464","UFIEDMEAS/LLN0$Measurement","6361","6347","6348"
"27570","486.198151568","ipcas_21:73:16","132","1","465","UFIEDPROT/LLN0$Alarm","","",""
"27571","486.198154860","ipcas_21:73:16","167","1","465","UFIEDMEAS/LLN0$Measurement","6358","6342","6361"
"27623","487.231975792","ipcas_21:73:16","132","1","466","UFIEDPROT/LLN0$Alarm","","",""
"27624","487.231976510","ipcas_21:73:16","167","1","466","UFIEDMEAS/LLN0$Measurement","6341","6343","6346"
"27677","488.254665618","ipcas_21:73:16","132","1","467","UFIEDPROT/LLN0$Alarm","","",""
"27678","488.254671294","ipcas_21:73:16","167","1","467","UFIEDMEAS/LLN0$Measurement","6356","6345","6361"
"27731","489.266523916","ipcas_21:73:16","132","1","468","UFIEDPROT/LLN0$Alarm","","",""
"27732","489.266524405","ipcas_21:73:16","167","1","468","UFIEDMEAS/LLN0$Measurement","6358","6345","6344"
"27787","490.290593513","ipcas_21:73:16","132","1","469","UFIEDPROT/LLN0$Alarm","","",""
"27788","490.291018753","ipcas_21:73:16","167","1","469","UFIEDMEAS/LLN0$Measurement","6349","6353","6349"
"27843","491.322124777","ipcas_21:73:16","132","1","470","UFIEDPROT/LLN0$Alarm","","",""
"27844","491.322126224","ipcas_21:73:16","167","1","470","UFIEDMEAS/LLN0$Measurement","6357","6343","6355"
"27898","492.375864406","ipcas_21:73:16","132","1","471","UFIEDPROT/LLN0$Alarm","","",""
"27899","492.375869397","ipcas_21:73:16","167","1","471","UFIEDMEAS/LLN0$Measurement","6343","6354","6356"
"27951","493.396900344","ipcas_21:73:16","132","1","472","UFIEDPROT/LLN0$Alarm","","",""
"27952","493.396900800","ipcas_21:73:16","167","1","472","UFIEDMEAS/LLN0$Measurement","6357","6343","6350"
"28005","494.417591414","ipcas_21:73:16","132","1","473","UFIEDPROT/LLN0$Alarm","","",""
"28006","494.417594403","ipcas_21:73:16","167","1","473","UFIEDMEAS/LLN0$Measurement","6343","6343","6360"
"28058","495.464157594","ipcas_21:73:16","132","1","474","UFIEDPROT/LLN0$Alarm","","",""
"28059","495.464158100","ipcas_21:73:16","167","1","474","UFIEDMEAS/LLN0$Measurement","6361","6357","6357"
"28111","496.486908569","ipcas_21:73:16","132","1","475","UFIEDPROT/LLN0$Alarm","","",""
"28112","496.486908879","ipcas_21:73:16","167","1","475","UFIEDMEAS/LLN0$Measurement","6360","6353","6342"
"28165","497.532398602","ipcas_21:73:16","132","1","476","UFIEDPROT/LLN0$Alarm","","",""
"28166","497.532399012","ipcas_21:73:16","167","1","476","UFIEDMEAS/LLN0$Measurement","6349","6349","6351"
"28219","498.547020105","ipcas_21:73:16","132","1","477","UFIEDPROT/LLN0$Alarm","","",""
"28220","498.547024747","ipcas_21:73:16","167","1","477","UFIEDMEAS/LLN0$Measurement","6360","6344","6359"
"28272","499.610420572","ipcas_21:73:16","132","1","478","UFIEDPROT/LLN0$Alarm","","",""
"28273","499.610421067","ipcas_21:73:16","167","1","478","UFIEDMEAS/LLN0$Measurement","6344","6342","6348"
"28325","500.644086335","ipcas_21:73:16","132","1","479","UFIEDPROT/LLN0$Alarm","","",""
"28326","500.644087578","ipcas_21:73:16","167","1","479","UFIEDMEAS/LLN0$Measurement","6352","6355","6356"
"28379","501.681319717","ipcas_21:73:16","132","1","480","UFIEDPROT/LLN0$Alarm","","",""
"28380","501.681320507","ipcas_21:73:16","167","1","480","UFIEDMEAS/LLN0$Measurement","6349","6357","6361"
"28433","502.714071166","ipcas_21:73:16","132","1","481","UFIEDPROT/LLN0$Alarm","","",""
"28434","502.714072749","ipcas_21:73:16","167","1","481","UFIEDMEAS/LLN0$Measurement","6354","6347","6350"
"28497","503.729039561","ipcas_21:73:16","132","1","482","UFIEDPROT/LLN0$Alarm","","",""
"28498","503.729045053","ipcas_21:73:16","167","1","482","UFIEDMEAS/LLN0$Measurement","6352","6360","6356"
"28558","504.765199846","ipcas_21:73:16","132","1","483","UFIEDPROT/LLN0$Alarm","","",""
"28559","504.765205489","ipcas_21:73:16","167","1","483","UFIEDMEAS/LLN0$Measurement","6351","6352","6357"
"28611","505.787425336","ipcas_21:73:16","132","1","484","UFIEDPROT/LLN0$Alarm","","",""
"28612","505.787426034","ipcas_21:73:16","167","1","484","UFIEDMEAS/LLN0$Measurement","6342","6343","6361"
"28664","506.810770183","ipcas_21:73:16","132","1","485","UFIEDPROT/LLN0$Alarm","","",""
"28665","506.810774108","ipcas_21:73:16","167","1","485","UFIEDMEAS/LLN0$Measurement","6354","6353","6349"
"28717","507.820371724","ipcas_21:73:16","132","1","486","UFIEDPROT/LLN0$Alarm","","",""
"28718","507.820372044","ipcas_21:73:16","167","1","486","UFIEDMEAS/LLN0$Measurement","6347","6353","6348"
"28770","508.869168732","ipcas_21:73:16","132","1","487","UFIEDPROT/LLN0$Alarm","","",""
"28771","508.869169021","ipcas_21:73:16","167","1","487","UFIEDMEAS/LLN0$Measurement","6355","6355","6344"
"28823","509.908723072","ipcas_21:73:16","132","1","488","UFIEDPROT/LLN0$Alarm","","",""
"28824","509.908723718","ipcas_21:73:16","167","1","488","UFIEDMEAS/LLN0$Measurement","6341","6352","6352"
"28876","511.236232855","ipcas_21:73:16","132","1","489","UFIEDPROT/LLN0$Alarm","","",""
"28877","511.236239096","ipcas_21:73:16","167","1","489","UFIEDMEAS/LLN0$Measurement","6356","6357","6347"
"28929","512.251312692","ipcas_21:73:16","132","1","490","UFIEDPROT/LLN0$Alarm","","",""
"28930","512.251316294","ipcas_21:73:16","167","1","490","UFIEDMEAS/LLN0$Measurement","6346","6341","6360"
"28982","513.278130079","ipcas_21:73:16","132","1","491","UFIEDPROT/LLN0$Alarm","","",""
"28983","513.278135695","ipcas_21:73:16","167","1","491","UFIEDMEAS/LLN0$Measurement","6351","6356","6344"
"29035","514.312757923","ipcas_21:73:16","132","1","492","UFIEDPROT/LLN0$Alarm","","",""
"29036","514.312761828","ipcas_21:73:16","167","1","492","UFIEDMEAS/LLN0$Measurement","6360","6342","6361"
"29088","515.351373311","ipcas_21:73:16","132","1","493","UFIEDPROT/LLN0$Alarm","","",""
"29089","515.351374058","ipcas_21:73:16","167","1","493","UFIEDMEAS/LLN0$Measurement","6343","6355","6353"
"29141","516.379000172","ipcas_21:73:16","132","1","494","UFIEDPROT/LLN0$Alarm","","",""
"29142","516.379003739","ipcas_21:73:16","167","1","494","UFIEDMEAS/LLN0$Measurement","6350","6360","6341"
"29194","517.431620587","ipcas_21:73:16","132","1","495","UFIEDPROT/LLN0$Alarm","","",""
"29195","517.431625190","ipcas_21:73:16","167","1","495","UFIEDMEAS/LLN0$Measurement","6360","6359","6344"
"29247","518.502432067","ipcas_21:73:16","132","1","496","UFIEDPROT/LLN0$Alarm","","",""
"29248","518.502450692","ipcas_21:73:16","167","1","496","UFIEDMEAS/LLN0$Measurement","6360","6350","6346"
"29300","519.526342062","ipcas_21:73:16","132","1","497","UFIEDPROT/LLN0$Alarm","","",""
"29301","519.526342491","ipcas_21:73:16","167","1","497","UFIEDMEAS/LLN0$Measurement","6351","6353","6350"
"29353","520.573306914","ipcas_21:73:16","132","1","498","UFIEDPROT/LLN0$Alarm","","",""
"29354","520.573307243","ipcas_21:73:16","167","1","498","UFIEDMEAS/LLN0$Measurement","6353","6350","6352"
"29406","521.594794445","ipcas_21:73:16","132","1","499","UFIEDPROT/LLN0$Alarm","","",""
"29407","521.594796573","ipcas_21:73:16","167","1","499","UFIEDMEAS/LLN0$Measurement","6341","6346","6351"
"29459","522.620085289","ipcas_21:73:16","132","1","500","UFIEDPROT/LLN0$Alarm","","",""
"29460","522.620085747","ipcas_21:73:16","167","1","500","UFIEDMEAS/LLN0$Measurement","6355","6359","6346"
"29512","523.674333424","ipcas_21:73:16","132","1","501","UFIEDPROT/LLN0$Alarm","","",""
"29513","523.674336448","ipcas_21:73:16","167","1","501","UFIEDMEAS/LLN0$Measurement","6351","6343","6359"
"29565","524.701376946","ipcas_21:73:16","132","1","502","UFIEDPROT/LLN0$Alarm","","",""
"29566","524.701381386","ipcas_21:73:16","167","1","502","UFIEDMEAS/LLN0$Measurement","6352","6359","6346"
"29618","525.717324185","ipcas_21:73:16","132","1","503","UFIEDPROT/LLN0$Alarm","","",""
"29619","525.717325029","ipcas_21:73:16","167","1","503","UFIEDMEAS/LLN0$Measurement","6361","6352","6352"
"29671","526.749198471","ipcas_21:73:16","132","1","504","UFIEDPROT/LLN0$Alarm","","",""
"29672","526.749200152","ipcas_21:73:16","167","1","504","UFIEDMEAS/LLN0$Measurement","6343","6342","6347"
"29724","527.770752546","ipcas_21:73:16","132","1","505","UFIEDPROT/LLN0$Alarm","","",""
"29725","527.770902414","ipcas_21:73:16","167","1","505","UFIEDMEAS/LLN0$Measurement","6357","6356","6361"
"29777","528.809911711","ipcas_21:73:16","132","1","506","UFIEDPROT/LLN0$Alarm","","",""
"29778","528.809912704","ipcas_21:73:16","167","1","506","UFIEDMEAS/LLN0$Measurement","6356","6352","6352"
"29830","529.818033406","ipcas_21:73:16","132","1","507","UFIEDPROT/LLN0$Alarm","","",""
"29831","529.818034031","ipcas_21:73:16","167","1","507","UFIEDMEAS/LLN0$Measurement","6355","6346","6342"
"29883","530.844144322","ipcas_21:73:16","132","1","508","UFIEDPROT/LLN0$Alarm","","",""
"29884","530.844934053","ipcas_21:73:16","167","1","508","UFIEDMEAS/LLN0$Measurement","6356","6356","6353"
"29936","531.887745833","ipcas_21:73:16","132","1","509","UFIEDPROT/LLN0$Alarm","","",""
"29937","531.888606613","ipcas_21:73:16","167","1","509","UFIEDMEAS/LLN0$Measurement","6348","6350","6355"
"29989","532.913777130","ipcas_21:73:16","132","1","510","UFIEDPROT/LLN0$Alarm","","",""
"29990","532.913777707","ipcas_21:73:16","167","1","510","UFIEDMEAS/LLN0$Measurement","6348","6346","6347"
"30042","533.938208449","ipcas_21:73:16","132","1","511","UFIEDPROT/LLN0$Alarm","","",""
"30043","533.938209392","ipcas_21:73:16","167","1","511","UFIEDMEAS/LLN0$Measurement","6359","6348","6356"
"30095","534.957994946","ipcas_21:73:16","132","1","512","UFIEDPROT/LLN0$Alarm","","",""
"30096","534.957996002","ipcas_21:73:16","167","1","512","UFIEDMEAS/LLN0$Measurement","6350","6355","6349"
"30148","535.984135189","ipcas_21:73:16","132","1","513","UFIEDPROT/LLN0$Alarm","","",""
"30149","535.984139484","ipcas_21:73:16","167","1","513","UFIEDMEAS/LLN0$Measurement","6360","6348","6341"
"30201","537.014289307","ipcas_21:73:16","132","1","514","UFIEDPROT/LLN0$Alarm","","",""
"30202","537.014293488","ipcas_21:73:16","167","1","514","UFIEDMEAS/LLN0$Measurement","6350","6352","6352"
"30254","538.065206591","ipcas_21:73:16","132","1","515","UFIEDPROT/LLN0$Alarm","","",""
"30255","538.065210891","ipcas_21:73:16","167","1","515","UFIEDMEAS/LLN0$Measurement","6344","6342","6350"
"30307","539.088907806","ipcas_21:73:16","132","1","516","UFIEDPROT/LLN0$Alarm","","",""
"30308","539.088918186","ipcas_21:73:16","167","1","516","UFIEDMEAS/LLN0$Measurement","6360","6351","6358"
"30360","540.115326730","ipcas_21:73:16","132","1","517","UFIEDPROT/LLN0$Alarm","","",""
"30361","540.115327475","ipcas_21:73:16","167","1","517","UFIEDMEAS/LLN0$Measurement","6349","6349","6359"
"30413","541.134040212","ipcas_21:73:16","132","1","518","UFIEDPROT/LLN0$Alarm","","",""
"30414","541.134045252","ipcas_21:73:16","167","1","518","UFIEDMEAS/LLN0$Measurement","6359","6350","6354"
"30466","542.150141043","ipcas_21:73:16","132","1","519","UFIEDPROT/LLN0$Alarm","","",""
"30467","542.150143608","ipcas_21:73:16","167","1","519","UFIEDMEAS/LLN0$Measurement","6359","6356","6353"
"30519","543.174781548","ipcas_21:73:16","132","1","520","UFIEDPROT/LLN0$Alarm","","",""
